DateTime,Turbidity FNU,fDOM RFU
2021-07-13 12:50:00,18351.79,13.514000000000001
2021-07-13 12:55:00,18383.9,13.496
2021-07-13 13:00:00,18411.352,13.496
2021-07-13 13:05:00,18428.363999999998,13.512
2021-07-13 13:10:00,18441.561999999998,13.524000000000001
2021-07-13 13:15:00,18446.75,13.548000000000002
2021-07-13 13:20:00,18448.672,13.575999999999999
2021-07-13 13:25:00,18444.926,13.591999999999999
2021-07-13 13:30:00,18452.52,13.601999999999999
2021-07-13 13:35:00,18448.876,13.622
2021-07-13 13:40:00,18438.916,13.634
2021-07-13 13:45:00,18415.652,13.654
2021-07-13 13:50:00,18382.050000000003,13.675999999999998
2021-07-13 13:55:00,18329.944,13.7
2021-07-13 14:00:00,18275.86,13.713999999999999
2021-07-13 14:05:00,18219.404,13.734
2021-07-13 14:10:00,18165.53,13.75
2021-07-13 14:15:00,18114.956,13.77
2021-07-13 14:20:00,18067.262,13.786000000000001
2021-07-13 14:25:00,18022.8,13.802000000000001
2021-07-13 14:30:00,17983.794,13.815999999999999
2021-07-13 14:35:00,17946.886000000002,13.828
2021-07-13 14:40:00,17913.974,13.834
2021-07-13 14:45:00,17884.052000000003,13.84
2021-07-13 14:50:00,17857.166,13.842000000000002
2021-07-13 14:55:00,17831.286,13.841999999999999
2021-07-13 15:00:00,17807.454,13.844
2021-07-13 15:05:00,17784.652000000002,13.841999999999999
2021-07-13 15:10:00,17762.291999999998,13.846
2021-07-13 15:15:00,17741.534000000003,13.847999999999999
2021-07-13 15:20:00,17723.106,13.851999999999999
2021-07-13 15:25:00,17704.608,13.854
2021-07-13 15:30:00,17687.458,13.852
2021-07-13 15:35:00,17670.048,13.84
2021-07-13 15:40:00,17650.898,13.830000000000002
2021-07-13 15:45:00,17630.969999999998,13.815999999999999
2021-07-13 15:50:00,17611.332,13.8
2021-07-13 15:55:00,17591.598,13.788
2021-07-13 16:00:00,17572.595999999998,13.776
2021-07-13 16:05:00,17554.052,13.762
2021-07-13 16:10:00,17535.974,13.748
2021-07-13 16:15:00,17518.598,13.738
2021-07-13 16:20:00,17500.818,13.728
2021-07-13 16:25:00,17484.474,13.718
2021-07-13 16:30:00,17468.694,13.709999999999999
2021-07-13 16:35:00,17452.75,13.702000000000002
2021-07-13 16:40:00,17437.568,13.687999999999999
2021-07-13 16:45:00,17424.194,13.675999999999998
2021-07-13 16:50:00,17409.974,13.668000000000001
2021-07-13 16:55:00,17397.845999999998,13.654
2021-07-13 17:00:00,17386.928,13.646
2021-07-13 17:05:00,17375.878,13.638
2021-07-13 17:10:00,17364.28,13.623999999999999
2021-07-13 17:15:00,17352.58,13.607999999999999
2021-07-13 17:20:00,17339.938000000002,13.594
2021-07-13 17:25:00,17326.170000000002,13.569999999999999
2021-07-13 17:30:00,17312.228,13.547999999999998
2021-07-13 17:35:00,17297.57,13.534
2021-07-13 17:40:00,17282.782,13.514
2021-07-13 17:45:00,17268.028,13.502
2021-07-13 17:50:00,17254.016000000003,13.492
2021-07-13 17:55:00,17240.694,13.484
2021-07-13 18:00:00,17228.83,13.474
2021-07-13 18:05:00,17219.374000000003,13.468
2021-07-13 18:10:00,17210.332000000002,13.462
2021-07-13 18:15:00,17202.701999999997,13.456
2021-07-13 18:20:00,17197.015999999996,13.448000000000002
2021-07-13 18:25:00,17192.134,13.437999999999999
2021-07-13 18:30:00,17187.464,13.434000000000001
2021-07-13 18:35:00,17183.174,13.419999999999998
2021-07-13 18:40:00,17178.291999999998,13.41
2021-07-13 18:45:00,17171.468,13.398
2021-07-13 18:50:00,17163.976000000002,13.388
2021-07-13 18:55:00,17155.212,13.373999999999999
2021-07-13 19:00:00,17146.36,13.363999999999999
2021-07-13 19:05:00,17137.050000000003,13.354
2021-07-13 19:10:00,17126.772,13.344
2021-07-13 19:15:00,17115.53,13.328
2021-07-13 19:20:00,17103.028,13.313999999999998
2021-07-13 19:25:00,17089.5,13.297999999999998
2021-07-13 19:30:00,17075.124,13.282
2021-07-13 19:35:00,17061.148,13.27
2021-07-13 19:40:00,17046.958,13.262
2021-07-13 19:45:00,17032.96,13.252
2021-07-13 19:50:00,17020.204,13.24
2021-07-13 19:55:00,17007.56,13.228
2021-07-13 20:00:00,16995.434,13.218
2021-07-13 20:05:00,16983.618,13.207999999999998
2021-07-13 20:10:00,16972.07,13.197999999999999
2021-07-13 20:15:00,16960.682,13.192000000000002
2021-07-13 20:20:00,16948.7,13.190000000000001
2021-07-13 20:25:00,16937.51,13.179999999999998
2021-07-13 20:30:00,16926.454,13.174000000000001
2021-07-13 20:35:00,16916.85,13.166
2021-07-13 20:40:00,16905.984,13.158000000000001
2021-07-13 20:45:00,16897.242,13.148000000000001
2021-07-13 20:50:00,16887.854,13.142000000000001
2021-07-13 20:55:00,16879.129999999997,13.134
2021-07-13 21:00:00,16870.468,13.13
2021-07-13 21:05:00,16862.628,13.128
2021-07-13 21:10:00,16855.170000000002,13.124
2021-07-13 21:15:00,16848.038,13.124
2021-07-13 21:20:00,16840.96,13.126
2021-07-13 21:25:00,16833.139999999996,13.124
2021-07-13 21:30:00,16825.618,13.124
2021-07-13 21:35:00,16816.834,13.126
2021-07-13 21:40:00,16808.344,13.128
2021-07-13 21:45:00,16799.219999999998,13.128
2021-07-13 21:50:00,16790.827999999998,13.132
2021-07-13 21:55:00,16782.112,13.136000000000001
2021-07-13 22:00:00,16774.14,13.14
2021-07-13 22:05:00,16765.876,13.142000000000001
2021-07-13 22:10:00,16758.606,13.144
2021-07-13 22:15:00,16750.560000000005,13.144
2021-07-13 22:20:00,16744.29,13.142000000000001
2021-07-13 22:25:00,16738.142,13.138
2021-07-13 22:30:00,16733.062,13.138
2021-07-13 22:35:00,16727.988,13.138
2021-07-13 22:40:00,16724.278,13.14
2021-07-13 22:45:00,16719.058,13.14
2021-07-13 22:50:00,16713.765999999996,13.14
2021-07-13 22:55:00,16708.126,13.14
2021-07-13 23:00:00,16703.780000000002,13.142000000000001
2021-07-13 23:05:00,16698.798,13.14
2021-07-13 23:10:00,16694.438000000002,13.142000000000001
2021-07-13 23:15:00,16690.122,13.14
2021-07-13 23:20:00,16685.952,13.14
2021-07-13 23:25:00,16680.786,13.136
2021-07-13 23:30:00,16676.028000000002,13.136
2021-07-13 23:35:00,16671.523999999998,13.136
2021-07-13 23:40:00,16667.951999999997,13.136000000000001
2021-07-13 23:45:00,16664.234,13.13
2021-07-13 23:50:00,16660.464,13.126
2021-07-13 23:55:00,16656.737999999998,13.122
2021-07-14 00:00:00,16652.93,13.113999999999999
2021-07-14 00:05:00,16648.496000000003,13.107999999999999
2021-07-14 00:10:00,16644.392,13.106
2021-07-14 00:15:00,16640.118,13.104
2021-07-14 00:20:00,16635.924,13.101999999999999
2021-07-14 00:25:00,16631.866,13.104
2021-07-14 00:30:00,16628.014000000003,13.107999999999999
2021-07-14 00:35:00,16624.46,13.107999999999999
2021-07-14 00:40:00,16620.922,13.11
2021-07-14 00:45:00,16617.9,13.11
2021-07-14 00:50:00,16615.238,13.106
2021-07-14 00:55:00,16613.332000000002,13.1
2021-07-14 01:00:00,16610.542000000005,13.094
2021-07-14 01:05:00,16608.662000000004,13.088
2021-07-14 01:10:00,16606.566,13.086000000000002
2021-07-14 01:15:00,16604.167999999998,13.086000000000002
2021-07-14 01:20:00,16601.21,13.09
2021-07-14 01:25:00,16598.514000000003,13.094
2021-07-14 01:30:00,16595.512,13.095999999999998
2021-07-14 01:35:00,16592.226000000002,13.088
2021-07-14 01:40:00,16587.892,13.084
2021-07-14 01:45:00,16583.286,13.080000000000002
2021-07-14 01:50:00,16579.048000000003,13.074000000000002
2021-07-14 01:55:00,16574.178,13.069999999999999
2021-07-14 02:00:00,16569.146,13.069999999999999
2021-07-14 02:05:00,16564.732,13.069999999999999
2021-07-14 02:10:00,16560.325999999997,13.065999999999999
2021-07-14 02:15:00,16555.532,13.064000000000002
2021-07-14 02:20:00,16550.82,13.064000000000002
2021-07-14 02:25:00,16546.329999999998,13.065999999999999
2021-07-14 02:30:00,16540.667999999998,13.063999999999998
2021-07-14 02:35:00,16534.954,13.062000000000001
2021-07-14 02:40:00,16529.275999999998,13.062000000000001
2021-07-14 02:45:00,16523.753999999997,13.058000000000002
2021-07-14 02:50:00,16517.386,13.054000000000002
2021-07-14 02:55:00,16511.728,13.052000000000001
2021-07-14 03:00:00,16506.284,13.052000000000001
2021-07-14 03:05:00,16500.536,13.048000000000002
2021-07-14 03:10:00,16494.4,13.046000000000001
2021-07-14 03:15:00,16488.014000000003,13.042000000000002
2021-07-14 03:20:00,16482.038,13.038
2021-07-14 03:25:00,16475.866,13.035999999999998
2021-07-14 03:30:00,16469.728,13.035999999999998
2021-07-14 03:35:00,16463.597999999998,13.034
2021-07-14 03:40:00,16457.974,13.035999999999998
2021-07-14 03:45:00,16452.9,13.038
2021-07-14 03:50:00,16446.896,13.033999999999997
2021-07-14 03:55:00,16441.538,13.033999999999997
2021-07-14 04:00:00,16436.394,13.032
2021-07-14 04:05:00,16431.552000000003,13.030000000000001
2021-07-14 04:10:00,16426.404,13.026
2021-07-14 04:15:00,16421.985999999997,13.029999999999998
2021-07-14 04:20:00,16417.188000000002,13.028
2021-07-14 04:25:00,16412.539999999997,13.030000000000001
2021-07-14 04:30:00,16407.546,13.026
2021-07-14 04:35:00,16402.248,13.022
2021-07-14 04:40:00,16397.506,13.016
2021-07-14 04:45:00,16392.502,13.014
2021-07-14 04:50:00,16387.68,13.008000000000001
2021-07-14 04:55:00,16382.679999999998,13.006
2021-07-14 05:00:00,16378.066,13.006
2021-07-14 05:05:00,16372.576000000001,13.001999999999999
2021-07-14 05:10:00,16368.276000000002,12.994
2021-07-14 05:15:00,16363.794,12.992
2021-07-14 05:20:00,16359.472,12.986
2021-07-14 05:25:00,16354.810000000001,12.982
2021-07-14 05:30:00,16351.802,12.98
2021-07-14 05:35:00,16347.828,12.975999999999999
2021-07-14 05:40:00,16343.454000000002,12.970000000000002
2021-07-14 05:45:00,16339.778,12.968
2021-07-14 05:50:00,16337.210000000001,12.964000000000002
2021-07-14 05:55:00,16332.934,12.96
2021-07-14 06:00:00,16329.322,12.958000000000002
2021-07-14 06:05:00,16325.962,12.957999999999998
2021-07-14 06:10:00,16323.011999999999,12.958000000000002
2021-07-14 06:15:00,16319.145999999999,12.957999999999998
2021-07-14 06:20:00,16316.794,12.962
2021-07-14 06:25:00,16314.766,12.970000000000002
2021-07-14 06:30:00,16313.144,12.978
2021-07-14 06:35:00,16312.48,12.99
2021-07-14 06:40:00,16312.261999999999,13.0
2021-07-14 06:45:00,16312.216,13.01
2021-07-14 06:50:00,16312.194,13.018
2021-07-14 06:55:00,16313.104000000001,13.028
2021-07-14 07:00:00,16312.858000000002,13.034
2021-07-14 07:05:00,16313.905999999999,13.046000000000001
2021-07-14 07:10:00,16314.736,13.05
2021-07-14 07:15:00,16316.45,13.056000000000001
2021-07-14 07:20:00,16318.244,13.056000000000001
2021-07-14 07:25:00,16321.082,13.060000000000002
2021-07-14 07:30:00,16323.862,13.057999999999998
2021-07-14 07:35:00,16327.91,13.059999999999999
2021-07-14 07:40:00,16331.885999999999,13.058000000000002
2021-07-14 07:45:00,16336.816,13.060000000000002
2021-07-14 07:50:00,16342.794,13.058000000000002
2021-07-14 07:55:00,16349.374,13.056000000000001
2021-07-14 08:00:00,16356.173999999999,13.056000000000001
2021-07-14 08:05:00,16364.333999999999,13.056000000000001
2021-07-14 08:10:00,16373.172,13.052000000000001
2021-07-14 08:15:00,16382.648000000001,13.05
2021-07-14 08:20:00,16393.076,13.048000000000002
2021-07-14 08:25:00,16404.22,13.046000000000001
2021-07-14 08:30:00,16415.886000000002,13.040000000000001
2021-07-14 08:35:00,16428.664,13.035999999999998
2021-07-14 08:40:00,16442.574,13.030000000000001
2021-07-14 08:45:00,16458.136,13.02
2021-07-14 08:50:00,16475.163999999997,13.012
2021-07-14 08:55:00,16494.136000000002,13.004
2021-07-14 09:00:00,16513.85,12.996
2021-07-14 09:05:00,16534.52,12.982
2021-07-14 09:10:00,16554.922000000002,12.972
2021-07-14 09:15:00,16576.934,12.953999999999999
2021-07-14 09:20:00,16598.894,12.937999999999999
2021-07-14 09:25:00,16622.406,12.919999999999998
2021-07-14 09:30:00,16645.738,12.906
2021-07-14 09:35:00,16669.352,12.892
2021-07-14 09:40:00,16691.694,12.879999999999999
2021-07-14 09:45:00,16714.894,12.866
2021-07-14 09:50:00,16739.406,12.85
2021-07-14 09:55:00,16765.344,12.831999999999999
2021-07-14 10:00:00,16793.394,12.818000000000001
2021-07-14 10:05:00,16824.066,12.8
2021-07-14 10:10:00,16856.444,12.784
2021-07-14 10:15:00,16889.92,12.77
2021-07-14 10:20:00,16926.268,12.756
2021-07-14 10:25:00,16965.094,12.734
2021-07-14 10:30:00,17007.420000000002,12.714
2021-07-14 10:35:00,17052.78,12.690000000000001
2021-07-14 10:40:00,17100.358,12.664000000000001
2021-07-14 10:45:00,17150.288,12.639999999999999
2021-07-14 10:50:00,17202.951999999997,12.618
2021-07-14 10:55:00,17256.412,12.596
2021-07-14 11:00:00,17312.362,12.575999999999999
2021-07-14 11:05:00,17370.214,12.562
2021-07-14 11:10:00,17428.748,12.542
2021-07-14 11:15:00,17488.379999999997,12.527999999999999
2021-07-14 11:20:00,17549.108,12.512
2021-07-14 11:25:00,17605.442000000003,12.506
2021-07-14 11:30:00,17661.416,12.492
2021-07-14 11:35:00,17717.88,12.482
2021-07-14 11:40:00,17771.594,12.474
2021-07-14 11:45:00,17823.56,12.468
2021-07-14 11:50:00,17876.9,12.452
2021-07-14 11:55:00,17928.074,12.453999999999999
2021-07-14 12:00:00,17976.418,12.452
2021-07-14 12:05:00,18019.118,12.453999999999999
2021-07-14 12:10:00,18042.662,12.464
2021-07-14 12:15:00,18062.208000000002,12.486
2021-07-14 12:20:00,18061.2,12.506
2021-07-14 12:25:00,18042.591999999997,12.54
2021-07-14 12:30:00,18011.596,12.574000000000002
2021-07-14 12:35:00,17989.894,12.594
2021-07-14 12:40:00,17976.172,12.608
2021-07-14 12:45:00,17971.010000000002,12.616
2021-07-14 12:50:00,17988.634000000002,12.612
2021-07-14 12:55:00,18015.262,12.617999999999999
2021-07-14 13:00:00,18055.802000000003,12.61
2021-07-14 13:05:00,18073.318,12.604
2021-07-14 13:10:00,18095.928,12.606
2021-07-14 13:15:00,18095.82,12.622
2021-07-14 13:20:00,18088.989999999998,12.626
2021-07-14 13:25:00,18063.088,12.656
2021-07-14 13:30:00,18040.504,12.692000000000002
2021-07-14 13:35:00,18014.53,12.708000000000002
2021-07-14 13:40:00,17997.838,12.73
2021-07-14 13:45:00,17982.662,12.750000000000002
2021-07-14 13:50:00,17970.512,12.768
2021-07-14 13:55:00,17960.734,12.778000000000002
2021-07-14 14:00:00,17945.304,12.792000000000002
2021-07-14 14:05:00,17923.892,12.794
2021-07-14 14:10:00,17908.108,12.786
2021-07-14 14:15:00,17898.6,12.782
2021-07-14 14:20:00,17890.178,12.774
2021-07-14 14:25:00,17892.426,12.768
2021-07-14 14:30:00,17900.92,12.748
2021-07-14 14:35:00,17918.448,12.732
2021-07-14 14:40:00,17937.744,12.7
2021-07-14 14:45:00,17972.744,12.68
2021-07-14 14:50:00,18013.579999999998,12.632
2021-07-14 14:55:00,18061.234,12.61
2021-07-14 15:00:00,18099.368,12.592
2021-07-14 15:05:00,18131.216,12.588
2021-07-14 15:10:00,18149.082000000002,12.575999999999999
2021-07-14 15:15:00,18154.854,12.596
2021-07-14 15:20:00,18147.652000000002,12.606
2021-07-14 15:25:00,18136.732,12.611999999999998
2021-07-14 15:30:00,18121.096,12.623999999999999
2021-07-14 15:35:00,18098.334,12.636
2021-07-14 15:40:00,18070.609999999997,12.646
2021-07-14 15:45:00,18040.460000000003,12.65
2021-07-14 15:50:00,18007.876,12.658000000000001
2021-07-14 15:55:00,17973.656,12.658
2021-07-14 16:00:00,17939.464,12.656
2021-07-14 16:05:00,17904.802000000003,12.654
2021-07-14 16:10:00,17870.427999999996,12.654
2021-07-14 16:15:00,17835.870000000003,12.654
2021-07-14 16:20:00,17801.582000000002,12.654
2021-07-14 16:25:00,17770.358,12.658000000000001
2021-07-14 16:30:00,17742.138,12.66
2021-07-14 16:35:00,17715.934,12.666
2021-07-14 16:40:00,17690.716,12.672
2021-07-14 16:45:00,17666.696,12.678
2021-07-14 16:50:00,17643.166,12.677999999999999
2021-07-14 16:55:00,17619.856,12.68
2021-07-14 17:00:00,17599.29,12.675999999999998
2021-07-14 17:05:00,17580.366,12.672
2021-07-14 17:10:00,17564.256,12.668000000000001
2021-07-14 17:15:00,17551.503999999997,12.668000000000001
2021-07-14 17:20:00,17541.591999999997,12.666
2021-07-14 17:25:00,17533.322,12.666
2021-07-14 17:30:00,17526.616,12.662
2021-07-14 17:35:00,17519.206,12.652
2021-07-14 17:40:00,17510.58,12.642
2021-07-14 17:45:00,17500.332,12.632
2021-07-14 17:50:00,17488.025999999998,12.616
2021-07-14 17:55:00,17475.176,12.606
2021-07-14 18:00:00,17462.947999999997,12.602
2021-07-14 18:05:00,17451.037999999997,12.594
2021-07-14 18:10:00,17440.379999999997,12.59
2021-07-14 18:15:00,17430.523999999998,12.588
2021-07-14 18:20:00,17421.697999999997,12.580000000000002
2021-07-14 18:25:00,17411.134000000002,12.572
2021-07-14 18:30:00,17400.05,12.566
2021-07-14 18:35:00,17388.862,12.552000000000001
2021-07-14 18:40:00,17376.94,12.538
2021-07-14 18:45:00,17363.478,12.528
2021-07-14 18:50:00,17351.233999999997,12.511999999999999
2021-07-14 18:55:00,17338.670000000002,12.498000000000001
2021-07-14 19:00:00,17325.904000000002,12.489999999999998
2021-07-14 19:05:00,17311.762,12.484
2021-07-14 19:10:00,17296.63,12.474
2021-07-14 19:15:00,17281.05,12.464000000000002
2021-07-14 19:20:00,17263.82,12.45
2021-07-14 19:25:00,17244.296000000002,12.436000000000002
2021-07-14 19:30:00,17225.422,12.418000000000001
2021-07-14 19:35:00,17207.078,12.402
2021-07-14 19:40:00,17189.802,12.394
2021-07-14 19:45:00,17173.298,12.386
2021-07-14 19:50:00,17157.721999999998,12.378
2021-07-14 19:55:00,17143.522,12.374
2021-07-14 20:00:00,17128.984,12.366
2021-07-14 20:05:00,17112.674,12.352
2021-07-14 20:10:00,17097.644,12.344
2021-07-14 20:15:00,17083.03,12.335999999999999
2021-07-14 20:20:00,17066.93,12.328
2021-07-14 20:25:00,17051.44,12.324000000000002
2021-07-14 20:30:00,17036.982,12.322
2021-07-14 20:35:00,17022.912,12.314
2021-07-14 20:40:00,17009.944,12.306
2021-07-14 20:45:00,16997.946000000004,12.297999999999998
2021-07-14 20:50:00,16987.564000000002,12.290000000000001
2021-07-14 20:55:00,16976.988,12.28
2021-07-14 21:00:00,16965.928,12.276
2021-07-14 21:05:00,16954.672,12.27
2021-07-14 21:10:00,16943.484000000004,12.262
2021-07-14 21:15:00,16930.974,12.251999999999999
2021-07-14 21:20:00,16919.303999999996,12.248000000000001
2021-07-14 21:25:00,16907.826,12.241999999999999
2021-07-14 21:30:00,16896.78,12.234
2021-07-14 21:35:00,16886.408000000003,12.23
2021-07-14 21:40:00,16876.378,12.226
2021-07-14 21:45:00,16865.962,12.222
2021-07-14 21:50:00,16856.358,12.214000000000002
2021-07-14 21:55:00,16846.65,12.209999999999999
2021-07-14 22:00:00,16836.544,12.206
2021-07-14 22:05:00,16826.57,12.202
2021-07-14 22:10:00,16817.528000000002,12.196
2021-07-14 22:15:00,16808.582000000002,12.196
2021-07-14 22:20:00,16800.516,12.198
2021-07-14 22:25:00,16793.152,12.193999999999999
2021-07-14 22:30:00,16786.476000000002,12.193999999999999
2021-07-14 22:35:00,16780.041999999998,12.190000000000001
2021-07-14 22:40:00,16774.132,12.186
2021-07-14 22:45:00,16767.756,12.178
2021-07-14 22:50:00,16762.154000000002,12.175999999999998
2021-07-14 22:55:00,16756.796,12.174
2021-07-14 23:00:00,16751.344,12.178
2021-07-14 23:05:00,16746.136,12.18
2021-07-14 23:10:00,16741.541999999998,12.182
2021-07-14 23:15:00,16736.561999999998,12.186
2021-07-14 23:20:00,16731.718,12.186
2021-07-14 23:25:00,16726.534,12.185999999999998
2021-07-14 23:30:00,16721.128000000004,12.185999999999998
2021-07-14 23:35:00,16716.112,12.185999999999998
2021-07-14 23:40:00,16711.356,12.187999999999999
2021-07-14 23:45:00,16706.916000000005,12.193999999999999
2021-07-14 23:50:00,16703.398,12.196000000000002
2021-07-14 23:55:00,16699.638,12.2
2021-07-15 00:00:00,16695.2,12.208
2021-07-15 00:05:00,16690.604,12.21
2021-07-15 00:10:00,16685.956000000002,12.208
2021-07-15 00:15:00,16680.454,12.208000000000002
2021-07-15 00:20:00,16675.61,12.209999999999999
2021-07-15 00:25:00,16670.768,12.209999999999999
2021-07-15 00:30:00,16666.366,12.222
2021-07-15 00:35:00,16661.69,12.22
2021-07-15 00:40:00,16658.16,12.218
2021-07-15 00:45:00,16653.784000000003,12.218
2021-07-15 00:50:00,16649.724,12.22
2021-07-15 00:55:00,16645.468,12.209999999999999
2021-07-15 01:00:00,16641.566,12.216
2021-07-15 01:05:00,16637.609999999997,12.222000000000001
2021-07-15 01:10:00,16634.545999999995,12.22
2021-07-15 01:15:00,16632.037999999997,12.216000000000001
2021-07-15 01:20:00,16629.552000000003,12.216000000000001
2021-07-15 01:25:00,16627.358,12.214
2021-07-15 01:30:00,16625.890000000003,12.208
2021-07-15 01:35:00,16624.986,12.196000000000002
2021-07-15 01:40:00,16624.802000000003,12.368
2021-07-15 01:45:00,16625.4,12.598
2021-07-15 01:50:00,16625.598,12.95
2021-07-15 01:55:00,16625.206,13.314000000000002
2021-07-15 02:00:00,16624.3,13.701999999999998
2021-07-15 02:05:00,16621.964,13.918000000000001
2021-07-15 02:10:00,16618.352000000003,14.134
