Date_Time,P1,P2,P3
8/30/2021 15:00,2721.131572,2722.753763,2723.835224
8/30/2021 15:15,2721.131041,2722.75265,2723.833723
8/30/2021 15:30,2721.133958,2722.755567,2723.83664
8/30/2021 15:45,2721.132163,2722.754344,2723.835798
8/30/2021 16:00,2721.131811,2722.75342,2723.834493
8/30/2021 16:15,2721.134621,2722.755077,2723.835382
8/30/2021 16:30,2721.133686,2722.75357,2723.833493
8/30/2021 16:45,2721.131226,2722.752837,2723.83391
8/30/2021 17:00,2721.131696,2722.752163,2723.832474
8/30/2021 17:15,2721.131492,2722.754827,2723.83705
8/30/2021 17:30,2721.134617,2722.755083,2723.835394
8/30/2021 17:45,2721.134033,2722.7545,2723.834811
8/30/2021 18:00,2721.131807,2722.753426,2723.834505
8/30/2021 18:15,2721.129931,2722.753276,2723.835506
8/30/2021 18:45,2721.134272,2722.754156,2723.834079
8/30/2021 19:15,2721.133563,2722.755174,2723.836247
8/30/2021 19:30,2721.132006,2722.753617,2723.83469
8/30/2021 19:45,2721.132978,2722.754587,2723.83566
8/30/2021 20:00,2721.132855,2722.75619,2723.838413
8/30/2021 20:15,2721.130044,2722.754533,2723.837526
8/30/2021 20:30,2721.13001,2722.75507,2723.838444
8/30/2021 20:45,2721.12982,2722.75488,2723.838254
8/30/2021 21:00,2721.132279,2722.755614,2723.837837
8/30/2021 21:15,2721.135311,2722.756929,2723.838008
8/30/2021 21:30,2721.130977,2722.756046,2723.839426
8/30/2021 21:45,2721.133045,2722.75639,2723.838619
8/30/2021 22:00,2721.130196,2722.755266,2723.838646
8/30/2021 22:30,2721.134144,2722.755763,2723.836842
8/30/2021 22:45,2721.130586,2722.755656,2723.839036
8/30/2021 23:00,2721.132974,2722.754593,2723.835672
8/30/2021 23:15,2721.132265,2722.75561,2723.837839
8/31/2021 0:30,2721.129806,2722.754876,2723.838256
8/31/2021 1:15,2721.133364,2722.754983,2723.836062
8/31/2021 1:30,2721.132268,2722.755613,2723.837842
8/31/2021 1:45,2721.131222,2722.75571,2723.838701
8/31/2021 2:15,2721.1352,2722.755666,2723.835977
8/31/2021 3:00,2721.134738,2722.756347,2723.83742
8/31/2021 3:15,2721.130915,2722.75425,2723.836473
8/31/2021 3:30,2721.132981,2722.75459,2723.835663
8/31/2021 3:45,2721.131796,2722.756284,2723.839275
8/31/2021 4:00,2721.132894,2722.755657,2723.837499
8/31/2021 4:15,2721.132272,2722.755607,2723.83783
8/31/2021 4:45,2721.134022,2722.757357,2723.83958
8/31/2021 5:00,2721.133439,2722.756774,2723.838997
8/31/2021 5:15,2721.133314,2722.758373,2723.841746
8/31/2021 5:30,2721.134606,2722.757941,2723.840164
8/31/2021 6:45,2721.133284,2722.756047,2723.837889
8/31/2021 7:00,2721.131088,2722.7573,2723.841442
8/31/2021 7:15,2721.132469,2722.755804,2723.838027
8/31/2021 7:45,2721.129498,2722.756284,2723.840807
8/31/2021 8:00,2721.130981,2722.75604,2723.839413
8/31/2021 8:15,2721.133052,2722.756387,2723.83861
8/31/2021 8:45,2721.129821,2722.75488,2723.838253
8/31/2021 9:15,2721.130988,2722.756047,2723.83942
8/31/2021 9:45,2721.132389,2722.756877,2723.839868
8/31/2021 10:00,2721.130404,2722.755463,2723.838836
8/31/2021 10:15,2721.131685,2722.75503,2723.837259
8/31/2021 10:30,2721.131112,2722.754447,2723.83667
8/31/2021 10:45,2721.128764,2722.754976,2723.839118
8/31/2021 11:00,2721.128654,2722.753713,2723.837086
8/31/2021 11:15,2721.130529,2722.753864,2723.836087
8/31/2021 11:30,2721.12975,2722.753083,2723.835306
8/31/2021 12:00,2721.134303,2722.756484,2723.837938
8/31/2021 12:15,2721.134148,2722.755757,2723.83683
8/31/2021 13:15,2721.131224,2722.752843,2723.833922
8/31/2021 13:30,2721.130886,2722.751923,2723.832615
8/31/2021 13:45,2721.132916,2722.7528,2723.832723
8/31/2021 14:00,2721.130373,2722.753136,2723.834979
8/31/2021 14:15,2721.13653,2722.7547,2723.833479
8/31/2021 14:30,2721.134462,2722.754356,2723.834286
8/31/2021 14:45,2721.135432,2722.755326,2723.835256
8/31/2021 15:00,2721.133499,2722.753383,2723.833306
8/31/2021 15:15,2721.129471,2722.75396,2723.836953
8/31/2021 15:30,2721.134852,2722.754746,2723.834676
8/31/2021 15:45,2721.13731,2722.75548,2723.834259
8/31/2021 16:15,2721.135249,2722.755133,2723.835056
8/31/2021 16:30,2721.133761,2722.75537,2723.836443
8/31/2021 16:45,2721.135125,2722.756734,2723.837807
8/31/2021 17:15,2721.135446,2722.75533,2723.835253
8/31/2021 17:30,2721.134556,2722.753287,2723.832441
8/31/2021 18:00,2721.131333,2722.754096,2723.835939
8/31/2021 18:15,2721.132626,2722.753663,2723.834355
8/31/2021 18:30,2721.133319,2722.75551,2723.836971
8/31/2021 18:45,2721.134143,2722.755754,2723.836827
8/31/2021 19:15,2721.132503,2722.755266,2723.837109
8/31/2021 19:30,2721.132976,2722.754587,2723.83566
8/31/2021 19:45,2721.13192,2722.754683,2723.836525
8/31/2021 20:00,2721.133211,2722.75425,2723.834942
8/31/2021 20:30,2721.132403,2722.754014,2723.835087
8/31/2021 20:45,2721.134264,2722.757027,2723.838869
8/31/2021 21:15,2721.134388,2722.755427,2723.836119
8/31/2021 21:30,2721.133223,2722.75426,2723.834952
8/31/2021 22:00,2721.131469,2722.752506,2723.833198
8/31/2021 22:15,2721.133796,2722.754833,2723.835525
8/31/2021 22:45,2721.133674,2722.756437,2723.838279
8/31/2021 23:15,2721.135822,2722.755716,2723.835646
8/31/2021 23:30,2721.135742,2722.75678,2723.837472
9/1/2021 0:00,2721.130873,2722.75478,2723.837385
9/1/2021 0:30,2721.132045,2722.755951,2723.838555
9/1/2021 0:45,2721.132514,2722.755277,2723.837119
9/1/2021 1:00,2721.133097,2722.75586,2723.837702
9/1/2021 1:45,2721.1329,2722.755663,2723.837505
9/1/2021 2:00,2721.130935,2722.756576,2723.840337
9/1/2021 2:30,2721.131322,2722.756963,2723.840724
9/1/2021 2:45,2721.132031,2722.755947,2723.838557
9/1/2021 3:00,2721.132504,2722.755267,2723.837109
9/1/2021 3:15,2721.134731,2722.75634,2723.837413
9/1/2021 3:30,2721.134962,2722.756,2723.836692
9/1/2021 3:45,2721.131568,2722.753759,2723.83522
9/1/2021 4:15,2721.133087,2722.75585,2723.837692
9/1/2021 4:30,2721.131249,2722.755166,2723.837777
9/1/2021 4:45,2721.134489,2722.75668,2723.838141
9/1/2021 5:00,2721.133322,2722.755513,2723.836974
9/1/2021 5:30,2721.133905,2722.756096,2723.837557
9/1/2021 5:45,2721.132739,2722.75493,2723.836391
9/1/2021 6:00,2721.132349,2722.75454,2723.836001
9/1/2021 6:15,2721.130861,2722.754777,2723.837387
9/1/2021 6:30,2721.132611,2722.756527,2723.839137
9/1/2021 7:00,2721.134364,2722.75828,2723.84089
9/1/2021 7:15,2721.135747,2722.756784,2723.837475
9/1/2021 7:30,2721.131344,2722.754107,2723.835949
9/1/2021 7:45,2721.132988,2722.754597,2723.83567
9/1/2021 8:00,2721.134155,2722.755764,2723.836837
9/1/2021 8:30,2721.132191,2722.75668,2723.839673
9/1/2021 9:00,2721.134454,2722.757217,2723.839059
9/1/2021 9:15,2721.128411,2722.754053,2723.837814
9/1/2021 9:30,2721.129945,2722.75328,2723.835504
9/1/2021 10:00,2721.131416,2722.755904,2723.838895
9/1/2021 10:15,2721.134724,2722.756343,2723.837422
9/1/2021 10:30,2721.133432,2722.756777,2723.839006
9/1/2021 10:45,2721.131488,2722.754833,2723.837062
9/1/2021 11:15,2721.131608,2722.756097,2723.83909
9/1/2021 11:45,2721.130054,2722.754543,2723.837536
9/1/2021 12:30,2721.131498,2722.754833,2723.837057
9/1/2021 13:00,2721.129271,2722.75376,2723.836753
9/1/2021 13:15,2721.131337,2722.7541,2723.835942
9/1/2021 13:30,2721.131917,2722.75468,2723.836522
9/1/2021 13:45,2721.131014,2722.755503,2723.838496
9/1/2021 14:15,2721.13068,2722.754587,2723.837192
9/1/2021 14:45,2721.131578,2722.753769,2723.835231
9/1/2021 15:00,2721.132423,2722.75634,2723.838951
9/1/2021 15:15,2721.131444,2722.75536,2723.83797
9/1/2021 15:30,2721.130753,2722.753516,2723.835359
9/1/2021 15:45,2721.131644,2722.75556,2723.83817
9/1/2021 16:15,2721.130411,2722.752602,2723.834064
9/1/2021 16:30,2721.132513,2722.755276,2723.837119
9/1/2021 17:00,2721.135358,2722.756397,2723.837089
9/1/2021 17:15,2721.132123,2722.754886,2723.836729
9/1/2021 17:30,2721.13153,2722.754293,2723.836136
9/1/2021 17:45,2721.132307,2722.75507,2723.836912
9/1/2021 18:15,2721.136606,2722.75649,2723.836413
9/1/2021 19:00,2721.135352,2722.75639,2723.837082
9/1/2021 19:15,2721.134112,2722.756294,2723.837748
9/1/2021 19:30,2721.131456,2722.755363,2723.837968
9/1/2021 19:45,2721.132113,2722.754876,2723.836719
9/1/2021 20:00,2721.133473,2722.756236,2723.838079
9/1/2021 20:15,2721.135034,2722.757797,2723.839639
9/1/2021 20:30,2721.132026,2722.755943,2723.838554
9/1/2021 20:45,2721.134961,2722.756,2723.836692
9/1/2021 21:00,2721.133086,2722.755849,2723.837692
9/1/2021 21:30,2721.13367,2722.756433,2723.838276
9/1/2021 21:45,2721.131336,2722.754099,2723.835942
9/1/2021 22:00,2721.129532,2722.755746,2723.839889
9/1/2021 22:15,2721.131024,2722.755513,2723.838506
9/1/2021 22:30,2721.131869,2722.758083,2723.842226
9/1/2021 22:45,2721.134263,2722.757026,2723.838869
9/1/2021 23:00,2721.131096,2722.75731,2723.841452
9/1/2021 23:15,2721.132971,2722.75746,2723.840453
9/1/2021 23:30,2721.129346,2722.75556,2723.839702
9/1/2021 23:45,2721.129413,2722.757353,2723.842646
9/2/2021 0:00,2721.128175,2722.754389,2723.838532
9/2/2021 0:15,2721.129926,2722.75614,2723.840282
9/2/2021 0:30,2721.131556,2722.756626,2723.840006
9/2/2021 0:45,2721.131086,2722.7573,2723.841442
9/2/2021 1:00,2721.132961,2722.75745,2723.840443
9/2/2021 1:45,2721.130778,2722.755849,2723.83923
9/2/2021 2:00,2721.132387,2722.756877,2723.83987
9/2/2021 2:45,2721.13368,2722.756443,2723.838286
9/2/2021 3:00,2721.132336,2722.757406,2723.840786
9/2/2021 3:30,2721.133044,2722.756389,2723.838619
9/2/2021 3:45,2721.133544,2722.758033,2723.841026
9/2/2021 4:15,2721.129342,2722.755556,2723.839699
9/2/2021 4:30,2721.131097,2722.754442,2723.836672
9/2/2021 4:45,2721.129919,2722.756133,2723.840276
9/2/2021 5:30,2721.132855,2722.75619,2723.838414
9/2/2021 5:45,2721.126876,2722.754816,2723.840109
9/2/2021 6:00,2721.13059,2722.75565,2723.839024
9/2/2021 6:15,2721.131476,2722.75769,2723.841833
9/2/2021 6:30,2721.131866,2722.75808,2723.842223
9/2/2021 6:45,2721.132145,2722.757207,2723.840581
9/2/2021 7:00,2721.129884,2722.75667,2723.841195
9/2/2021 7:15,2721.132737,2722.757797,2723.841171
9/2/2021 7:30,2721.130122,2722.756336,2723.840479
9/2/2021 7:45,2721.129096,2722.755892,2723.840423
9/2/2021 8:00,2721.130847,2722.757643,2723.842174
9/2/2021 8:15,2721.128387,2722.756909,2723.842591
9/2/2021 8:30,2721.130971,2722.756042,2723.839423
9/2/2021 9:00,2721.130032,2722.7574,2723.842312
9/2/2021 9:30,2721.131906,2722.757549,2723.841311
9/2/2021 9:45,2721.133518,2722.755709,2723.837171
9/2/2021 10:00,2721.129569,2722.755212,2723.838974
9/2/2021 10:45,2721.128986,2722.754629,2723.838391
9/2/2021 11:00,2721.130744,2722.756377,2723.840132
9/2/2021 11:30,2721.134494,2722.756677,2723.838133
9/2/2021 11:45,2721.132619,2722.756527,2723.839132
9/2/2021 12:00,2721.131452,2722.75536,2723.837965
9/2/2021 12:30,2721.129808,2722.75487,2723.838244
9/2/2021 12:45,2721.130392,2722.755454,2723.838828
9/2/2021 13:00,2721.131558,2722.75662,2723.839994
9/2/2021 13:15,2721.128517,2722.755303,2723.839828
9/2/2021 13:30,2721.130782,2722.755844,2723.839218
9/2/2021 13:45,2721.132338,2722.7574,2723.840774
9/2/2021 14:15,2721.129959,2722.755602,2723.839364
9/2/2021 14:30,2721.128989,2722.754632,2723.838394
9/2/2021 14:45,2721.128864,2722.756233,2723.841145
9/2/2021 15:00,2721.130739,2722.756382,2723.840144
9/2/2021 15:15,2721.130387,2722.755459,2723.838841
9/2/2021 15:30,2721.13168,2722.755026,2723.837257
9/2/2021 15:45,2721.129501,2722.753419,2723.836031
9/2/2021 16:00,2721.131448,2722.755366,2723.837978
9/2/2021 16:30,2721.127943,2722.75473,2723.839255
9/2/2021 16:45,2721.12911,2722.755896,2723.840421
9/2/2021 17:15,2721.132277,2722.755613,2723.837837
9/2/2021 17:30,2721.130984,2722.756046,2723.839421
9/2/2021 17:45,2721.127359,2722.754146,2723.838671
9/2/2021 18:00,2721.129428,2722.75449,2723.837864
9/2/2021 18:15,2721.129803,2722.754875,2723.838257
9/2/2021 18:30,2721.129094,2722.755892,2723.840423
9/2/2021 18:45,2721.130276,2722.754195,2723.836808
9/2/2021 19:00,2721.130194,2722.755265,2723.838646
9/2/2021 19:15,2721.13,2722.755072,2723.838454
9/2/2021 20:00,2721.128511,2722.755309,2723.83984
9/2/2021 20:15,2721.126485,2722.754426,2723.839719
9/2/2021 20:30,2721.13085,2722.757636,2723.842161
9/2/2021 20:45,2721.129209,2722.757149,2723.842442
9/2/2021 21:00,2721.127423,2722.755936,2723.84161
9/2/2021 21:15,2721.130276,2722.757063,2723.841588
9/2/2021 21:30,2721.130155,2722.755799,2723.839562
9/2/2021 21:45,2721.127942,2722.754729,2723.839254
9/2/2021 22:00,2721.129693,2722.756479,2723.841004
9/2/2021 22:15,2721.127817,2722.75633,2723.842004
9/2/2021 22:30,2721.129109,2722.755896,2723.840421
9/2/2021 22:45,2721.130738,2722.756382,2723.840145
9/2/2021 23:30,2721.12665,2722.755163,2723.840837
9/2/2021 23:45,2721.129817,2722.754879,2723.838254
9/3/2021 0:15,2721.128052,2722.755993,2723.841286
9/3/2021 0:30,2721.127468,2722.755409,2723.840702
9/3/2021 1:00,2721.128635,2722.756576,2723.841869
9/3/2021 1:15,2721.130264,2722.757062,2723.841593
9/3/2021 1:30,2721.130849,2722.757645,2723.842176
9/3/2021 1:45,2721.131905,2722.757548,2723.84131
9/3/2021 2:00,2721.131322,2722.756965,2723.840727
9/3/2021 2:15,2721.132488,2722.758132,2723.841895
9/3/2021 2:45,2721.132401,2722.759199,2723.84373
9/3/2021 3:00,2721.132019,2722.758806,2723.843331
9/3/2021 3:15,2721.132206,2722.759002,2723.843533
9/3/2021 3:30,2721.128052,2722.755992,2723.841285
9/3/2021 3:45,2721.129682,2722.756478,2723.841009
9/3/2021 4:00,2721.131432,2722.758228,2723.842759
9/3/2021 4:15,2721.132014,2722.758812,2723.843343
9/3/2021 4:45,2721.129556,2722.758078,2723.84376
9/3/2021 5:15,2721.127806,2722.756328,2723.84201
9/3/2021 5:30,2721.127416,2722.755938,2723.84162
9/3/2021 5:45,2721.128386,2722.756908,2723.84259
9/3/2021 6:00,2721.130844,2722.757642,2723.842173
9/3/2021 6:15,2721.129554,2722.758075,2723.843756
9/3/2021 7:00,2721.128588,2722.757099,2723.842773
9/3/2021 7:15,2721.130424,2722.757783,2723.842689
9/3/2021 7:30,2721.130231,2722.757589,2723.842495
9/3/2021 7:45,2721.130034,2722.757393,2723.842299
9/3/2021 8:00,2721.130743,2722.756376,2723.840131
9/3/2021 8:15,2721.127575,2722.75666,2723.842716
9/3/2021 8:45,2721.130814,2722.758173,2723.843079
9/3/2021 9:00,2721.128874,2722.756233,2723.841139
9/3/2021 9:15,2721.128788,2722.757299,2723.842973
9/3/2021 9:30,2721.130355,2722.755989,2723.839744
9/3/2021 9:45,2721.129,2722.754633,2723.838388
9/3/2021 10:00,2721.127832,2722.753466,2723.837221
9/3/2021 10:15,2721.126651,2722.755162,2723.840836
9/3/2021 10:30,2721.126066,2722.754579,2723.840253
9/3/2021 10:45,2721.126666,2722.752299,2723.836054
9/3/2021 11:00,2721.127718,2722.752208,2723.835201
9/3/2021 11:15,2721.127974,2722.754188,2723.838331
9/3/2021 11:30,2721.126021,2722.755106,2723.841162
9/3/2021 11:45,2721.12829,2722.755649,2723.840555
9/3/2021 12:00,2721.126344,2722.753702,2723.838608
9/3/2021 12:15,2721.128754,2722.754968,2723.839111
9/3/2021 12:30,2721.129075,2722.753565,2723.836558
9/3/2021 12:45,2721.127979,2722.754195,2723.838339
9/3/2021 13:00,2721.126408,2722.755493,2723.841549
9/3/2021 13:15,2721.12465,2722.753744,2723.839807
9/3/2021 13:30,2721.121257,2722.751504,2723.838336
9/3/2021 13:45,2721.122318,2722.751411,2723.837473
9/3/2021 14:00,2721.1249,2722.750544,2723.834307
9/3/2021 14:30,2721.122938,2722.75146,2723.837142
9/3/2021 14:45,2721.121271,2722.751508,2723.838333
9/3/2021 15:00,2721.120104,2722.750341,2723.837166
9/3/2021 15:15,2721.120494,2722.750731,2723.837556
9/3/2021 15:30,2721.123732,2722.752245,2723.837919
9/3/2021 15:45,2721.128878,2722.753368,2723.836361
9/3/2021 16:00,2721.126191,2722.752978,2723.837503
9/3/2021 16:15,2721.123256,2722.752921,2723.839365
9/3/2021 16:30,2721.127831,2722.753465,2723.837221
9/3/2021 16:45,2721.128416,2722.754049,2723.837804
9/3/2021 17:00,2721.129509,2722.753419,2723.836025
9/3/2021 17:15,2721.132939,2722.755122,2723.836578
9/3/2021 17:30,2721.130802,2722.752985,2723.834441
9/3/2021 17:45,2721.130992,2722.753175,2723.834631
9/3/2021 18:00,2721.132158,2722.754342,2723.835798
9/3/2021 18:30,2721.132627,2722.753668,2723.834362
9/3/2021 18:45,2721.129699,2722.753609,2723.836215
9/3/2021 19:15,2721.131064,2722.754972,2723.837577
9/3/2021 19:30,2721.130289,2722.754199,2723.836805
9/3/2021 19:45,2721.129707,2722.753615,2723.83622
9/3/2021 20:00,2721.127482,2722.752544,2723.835919
9/3/2021 20:15,2721.129779,2722.752545,2723.834388
9/3/2021 20:30,2721.129802,2722.754873,2723.838254
9/3/2021 20:45,2721.130154,2722.755797,2723.839559
9/3/2021 21:15,2721.129295,2722.756081,2723.840606
9/3/2021 21:30,2721.125472,2722.753985,2723.839659
9/3/2021 21:45,2721.12945,2722.756808,2723.841714
9/3/2021 22:00,2721.128283,2722.755642,2723.840548
9/3/2021 22:15,2721.130158,2722.755792,2723.839547
9/3/2021 22:30,2721.124888,2722.753401,2723.839075
9/3/2021 22:45,2721.12243,2722.752667,2723.839492
9/3/2021 23:15,2721.123138,2722.751651,2723.837325
9/3/2021 23:30,2721.123012,2722.753251,2723.840076
9/3/2021 23:45,2721.126055,2722.754568,2723.840242
9/4/2021 0:00,2721.126764,2722.753551,2723.838076
9/4/2021 0:15,2721.129098,2722.755884,2723.840409
9/4/2021 0:45,2721.12703,2722.755541,2723.841215
9/4/2021 1:00,2721.126483,2722.754424,2723.839717
9/4/2021 1:15,2721.125385,2722.75505,2723.841494
9/4/2021 1:30,2721.125775,2722.75544,2723.841884
9/4/2021 1:45,2721.124995,2722.75466,2723.841104
9/4/2021 2:00,2721.122536,2722.753927,2723.841521
9/4/2021 3:00,2721.122926,2722.754317,2723.841911
9/4/2021 3:15,2721.123316,2722.754707,2723.842301
9/4/2021 3:30,2721.124286,2722.755677,2723.843271
9/4/2021 4:00,2721.125192,2722.754857,2723.841301
9/4/2021 4:15,2721.12418,2722.754417,2723.841242
9/4/2021 4:30,2721.123123,2722.754514,2723.842108
9/4/2021 4:45,2721.121956,2722.753347,2723.840941
9/4/2021 5:00,2721.120313,2722.752857,2723.841219
9/4/2021 5:45,2721.122043,2722.75228,2723.839105
9/4/2021 6:00,2721.125285,2722.753798,2723.839472
9/4/2021 6:15,2721.123706,2722.755097,2723.842691
9/4/2021 6:45,2721.124501,2722.753014,2723.838688
9/4/2021 7:00,2721.123146,2722.751657,2723.837331
9/4/2021 7:15,2721.122205,2722.753014,2723.84022
9/4/2021 7:30,2721.123217,2722.753454,2723.840278
9/4/2021 7:45,2721.127109,2722.754477,2723.839389
9/4/2021 8:00,2721.124649,2722.753743,2723.839806
9/4/2021 8:15,2721.126525,2722.753893,2723.838805
9/4/2021 8:30,2721.126419,2722.752633,2723.836776
9/4/2021 8:45,2721.122509,2722.751603,2723.837666
9/4/2021 9:00,2721.12279,2722.75073,2723.836023
9/4/2021 9:15,2721.124775,2722.752143,2723.837055
9/4/2021 9:30,2721.123221,2722.75059,2723.835502
9/4/2021 9:45,2721.12174,2722.750833,2723.836895
9/4/2021 10:00,2721.120447,2722.751266,2723.838479
9/4/2021 10:15,2721.116947,2722.747766,2723.834979
9/4/2021 10:30,2721.118823,2722.747916,2723.833978
9/4/2021 10:45,2721.117209,2722.749753,2723.838115
9/4/2021 11:00,2721.118691,2722.749509,2723.836721
9/4/2021 11:15,2721.122441,2722.74981,2723.834722
9/4/2021 11:45,2721.126544,2722.751034,2723.834027
9/4/2021 12:00,2721.128768,2722.752104,2723.834328
9/4/2021 12:15,2721.125832,2722.752046,2723.836189
9/4/2021 12:30,2721.128681,2722.75317,2723.836163
9/4/2021 12:45,2721.127711,2722.7522,2723.835193
9/4/2021 13:00,2721.124582,2722.75195,2723.836862
9/4/2021 13:15,2721.11128,2722.747846,2723.83889
9/4/2021 13:30,2721.112655,2722.746343,2723.835469
9/4/2021 13:45,2721.120811,2722.749324,2723.834998
9/4/2021 14:00,2721.122913,2722.751998,2723.838054
9/4/2021 14:15,2721.122687,2722.749473,2723.833998
9/4/2021 14:30,2721.121853,2722.75209,2723.838915
9/4/2021 14:45,2721.121305,2722.75097,2723.837414
9/4/2021 15:00,2721.125714,2722.750786,2723.834168
9/4/2021 15:15,2721.125521,2722.750592,2723.833973
9/4/2021 15:30,2721.123854,2722.75064,2723.835165
9/4/2021 15:45,2721.125728,2722.75079,2723.834165
9/4/2021 16:00,2721.12152,2722.748306,2723.832831
9/4/2021 16:30,2721.124562,2722.749624,2723.832998
9/4/2021 16:45,2721.125608,2722.749526,2723.832138
9/4/2021 17:00,2721.12865,2722.750843,2723.832305
9/4/2021 17:30,2721.130168,2722.752933,2723.834776
9/4/2021 17:45,2721.130294,2722.751333,2723.832026
9/4/2021 18:00,2721.128066,2722.750259,2723.831721
9/4/2021 18:15,2721.130526,2722.750993,2723.831304
9/4/2021 18:30,2721.129817,2722.75201,2723.833472
9/4/2021 18:45,2721.129127,2722.750166,2723.830859
9/4/2021 19:00,2721.124635,2722.748553,2723.831165
9/4/2021 19:15,2721.123964,2722.749035,2723.832416
9/4/2021 19:30,2721.124316,2722.749959,2723.833721
9/4/2021 19:45,2721.12522,2722.749139,2723.831752
9/4/2021 20:00,2721.121871,2722.74923,2723.834136
9/4/2021 20:15,2721.125814,2722.749724,2723.83233
9/4/2021 20:30,2721.122451,2722.74981,2723.834716
9/4/2021 20:45,2721.122634,2722.750003,2723.834915
9/4/2021 21:00,2721.122789,2722.75073,2723.836023
9/4/2021 21:15,2721.123024,2722.750393,2723.835305
9/4/2021 21:45,2721.121471,2722.748839,2723.833751
9/4/2021 22:00,2721.119988,2722.749082,2723.835145
9/4/2021 22:15,2721.124092,2722.750306,2723.834449
9/4/2021 22:30,2721.123507,2722.749723,2723.833867
9/4/2021 22:45,2721.121747,2722.75083,2723.836885
9/4/2021 23:15,2721.121162,2722.750247,2723.836303
9/4/2021 23:30,2721.120102,2722.750339,2723.837164
9/4/2021 23:45,2721.121269,2722.751506,2723.838331
9/5/2021 0:00,2721.120686,2722.750923,2723.837748
9/5/2021 0:15,2721.117644,2722.749606,2723.837581
9/5/2021 0:30,2721.123299,2722.752384,2723.83844
9/5/2021 0:45,2721.123137,2722.75165,2723.837324
9/5/2021 1:00,2721.124074,2722.753157,2723.839212
9/5/2021 1:15,2721.121263,2722.7515,2723.838324
9/5/2021 1:30,2721.119971,2722.751933,2723.839908
9/5/2021 1:45,2721.119379,2722.751352,2723.839334
9/5/2021 2:00,2721.119186,2722.751159,2723.83914
9/5/2021 2:15,2721.11717,2722.750286,2723.839029
9/5/2021 2:30,2721.115879,2722.750719,2723.840613
9/5/2021 3:00,2721.118811,2722.750773,2723.838748
9/5/2021 3:30,2721.118337,2722.751453,2723.840196
9/5/2021 3:45,2721.117046,2722.751886,2723.84178
9/5/2021 4:15,2721.116587,2722.749703,2723.838446
9/5/2021 4:30,2721.115489,2722.750329,2723.840223
9/5/2021 4:45,2721.115417,2722.748533,2723.837276
9/5/2021 5:00,2721.11439,2722.750956,2723.842
9/5/2021 5:30,2721.117947,2722.751063,2723.839806
9/5/2021 5:45,2721.116849,2722.751689,2723.841583
9/5/2021 6:00,2721.116186,2722.75217,2723.842826
9/5/2021 6:15,2721.114709,2722.749549,2723.839443
9/5/2021 6:30,2721.117619,2722.752459,2723.842353
9/5/2021 6:45,2721.116649,2722.751489,2723.841383
9/5/2021 7:00,2721.117519,2722.751207,2723.840331
9/5/2021 7:15,2721.116614,2722.752026,2723.842301
9/5/2021 7:30,2721.117902,2722.75159,2723.840714
9/5/2021 8:00,2721.116656,2722.751496,2723.84139
9/5/2021 8:15,2721.116352,2722.75004,2723.839164
9/5/2021 8:30,2721.117326,2722.751014,2723.840138
9/5/2021 8:45,2721.117129,2722.750817,2723.839941
9/5/2021 9:00,2721.115769,2722.749457,2723.838581
9/5/2021 9:15,2721.113542,2722.748382,2723.838276
9/5/2021 9:30,2721.111666,2722.748233,2723.839277
9/5/2021 9:45,2721.111542,2722.749833,2723.842026
9/5/2021 10:00,2721.108818,2722.747109,2723.839304
9/5/2021 10:15,2721.110886,2722.747453,2723.838497
9/5/2021 10:30,2721.111083,2722.747649,2723.838693
9/5/2021 10:45,2721.114602,2722.74829,2723.837414
9/5/2021 11:00,2721.111207,2722.746049,2723.835943
9/5/2021 11:15,2721.115311,2722.747273,2723.835248
9/5/2021 11:30,2721.111792,2722.746632,2723.836526
9/5/2021 11:45,2721.112374,2722.747216,2723.83711
9/5/2021 12:00,2721.110515,2722.744203,2723.833327
9/5/2021 12:15,2721.110427,2722.745269,2723.835163
9/5/2021 12:30,2721.108625,2722.746916,2723.839109
9/5/2021 12:45,2721.104536,2722.745696,2723.839802
9/5/2021 13:00,2721.110499,2722.747066,2723.83811
9/5/2021 13:15,2721.109578,2722.745563,2723.836219
9/5/2021 13:30,2721.109465,2722.744305,2723.834199
9/5/2021 13:45,2721.110897,2722.744595,2723.833727
9/5/2021 14:00,2721.112838,2722.746535,2723.835667
9/5/2021 14:15,2721.112451,2722.746148,2723.83528
9/5/2021 14:30,2721.113018,2722.744409,2723.832003
9/5/2021 14:45,2721.117572,2722.747809,2723.834634
9/5/2021 15:00,2721.120758,2722.749852,2723.835915
9/5/2021 15:15,2721.118618,2722.747712,2723.833775
9/5/2021 15:30,2721.118352,2722.748589,2723.835414
9/5/2021 15:45,2721.120701,2722.74806,2723.832966
9/5/2021 16:00,2721.118477,2722.74699,2723.832664
9/5/2021 16:15,2721.11906,2722.747573,2723.833247
9/5/2021 16:30,2721.121091,2722.74845,2723.833356
9/5/2021 16:45,2721.121007,2722.74952,2723.835194
9/5/2021 17:00,2721.118584,2722.748249,2723.834693
9/5/2021 17:15,2721.118001,2722.747666,2723.834109
9/5/2021 17:45,2721.120118,2722.747477,2723.832383
9/5/2021 18:00,2721.119534,2722.746893,2723.831799
9/5/2021 18:15,2721.119645,2722.748156,2723.83383
9/5/2021 18:45,2721.120936,2722.747723,2723.832248
9/5/2021 19:00,2721.126668,2722.749433,2723.831276
9/5/2021 19:15,2721.123925,2722.749569,2723.833332
