Date_Time,P1,P2,P3
9/12/2021 19:15,2721.178931,2722.384021,2723.187414
9/12/2021 19:30,2721.177244,2722.385805,2723.191513
9/12/2021 19:45,2721.173674,2722.386587,2723.195195
9/12/2021 20:00,2721.177176,2722.387481,2723.194351
9/12/2021 20:15,2721.180676,2722.38577,2723.189167
9/12/2021 20:30,2721.180093,2722.385187,2723.188584
9/12/2021 20:45,2721.179384,2722.385342,2723.189314
9/12/2021 21:00,2721.178216,2722.384176,2723.188149
9/12/2021 21:15,2721.179705,2722.387409,2723.192544
9/12/2021 21:30,2721.179318,2722.387022,2723.192157
9/12/2021 21:45,2721.179321,2722.38442,2723.187819
9/12/2021 22:00,2721.177955,2722.385659,2723.190794
9/12/2021 22:15,2721.177563,2722.387876,2723.194751
9/12/2021 22:30,2721.177954,2722.38566,2723.190798
9/12/2021 23:15,2721.178538,2722.386244,2723.191382
9/12/2021 23:30,2721.177951,2722.385657,2723.190795
9/12/2021 23:45,2721.176132,2722.388189,2723.196226
9/13/2021 0:00,2721.177954,2722.385662,2723.1908
9/13/2021 0:15,2721.17808,2722.384923,2723.189485
9/13/2021 0:30,2721.178855,2722.388307,2723.194608
9/13/2021 0:45,2721.178537,2722.386245,2723.191383
9/13/2021 1:00,2721.17769,2722.38714,2723.19344
9/13/2021 1:15,2721.176523,2722.385973,2723.192273
9/13/2021 1:30,2721.176715,2722.388772,2723.196809
9/13/2021 1:45,2721.176393,2722.386707,2723.193583
9/13/2021 2:00,2721.178534,2722.386242,2723.19138
9/13/2021 2:15,2721.179117,2722.386825,2723.191963
9/13/2021 2:30,2721.178273,2722.387722,2723.194021
9/13/2021 2:45,2721.179314,2722.384414,2723.187815
9/13/2021 3:15,2721.175423,2722.388342,2723.196954
9/13/2021 3:30,2721.177954,2722.385659,2723.190796
9/13/2021 3:45,2721.176979,2722.387292,2723.194167
9/13/2021 4:00,2721.179314,2722.389625,2723.196499
9/13/2021 4:15,2721.178731,2722.389041,2723.195914
9/13/2021 4:30,2721.176658,2722.385225,2723.190937
9/13/2021 4:45,2721.178215,2722.386782,2723.192494
9/13/2021 5:00,2721.176465,2722.387638,2723.195087
9/13/2021 5:15,2721.178215,2722.384175,2723.188148
9/13/2021 5:30,2721.176075,2722.387247,2723.194695
9/13/2021 5:45,2721.176855,2722.388025,2723.195472
9/13/2021 6:00,2721.178996,2722.384954,2723.188926
9/13/2021 6:15,2721.177826,2722.386388,2723.192097
9/13/2021 6:30,2721.179966,2722.385922,2723.189894
9/13/2021 6:45,2721.179705,2722.387404,2723.192537
9/13/2021 7:00,2721.176268,2722.387436,2723.194881
9/13/2021 7:15,2721.175815,2722.386117,2723.192985
9/13/2021 7:30,2721.175686,2722.384245,2723.18995
9/13/2021 7:45,2721.176786,2722.38448,2723.18961
9/13/2021 8:00,2721.176786,2722.384479,2723.189608
9/13/2021 8:15,2721.176395,2722.386695,2723.193561
9/13/2021 8:30,2721.176135,2722.388176,2723.196204
9/13/2021 8:45,2721.176786,2722.387083,2723.193949
9/13/2021 9:00,2721.174453,2722.387355,2723.195957
9/13/2021 9:15,2721.175229,2722.385525,2723.192389
9/13/2021 9:30,2721.175813,2722.386108,2723.192971
9/13/2021 9:45,2721.174385,2722.386422,2723.194447
9/13/2021 10:00,2721.176788,2722.384474,2723.189597
9/13/2021 10:15,2721.174385,2722.386421,2723.194445
9/13/2021 10:30,2721.172506,2722.385404,2723.194003
9/13/2021 10:45,2721.175621,2722.385911,2723.192771
9/13/2021 11:00,2721.176791,2722.384475,2723.189598
9/13/2021 11:15,2721.175234,2722.385523,2723.192382
9/13/2021 11:30,2721.173493,2722.383767,2723.190616
9/13/2021 11:45,2721.173103,2722.385983,2723.19457
9/13/2021 12:00,2721.172519,2722.385399,2723.193986
9/13/2021 12:15,2721.175441,2722.383107,2723.188218
9/13/2021 12:30,2721.17408,2722.384353,2723.191201
9/13/2021 12:45,2721.174663,2722.384936,2723.191784
9/13/2021 13:00,2721.174725,2722.38327,2723.188967
9/13/2021 13:15,2721.173358,2722.38451,2723.191945
9/13/2021 13:30,2721.173036,2722.382446,2723.188719
9/13/2021 13:45,2721.173228,2722.385246,2723.193258
9/13/2021 14:00,2721.171868,2722.383886,2723.191898
9/13/2021 14:15,2721.175763,2722.382567,2723.187103
9/13/2021 14:30,2721.175176,2722.381981,2723.186518
9/13/2021 14:45,2721.173228,2722.385247,2723.19326
9/13/2021 15:00,2721.173618,2722.383031,2723.189307
9/13/2021 15:15,2721.171868,2722.383887,2723.1919
9/13/2021 15:30,2721.174074,2722.384365,2723.191227
9/13/2021 15:45,2721.176601,2722.384287,2723.18941
9/13/2021 16:00,2721.174068,2722.384359,2723.191221
9/13/2021 16:15,2721.1729,2722.383194,2723.190056
9/13/2021 16:30,2721.17465,2722.384944,2723.191806
9/13/2021 16:45,2721.174647,2722.384941,2723.191803
9/13/2021 17:00,2721.174647,2722.384942,2723.191805
9/13/2021 17:15,2721.172506,2722.385408,2723.19401
9/13/2021 17:30,2721.171923,2722.384825,2723.193427
9/13/2021 17:45,2721.171338,2722.384242,2723.192845
9/13/2021 18:00,2721.172896,2722.383193,2723.190059
9/13/2021 18:15,2721.172505,2722.385411,2723.194014
9/13/2021 18:30,2721.174645,2722.384945,2723.191811
9/13/2021 18:45,2721.173286,2722.380979,2723.186108
9/13/2021 19:00,2721.17562,2722.383313,2723.188442
9/13/2021 19:15,2721.172505,2722.385413,2723.194019
9/13/2021 19:30,2721.175035,2722.385337,2723.192205
9/13/2021 19:45,2721.175686,2722.384246,2723.189952
9/13/2021 20:00,2721.173672,2722.386581,2723.195188
9/13/2021 20:15,2721.173285,2722.380983,2723.186114
9/13/2021 20:30,2721.175493,2722.384054,2723.189762
9/13/2021 20:45,2721.174065,2722.38437,2723.19124
9/13/2021 21:00,2721.175235,2722.382934,2723.188067
9/13/2021 21:15,2721.174654,2722.384961,2723.191832
9/13/2021 21:45,2721.175044,2722.382746,2723.187881
9/13/2021 22:00,2721.174654,2722.384962,2723.191834
9/13/2021 22:15,2721.175043,2722.382747,2723.187882
9/13/2021 22:30,2721.175951,2722.385382,2723.19167
9/13/2021 23:00,2721.174653,2722.382358,2723.187495
9/13/2021 23:15,2721.172123,2722.382434,2723.189308
9/13/2021 23:30,2721.174394,2722.386433,2723.194458
9/13/2021 23:45,2721.172644,2722.384683,2723.192708
9/14/2021 0:00,2721.172903,2722.383214,2723.190088
9/14/2021 0:15,2721.171345,2722.384263,2723.192874
9/14/2021 0:30,2721.170762,2722.38368,2723.192291
9/14/2021 0:45,2721.173876,2722.381581,2723.186718
9/14/2021 1:00,2721.176793,2722.384498,2723.189635
9/14/2021 1:30,2721.174653,2722.384964,2723.191838
9/14/2021 1:45,2721.172512,2722.38543,2723.194041
9/14/2021 2:15,2721.173289,2722.3836,2723.190474
9/14/2021 2:30,2721.173933,2722.385108,2723.192558
9/14/2021 2:45,2721.175813,2722.386124,2723.192998
9/14/2021 3:00,2721.176203,2722.383907,2723.189042
9/14/2021 3:15,2721.174063,2722.384373,2723.191246
9/14/2021 3:30,2721.174324,2722.382891,2723.188603
9/14/2021 3:45,2721.174063,2722.384371,2723.191243
9/14/2021 4:00,2721.177047,2722.383007,2723.18698
9/14/2021 4:15,2721.17523,2722.385538,2723.19241
9/14/2021 4:30,2721.172506,2722.382814,2723.189686
9/14/2021 4:45,2721.173289,2722.383597,2723.190469
9/14/2021 5:00,2721.177048,2722.383006,2723.186978
9/14/2021 5:15,2721.175231,2722.385536,2723.192406
9/14/2021 5:30,2721.173673,2722.386585,2723.195192
9/14/2021 5:45,2721.175688,2722.38425,2723.189959
9/14/2021 6:00,2721.176794,2722.384493,2723.189626
9/14/2021 6:15,2721.176794,2722.384492,2723.189623
9/14/2021 6:30,2721.178285,2722.38771,2723.193994
9/14/2021 6:45,2721.177703,2722.387126,2723.193409
9/14/2021 7:00,2721.175173,2722.387201,2723.19522
9/14/2021 7:15,2721.175366,2722.384788,2723.191069
9/14/2021 7:30,2721.176923,2722.383738,2723.188281
9/14/2021 7:45,2721.175105,2722.386268,2723.19371
9/14/2021 8:00,2721.176797,2722.384474,2723.189592
9/14/2021 8:15,2721.175563,2722.387587,2723.195603
9/14/2021 8:30,2721.174786,2722.384204,2723.190482
9/14/2021 8:45,2721.17498,2722.387003,2723.195017
9/14/2021 9:00,2721.175954,2722.38537,2723.191647
9/14/2021 9:15,2721.172966,2722.384123,2723.191561
9/14/2021 9:30,2721.171864,2722.381277,2723.187553
9/14/2021 9:45,2721.170436,2722.381592,2723.189029
9/14/2021 10:00,2721.170697,2722.38011,2723.186386
9/14/2021 10:15,2721.170826,2722.381982,2723.189419
9/14/2021 10:30,2721.171606,2722.38276,2723.190196
9/14/2021 10:45,2721.172189,2722.383343,2723.190779
9/14/2021 11:00,2721.173035,2722.382445,2723.188718
9/14/2021 11:15,2721.173493,2722.381159,2723.18627
9/14/2021 11:30,2721.171088,2722.380496,2723.186769
9/14/2021 11:45,2721.172451,2722.381859,2723.188132
9/14/2021 12:00,2721.173035,2722.382443,2723.188716
9/14/2021 12:15,2721.168819,2722.379107,2723.185965
9/14/2021 12:30,2721.171868,2722.381276,2723.187549
9/14/2021 12:45,2721.170959,2722.381247,2723.188105
9/14/2021 13:00,2721.170182,2722.38047,2723.187328
9/14/2021 13:15,2721.168042,2722.37833,2723.185188
9/14/2021 13:30,2721.170373,2722.380661,2723.187519
9/14/2021 13:45,2721.169396,2722.379684,2723.186542
9/14/2021 14:00,2721.169589,2722.382484,2723.19108
9/14/2021 14:15,2721.169979,2722.380268,2723.187127
9/14/2021 14:30,2721.167126,2722.380885,2723.190057
9/14/2021 14:45,2721.16985,2722.381002,2723.188437
9/14/2021 15:00,2721.172574,2722.38112,2723.186818
9/14/2021 15:15,2721.166932,2722.380692,2723.189866
9/14/2021 15:30,2721.170436,2722.38159,2723.189026
9/14/2021 15:45,2721.171019,2722.382175,2723.189612
9/14/2021 16:00,2721.170833,2722.381989,2723.189426
9/14/2021 16:15,2721.168306,2722.379462,2723.186899
9/14/2021 16:30,2721.169276,2722.380433,2723.187871
9/14/2021 16:45,2721.172835,2722.37966,2723.18421
9/14/2021 17:00,2721.171667,2722.3811,2723.187388
9/14/2021 17:15,2721.170446,2722.381606,2723.189046
9/14/2021 17:30,2721.171613,2722.380167,2723.185869
9/14/2021 17:45,2721.170249,2722.378804,2723.184508
9/14/2021 18:00,2721.171806,2722.377755,2723.181721
9/14/2021 18:15,2721.171416,2722.379971,2723.185675
9/14/2021 18:30,2721.171415,2722.379972,2723.185677
9/14/2021 18:45,2721.172444,2722.381881,2723.188172
9/14/2021 19:00,2721.172834,2722.379665,2723.184219
9/14/2021 19:15,2721.170831,2722.379391,2723.185097
9/14/2021 19:30,2721.170109,2722.379548,2723.18584
9/14/2021 19:45,2721.168683,2722.379851,2723.187296
9/14/2021 20:00,2721.170043,2722.381212,2723.188658
9/14/2021 20:15,2721.16868,2722.379848,2723.187293
9/14/2021 20:30,2721.171211,2722.377167,2723.181139
9/14/2021 20:45,2721.169002,2722.381915,2723.190523
9/14/2021 21:00,2721.172897,2722.380596,2723.185729
9/14/2021 21:15,2721.171149,2722.381456,2723.188327
9/14/2021 21:30,2721.170304,2722.382355,2723.190388
9/14/2021 21:45,2721.171732,2722.38204,2723.188912
9/14/2021 22:00,2721.171539,2722.379241,2723.184376
9/14/2021 22:15,2721.168425,2722.38134,2723.189951
9/14/2021 22:30,2721.169592,2722.382507,2723.191118
9/14/2021 22:45,2721.171732,2722.382042,2723.188915
9/14/2021 23:00,2721.169718,2722.384376,2723.194148
9/14/2021 23:15,2721.170364,2722.383282,2723.191893
9/14/2021 23:45,2721.172122,2722.379826,2723.184961
9/15/2021 0:30,2721.171148,2722.381459,2723.188333
9/15/2021 0:45,2721.170565,2722.380875,2723.187748
9/15/2021 1:15,2721.171471,2722.383523,2723.191558
9/15/2021 1:30,2721.169007,2722.381925,2723.190536
9/15/2021 1:45,2721.168164,2722.382822,2723.192594
9/15/2021 2:00,2721.16784,2722.380758,2723.189369
9/15/2021 2:15,2721.167841,2722.380756,2723.189367
9/15/2021 2:30,2721.16842,2722.383943,2723.194292
9/15/2021 2:45,2721.16861,2722.384132,2723.19448
9/15/2021 3:00,2721.170752,2722.383666,2723.192276
9/15/2021 3:15,2721.16764,2722.383162,2723.19351
9/15/2021 3:30,2721.167838,2722.383358,2723.193705
9/15/2021 3:45,2721.16738,2722.384642,2723.196151
9/15/2021 4:00,2721.166023,2722.383285,2723.194794
9/15/2021 4:15,2721.166607,2722.383868,2723.195376
9/15/2021 4:30,2721.168034,2722.383554,2723.193901
9/15/2021 4:45,2721.167773,2722.385034,2723.196542
9/15/2021 5:00,2721.168163,2722.382818,2723.192588
9/15/2021 5:15,2721.168357,2722.385617,2723.197123
9/15/2021 5:30,2721.167581,2722.382233,2723.192001
9/15/2021 5:45,2721.16544,2722.382699,2723.194204
9/15/2021 6:00,2721.167581,2722.382231,2723.191999
9/15/2021 6:15,2721.168621,2722.384136,2723.194479
9/15/2021 6:30,2721.170504,2722.385139,2723.194895
9/15/2021 6:45,2721.170504,2722.385137,2723.194892
9/15/2021 7:00,2721.172255,2722.38428,2723.192297
9/15/2021 7:15,2721.1705,2722.385133,2723.194888
9/15/2021 7:30,2721.170501,2722.385132,2723.194886
9/15/2021 7:45,2721.169724,2722.381748,2723.189764
9/15/2021 8:00,2721.171085,2722.383108,2723.191122
9/15/2021 8:15,2721.168944,2722.380967,2723.188981
9/15/2021 8:30,2721.169918,2722.384545,2723.194296
9/15/2021 8:45,2721.168751,2722.383378,2723.193129
9/15/2021 9:00,2721.167584,2722.382211,2723.191962
9/15/2021 9:30,2721.169336,2722.381354,2723.189366
9/15/2021 9:45,2721.166415,2722.38104,2723.19079
9/15/2021 10:00,2721.168362,2722.38038,2723.188392
9/15/2021 10:15,2721.167585,2722.382209,2723.191958
9/15/2021 10:30,2721.166029,2722.383257,2723.194743
9/15/2021 10:45,2721.17031,2722.382324,2723.190334
9/15/2021 11:00,2721.169336,2722.383957,2723.193704
9/15/2021 11:15,2721.169727,2722.38174,2723.189749
9/15/2021 11:30,2721.167261,2722.380154,2723.18875
9/15/2021 11:45,2721.166678,2722.37957,2723.188165
9/15/2021 12:00,2721.169208,2722.379494,2723.186351
9/15/2021 12:15,2721.167584,2722.382217,2723.191972
9/15/2021 12:30,2721.168945,2722.380971,2723.188989
9/15/2021 12:45,2721.168618,2722.381509,2723.190102
9/15/2021 13:00,2721.166872,2722.377156,2723.184012
9/15/2021 13:15,2721.164208,2722.377963,2723.187134
9/15/2021 13:45,2721.16493,2722.380412,2723.190733
9/15/2021 14:00,2721.165969,2722.379723,2723.188893
9/15/2021 14:15,2721.167135,2722.38089,2723.190061
9/15/2021 14:30,2721.165192,2722.378947,2723.188118
9/15/2021 14:45,2721.167009,2722.381629,2723.191375
9/15/2021 15:00,2721.166425,2722.381046,2723.190793
9/15/2021 15:15,2721.167203,2722.379217,2723.187227
9/15/2021 15:30,2721.166805,2722.378822,2723.186832
9/15/2021 15:45,2721.16564,2722.377654,2723.185664
9/15/2021 16:00,2721.168946,2722.378356,2723.184629
9/15/2021 16:15,2721.165638,2722.380262,2723.190011
9/15/2021 16:30,2721.167261,2722.37755,2723.184409
9/15/2021 16:45,2721.165445,2722.377463,2723.185475
9/15/2021 17:00,2721.166225,2722.378244,2723.186257
9/15/2021 17:15,2721.165835,2722.38046,2723.19021
9/15/2021 17:30,2721.165444,2722.380071,2723.189822
9/15/2021 17:45,2721.164664,2722.379291,2723.189042
9/15/2021 18:00,2721.164664,2722.379292,2723.189045
9/15/2021 18:15,2721.166414,2722.381042,2723.190795
9/15/2021 18:30,2721.164274,2722.38151,2723.193
9/15/2021 18:45,2721.163689,2722.380927,2723.192418
9/15/2021 19:00,2721.162522,2722.37976,2723.191251
9/15/2021 19:15,2721.165054,2722.377078,2723.185094
9/15/2021 19:30,2721.166156,2722.379925,2723.189104
9/15/2021 19:45,2721.16623,2722.378256,2723.186274
9/15/2021 20:00,2721.164672,2722.379307,2723.189063
9/15/2021 20:15,2721.16623,2722.378258,2723.186277
9/15/2021 20:30,2721.166161,2722.379933,2723.189115
9/15/2021 20:45,2721.166939,2722.378105,2723.185549
9/15/2021 21:00,2721.165642,2722.377672,2723.185692
9/15/2021 21:15,2721.166548,2722.38032,2723.189502
9/15/2021 21:30,2721.165771,2722.376939,2723.184384
9/15/2021 21:45,2721.167521,2722.378689,2723.186134
9/15/2021 22:15,2721.165381,2722.379156,2723.188339
9/15/2021 22:30,2721.165705,2722.381208,2723.191543
9/15/2021 22:45,2721.167521,2722.37869,2723.186136
9/15/2021 23:00,2721.16538,2722.379156,2723.188341
9/15/2021 23:15,2721.164213,2722.380596,2723.191518
9/15/2021 23:30,2721.167134,2722.38091,2723.190095
9/15/2021 23:45,2721.168562,2722.380596,2723.188619
9/16/2021 0:00,2721.167978,2722.380012,2723.188035
9/16/2021 0:15,2721.165254,2722.379895,2723.189655
9/16/2021 0:30,2721.166228,2722.378262,2723.186285
9/16/2021 0:45,2721.16681,2722.378846,2723.18687
9/16/2021 1:00,2721.165643,2722.377679,2723.185703
9/16/2021 1:15,2721.16428,2722.381528,2723.193026
9/16/2021 1:30,2721.16428,2722.381526,2723.193024
9/16/2021 1:45,2721.164863,2722.382111,2723.193609
9/16/2021 2:15,2721.164863,2722.382109,2723.193607
9/16/2021 2:30,2721.165836,2722.380477,2723.190237
9/16/2021 2:45,2721.165641,2722.380279,2723.190039
9/16/2021 3:00,2721.167193,2722.381834,2723.191594
9/16/2021 3:15,2721.16499,2722.381371,2723.192292
9/16/2021 3:30,2721.165766,2722.379541,2723.188724
9/16/2021 3:45,2721.16466,2722.379298,2723.189058
9/16/2021 4:00,2721.165244,2722.379881,2723.189639
9/16/2021 4:15,2721.165827,2722.380464,2723.190222
9/16/2021 4:30,2721.165244,2722.37988,2723.189637
9/16/2021 4:45,2721.16466,2722.379296,2723.189053
9/16/2021 5:15,2721.16427,2722.381512,2723.193006
9/16/2021 5:30,2721.16641,2722.381045,2723.190801
9/16/2021 5:45,2721.165827,2722.38046,2723.190215
9/16/2021 6:00,2721.16466,2722.379293,2723.189048
9/16/2021 6:15,2721.166154,2722.379922,2723.1891
9/16/2021 6:30,2721.165767,2722.379535,2723.188713
9/16/2021 6:45,2721.1644,2722.380773,2723.191689
9/16/2021 7:00,2721.16615,2722.382522,2723.193437
9/16/2021 7:15,2721.166612,2722.38124,2723.190993
9/16/2021 7:30,2721.166811,2722.378834,2723.186848
9/16/2021 7:45,2721.164671,2722.379298,2723.189049
9/16/2021 8:00,2721.163698,2722.38093,2723.192417
9/16/2021 8:15,2721.162531,2722.379763,2723.19125
9/16/2021 8:45,2721.162532,2722.379762,2723.191248
9/16/2021 9:15,2721.161881,2722.380852,2723.193499
9/16/2021 9:30,2721.162658,2722.379022,2723.18993
9/16/2021 9:45,2721.163049,2722.376806,2723.185977
9/16/2021 10:00,2721.158767,2722.377736,2723.190383
9/16/2021 10:15,2721.159351,2722.378319,2723.190964
9/16/2021 10:30,2721.160132,2722.373887,2723.183058
9/16/2021 10:45,2721.160909,2722.377269,2723.188176
9/16/2021 11:00,2721.161492,2722.377852,2723.188759
9/16/2021 11:15,2721.162336,2722.376954,2723.186699
9/16/2021 11:30,2721.161362,2722.378586,2723.190069
9/16/2021 11:45,2721.160322,2722.379287,2723.19193
9/16/2021 12:00,2721.159742,2722.376101,2723.187007
9/16/2021 12:15,2721.160712,2722.377071,2723.187977
9/16/2021 12:30,2721.160773,2722.377995,2723.189477
9/16/2021 12:45,2721.162527,2722.377142,2723.186885
9/16/2021 13:00,2721.160973,2722.375589,2723.185334
9/16/2021 13:15,2721.161163,2722.375779,2723.185524
9/16/2021 13:30,2721.16019,2722.377412,2723.188894
9/16/2021 13:45,2721.159215,2722.379044,2723.192263
9/16/2021 14:00,2721.159023,2722.376245,2723.187727
9/16/2021 14:15,2721.160254,2722.375751,2723.186082
9/16/2021 14:30,2721.160192,2722.377416,2723.188899
9/16/2021 14:45,2721.160841,2722.373732,2723.182325
9/16/2021 15:00,2721.159993,2722.374628,2723.184384
9/16/2021 15:15,2721.161743,2722.376378,2723.186134
9/16/2021 15:30,2721.159864,2722.375362,2723.185694
9/16/2021 15:45,2721.159797,2722.379643,2723.192874
9/16/2021 16:00,2721.162004,2722.374897,2723.183493
9/16/2021 16:15,2721.163561,2722.373849,2723.180707
9/16/2021 16:30,2721.161421,2722.37692,2723.187253
9/16/2021 16:45,2721.161617,2722.374512,2723.183108
9/16/2021 17:00,2721.157529,2722.373032,2723.183367
9/16/2021 17:15,2721.161421,2722.374316,2723.182912
9/16/2021 17:30,2721.160254,2722.37315,2723.181748
9/16/2021 17:45,2721.160446,2722.37595,2723.186286
9/16/2021 18:00,2721.160446,2722.375951,2723.186288
9/16/2021 18:15,2721.161158,2722.3758,2723.185561
9/16/2021 18:30,2721.160575,2722.375218,2723.18498
9/16/2021 18:45,2721.160449,2722.375956,2723.186294
9/16/2021 19:00,2721.159018,2722.373661,2723.183423
9/16/2021 19:15,2721.158888,2722.377003,2723.189079
9/16/2021 19:30,2721.158305,2722.37642,2723.188496
9/16/2021 19:45,2721.158632,2722.37587,2723.187361
9/16/2021 20:00,2721.161557,2722.373582,2723.181599
9/16/2021 20:15,2721.159025,2722.376264,2723.187757
9/16/2021 20:30,2721.161879,2722.375648,2723.184827
9/16/2021 20:45,2721.160514,2722.376891,2723.187809
9/16/2021 21:00,2721.159734,2722.376111,2723.187029
9/16/2021 21:15,2721.159608,2722.374244,2723.184001
9/16/2021 21:30,2721.158567,2722.374945,2723.185864
9/16/2021 21:45,2721.160318,2722.376695,2723.187613
9/16/2021 22:00,2721.162458,2722.37623,2723.185412
9/16/2021 22:15,2721.160317,2722.376697,2723.187616
9/16/2021 22:30,2721.158567,2722.377552,2723.19021
9/16/2021 22:45,2721.161097,2722.377478,2723.188399
9/16/2021 23:00,2721.160317,2722.376698,2723.187619
9/16/2021 23:15,2721.161484,2722.377865,2723.188786
9/16/2021 23:30,2721.160058,2722.378167,2723.190239
9/16/2021 23:45,2721.162198,2722.377701,2723.188036
9/17/2021 0:00,2721.159475,2722.377584,2723.189656
9/17/2021 0:15,2721.159671,2722.37778,2723.189852
9/17/2021 0:30,2721.158898,2722.377007,2723.189079
9/17/2021 1:00,2721.160648,2722.378757,2723.190829
9/17/2021 1:15,2721.159284,2722.377393,2723.189465
9/17/2021 1:30,2721.159281,2722.379995,2723.193805
9/17/2021 1:45,2721.160064,2722.378173,2723.190245
9/17/2021 2:00,2721.156757,2722.377471,2723.191281
9/17/2021 2:15,2721.158898,2722.377005,2723.189077
9/17/2021 2:30,2721.159082,2722.377204,2723.189285
9/17/2021 2:45,2721.158495,2722.379223,2723.193042
9/17/2021 3:15,2721.158885,2722.377007,2723.189088
9/17/2021 3:30,2721.158885,2722.379613,2723.193432
9/17/2021 3:45,2721.160056,2722.378175,2723.190255
9/17/2021 4:00,2721.160055,2722.378176,2723.190256
9/17/2021 4:15,2721.157915,2722.378642,2723.192459
9/17/2021 4:30,2721.160249,2722.380974,2723.194791
9/17/2021 4:45,2721.162972,2722.381091,2723.193171
9/17/2021 5:00,2721.159989,2722.379849,2723.193089
9/17/2021 5:15,2721.158624,2722.378486,2723.191727
9/17/2021 5:30,2721.159402,2722.379262,2723.192502
9/17/2021 5:45,2721.160767,2722.378006,2723.189499
9/17/2021 6:00,2721.160377,2722.380221,2723.19345
9/17/2021 6:15,2721.159407,2722.379251,2723.19248
9/17/2021 6:30,2721.158634,2722.378476,2723.191704
9/17/2021 6:45,2721.160514,2722.379492,2723.192144
9/17/2021 7:00,2721.161098,2722.380075,2723.192726
9/17/2021 7:15,2721.159863,2722.380582,2723.194395
9/17/2021 7:30,2721.159666,2722.380385,2723.194198
9/17/2021 7:45,2721.162264,2722.378634,2723.189546
9/17/2021 8:00,2721.159344,2722.378319,2723.19097
9/17/2021 8:15,2721.159089,2722.377185,2723.18925
9/17/2021 8:30,2721.157146,2722.377847,2723.191648
9/17/2021 8:45,2721.158506,2722.376601,2723.188665
9/17/2021 9:00,2721.156498,2722.376336,2723.189561
9/17/2021 9:15,2721.155134,2722.374972,2723.188197
9/17/2021 9:30,2721.158442,2722.375672,2723.187158
9/17/2021 9:45,2721.157661,2722.377497,2723.190721
9/17/2021 10:00,2721.154354,2722.374189,2723.187412
9/17/2021 10:15,2721.155387,2722.373493,2723.185563
9/17/2021 10:30,2721.155388,2722.373492,2723.185561
9/17/2021 10:45,2721.156877,2722.374116,2723.185609
9/17/2021 11:00,2721.157331,2722.372828,2723.183159
9/17/2021 11:15,2721.157138,2722.375239,2723.187307
9/17/2021 11:30,2721.156165,2722.374265,2723.186331
9/17/2021 11:45,2721.153511,2722.375082,2723.189463
9/17/2021 12:00,2721.156693,2722.373914,2723.185395
9/17/2021 12:15,2721.15786,2722.375081,2723.186562
9/17/2021 12:30,2721.15436,2722.374185,2723.187403
9/17/2021 12:45,2721.155011,2722.373094,2723.18515
9/17/2021 13:00,2721.15222,2722.374651,2723.189606
9/17/2021 13:15,2721.153582,2722.376016,2723.190971
9/17/2021 13:30,2721.155984,2722.374068,2723.186125
9/17/2021 13:45,2721.155396,2722.376087,2723.189881
9/17/2021 14:00,2721.15403,2722.377327,2723.192858
9/17/2021 14:15,2721.156819,2722.373177,2723.184081
9/17/2021 14:30,2721.155265,2722.371624,2723.18253
9/17/2021 14:45,2721.153519,2722.372482,2723.185125
9/17/2021 15:00,2721.15423,2722.374922,2723.188717
9/17/2021 15:15,2721.155388,2722.373489,2723.185557
9/17/2021 15:30,2721.154998,2722.375705,2723.18951
9/17/2021 15:45,2721.155388,2722.37349,2723.185559
9/17/2021 16:00,2721.156428,2722.375395,2723.188039
9/17/2021 16:15,2721.154413,2722.375124,2723.18893
9/17/2021 16:30,2721.154288,2722.375862,2723.190245
9/17/2021 16:45,2721.156428,2722.375396,2723.188041
9/17/2021 17:00,2721.156752,2722.377449,2723.191247
9/17/2021 17:15,2721.15734,2722.37543,2723.187491
9/17/2021 17:30,2721.155395,2722.376095,2723.189895
9/17/2021 17:45,2721.158699,2722.374187,2723.184512
9/17/2021 18:00,2721.156041,2722.375013,2723.187661
9/17/2021 18:15,2721.154683,2722.373657,2723.186306
9/17/2021 18:30,2721.152674,2722.373377,2723.187179
9/17/2021 18:45,2721.154232,2722.372328,2723.184393
9/17/2021 19:00,2721.155007,2722.375712,2723.189514
9/17/2021 19:15,2721.154814,2722.372913,2723.184978
9/17/2021 19:30,2721.155397,2722.373497,2723.185563
9/17/2021 19:45,2721.156757,2722.374857,2723.186923
9/17/2021 20:00,2721.157274,2722.37451,2723.186
9/17/2021 20:15,2721.155523,2722.372761,2723.184252
9/17/2021 20:30,2721.156106,2722.373344,2723.184835
9/17/2021 20:45,2721.156745,2722.374862,2723.186941
9/17/2021 21:00,2721.156677,2722.373931,2723.185433
9/17/2021 21:15,2721.155707,2722.372962,2723.184466
9/17/2021 21:30,2721.159342,2722.375719,2723.186637
9/17/2021 21:45,2721.156421,2722.375405,2723.188061
9/17/2021 22:00,2721.155711,2722.375559,2723.188791
9/17/2021 22:15,2721.154674,2722.373658,2723.186314
9/17/2021 22:30,2721.157398,2722.373776,2723.184695
9/17/2021 22:45,2721.155711,2722.375561,2723.188794
9/17/2021 23:00,2721.154154,2722.374004,2723.187237
9/17/2021 23:15,2721.156228,2722.375213,2723.187871
9/17/2021 23:30,2721.156033,2722.377626,2723.192022
9/17/2021 23:45,2721.157591,2722.376576,2723.189234
9/18/2021 0:00,2721.156033,2722.375021,2723.187679
9/18/2021 0:15,2721.155253,2722.374241,2723.186899
9/18/2021 0:45,2721.15759,2722.376578,2723.189236
