Date_Time,P1,P2,P3
9/4/2022 2:00,2721.00876,2722.794661,2723.985261
9/4/2022 3:00,2721.01122,2722.795394,2723.984844
9/4/2022 3:45,2721.010277,2722.796748,2723.987729
9/4/2022 4:00,2721.007591,2722.79349,2723.98409
9/4/2022 4:15,2721.008632,2722.796257,2723.988008
9/4/2022 4:30,2721.00934,2722.795241,2723.985841
9/4/2022 5:00,2721.008052,2722.795677,2723.987428
9/4/2022 5:15,2721.010049,2722.794223,2723.983673
9/4/2022 5:45,2721.007839,2722.793157,2723.983369
9/4/2022 6:00,2721.007131,2722.794175,2723.985537
9/4/2022 6:15,2721.004672,2722.793441,2723.985954
9/4/2022 6:45,2721.003964,2722.794458,2723.98812
9/4/2022 7:15,2721.002793,2722.793287,2723.986951
9/4/2022 7:30,2721.005961,2722.793004,2723.984366
9/4/2022 7:45,2721.003501,2722.79227,2723.984783
9/4/2022 8:00,2721.00421,2722.791254,2723.982616
9/4/2022 8:15,2721.005381,2722.792424,2723.983786
9/4/2022 9:00,2721.001751,2722.79052,2723.983033
9/4/2022 9:30,2721.001043,2722.791537,2723.985199
9/4/2022 9:45,2721.002921,2722.79169,2723.984203
9/4/2022 10:00,2721.000463,2722.790957,2723.984619
9/4/2022 10:30,2721.002447,2722.792371,2723.985653
9/4/2022 10:45,2721.002917,2722.791696,2723.984215
9/4/2022 11:00,2720.999997,2722.788776,2723.981295
9/4/2022 11:15,2721.000459,2722.790963,2723.984632
9/4/2022 11:30,2721.001982,2722.790189,2723.982327
9/4/2022 11:45,2721.000684,2722.790616,2723.983904
9/4/2022 12:00,2721.001986,2722.790183,2723.982315
9/4/2022 12:15,2721.001278,2722.7912,2723.984481
9/4/2022 12:30,2720.999054,2722.79013,2723.98418
9/4/2022 12:45,2720.99461,2722.787983,2723.983565
9/4/2022 13:00,2720.996133,2722.787209,2723.98126
9/4/2022 13:15,2720.997884,2722.78896,2723.98301
9/4/2022 13:30,2720.995673,2722.787893,2723.982706
9/4/2022 13:45,2720.995435,2722.788236,2723.983437
9/4/2022 14:00,2720.997894,2722.78897,2723.98302
9/4/2022 14:15,2720.996143,2722.787219,2723.98127
9/4/2022 14:30,2720.995425,2722.788226,2723.983427
9/4/2022 15:00,2720.994489,2722.786719,2723.981539
9/4/2022 15:15,2720.995659,2722.787889,2723.982709
9/4/2022 15:30,2720.993795,2722.78774,2723.983703
9/4/2022 15:45,2720.998713,2722.789207,2723.982869
9/4/2022 16:00,2720.994503,2722.786723,2723.981536
9/4/2022 16:15,2720.992045,2722.78599,2723.981953
9/4/2022 16:30,2720.99403,2722.787403,2723.982985
9/4/2022 16:45,2720.991571,2722.78667,2723.983402
9/4/2022 17:00,2720.99228,2722.785653,2723.981235
9/4/2022 17:15,2720.98982,2722.784919,2723.981652
9/4/2022 17:30,2720.989112,2722.785936,2723.983818
9/4/2022 17:45,2720.994499,2722.786729,2723.981549
9/4/2022 18:00,2720.992147,2722.787255,2723.983994
9/4/2022 18:15,2720.993791,2722.787746,2723.983715
9/4/2022 19:00,2720.994016,2722.787399,2723.982987
9/4/2022 19:30,2720.990849,2722.787682,2723.985571
9/4/2022 20:15,2720.994606,2722.787989,2723.983577
9/4/2022 20:30,2720.992856,2722.786239,2723.981827
9/4/2022 21:45,2720.994738,2722.786386,2723.980818
9/4/2022 22:30,2720.9945,2722.786728,2723.981547
9/4/2022 23:00,2720.991105,2722.784488,2723.980076
9/4/2022 23:15,2720.99204,2722.785995,2723.981964
9/4/2022 23:30,2720.99625,2722.788478,2723.983297
9/4/2022 23:45,2720.995766,2722.789149,2723.984737
9/5/2022 0:00,2720.992856,2722.786238,2723.981826
9/5/2022 0:15,2720.999416,2722.788195,2723.980714
9/5/2022 0:30,2720.996958,2722.787462,2723.981131
9/5/2022 0:45,2720.995208,2722.785712,2723.979381
9/5/2022 1:00,2720.997409,2722.789639,2723.984459
9/5/2022 1:30,2720.995314,2722.786971,2723.981409
9/5/2022 1:45,2720.996474,2722.788131,2723.982569
9/5/2022 2:00,2720.998592,2722.787942,2723.980842
9/5/2022 2:15,2720.99449,2722.786718,2723.981537
9/5/2022 2:30,2720.999406,2722.788185,2723.980704
9/5/2022 3:30,2720.992265,2722.785648,2723.981236
9/5/2022 4:00,2720.995198,2722.785702,2723.979371
9/5/2022 4:30,2720.994845,2722.787645,2723.982846
9/5/2022 4:45,2720.996015,2722.788815,2723.984016
9/5/2022 5:00,2720.998473,2722.789549,2723.983599
9/5/2022 5:30,2720.996723,2722.787799,2723.981849
9/5/2022 6:30,2720.99403,2722.787402,2723.982984
9/5/2022 6:45,2720.994265,2722.787065,2723.982266
9/5/2022 7:30,2720.995766,2722.789148,2723.984736
9/5/2022 7:45,2720.994016,2722.787398,2723.982986
9/5/2022 8:00,2720.991678,2722.787929,2723.985429
9/5/2022 8:15,2720.993095,2722.785895,2723.981096
9/5/2022 8:45,2720.993308,2722.788415,2723.985153
9/5/2022 9:30,2720.990635,2722.785162,2723.981512
9/5/2022 10:15,2720.991556,2722.786664,2723.983403
9/5/2022 11:00,2720.985719,2722.783695,2723.982346
9/5/2022 11:30,2720.986427,2722.782678,2723.980179
9/5/2022 12:15,2720.984782,2722.782188,2723.980458
9/5/2022 12:30,2720.987242,2722.782921,2723.980041
9/5/2022 12:45,2720.983032,2722.780437,2723.978707
9/5/2022 13:00,2720.978929,2722.779213,2723.979402
9/5/2022 13:15,2720.982324,2722.781454,2723.980875
9/5/2022 13:45,2720.978943,2722.779217,2723.9794
9/5/2022 14:00,2720.981403,2722.779951,2723.978983
9/5/2022 14:30,2720.979406,2722.781405,2723.982737
9/5/2022 14:45,2720.976731,2722.77528,2723.974313
9/5/2022 15:00,2720.976485,2722.778484,2723.979816
9/5/2022 15:15,2720.972963,2722.77784,2723.981092
9/5/2022 15:30,2720.972855,2722.77658,2723.979063
9/5/2022 15:45,2720.974841,2722.777993,2723.980095
9/5/2022 16:00,2720.974735,2722.776734,2723.978066
9/5/2022 16:15,2720.973671,2722.776823,2723.978925
9/5/2022 16:30,2720.97018,2722.773333,2723.975435
9/5/2022 16:45,2720.97193,2722.775083,2723.977185
9/5/2022 17:00,2720.974272,2722.774546,2723.974729
9/5/2022 17:30,2720.971352,2722.771626,2723.971809
9/5/2022 17:45,2720.975311,2722.77732,2723.978659
9/5/2022 18:00,2720.976023,2722.776297,2723.97648
9/5/2022 18:15,2720.975315,2722.777314,2723.978646
9/5/2022 18:30,2720.973563,2722.775563,2723.976897
9/5/2022 19:15,2720.976958,2722.777804,2723.978368
9/5/2022 19:30,2720.981168,2722.780288,2723.979701
9/5/2022 19:45,2720.979417,2722.778537,2723.977951
9/5/2022 20:00,2720.979997,2722.779117,2723.978531
9/5/2022 20:15,2720.981862,2722.779267,2723.977537
9/5/2022 20:30,2720.983506,2722.779757,2723.977258
9/5/2022 20:45,2720.983388,2722.781364,2723.980015
9/5/2022 21:00,2720.984558,2722.782534,2723.981185
9/5/2022 21:15,2720.987604,2722.780987,2723.976575
9/5/2022 21:30,2720.98912,2722.783074,2723.979043
9/5/2022 21:45,2720.988651,2722.783748,2723.980479
9/5/2022 22:00,2720.986901,2722.781998,2723.978729
9/5/2022 22:15,2720.988189,2722.781561,2723.977143
9/5/2022 22:30,2720.986191,2722.783014,2723.980896
9/5/2022 22:45,2720.985021,2722.781844,2723.979726
9/5/2022 23:00,2720.989124,2722.783068,2723.979031
9/5/2022 23:15,2720.987491,2722.782588,2723.979319
9/5/2022 23:30,2720.984548,2722.782524,2723.981175
9/6/2022 0:00,2720.985483,2722.784031,2723.983063
9/6/2022 1:00,2720.986299,2722.784274,2723.982925
9/6/2022 1:15,2720.985591,2722.785291,2723.985091
9/6/2022 1:30,2720.983839,2722.783541,2723.983341
9/6/2022 2:15,2720.982089,2722.781791,2723.981591
9/6/2022 2:45,2720.982196,2722.78305,2723.98362
9/6/2022 3:15,2720.980339,2722.780041,2723.979841
9/6/2022 3:30,2720.980446,2722.7813,2723.98187
9/6/2022 4:00,2720.979631,2722.781057,2723.982008
9/6/2022 4:15,2720.980673,2722.783824,2723.985925
9/6/2022 4:45,2720.981381,2722.782807,2723.983758
9/6/2022 5:30,2720.983366,2722.78422,2723.98479
9/6/2022 5:45,2720.980456,2722.78131,2723.98188
9/6/2022 6:00,2720.982099,2722.781801,2723.981601
9/6/2022 6:15,2720.981391,2722.782817,2723.983767
9/6/2022 6:30,2720.983141,2722.784567,2723.985518
9/6/2022 6:45,2720.98185,2722.782133,2723.982322
9/6/2022 7:00,2720.984309,2722.782867,2723.981905
9/6/2022 7:15,2720.983024,2722.783298,2723.98348
9/6/2022 7:30,2720.986064,2722.784611,2723.983643
9/6/2022 7:45,2720.978923,2722.782074,2723.984175
9/6/2022 8:15,2720.981864,2722.782138,2723.98232
9/6/2022 8:30,2720.980221,2722.781647,2723.982598
9/6/2022 8:45,2720.979406,2722.781404,2723.982736
9/6/2022 9:15,2720.980694,2722.780968,2723.98115
9/6/2022 9:30,2720.979641,2722.781067,2723.982018
9/6/2022 9:45,2720.979392,2722.7814,2723.982739
9/6/2022 10:15,2720.974713,2722.77959,2723.982842
9/6/2022 10:30,2720.977065,2722.779064,2723.980396
9/6/2022 10:45,2720.978108,2722.781831,2723.984313
9/6/2022 11:00,2720.978817,2722.780814,2723.982145
9/6/2022 11:15,2720.975421,2722.778573,2723.980675
9/6/2022 11:30,2720.974252,2722.777403,2723.979504
9/6/2022 12:00,2720.971792,2722.776669,2723.979921
9/6/2022 12:15,2720.975182,2722.778916,2723.981406
9/6/2022 12:30,2720.973083,2722.779104,2723.983118
9/6/2022 12:45,2720.972265,2722.778866,2723.983267
9/6/2022 13:00,2720.968742,2722.778222,2723.984543
9/6/2022 13:15,2720.96945,2722.777206,2723.982376
9/6/2022 13:30,2720.968161,2722.777643,2723.983964
9/6/2022 13:45,2720.964531,2722.775739,2723.983211
9/6/2022 14:00,2720.968869,2722.776626,2723.981797
9/6/2022 14:15,2720.97062,2722.778376,2723.983546
9/6/2022 14:30,2720.966412,2722.775892,2723.982213
9/6/2022 14:45,2720.965822,2722.775302,2723.981623
9/6/2022 15:00,2720.969449,2722.777206,2723.982377
9/6/2022 15:15,2720.971908,2722.777939,2723.981959
9/6/2022 15:30,2720.96607,2722.774969,2723.980902
9/6/2022 16:15,2720.964771,2722.775396,2723.982479
9/6/2022 16:30,2720.965479,2722.774379,2723.980312
9/6/2022 17:00,2720.964062,2722.776412,2723.984646
9/6/2022 17:30,2720.963611,2722.774236,2723.981319
9/6/2022 17:45,2720.961152,2722.773502,2723.981736
9/6/2022 18:30,2720.962902,2722.775252,2723.983486
9/6/2022 18:45,2720.96407,2722.773552,2723.979873
9/6/2022 19:30,2720.965348,2722.775982,2723.983071
9/6/2022 20:00,2720.963362,2722.774568,2723.98204
9/6/2022 20:30,2720.965244,2722.774716,2723.98103
9/6/2022 20:45,2720.966996,2722.776466,2723.98278
9/6/2022 21:00,2720.966757,2722.776809,2723.983511
9/6/2022 21:15,2720.967939,2722.775113,2723.979895
9/6/2022 21:30,2720.968647,2722.774096,2723.977728
9/6/2022 21:45,2720.970397,2722.775846,2723.979479
9/6/2022 22:00,2720.969689,2722.776863,2723.981645
9/6/2022 22:30,2720.971567,2722.777016,2723.980649
9/6/2022 22:45,2720.970871,2722.775166,2723.978029
9/7/2022 0:15,2720.972855,2722.776579,2723.979062
9/7/2022 0:30,2720.972147,2722.777596,2723.981229
9/7/2022 0:45,2720.973318,2722.778767,2723.982399
9/7/2022 1:00,2720.973778,2722.778083,2723.980952
9/7/2022 1:15,2720.976236,2722.778816,2723.980536
9/7/2022 2:15,2720.971439,2722.778613,2723.983395
9/7/2022 3:00,2720.972735,2722.775315,2723.977035
9/7/2022 3:15,2720.975183,2722.778915,2723.981403
9/7/2022 3:30,2720.972382,2722.777259,2723.980509
9/7/2022 3:45,2720.974027,2722.77775,2723.980232
9/7/2022 4:00,2720.97625,2722.77882,2723.980533
9/7/2022 4:30,2720.976933,2722.780666,2723.983154
9/7/2022 4:45,2720.973319,2722.778766,2723.982397
9/7/2022 5:00,2720.973792,2722.778087,2723.98095
9/7/2022 5:15,2720.975777,2722.779499,2723.981981
9/7/2022 5:30,2720.9745,2722.77707,2723.978783
9/7/2022 6:00,2720.975656,2722.778236,2723.979956
9/7/2022 6:15,2720.973554,2722.778429,2723.981679
9/7/2022 6:45,2720.973305,2722.778762,2723.9824
9/7/2022 7:00,2720.972596,2722.779779,2723.984568
9/7/2022 7:15,2720.969685,2722.776868,2723.981657
9/7/2022 7:30,2720.972037,2722.776342,2723.979213
9/7/2022 7:45,2720.971567,2722.777016,2723.980648
9/7/2022 8:15,2720.969109,2722.776282,2723.981064
9/7/2022 8:45,2720.966188,2722.773362,2723.978144
9/7/2022 9:00,2720.969817,2722.775266,2723.978898
9/7/2022 9:30,2720.967939,2722.775112,2723.979894
9/7/2022 10:15,2720.965942,2722.776566,2723.983648
9/7/2022 10:30,2720.963725,2722.772634,2723.978574
9/7/2022 10:45,2720.964327,2722.770358,2723.974378
9/7/2022 11:00,2720.963256,2722.773308,2723.98001
9/7/2022 11:15,2720.961506,2722.771558,2723.97826
9/7/2022 11:45,2720.962096,2722.772148,2723.97885
9/7/2022 12:15,2720.961612,2722.772818,2723.980288
9/7/2022 12:30,2720.959862,2722.771068,2723.978538
9/7/2022 13:00,2720.957876,2722.769654,2723.977507
9/7/2022 13:15,2720.955773,2722.769848,2723.979231
9/7/2022 13:30,2720.954958,2722.769605,2723.979369
9/7/2022 13:45,2720.955667,2722.768588,2723.977203
9/7/2022 14:00,2720.957417,2722.770338,2723.978953
9/7/2022 14:15,2720.956933,2722.771008,2723.980391
9/7/2022 14:30,2720.955998,2722.769501,2723.978503
9/7/2022 14:45,2720.955759,2722.769844,2723.979234
9/7/2022 15:00,2720.954482,2722.767414,2723.976035
9/7/2022 15:15,2720.954838,2722.768341,2723.977343
9/7/2022 15:30,2720.952853,2722.766928,2723.976311
9/7/2022 15:45,2720.952379,2722.767608,2723.97776
9/7/2022 16:00,2720.953549,2722.768778,2723.97893
9/7/2022 16:15,2720.953088,2722.766591,2723.975593
9/7/2022 16:30,2720.956588,2722.770091,2723.979093
9/7/2022 16:45,2720.954248,2722.767751,2723.976753
9/7/2022 17:15,2720.9525,2722.768872,2723.979786
9/7/2022 17:30,2720.953208,2722.767855,2723.977619
9/7/2022 18:00,2720.95191,2722.768282,2723.979196
9/7/2022 18:15,2720.951671,2722.768624,2723.979927
9/7/2022 18:30,2720.94992,2722.766874,2723.978177
9/7/2022 19:15,2720.952486,2722.768867,2723.979789
9/7/2022 20:15,2720.953421,2722.770374,2723.981677
9/7/2022 21:00,2720.952959,2722.768188,2723.97834
9/7/2022 21:15,2720.957061,2722.769411,2723.977645
9/7/2022 21:30,2720.957296,2722.769074,2723.976927
9/7/2022 21:45,2720.956481,2722.768831,2723.977065
9/7/2022 22:15,2720.954603,2722.768678,2723.978061
9/7/2022 22:45,2720.958231,2722.770581,2723.978815
9/7/2022 23:30,2720.957997,2722.770918,2723.979533
9/7/2022 23:45,2720.959047,2722.770825,2723.978676
9/8/2022 0:15,2720.958705,2722.769901,2723.977365
9/8/2022 0:30,2720.958813,2722.771162,2723.979394
9/8/2022 1:00,2720.959521,2722.770145,2723.977227
9/8/2022 1:30,2720.963149,2722.772048,2723.977981
9/8/2022 1:45,2720.961161,2722.770641,2723.97696
9/8/2022 2:00,2720.962427,2722.773061,2723.98015
9/8/2022 2:15,2720.963135,2722.772044,2723.977984
9/8/2022 2:30,2720.964885,2722.773794,2723.979734
9/8/2022 3:00,2720.962901,2722.772381,2723.978702
9/8/2022 3:15,2720.962441,2722.773065,2723.980148
9/8/2022 4:45,2720.963374,2722.771701,2723.977253
9/8/2022 5:00,2720.965124,2722.773451,2723.979003
9/8/2022 5:15,2720.962666,2722.772718,2723.97942
9/8/2022 5:45,2720.963964,2722.772291,2723.977843
9/8/2022 6:15,2720.962676,2722.772728,2723.97943
9/8/2022 6:45,2720.959283,2722.770487,2723.977957
9/8/2022 7:00,2720.960926,2722.770978,2723.977678
9/8/2022 7:30,2720.961032,2722.772238,2723.979708
9/8/2022 8:45,2720.957531,2722.768737,2723.976207
9/8/2022 9:00,2720.956823,2722.769754,2723.978374
9/8/2022 9:45,2720.955193,2722.769267,2723.97865
9/8/2022 10:15,2720.956353,2722.770428,2723.979811
9/8/2022 11:30,2720.951208,2722.766437,2723.97659
9/8/2022 11:45,2720.953429,2722.767514,2723.976904
9/8/2022 12:00,2720.953678,2722.767181,2723.976183
9/8/2022 12:15,2720.952034,2722.766691,2723.976462
9/8/2022 12:30,2720.9505,2722.767454,2723.978757
9/8/2022 12:45,2720.947106,2722.765214,2723.977285
9/8/2022 13:00,2720.94712,2722.765218,2723.977283
9/8/2022 13:15,2720.946185,2722.763711,2723.975395
9/8/2022 13:45,2720.944897,2722.764148,2723.976982
9/8/2022 14:00,2720.947824,2722.764207,2723.975129
9/8/2022 14:15,2720.948639,2722.76445,2723.974991
9/8/2022 14:30,2720.944315,2722.763567,2723.976402
9/8/2022 15:00,2720.946291,2722.764971,2723.977424
9/8/2022 15:30,2720.947461,2722.766141,2723.978594
9/8/2022 15:45,2720.94454,2722.76322,2723.975674
9/8/2022 16:00,2720.9428,2722.76148,2723.973933
9/8/2022 16:15,2720.945711,2722.764391,2723.976844
9/8/2022 16:45,2720.946526,2722.764634,2723.976705
9/8/2022 17:15,2720.943252,2722.763657,2723.97726
9/8/2022 17:30,2720.940438,2722.761997,2723.976369
9/8/2022 17:45,2720.94396,2722.76264,2723.975093
9/8/2022 18:00,2720.944066,2722.7639,2723.977122
9/8/2022 18:15,2720.942317,2722.762149,2723.975371
9/8/2022 19:00,2720.944775,2722.762883,2723.974954
9/8/2022 19:30,2720.942437,2722.763414,2723.977399
9/8/2022 19:45,2720.943358,2722.764917,2723.979289
9/8/2022 20:00,2720.941608,2722.763167,2723.977539
9/8/2022 21:30,2720.950628,2722.765857,2723.97601
9/8/2022 21:45,2720.94817,2722.765124,2723.976427
9/8/2022 22:15,2720.948643,2722.764444,2723.974978
9/8/2022 22:45,2720.947696,2722.765804,2723.977875
9/8/2022 23:00,2720.950522,2722.764597,2723.97398
9/8/2022 23:15,2720.952273,2722.766348,2723.975731
9/9/2022 0:15,2720.953796,2722.765574,2723.973425
9/9/2022 0:45,2720.951337,2722.76484,2723.973842
9/9/2022 1:00,2720.949458,2722.764687,2723.97484
9/9/2022 1:15,2720.952982,2722.765331,2723.973563
9/9/2022 2:00,2720.956706,2722.768484,2723.976337
9/9/2022 2:15,2720.954717,2722.767077,2723.975317
9/9/2022 3:45,2720.953322,2722.766254,2723.974875
9/9/2022 4:00,2720.958941,2722.769565,2723.976648
9/9/2022 4:30,2720.955546,2722.767324,2723.975177
9/9/2022 5:00,2720.956716,2722.768494,2723.976347
9/9/2022 6:00,2720.954258,2722.767761,2723.976763
9/9/2022 6:15,2720.958467,2722.770245,2723.978096
9/9/2022 7:00,2720.956008,2722.769511,2723.978513
9/9/2022 8:30,2720.954966,2722.766744,2723.974597
9/9/2022 9:45,2720.955072,2722.768004,2723.976625
9/9/2022 10:30,2720.948404,2722.764787,2723.975709
9/9/2022 10:45,2720.947235,2722.763616,2723.974538
9/9/2022 11:00,2720.947708,2722.762937,2723.97309
9/9/2022 11:15,2720.944776,2722.762884,2723.974955
9/9/2022 11:45,2720.943619,2722.761717,2723.973783
9/9/2022 12:00,2720.946078,2722.762451,2723.973366
9/9/2022 12:15,2720.94479,2722.762888,2723.974953
9/9/2022 12:30,2720.942683,2722.760211,2723.971895
9/9/2022 12:45,2720.945605,2722.763131,2723.974815
9/9/2022 13:00,2720.943145,2722.762397,2723.975232
9/9/2022 13:15,2720.943853,2722.761381,2723.973065
9/9/2022 13:45,2720.938474,2722.757726,2723.970561
9/9/2022 14:00,2720.941869,2722.759967,2723.972033
9/9/2022 14:15,2720.94291,2722.762734,2723.97595
9/9/2022 14:45,2720.944082,2722.763905,2723.97712
9/9/2022 15:30,2720.941395,2722.760647,2723.973482
9/9/2022 15:45,2720.941971,2722.761233,2723.974074
9/9/2022 17:00,2720.940687,2722.761664,2723.975649
9/9/2022 17:30,2720.943615,2722.761723,2723.973796
9/9/2022 18:30,2720.941865,2722.759973,2723.972046
9/9/2022 19:00,2720.9428,2722.76148,2723.973934
9/9/2022 19:15,2720.945583,2722.765987,2723.97959
9/9/2022 19:45,2720.958821,2722.768301,2723.974622
9/9/2022 20:00,2720.963029,2722.770785,2723.975955
9/9/2022 20:15,2720.973694,2722.773966,2723.974147
9/9/2022 20:30,2720.978718,2722.776693,2723.975342
9/9/2022 20:45,2720.981177,2722.777426,2723.974926
9/9/2022 21:00,2720.981885,2722.776409,2723.972759
9/9/2022 21:15,2720.986568,2722.778213,2723.972644
9/9/2022 21:30,2720.991591,2722.78094,2723.973839
9/9/2022 21:45,2720.998153,2722.782897,2723.972727
9/9/2022 22:00,2721.006701,2722.786268,2723.972646
9/9/2022 22:15,2721.017115,2722.789782,2723.97156
9/9/2022 22:30,2721.024953,2722.794169,2723.973647
9/9/2022 22:45,2721.030921,2722.795543,2723.971957
9/9/2022 23:00,2721.030686,2722.79588,2723.972675
9/9/2022 23:15,2721.034316,2722.797783,2723.973428
9/9/2022 23:45,2721.030213,2722.796559,2723.974124
9/10/2022 0:00,2721.025641,2722.79601,2723.976255
9/10/2022 0:15,2721.026111,2722.795336,2723.974819
9/10/2022 0:30,2721.021193,2722.793869,2723.975653
9/10/2022 0:45,2721.018855,2722.794399,2723.978095
9/10/2022 1:00,2721.013937,2722.792932,2723.978929
9/10/2022 1:15,2721.009361,2722.792389,2723.981074
9/10/2022 1:30,2721.006454,2722.789472,2723.978151
9/10/2022 1:45,2721.005745,2722.790489,2723.980319
9/10/2022 2:00,2721.003393,2722.791016,2723.982764
9/10/2022 2:15,2721.001642,2722.789265,2723.981014
9/10/2022 2:30,2720.998249,2722.787024,2723.979541
9/10/2022 2:45,2720.994159,2722.785804,2723.980235
9/10/2022 3:00,2720.991701,2722.785071,2723.980651
9/10/2022 3:15,2720.988534,2722.785355,2723.983236
9/10/2022 3:30,2720.988769,2722.785017,2723.982516
9/10/2022 3:45,2720.985139,2722.783114,2723.981763
9/10/2022 4:00,2720.982681,2722.78238,2723.98218
9/10/2022 4:15,2720.981036,2722.78189,2723.982459
9/10/2022 4:30,2720.981503,2722.784072,2723.985784
9/10/2022 4:45,2720.980327,2722.782907,2723.984627
9/10/2022 5:30,2720.976123,2722.780417,2723.98328
9/10/2022 5:45,2720.978582,2722.781151,2723.982863
9/10/2022 6:00,2720.972728,2722.778177,2723.981809
9/10/2022 6:15,2720.97377,2722.780944,2723.985726
9/10/2022 6:30,2720.971311,2722.78021,2723.986143
9/10/2022 6:45,2720.969572,2722.77847,2723.984402
9/10/2022 7:00,2720.97028,2722.777453,2723.982235
9/10/2022 7:15,2720.967693,2722.778317,2723.985399
9/10/2022 7:30,2720.969558,2722.778466,2723.984404
9/10/2022 7:45,2720.966177,2722.776229,2723.982931
9/10/2022 8:15,2720.96184,2722.775342,2723.984344
9/10/2022 8:30,2720.96055,2722.775779,2723.985931
9/10/2022 8:45,2720.964298,2722.776076,2723.983927
9/10/2022 9:00,2720.95938,2722.774609,2723.984761
9/10/2022 9:15,2720.960089,2722.773592,2723.982594
9/10/2022 9:30,2720.960088,2722.773593,2723.982596
9/10/2022 10:30,2720.962548,2722.774326,2723.982177
9/10/2022 10:45,2720.958339,2722.771842,2723.980844
9/10/2022 11:00,2720.95588,2722.771109,2723.981261
9/10/2022 11:15,2720.95822,2722.773449,2723.983601
9/10/2022 11:30,2720.95647,2722.771699,2723.981851
9/10/2022 11:45,2720.95775,2722.774123,2723.985038
9/10/2022 12:00,2720.954011,2722.770965,2723.982268
9/10/2022 12:15,2720.952261,2722.769215,2723.980518
9/10/2022 12:45,2720.953527,2722.771635,2723.983708
9/10/2022 13:00,2720.951658,2722.771492,2723.984714
9/10/2022 13:30,2720.948157,2722.767991,2723.981213
9/10/2022 13:45,2720.951777,2722.769885,2723.981956
9/10/2022 14:00,2720.947449,2722.769008,2723.98338
9/10/2022 14:15,2720.949319,2722.769151,2723.982373
9/10/2022 14:30,2720.950134,2722.769394,2723.982235
9/10/2022 14:45,2720.949899,2722.769731,2723.982953
9/10/2022 15:00,2720.948147,2722.767981,2723.981203
9/10/2022 15:30,2720.9492,2722.770759,2723.985131
9/10/2022 15:45,2720.94674,2722.770025,2723.985548
9/10/2022 16:30,2720.949439,2722.770416,2723.984401
9/10/2022 17:00,2720.949333,2722.769156,2723.982371
9/10/2022 17:15,2720.947453,2722.769002,2723.983368
9/10/2022 17:30,2720.952371,2722.770469,2723.982534
9/10/2022 17:45,2720.947688,2722.768665,2723.98265
9/10/2022 18:30,2720.94861,2722.770169,2723.984541
9/10/2022 18:45,2720.951068,2722.770902,2723.984124
9/10/2022 19:15,2720.951082,2722.770906,2723.984122
9/10/2022 19:30,2720.949913,2722.769736,2723.982951
9/10/2022 20:00,2720.94919,2722.770749,2723.985121
9/10/2022 20:15,2720.94673,2722.770015,2723.985538
9/10/2022 20:45,2720.949094,2722.769498,2723.983101
9/10/2022 21:00,2720.949084,2722.769488,2723.983091
9/10/2022 21:30,2720.949558,2722.768809,2723.981643
9/10/2022 21:45,2720.947098,2722.768075,2723.98206
9/10/2022 22:15,2720.949674,2722.770078,2723.983681
9/10/2022 22:30,2720.946399,2722.769102,2723.984236
9/10/2022 22:45,2720.948859,2722.769835,2723.983819
9/10/2022 23:00,2720.949568,2722.768819,2723.981653
9/10/2022 23:15,2720.947108,2722.768085,2723.98207
9/10/2022 23:45,2720.947214,2722.769345,2723.984098
9/11/2022 0:00,2720.946173,2722.766578,2723.980181
9/11/2022 0:15,2720.945464,2722.767595,2723.982348
9/11/2022 1:45,2720.950609,2722.771585,2723.985569
9/11/2022 2:30,2720.943586,2722.767441,2723.983345
9/11/2022 3:00,2720.944756,2722.768611,2723.984515
9/11/2022 3:30,2720.944282,2722.769292,2723.985965
9/11/2022 4:00,2720.946506,2722.770362,2723.986266
9/11/2022 6:30,2720.948136,2722.770848,2723.98599
9/11/2022 6:45,2720.945215,2722.767927,2723.983069
9/11/2022 7:00,2720.946965,2722.769677,2723.984819
9/11/2022 7:30,2720.945454,2722.767585,2723.982338
9/11/2022 7:45,2720.944746,2722.768601,2723.984505
9/11/2022 8:15,2720.945229,2722.767932,2723.983066
9/11/2022 8:45,2720.942771,2722.767198,2723.983483
9/11/2022 9:45,2720.941835,2722.765691,2723.981595
9/11/2022 10:00,2720.941254,2722.765111,2723.981015
9/11/2022 10:15,2720.942191,2722.766618,2723.982903
9/11/2022 10:45,2720.938088,2722.765394,2723.983598
9/11/2022 11:00,2720.944649,2722.767352,2723.982486
9/11/2022 11:15,2720.943941,2722.768368,2723.984653
9/11/2022 11:30,2720.943006,2722.766861,2723.982765
9/11/2022 12:00,2720.940546,2722.766127,2723.983182
9/11/2022 12:15,2720.94102,2722.765448,2723.981733
9/11/2022 12:30,2720.942996,2722.766851,2723.982755
9/11/2022 12:45,2720.942288,2722.767868,2723.984921
9/11/2022 13:00,2720.939256,2722.763694,2723.979985
9/11/2022 13:15,2720.942757,2722.767194,2723.983485
9/11/2022 13:30,2720.940085,2722.763941,2723.979845
9/11/2022 13:45,2720.943465,2722.766177,2723.981319
9/11/2022 15:15,2720.940653,2722.767387,2723.98521
9/11/2022 15:30,2720.941361,2722.766371,2723.983044
9/11/2022 15:45,2720.940771,2722.765781,2723.982454
9/11/2022 16:00,2720.940891,2722.767044,2723.98448
9/11/2022 16:15,2720.938907,2722.765631,2723.983448
9/11/2022 16:45,2720.939615,2722.764615,2723.981281
9/11/2022 17:00,2720.937157,2722.763881,2723.981698
