Date_Time,P1,P2,P3
9/3/2022 16:30,2721.312884,2722.349661,2723.040845
9/3/2022 16:45,2721.313533,2722.345976,2723.034271
9/3/2022 17:00,2721.309572,2722.348957,2723.041879
9/3/2022 17:30,2721.313274,2722.347446,2723.036894
9/3/2022 17:45,2721.311714,2722.348492,2723.039677
9/3/2022 18:00,2721.311323,2722.350708,2723.04363
9/3/2022 18:15,2721.311062,2722.352189,2723.046273
9/3/2022 18:30,2721.308921,2722.352655,2723.048478
9/3/2022 18:45,2721.311062,2722.35219,2723.046276
9/3/2022 19:00,2721.307761,2722.351496,2723.04732
9/3/2022 19:15,2721.312043,2722.350565,2723.042913
9/3/2022 19:30,2721.30737,2722.353712,2723.051273
9/3/2022 19:45,2721.311652,2722.35278,2723.046866
9/3/2022 20:00,2721.309901,2722.351031,2723.045117
9/3/2022 20:15,2721.309511,2722.353246,2723.04907
9/3/2022 20:30,2721.310291,2722.348815,2723.041164
9/3/2022 20:45,2721.306591,2722.350326,2723.04615
9/3/2022 21:00,2721.31106,2722.352203,2723.046298
9/3/2022 21:15,2721.307358,2722.353716,2723.051288
9/3/2022 22:00,2721.309498,2722.35325,2723.049085
9/3/2022 22:30,2721.305608,2722.351965,2723.049536
9/3/2022 23:00,2721.307749,2722.351499,2723.047333
9/3/2022 23:30,2721.30925,2722.354729,2723.051716
9/3/2022 23:45,2721.30808,2722.353559,2723.050546
9/4/2022 0:00,2721.307109,2722.355195,2723.053919
9/4/2022 0:30,2721.30633,2722.351808,2723.048793
9/4/2022 0:45,2721.3075,2722.352978,2723.049963
9/4/2022 1:00,2721.306851,2722.356664,2723.056539
9/4/2022 1:30,2721.30536,2722.353444,2723.052167
9/4/2022 2:00,2721.307879,2722.358571,2723.059032
9/4/2022 2:30,2721.30814,2722.357088,2723.056387
9/4/2022 3:00,2721.30827,2722.356354,2723.055077
9/4/2022 3:30,2721.309891,2722.358838,2723.058135
9/4/2022 3:45,2721.311771,2722.359853,2723.058575
9/4/2022 4:00,2721.308531,2722.354871,2723.052431
9/4/2022 4:15,2721.30775,2722.359304,2723.06034
9/4/2022 4:45,2721.30814,2722.357087,2723.056384
9/4/2022 5:00,2721.309312,2722.358257,2723.057553
9/4/2022 6:00,2721.307879,2722.358568,2723.059027
9/4/2022 6:15,2721.309312,2722.358255,2723.057551
9/4/2022 6:30,2721.309702,2722.356039,2723.053598
9/4/2022 6:45,2721.309892,2722.358835,2723.058131
9/4/2022 7:00,2721.30788,2722.358567,2723.059025
9/4/2022 7:15,2721.310282,2722.356619,2723.054178
9/4/2022 7:30,2721.304569,2722.357863,2723.060058
9/4/2022 7:45,2721.308141,2722.357084,2723.05638
9/4/2022 8:00,2721.308402,2722.355603,2723.053737
9/4/2022 8:45,2721.3071,2722.35518,2723.0539
9/4/2022 9:00,2721.307361,2722.353697,2723.051254
9/4/2022 9:15,2721.304831,2722.35638,2723.057413
9/4/2022 9:30,2721.308402,2722.355602,2723.053735
9/4/2022 9:45,2721.30613,2722.356814,2723.057271
9/4/2022 10:00,2721.306781,2722.353117,2723.050674
9/4/2022 10:15,2721.304641,2722.353583,2723.052878
9/4/2022 10:30,2721.305811,2722.354753,2723.054048
9/4/2022 10:45,2721.30406,2722.353002,2723.052297
9/4/2022 11:00,2721.303149,2722.350363,2723.048506
9/4/2022 11:15,2721.30646,2722.351067,2723.047472
9/4/2022 11:30,2721.304189,2722.352268,2723.050986
9/4/2022 11:45,2721.304699,2722.349306,2723.045711
9/4/2022 12:15,2721.306321,2722.351792,2723.048772
9/4/2022 12:30,2721.30399,2722.349461,2723.046441
9/4/2022 12:45,2721.302499,2722.346242,2723.042071
9/4/2022 13:00,2721.304639,2722.345776,2723.039867
9/4/2022 13:15,2721.304249,2722.347992,2723.043821
9/4/2022 13:30,2721.305681,2722.34768,2723.042346
9/4/2022 13:45,2721.306402,2722.347523,2723.041603
9/4/2022 14:00,2721.304261,2722.347989,2723.043808
9/4/2022 14:15,2721.302382,2722.346974,2723.043368
9/4/2022 14:30,2721.303542,2722.348134,2723.044528
9/4/2022 14:45,2721.301792,2722.346384,2723.042778
9/4/2022 15:00,2721.302369,2722.346976,2723.043381
9/4/2022 15:30,2721.301399,2722.348613,2723.046756
9/4/2022 15:45,2721.30341,2722.348882,2723.045863
9/4/2022 16:00,2721.30166,2722.347132,2723.044113
9/4/2022 16:30,2721.302829,2722.348303,2723.045285
9/4/2022 16:45,2721.30497,2722.347837,2723.043082
9/4/2022 17:15,2721.30134,2722.345072,2723.040892
9/4/2022 17:30,2721.301079,2722.346553,2723.043535
9/4/2022 17:45,2721.301789,2722.346399,2723.042805
9/4/2022 18:00,2721.301008,2722.350832,2723.050714
9/4/2022 18:15,2721.303409,2722.348884,2723.045868
9/4/2022 18:30,2721.301398,2722.348616,2723.046761
9/4/2022 18:45,2721.299127,2722.349818,2723.050278
9/4/2022 19:00,2721.300678,2722.348762,2723.047485
9/4/2022 19:15,2721.298537,2722.349228,2723.049688
9/4/2022 19:45,2721.298928,2722.347012,2723.045735
9/4/2022 20:00,2721.298537,2722.349229,2723.04969
9/4/2022 20:15,2721.298866,2722.3513,2723.052923
9/4/2022 20:30,2721.297377,2722.348069,2723.04853
9/4/2022 20:45,2721.301008,2722.350834,2723.050719
9/4/2022 21:00,2721.299647,2722.346869,2723.045017
9/4/2022 21:15,2721.297116,2722.34955,2723.051173
9/4/2022 21:45,2721.297506,2722.347334,2723.04722
9/4/2022 22:00,2721.301396,2722.34862,2723.046769
9/4/2022 22:15,2721.300745,2722.352317,2723.053365
9/4/2022 22:30,2721.300687,2722.348774,2723.047499
9/4/2022 22:45,2721.302438,2722.350524,2723.049248
9/4/2022 23:15,2721.299256,2722.349086,2723.048972
9/4/2022 23:30,2721.302757,2722.352585,2723.052471
9/4/2022 23:45,2721.301777,2722.354211,2723.055834
9/5/2022 0:00,2721.301006,2722.350836,2723.050722
9/5/2022 0:30,2721.301267,2722.349354,2723.048079
9/5/2022 1:00,2721.302167,2722.351995,2723.051881
9/5/2022 1:45,2721.300026,2722.352462,2723.054085
9/5/2022 2:15,2721.300287,2722.35098,2723.051442
9/5/2022 2:30,2721.301387,2722.356427,2723.059787
9/5/2022 2:45,2721.297495,2722.355143,2723.060242
9/5/2022 3:45,2721.299245,2722.356893,2723.061992
9/5/2022 4:00,2721.297756,2722.35366,2723.057596
9/5/2022 4:15,2721.299636,2722.354676,2723.058036
9/5/2022 4:30,2721.297105,2722.357359,2723.064195
9/5/2022 4:45,2721.298536,2722.357048,2723.062722
9/5/2022 5:00,2721.298146,2722.359263,2723.066675
9/5/2022 5:15,2721.298275,2722.358528,2723.065363
9/5/2022 5:30,2721.297176,2722.35308,2723.057016
9/5/2022 5:45,2721.295615,2722.354127,2723.059801
9/5/2022 6:15,2721.297177,2722.353079,2723.057014
9/5/2022 6:30,2721.298547,2722.349238,2723.049698
9/5/2022 6:45,2721.295757,2722.353388,2723.058476
9/5/2022 7:00,2721.295615,2722.354125,2723.059799
9/5/2022 7:15,2721.297757,2722.353659,2723.057594
9/5/2022 7:30,2721.297366,2722.355875,2723.061547
9/5/2022 7:45,2721.296005,2722.351909,2723.055845
9/5/2022 8:00,2721.296006,2722.351908,2723.055843
9/5/2022 8:15,2721.294256,2722.350158,2723.054093
9/5/2022 8:30,2721.296396,2722.349692,2723.05189
9/5/2022 8:45,2721.296007,2722.351908,2723.055842
9/5/2022 9:00,2721.296397,2722.349692,2723.051889
9/5/2022 9:15,2721.298537,2722.349226,2723.049685
9/5/2022 9:30,2721.294646,2722.347941,2723.050138
9/5/2022 10:30,2721.296397,2722.349691,2723.051886
9/5/2022 10:45,2721.296788,2722.347475,2723.047933
9/5/2022 11:00,2721.295036,2722.345725,2723.046184
9/5/2022 11:15,2721.294905,2722.346472,2723.047517
9/5/2022 11:30,2721.291014,2722.345187,2723.04797
9/5/2022 11:45,2721.293155,2722.344721,2723.045765
9/5/2022 12:00,2721.291478,2722.346499,2723.049846
9/5/2022 12:15,2721.292896,2722.34619,2723.048385
9/5/2022 12:30,2721.293486,2722.34678,2723.048975
9/5/2022 12:45,2721.289985,2722.34328,2723.045477
9/5/2022 13:15,2721.294656,2722.34795,2723.050145
9/5/2022 13:45,2721.291155,2722.34445,2723.046647
9/5/2022 14:00,2721.291026,2722.345184,2723.047957
9/5/2022 14:15,2721.291416,2722.342969,2723.044004
9/5/2022 14:30,2721.290765,2722.346666,2723.0506
9/5/2022 14:45,2721.287136,2722.3439,2723.04841
9/5/2022 15:00,2721.289276,2722.343434,2723.046207
9/5/2022 15:15,2721.289856,2722.344014,2723.046787
9/5/2022 15:30,2721.288106,2722.342264,2723.045037
9/5/2022 16:00,2721.286874,2722.345383,2723.051055
9/5/2022 16:15,2721.290246,2722.3418,2723.042836
9/5/2022 16:30,2721.287526,2722.341686,2723.044459
9/5/2022 16:45,2721.287394,2722.342433,2723.045792
9/5/2022 17:00,2721.286413,2722.344059,2723.049157
9/5/2022 17:15,2721.289534,2722.341967,2723.043589
9/5/2022 17:30,2721.288235,2722.341533,2723.043731
9/5/2022 17:45,2721.290184,2722.346088,2723.050024
9/5/2022 18:00,2721.287135,2722.343903,2723.048415
9/5/2022 18:15,2721.288495,2722.34787,2723.05412
9/5/2022 18:30,2721.288885,2722.345654,2723.050167
9/5/2022 18:45,2721.288624,2722.347136,2723.05281
9/5/2022 19:00,2721.286484,2722.347601,2723.055013
9/5/2022 19:15,2721.286483,2722.347603,2723.055015
9/5/2022 19:30,2721.288233,2722.349353,2723.056765
9/5/2022 19:45,2721.288885,2722.345655,2723.050169
9/5/2022 20:00,2721.289594,2722.345501,2723.049439
9/5/2022 20:15,2721.284531,2722.350866,2723.061755
9/5/2022 20:30,2721.286804,2722.349653,2723.058218
9/5/2022 20:45,2721.289925,2722.347561,2723.052652
9/5/2022 21:00,2721.287394,2722.350243,2723.058808
9/5/2022 21:15,2721.287063,2722.348184,2723.055598
9/5/2022 21:30,2721.287382,2722.350245,2723.058821
9/5/2022 21:45,2721.287121,2722.351728,2723.061466
9/5/2022 22:00,2721.285631,2722.348496,2723.057072
9/5/2022 22:15,2721.288482,2722.347875,2723.054137
9/5/2022 22:30,2721.286342,2722.348341,2723.056341
9/5/2022 22:45,2721.287833,2722.351561,2723.060713
9/5/2022 23:00,2721.288223,2722.349344,2723.056758
9/5/2022 23:15,2721.286673,2722.3504,2723.059551
9/5/2022 23:30,2721.285692,2722.352027,2723.062916
9/6/2022 0:00,2721.289973,2722.351095,2723.05851
9/6/2022 0:15,2721.288092,2722.350091,2723.058091
9/6/2022 1:45,2721.287701,2722.352308,2723.062046
9/6/2022 2:00,2721.287701,2722.352307,2723.062044
9/6/2022 2:15,2721.287442,2722.353777,2723.064666
9/6/2022 2:45,2721.287443,2722.353776,2723.064664
9/6/2022 3:00,2721.285951,2722.350557,2723.060294
9/6/2022 3:15,2721.286083,2722.34981,2723.058961
9/6/2022 3:30,2721.285302,2722.354241,2723.066867
9/6/2022 3:45,2721.285561,2722.352773,2723.064247
9/6/2022 4:00,2721.28381,2722.351023,2723.062498
9/6/2022 4:30,2721.285693,2722.352026,2723.062914
9/6/2022 5:15,2721.287833,2722.351558,2723.060709
9/6/2022 5:30,2721.287052,2722.355991,2723.068617
9/6/2022 5:45,2721.284141,2722.35308,2723.065706
9/6/2022 6:00,2721.286283,2722.352614,2723.063502
9/6/2022 6:15,2721.286672,2722.358217,2723.072581
9/6/2022 6:30,2721.286801,2722.357483,2723.07127
9/6/2022 6:45,2721.282001,2722.353546,2723.06791
9/6/2022 7:00,2721.28349,2722.356778,2723.072303
9/6/2022 7:15,2721.28388,2722.354562,2723.068349
9/6/2022 7:30,2721.286343,2722.356145,2723.069345
9/6/2022 7:45,2721.284203,2722.35661,2723.071549
9/6/2022 8:00,2721.284593,2722.354395,2723.067595
9/6/2022 8:15,2721.283171,2722.354716,2723.06908
9/6/2022 8:30,2721.283042,2722.355451,2723.07039
9/6/2022 8:45,2721.283432,2722.353234,2723.066434
9/6/2022 9:00,2721.284603,2722.354403,2723.067603
9/6/2022 9:15,2721.281682,2722.351484,2723.064684
9/6/2022 9:30,2721.280712,2722.353119,2723.068058
9/6/2022 9:45,2721.283822,2722.351018,2723.062481
9/6/2022 10:00,2721.283562,2722.352499,2723.065124
9/6/2022 10:15,2721.281812,2722.350748,2723.063372
9/6/2022 10:30,2721.279671,2722.351214,2723.065575
9/6/2022 10:45,2721.281421,2722.352964,2723.067325
9/6/2022 11:00,2721.279281,2722.35343,2723.069528
9/6/2022 11:30,2721.27811,2722.35226,2723.06836
9/6/2022 12:00,2721.2785,2722.350043,2723.064404
9/6/2022 12:15,2721.27792,2722.349463,2723.063824
9/6/2022 12:30,2721.279933,2722.349731,2723.06293
9/6/2022 12:45,2721.280712,2722.353118,2723.068055
9/6/2022 13:00,2721.279542,2722.351947,2723.066883
9/6/2022 13:15,2721.277401,2722.352413,2723.069088
9/6/2022 13:30,2721.278962,2722.351367,2723.066303
9/6/2022 13:45,2721.277791,2722.350197,2723.065134
9/6/2022 14:00,2721.27753,2722.351679,2723.067777
9/6/2022 14:30,2721.276821,2722.351833,2723.068508
9/6/2022 15:15,2721.281683,2722.351481,2723.06468
9/6/2022 15:30,2721.276041,2722.348447,2723.063384
9/6/2022 15:45,2721.275651,2722.350663,2723.067338
9/6/2022 16:00,2721.278181,2722.347981,2723.061181
9/6/2022 16:15,2721.275061,2722.350074,2723.06675
9/6/2022 16:30,2721.277591,2722.347393,2723.060593
9/6/2022 17:00,2721.27642,2722.354041,2723.072455
9/6/2022 17:15,2721.27681,2722.351825,2723.068502
9/6/2022 17:30,2721.27565,2722.350665,2723.067342
9/6/2022 17:45,2721.273899,2722.348916,2723.065593
9/6/2022 18:00,2721.276041,2722.34845,2723.063389
9/6/2022 18:15,2721.277791,2722.3502,2723.065139
9/6/2022 18:30,2721.27753,2722.351682,2723.067784
9/6/2022 18:45,2721.27636,2722.350512,2723.066614
9/6/2022 19:00,2721.275969,2722.352728,2723.070567
9/6/2022 19:15,2721.2785,2722.350046,2723.064411
9/6/2022 19:30,2721.277719,2722.354479,2723.07232
9/6/2022 19:45,2721.274538,2722.353041,2723.072043
9/6/2022 20:00,2721.275579,2722.354945,2723.074523
9/6/2022 20:15,2721.276359,2722.350514,2723.066616
9/6/2022 20:30,2721.275969,2722.352729,2723.07057
9/6/2022 20:45,2721.27746,2722.355949,2723.074942
9/6/2022 21:00,2721.276691,2722.352572,2723.069827
9/6/2022 21:15,2721.27565,2722.350668,2723.067347
9/6/2022 21:30,2721.274928,2722.350825,2723.068089
9/6/2022 21:45,2721.274538,2722.353042,2723.072045
9/6/2022 22:00,2721.274148,2722.355258,2723.075998
9/6/2022 22:30,2721.276417,2722.354058,2723.072485
9/6/2022 22:45,2721.275247,2722.352888,2723.071315
9/6/2022 23:00,2721.276678,2722.352576,2723.069842
9/6/2022 23:30,2721.274466,2722.357321,2723.079223
9/6/2022 23:45,2721.274857,2722.355105,2723.07527
9/7/2022 0:45,2721.276027,2722.356275,2723.07644
9/7/2022 1:15,2721.276607,2722.356855,2723.07702
9/7/2022 1:30,2721.277388,2722.352422,2723.069112
9/7/2022 2:30,2721.273106,2722.353354,2723.073519
9/7/2022 2:45,2721.274857,2722.355104,2723.075268
9/7/2022 3:30,2721.272457,2722.357038,2723.080093
9/7/2022 3:45,2721.273496,2722.358956,2723.082597
9/7/2022 4:00,2721.273887,2722.356739,2723.078641
9/7/2022 4:15,2721.271745,2722.357205,2723.080846
9/7/2022 4:30,2721.273106,2722.361172,2723.08655
9/7/2022 4:45,2721.272467,2722.357048,2723.080103
9/7/2022 5:30,2721.274277,2722.354524,2723.074688
9/7/2022 5:45,2721.273106,2722.353353,2723.073517
9/7/2022 6:00,2721.271486,2722.358674,2723.083466
9/7/2022 6:30,2721.276027,2722.356274,2723.076438
9/7/2022 6:45,2721.274208,2722.358788,2723.081842
9/7/2022 7:00,2721.274598,2722.356571,2723.077886
9/7/2022 7:15,2721.273178,2722.356893,2723.079369
9/7/2022 7:30,2721.272468,2722.357047,2723.080099
9/7/2022 7:45,2721.271297,2722.355877,2723.078931
9/7/2022 8:45,2721.271687,2722.35366,2723.074975
9/7/2022 9:00,2721.272859,2722.35483,2723.076144
9/7/2022 9:15,2721.270978,2722.353814,2723.075705
9/7/2022 9:30,2721.273439,2722.35541,2723.076724
9/7/2022 10:30,2721.271108,2722.353079,2723.074393
9/7/2022 10:45,2721.269358,2722.351329,2723.072643
9/7/2022 11:15,2721.269228,2722.352063,2723.073953
9/7/2022 11:30,2721.270328,2722.349693,2723.06927
9/7/2022 11:45,2721.270196,2722.35044,2723.070602
9/7/2022 12:00,2721.272137,2722.347167,2723.063854
9/7/2022 12:15,2721.271357,2722.351599,2723.07176
9/7/2022 12:30,2721.267466,2722.350315,2723.072213
9/7/2022 12:45,2721.270647,2722.351753,2723.07249
9/7/2022 13:00,2721.269619,2722.349846,2723.069998
9/7/2022 13:15,2721.269229,2722.352062,2723.073951
9/7/2022 13:30,2721.266897,2722.349732,2723.071622
9/7/2022 13:45,2721.264757,2722.350198,2723.073825
9/7/2022 14:00,2721.264628,2722.350932,2723.075136
9/7/2022 14:15,2721.267929,2722.351626,2723.074091
9/7/2022 14:30,2721.264747,2722.350188,2723.073815
9/7/2022 14:45,2721.266756,2722.350469,2723.072945
9/7/2022 15:00,2721.265006,2722.348719,2723.071195
9/7/2022 15:30,2721.263126,2722.347704,2723.070755
9/7/2022 15:45,2721.262156,2722.349339,2723.074128
9/7/2022 16:00,2721.264296,2722.348874,2723.071925
9/7/2022 16:15,2721.260405,2722.34759,2723.07238
9/7/2022 16:30,2721.266046,2722.350624,2723.073675
9/7/2022 16:45,2721.265715,2722.348565,2723.070465
9/7/2022 17:00,2721.263906,2722.351091,2723.075881
9/7/2022 17:15,2721.264165,2722.349622,2723.07326
9/7/2022 17:30,2721.262676,2722.346391,2723.068867
9/7/2022 17:45,2721.265325,2722.350782,2723.07442
9/7/2022 18:00,2721.263575,2722.349032,2723.07267
9/7/2022 18:15,2721.265324,2722.350783,2723.074422
9/7/2022 18:30,2721.261694,2722.348017,2723.072232
9/7/2022 18:45,2721.263835,2722.347552,2723.070029
9/7/2022 19:00,2721.263445,2722.349768,2723.073983
9/7/2022 19:15,2721.267075,2722.352534,2723.076173
9/7/2022 19:30,2721.263574,2722.349033,2723.072672
9/7/2022 20:00,2721.261765,2722.351559,2723.078088
9/7/2022 20:15,2721.264934,2722.353,2723.078378
9/7/2022 20:30,2721.263445,2722.349769,2723.073985
9/7/2022 20:45,2721.263383,2722.354057,2723.081173
9/7/2022 21:00,2721.264876,2722.349457,2723.072512
9/7/2022 21:15,2721.264485,2722.351675,2723.076467
9/7/2022 21:45,2721.263905,2722.351095,2723.075887
9/7/2022 22:15,2721.262345,2722.35214,2723.078671
9/7/2022 22:45,2721.264166,2722.349613,2723.073244
9/7/2022 23:00,2721.262474,2722.351406,2723.07736
9/7/2022 23:15,2721.262084,2722.353622,2723.081314
9/7/2022 23:45,2721.264095,2722.353892,2723.080423
9/8/2022 0:15,2721.262735,2722.349925,2723.074717
9/8/2022 0:45,2721.264224,2722.353157,2723.079113
9/8/2022 1:00,2721.260203,2722.352608,2723.080877
9/8/2022 1:15,2721.261765,2722.35156,2723.078091
9/8/2022 1:30,2721.263515,2722.353312,2723.079843
9/8/2022 1:45,2721.262024,2722.350092,2723.07547
9/8/2022 2:00,2721.264933,2722.353003,2723.078382
9/8/2022 2:15,2721.262026,2722.350079,2723.075448
9/8/2022 2:30,2721.263776,2722.351829,2723.077198
9/8/2022 2:45,2721.261375,2722.353776,2723.082044
9/8/2022 3:00,2721.260984,2722.355993,2723.085999
9/8/2022 3:15,2721.262806,2722.353465,2723.080571
9/8/2022 3:45,2721.262676,2722.354199,2723.081881
9/8/2022 4:00,2721.263976,2722.354635,2723.081741
9/8/2022 4:15,2721.264237,2722.353153,2723.079098
9/8/2022 4:30,2721.265205,2722.35153,2723.075747
9/8/2022 4:45,2721.264224,2722.353156,2723.07911
9/8/2022 5:00,2721.263834,2722.355372,2723.083064
9/8/2022 5:30,2721.259552,2722.356304,2723.087471
9/8/2022 5:45,2721.261303,2722.358053,2723.08922
9/8/2022 6:00,2721.261955,2722.354356,2723.082624
9/8/2022 6:15,2721.263125,2722.355526,2723.083794
9/8/2022 6:30,2721.260723,2722.357473,2723.08864
9/8/2022 6:45,2721.260984,2722.355992,2723.085997
9/8/2022 7:15,2721.261375,2722.353775,2723.082042
9/8/2022 7:30,2721.263515,2722.353309,2723.079838
9/8/2022 8:15,2721.262026,2722.350076,2723.075443
9/8/2022 8:30,2721.261636,2722.352293,2723.079399
9/8/2022 8:45,2721.261504,2722.353041,2723.080731
9/8/2022 9:00,2721.260014,2722.349808,2723.076337
9/8/2022 9:15,2721.259624,2722.352024,2723.080291
9/8/2022 9:30,2721.259883,2722.350555,2723.07767
9/8/2022 9:45,2721.259492,2722.352771,2723.081623
9/8/2022 10:00,2721.260273,2722.348339,2723.073717
9/8/2022 10:15,2721.261044,2722.351715,2723.078829
9/8/2022 10:45,2721.262214,2722.352885,2723.079999
9/8/2022 11:00,2721.260464,2722.351135,2723.078249
9/8/2022 11:15,2721.259695,2722.347745,2723.073112
9/8/2022 11:30,2721.261837,2722.347279,2723.070908
9/8/2022 11:45,2721.259566,2722.34848,2723.074422
9/8/2022 12:00,2721.258986,2722.3479,2723.073842
9/8/2022 12:15,2721.255673,2722.347208,2723.074898
9/8/2022 12:30,2721.259235,2722.34642,2723.07121
9/8/2022 12:45,2721.255343,2722.345136,2723.071664
9/8/2022 13:00,2721.254373,2722.346772,2723.075037
9/8/2022 13:30,2721.253462,2722.344133,2723.071247
9/8/2022 13:45,2721.255022,2722.343087,2723.068464
9/8/2022 14:00,2721.255674,2722.339389,2723.061865
9/8/2022 14:15,2721.252752,2722.344287,2723.071977
9/8/2022 14:30,2721.254893,2722.343821,2723.069774
9/8/2022 14:45,2721.254634,2722.34529,2723.072394
9/8/2022 15:00,2721.256646,2722.345559,2723.0715
9/8/2022 15:15,2721.256715,2722.341294,2723.064346
9/8/2022 15:30,2721.257495,2722.34468,2723.06947
9/8/2022 16:00,2721.252172,2722.343707,2723.071397
9/8/2022 16:30,2721.254953,2722.347353,2723.07562
9/8/2022 16:45,2721.255604,2722.343654,2723.069021
9/8/2022 17:00,2721.252813,2722.347819,2723.077823
9/8/2022 17:15,2721.252494,2722.345757,2723.0746
9/8/2022 17:30,2721.253203,2722.345603,2723.07387
9/8/2022 17:45,2721.250353,2722.346223,2723.076803
9/8/2022 18:00,2721.254634,2722.345291,2723.072397
9/8/2022 18:15,2721.251134,2722.341791,2723.068897
9/8/2022 18:30,2721.251453,2722.343853,2723.07212
9/8/2022 18:45,2721.252422,2722.350036,2723.081778
9/8/2022 19:00,2721.251062,2722.34607,2723.076075
9/8/2022 19:15,2721.252812,2722.34782,2723.077825
9/8/2022 19:30,2721.250672,2722.348286,2723.080028
9/8/2022 19:45,2721.250931,2722.346817,2723.077408
9/8/2022 20:00,2721.248531,2722.348752,2723.082233
9/8/2022 20:15,2721.251453,2722.343854,2723.072122
9/8/2022 20:30,2721.251842,2722.349457,2723.081201
9/8/2022 21:00,2721.250672,2722.348287,2723.080031
9/8/2022 21:15,2721.249311,2722.34432,2723.074326
9/8/2022 21:30,2721.252422,2722.350037,2723.081781
9/8/2022 21:45,2721.251062,2722.346071,2723.076077
9/8/2022 22:00,2721.250092,2722.347707,2723.079451
9/8/2022 22:15,2721.24853,2722.348753,2723.082235
9/8/2022 22:30,2721.248921,2722.346537,2723.078282
9/8/2022 23:00,2721.249701,2722.349924,2723.083406
9/8/2022 23:15,2721.251842,2722.349458,2723.081203
9/8/2022 23:30,2721.248269,2722.350236,2723.08488
9/9/2022 0:00,2721.250281,2722.350504,2723.083986
9/9/2022 0:15,2721.24814,2722.35097,2723.086191
9/9/2022 1:00,2721.248789,2722.347286,2723.079617
9/9/2022 1:15,2721.247819,2722.348922,2723.08299
9/9/2022 1:45,2721.24815,2722.35098,2723.086201
9/9/2022 2:00,2721.246779,2722.354822,2723.093517
9/9/2022 2:15,2721.24717,2722.352606,2723.089564
9/9/2022 2:30,2721.249572,2722.350659,2723.084716
9/9/2022 2:45,2721.247821,2722.348909,2723.082968
9/9/2022 3:00,2721.24743,2722.351125,2723.086921
9/9/2022 3:15,2721.248082,2722.347426,2723.080322
9/9/2022 3:45,2721.24685,2722.350545,2723.086341
9/9/2022 4:00,2721.248861,2722.350813,2723.085448
9/9/2022 4:15,2721.250613,2722.352563,2723.087197
9/9/2022 4:30,2721.246721,2722.351279,2723.087651
9/9/2022 4:45,2721.247502,2722.346846,2723.079742
9/9/2022 5:00,2721.250682,2722.348297,2723.080041
9/9/2022 5:15,2721.247821,2722.348908,2723.082965
9/9/2022 5:30,2721.247431,2722.351123,2723.086919
9/9/2022 5:45,2721.248991,2722.350078,2723.084135
9/9/2022 6:00,2721.246851,2722.350543,2723.086339
9/9/2022 6:15,2721.250742,2722.351827,2723.085884
9/9/2022 6:30,2721.250033,2722.351982,2723.086614
9/9/2022 6:45,2721.24808,2722.347439,2723.080345
9/9/2022 7:00,2721.250423,2722.349766,2723.082661
9/9/2022 7:15,2721.245029,2722.353071,2723.091765
9/9/2022 7:45,2721.245362,2722.347311,2723.081943
9/9/2022 8:30,2721.247502,2722.346845,2723.07974
9/9/2022 8:45,2721.248862,2722.350812,2723.085446
9/9/2022 9:00,2721.244972,2722.349527,2723.085897
9/9/2022 9:30,2721.246722,2722.351277,2723.087647
9/9/2022 9:45,2721.246461,2722.352758,2723.09029
9/9/2022 10:15,2721.248992,2722.350076,2723.084132
9/9/2022 10:45,2721.248473,2722.345208,2723.076365
9/9/2022 11:00,2721.245942,2722.347891,2723.082523
9/9/2022 11:15,2721.247112,2722.349061,2723.083693
9/9/2022 11:45,2721.247112,2722.349059,2723.083691
9/9/2022 12:00,2721.24847,2722.34522,2723.076387
9/9/2022 12:15,2721.249251,2722.348606,2723.081509
9/9/2022 12:30,2721.246721,2722.343469,2723.074635
9/9/2022 12:45,2721.2475,2722.346856,2723.07976
9/9/2022 13:00,2721.24711,2722.349072,2723.083714
9/9/2022 13:15,2721.24497,2722.349538,2723.085917
9/9/2022 13:45,2721.242048,2722.346618,2723.082998
9/9/2022 14:00,2721.246071,2722.347155,2723.081211
9/9/2022 14:15,2721.247821,2722.348905,2723.082961
9/9/2022 14:45,2721.248993,2722.350075,2723.08413
9/9/2022 15:00,2721.24594,2722.347902,2723.082544
9/9/2022 15:30,2721.24536,2722.347322,2723.081964
9/9/2022 15:45,2721.247761,2722.345375,2723.077117
9/9/2022 16:30,2721.24523,2722.348056,2723.083274
9/9/2022 16:45,2721.242828,2722.350004,2723.088121
9/9/2022 17:45,2721.244579,2722.351755,2723.089872
9/9/2022 18:00,2721.244969,2722.349539,2723.085919
9/9/2022 18:15,2721.246719,2722.351289,2723.087669
9/9/2022 19:00,2721.24542,2722.350854,2723.087809
9/9/2022 19:15,2721.246447,2722.360581,2723.103336
9/9/2022 19:45,2721.245798,2722.364265,2723.10991
9/9/2022 20:00,2721.243268,2722.359129,2723.103037
9/9/2022 20:30,2721.243658,2722.364731,2723.112113
9/9/2022 20:45,2721.238335,2722.363759,2723.114041
9/9/2022 21:00,2721.232894,2722.363531,2723.117289
9/9/2022 21:15,2721.233603,2722.363376,2723.116558
9/9/2022 21:30,2721.233212,2722.365593,2723.120514
9/9/2022 21:45,2721.234643,2722.365282,2723.119041
9/9/2022 22:00,2721.236136,2722.3685,2723.12341
9/9/2022 22:15,2721.240027,2722.369784,2723.122955
9/9/2022 22:30,2721.244567,2722.367384,2723.115929
9/9/2022 22:45,2721.244379,2722.364575,2723.111373
