datetime,shear_stress
7/9/2021 13:45,61.78219485
7/9/2021 14:00,61.81480483
7/9/2021 14:15,61.75778178
7/9/2021 14:30,61.70096746
7/9/2021 14:45,61.6766827
7/9/2021 15:00,61.65243734
7/9/2021 15:15,61.63629548
7/9/2021 15:30,61.62017103
7/9/2021 15:45,61.6121154
7/9/2021 16:00,61.60406423
7/9/2021 16:15,62.31176525
7/9/2021 16:30,63.06483368
7/9/2021 16:45,63.10090323
7/9/2021 17:00,63.13702366
7/9/2021 17:15,62.96590783
7/9/2021 17:30,62.79597048
7/9/2021 17:45,62.64495217
7/9/2021 18:00,62.49747346
7/9/2021 18:15,62.45511
7/9/2021 18:30,62.41283833
7/9/2021 18:45,62.3875196
7/9/2021 19:00,62.36223446
7/9/2021 19:15,62.41283833
7/9/2021 19:30,62.46357534
7/9/2021 19:45,62.5830583
7/9/2021 20:00,62.70701637
7/9/2021 20:15,62.82272283
7/9/2021 20:30,62.93899635
7/9/2021 20:45,62.89420952
7/9/2021 21:00,62.84950523
7/9/2021 21:15,62.79597048
7/9/2021 21:30,62.7425572
7/9/2021 21:45,62.70701637
7/9/2021 22:00,62.67153027
7/9/2021 22:15,62.62725088
7/9/2021 22:30,62.5830583
7/9/2021 22:45,62.53992801
7/9/2021 23:00,62.49747346
7/9/2021 23:15,62.48051705
7/9/2021 23:30,62.46357534
7/9/2021 23:45,62.48051705
7/10/2021 0:00,62.49747346
7/10/2021 0:15,62.48051705
7/10/2021 0:30,62.46357534
7/10/2021 0:45,62.49747346
7/10/2021 1:00,62.53142986
7/10/2021 1:15,62.51444454
7/10/2021 1:30,62.49747346
7/10/2021 1:45,62.52293538
7/10/2021 2:00,62.54842972
7/10/2021 2:15,62.53992801
7/10/2021 2:30,62.53142986
7/10/2021 2:45,62.48899336
7/10/2021 3:00,62.44664834
7/10/2021 3:15,62.49747346
7/10/2021 3:30,62.54842972
7/10/2021 3:45,62.53992801
7/10/2021 4:00,62.53142986
7/10/2021 4:15,62.53142986
7/10/2021 4:30,62.53142986
7/10/2021 4:45,62.53992801
7/10/2021 5:00,62.54842972
7/10/2021 5:15,62.53992801
7/10/2021 5:30,62.53142986
7/10/2021 5:45,62.53142986
7/10/2021 6:00,62.53142986
7/10/2021 6:15,62.5742304
7/10/2021 6:30,62.61840545
7/10/2021 6:45,62.60072483
7/10/2021 7:00,62.5830583
7/10/2021 7:15,62.56544405
7/10/2021 7:30,62.54842972
7/10/2021 7:45,62.52293538
7/10/2021 8:00,62.49747346
7/10/2021 8:15,62.52293538
7/10/2021 8:30,62.54842972
7/10/2021 8:45,62.54842972
7/10/2021 9:00,62.54842972
7/10/2021 9:15,62.50595731
7/10/2021 9:30,62.46357534
7/10/2021 9:45,62.48051705
7/10/2021 10:00,62.49747346
7/10/2021 10:15,62.43819037
7/10/2021 10:30,62.37908754
7/10/2021 10:45,62.35381355
7/10/2021 11:00,62.3285735
7/10/2021 11:15,62.28658182
7/10/2021 11:30,62.2446853
7/10/2021 11:45,62.2279536
7/10/2021 12:00,62.21123703
7/10/2021 12:15,62.14452644
7/10/2021 12:30,62.07806638
7/10/2021 12:45,62.05320931
7/10/2021 13:00,62.02838784
7/10/2021 13:15,61.9870997
7/10/2021 13:30,61.94591247
7/10/2021 13:45,61.88022612
7/10/2021 14:00,61.81480483
7/10/2021 14:15,61.79849136
7/10/2021 14:30,61.78219485
7/10/2021 14:45,61.76591516
7/10/2021 15:00,61.74965259
7/10/2021 15:15,62.7781524
7/10/2021 15:30,62.85671577
7/10/2021 15:45,63.58652172
7/10/2021 16:00,65.89484086
7/10/2021 16:15,65.12360482
7/10/2021 16:30,64.35548369
7/10/2021 16:45,63.74840117
7/10/2021 17:00,63.64938159
7/10/2021 17:15,63.6670532
7/10/2021 17:30,63.68570074
7/10/2021 17:45,63.61124668
7/10/2021 18:00,63.71591108
7/10/2021 18:15,64.27260083
7/10/2021 18:30,64.81189455
7/10/2021 18:45,64.5732003
7/10/2021 19:00,64.33475998
7/10/2021 19:15,64.08419484
7/10/2021 19:30,63.82421556
7/10/2021 19:45,63.67259269
7/10/2021 20:00,63.5815888
7/10/2021 20:15,63.61124668
7/10/2021 20:30,63.64511471
7/10/2021 20:45,63.6647912
7/10/2021 21:00,63.68570074
7/10/2021 21:15,63.71040343
7/10/2021 21:30,63.73667925
7/10/2021 21:45,63.78802859
7/10/2021 22:00,63.84473084
7/10/2021 22:15,63.85136929
7/10/2021 22:30,63.8580756
7/10/2021 22:45,63.88910929
7/10/2021 23:00,63.92155677
7/10/2021 23:15,63.89566329
7/10/2021 23:30,63.84186542
7/10/2021 23:45,63.76659068
7/11/2021 0:00,63.69136621
7/11/2021 0:15,63.55179796
7/11/2021 0:30,63.41240841
7/11/2021 0:45,63.3588455
7/11/2021 1:00,63.30530958
7/11/2021 1:15,63.26250071
7/11/2021 1:30,63.21970968
7/11/2021 1:45,63.21970968
7/11/2021 2:00,63.21970968
7/11/2021 2:15,63.20901452
7/11/2021 2:30,63.19832052
7/11/2021 2:45,63.12349469
7/11/2021 3:00,63.04872408
7/11/2021 3:15,63.00602331
7/11/2021 3:30,62.96334063
7/11/2021 3:45,62.98467974
7/11/2021 4:00,63.00602331
7/11/2021 4:15,62.95267295
7/11/2021 4:30,62.89935169
7/11/2021 4:45,62.87803156
7/11/2021 5:00,62.85671577
7/11/2021 5:15,62.83540499
7/11/2021 5:30,62.81409874
7/11/2021 5:45,62.85671577
7/11/2021 6:00,62.89935169
7/11/2021 6:15,62.85671577
7/11/2021 6:30,62.81409874
7/11/2021 6:45,62.81409874
7/11/2021 7:00,62.81409874
7/11/2021 7:15,62.81409874
7/11/2021 7:30,62.81409874
7/11/2021 7:45,62.76085439
7/11/2021 8:00,62.70763962
7/11/2021 8:15,62.68636231
7/11/2021 8:30,62.66508964
7/11/2021 8:45,62.66508964
7/11/2021 9:00,62.66508964
7/11/2021 9:15,62.6119294
7/11/2021 9:30,62.55880014
7/11/2021 9:45,62.58004813
7/11/2021 10:00,62.6013011
7/11/2021 10:15,62.6013011
7/11/2021 10:30,62.6013011
7/11/2021 10:45,62.58004813
7/11/2021 11:00,62.55880014
7/11/2021 11:15,62.52693724
7/11/2021 11:30,62.49508542
7/11/2021 11:45,63.52844123
7/11/2021 12:00,63.48264071
7/11/2021 12:15,63.44605383
7/11/2021 12:30,63.40951453
7/11/2021 12:45,63.391263
7/11/2021 13:00,63.37302321
7/11/2021 13:15,63.37302321
7/11/2021 13:30,63.37302321
7/11/2021 13:45,63.391263
7/11/2021 14:00,63.40951453
7/11/2021 14:15,63.51927534
7/11/2021 14:30,62.55880014
7/11/2021 14:45,62.53755684
7/11/2021 15:00,62.51631882
7/11/2021 15:15,62.48447074
7/11/2021 15:30,63.53761019
7/11/2021 15:45,63.51011237
7/11/2021 16:00,63.48264071
7/11/2021 16:15,63.4643414
7/11/2021 16:30,63.44605383
7/11/2021 16:45,63.44605383
7/11/2021 17:00,63.44605383
7/11/2021 17:15,63.47348958
7/11/2021 17:30,63.50095234
7/11/2021 17:45,63.54678197
7/11/2021 18:00,62.51631882
7/11/2021 18:15,62.51631882
7/11/2021 18:30,62.51631882
7/11/2021 18:45,62.51631882
7/11/2021 19:00,62.51631882
7/11/2021 19:15,62.51631882
7/11/2021 19:30,62.51631882
7/11/2021 19:45,62.50570146
7/11/2021 20:00,62.49508542
7/11/2021 20:15,63.53761019
7/11/2021 20:30,63.50095234
7/11/2021 20:45,63.50095234
7/11/2021 21:00,63.50095234
7/11/2021 21:15,63.50095234
7/11/2021 21:30,63.50095234
7/11/2021 21:45,63.45519607
7/11/2021 22:00,63.40951453
7/11/2021 22:15,63.42777834
7/11/2021 22:30,63.44605383
7/11/2021 22:45,63.44605383
7/11/2021 23:00,63.44605383
7/11/2021 23:15,63.40038725
7/11/2021 23:30,63.35479566
7/11/2021 23:45,63.363908
7/12/2021 0:00,63.37302321
7/12/2021 0:15,63.37302321
7/12/2021 0:30,63.37302321
7/12/2021 0:45,63.363908
7/12/2021 1:00,63.35479566
7/12/2021 1:15,63.35479566
7/12/2021 1:30,63.35479566
7/12/2021 1:45,63.3365803
7/12/2021 2:00,63.3183772
7/12/2021 2:15,63.30018623
7/12/2021 2:30,63.28200727
7/12/2021 2:45,63.30018623
7/12/2021 3:00,63.3183772
7/12/2021 3:15,63.28200727
7/12/2021 3:30,63.24568686
7/12/2021 3:45,63.28200727
7/12/2021 4:00,63.3183772
7/12/2021 4:15,63.30018623
7/12/2021 4:30,63.28200727
7/12/2021 4:45,63.30018623
7/12/2021 5:00,63.3183772
7/12/2021 5:15,63.3183772
7/12/2021 5:30,63.3183772
7/12/2021 5:45,63.30018623
7/12/2021 6:00,63.28200727
7/12/2021 6:15,63.32747723
7/12/2021 6:30,63.37302321
7/12/2021 6:45,63.363908
7/12/2021 7:00,63.35479566
7/12/2021 7:15,63.30018623
7/12/2021 7:30,63.24568686
7/12/2021 7:45,63.24568686
7/12/2021 8:00,63.24568686
7/12/2021 8:15,63.24568686
7/12/2021 8:30,63.24568686
7/12/2021 8:45,63.30018623
7/12/2021 9:00,63.35479566
7/12/2021 9:15,63.30018623
7/12/2021 9:30,63.24568686
7/12/2021 9:45,63.19129911
7/12/2021 10:00,63.13702366
7/12/2021 10:15,63.16414708
7/12/2021 10:30,63.19129911
7/12/2021 10:45,63.11895724
7/12/2021 11:00,63.04681826
7/12/2021 11:15,63.04681826
7/12/2021 11:30,63.04681826
7/12/2021 11:45,62.94796353
7/12/2021 12:00,62.84950523
7/12/2021 12:15,62.88526193
7/12/2021 12:30,62.92107185
7/12/2021 12:45,62.85843935
7/12/2021 13:00,62.79597048
7/12/2021 13:15,62.70701637
7/12/2021 13:30,62.61840545
7/12/2021 13:45,62.63609979
7/12/2021 14:00,62.65380814
7/12/2021 14:15,62.60072483
7/12/2021 14:30,62.54842972
7/12/2021 14:45,62.5830583
7/12/2021 15:00,62.61840545
7/12/2021 15:15,62.63609979
7/12/2021 15:30,62.65380814
7/12/2021 15:45,62.69813979
7/12/2021 16:00,62.7425572
7/12/2021 16:15,62.69813979
7/12/2021 16:30,62.65380814
7/12/2021 16:45,62.65380814
7/12/2021 17:00,62.65380814
7/12/2021 17:15,62.63609979
7/12/2021 17:30,62.61840545
7/12/2021 17:45,62.64495217
7/12/2021 18:00,62.67153027
7/12/2021 18:15,62.68926646
7/12/2021 18:30,62.70701637
7/12/2021 18:45,62.82272283
7/12/2021 19:00,62.93899635
7/12/2021 19:15,63.01981896
7/12/2021 19:30,63.10090323
7/12/2021 19:45,63.08286204
7/12/2021 20:00,63.06483368
7/12/2021 20:15,63.03781521
7/12/2021 20:30,63.01082574
7/12/2021 20:45,63.03781521
7/12/2021 21:00,63.06483368
7/12/2021 21:15,63.03781521
7/12/2021 21:30,63.01082574
7/12/2021 21:45,62.992849
7/12/2021 22:00,62.9748848
7/12/2021 22:15,62.9748848
7/12/2021 22:30,62.9748848
7/12/2021 22:45,62.9569341
7/12/2021 23:00,62.93899635
7/12/2021 23:15,62.9569341
7/12/2021 23:30,62.9748848
7/12/2021 23:45,62.94796353
7/13/2021 0:00,62.92107185
7/13/2021 0:15,62.96590783
7/13/2021 0:30,63.01082574
7/13/2021 0:45,62.992849
7/13/2021 1:00,62.9748848
7/13/2021 1:15,63.01981896
7/13/2021 1:30,63.06483368
7/13/2021 1:45,63.03781521
7/13/2021 2:00,63.01082574
7/13/2021 2:15,63.01082574
7/13/2021 2:30,63.01082574
7/13/2021 2:45,62.96590783
7/13/2021 3:00,62.92107185
7/13/2021 3:15,62.96590783
7/13/2021 3:30,63.01082574
7/13/2021 3:45,62.9748848
7/13/2021 4:00,62.93899635
7/13/2021 4:15,62.9748848
7/13/2021 4:30,63.01082574
7/13/2021 4:45,63.03781521
7/13/2021 5:00,63.06483368
7/13/2021 5:15,63.03781521
7/13/2021 5:30,63.01082574
7/13/2021 5:45,62.992849
7/13/2021 6:00,62.9748848
7/13/2021 6:15,62.992849
7/13/2021 6:30,63.01082574
7/13/2021 6:45,63.05582437
7/13/2021 7:00,63.10090323
7/13/2021 7:15,63.01981896
7/13/2021 7:30,62.93899635
7/13/2021 7:45,62.992849
7/13/2021 8:00,63.04681826
7/13/2021 8:15,63.04681826
7/13/2021 8:30,63.04681826
7/13/2021 8:45,63.02881541
7/13/2021 9:00,63.01082574
7/13/2021 9:15,63.01082574
7/13/2021 9:30,63.01082574
7/13/2021 9:45,63.01082574
7/13/2021 10:00,63.01082574
7/13/2021 10:15,62.92107185
7/13/2021 10:30,62.83164691
7/13/2021 10:45,62.83164691
7/13/2021 11:00,62.83164691
7/13/2021 11:15,62.83164691
7/13/2021 11:30,62.83164691
7/13/2021 11:45,62.72477981
7/13/2021 12:00,62.61840545
7/13/2021 12:15,62.5742304
7/13/2021 12:30,62.53142986
7/13/2021 12:45,62.4720444
7/13/2021 13:00,62.41283833
7/13/2021 13:15,62.37065905
7/13/2021 13:30,62.3285735
7/13/2021 13:45,62.3285735
7/13/2021 14:00,62.3285735
7/13/2021 14:15,62.31176525
7/13/2021 14:30,62.29497251
7/13/2021 14:45,62.28658182
7/13/2021 15:00,62.27819489
7/13/2021 15:15,62.28658182
7/13/2021 15:30,62.29497251
7/13/2021 15:45,62.29497251
7/13/2021 16:00,62.29497251
7/13/2021 16:15,62.33698309
7/13/2021 16:30,62.37908754
7/13/2021 16:45,62.33698309
7/13/2021 17:00,62.29497251
7/13/2021 17:15,62.29497251
7/13/2021 17:30,62.29497251
7/13/2021 17:45,62.26981182
7/13/2021 18:00,62.2446853
7/13/2021 18:15,62.26143256
7/13/2021 18:30,62.27819489
7/13/2021 18:45,62.26143256
7/13/2021 19:00,62.2446853
7/13/2021 19:15,62.30336698
7/13/2021 19:30,62.36223446
7/13/2021 19:45,62.3285735
7/13/2021 20:00,62.29497251
7/13/2021 20:15,62.33698309
7/13/2021 20:30,62.37908754
7/13/2021 20:45,62.37908754
7/13/2021 21:00,62.37908754
7/13/2021 21:15,62.37908754
7/13/2021 21:30,62.37908754
7/13/2021 21:45,62.39595545
7/13/2021 22:00,62.41283833
7/13/2021 22:15,62.42973592
7/13/2021 22:30,62.44664834
7/13/2021 22:45,62.42973592
7/13/2021 23:00,62.41283833
7/13/2021 23:15,62.43819037
7/13/2021 23:30,62.46357534
7/13/2021 23:45,62.43819037
7/14/2021 0:00,62.41283833
7/14/2021 0:15,62.42973592
7/14/2021 0:30,62.44664834
7/14/2021 0:45,62.42973592
7/14/2021 1:00,62.41283833
7/14/2021 1:15,62.48051705
7/14/2021 1:30,62.54842972
7/14/2021 1:45,62.54842972
7/14/2021 2:00,62.54842972
7/14/2021 2:15,62.56544405
7/14/2021 2:30,62.5830583
7/14/2021 2:45,62.56544405
7/14/2021 3:00,62.54842972
7/14/2021 3:15,62.60072483
7/14/2021 3:30,62.65380814
7/14/2021 3:45,62.66266747
7/14/2021 4:00,62.67153027
7/14/2021 4:15,62.62725088
7/14/2021 4:30,62.5830583
7/14/2021 4:45,62.61840545
7/14/2021 5:00,62.65380814
7/14/2021 5:15,62.65380814
7/14/2021 5:30,62.65380814
7/14/2021 5:45,62.63609979
7/14/2021 6:00,62.61840545
7/14/2021 6:15,62.68039667
7/14/2021 6:30,62.7425572
7/14/2021 6:45,62.68039667
7/14/2021 7:00,62.61840545
7/14/2021 7:15,62.60072483
7/14/2021 7:30,62.5830583
7/14/2021 7:45,62.64495217
7/14/2021 8:00,62.70701637
7/14/2021 8:15,62.70701637
7/14/2021 8:30,62.70701637
7/14/2021 8:45,62.66266747
7/14/2021 9:00,62.61840545
7/14/2021 9:15,62.60072483
7/14/2021 9:30,62.5830583
7/14/2021 9:45,62.60072483
7/14/2021 10:00,62.61840545
7/14/2021 10:15,62.60072483
7/14/2021 10:30,62.5830583
7/14/2021 10:45,62.5830583
7/14/2021 11:00,62.5830583
7/14/2021 11:15,62.52293538
7/14/2021 11:30,62.46357534
7/14/2021 11:45,62.42128524
7/14/2021 12:00,62.37908754
7/14/2021 12:15,62.92107185
7/14/2021 12:30,63.48264071
7/14/2021 12:45,63.44605383
7/14/2021 13:00,63.40951453
7/14/2021 13:15,63.391263
7/14/2021 13:30,63.37302321
7/14/2021 13:45,63.34568653
7/14/2021 14:00,63.3183772
7/14/2021 14:15,63.30018623
7/14/2021 14:30,63.28200727
7/14/2021 14:45,63.28200727
7/14/2021 15:00,63.28200727
7/14/2021 15:15,63.26384096
7/14/2021 15:30,63.24568686
7/14/2021 15:45,63.21847887
7/14/2021 16:00,63.19129911
7/14/2021 16:15,63.19129911
7/14/2021 16:30,63.19129911
7/14/2021 16:45,63.23661451
7/14/2021 17:00,63.28200727
7/14/2021 17:15,63.30018623
7/14/2021 17:30,63.3183772
7/14/2021 17:45,63.29109524
7/14/2021 18:00,63.26384096
7/14/2021 18:15,63.29109524
7/14/2021 18:30,63.3183772
7/14/2021 18:45,63.28200727
7/14/2021 19:00,63.24568686
7/14/2021 19:15,63.21847887
7/14/2021 19:30,63.19129911
7/14/2021 19:45,63.27292257
7/14/2021 20:00,63.35479566
7/14/2021 20:15,63.3183772
7/14/2021 20:30,63.28200727
7/14/2021 20:45,63.3183772
7/14/2021 21:00,63.35479566
7/14/2021 21:15,63.363908
7/14/2021 21:30,63.37302321
7/14/2021 21:45,63.363908
7/14/2021 22:00,63.35479566
7/14/2021 22:15,63.363908
7/14/2021 22:30,63.37302321
7/14/2021 22:45,63.42777834
7/14/2021 23:00,63.48264071
7/14/2021 23:15,63.4643414
7/14/2021 23:30,63.44605383
7/14/2021 23:45,63.47348958
7/15/2021 0:00,63.50095234
7/15/2021 0:15,63.50095234
7/15/2021 0:30,63.50095234
7/15/2021 0:45,62.48447074
7/15/2021 1:00,62.55880014
7/15/2021 1:15,62.70763962
7/15/2021 1:30,62.85671577
7/15/2021 1:45,63.38026739
7/15/2021 2:00,63.90642584
7/15/2021 2:15,63.8063263
7/15/2021 2:30,63.70033501
7/15/2021 2:45,63.7421255
7/15/2021 3:00,63.78802859
7/15/2021 3:15,63.86826448
7/15/2021 3:30,63.84186542
7/15/2021 3:45,63.77734121
7/15/2021 4:00,63.71285372
7/15/2021 4:15,63.85262294
7/15/2021 4:30,63.90695967
7/15/2021 4:45,63.76169526
7/15/2021 5:00,63.64938159
7/15/2021 5:15,63.61691411
7/15/2021 5:30,63.58819452
7/15/2021 5:45,63.61124668
7/15/2021 6:00,63.63676065
7/15/2021 6:15,63.6670532
7/15/2021 6:30,63.70033501
7/15/2021 6:45,63.72334282
7/15/2021 7:00,63.74763633
7/15/2021 7:15,63.76455564
7/15/2021 7:30,63.78206182
7/15/2021 7:45,63.78503698
7/15/2021 8:00,63.78802859
7/15/2021 8:15,63.80016045
7/15/2021 8:30,63.81255874
7/15/2021 8:45,63.82843357
7/15/2021 9:00,63.84473084
7/15/2021 9:15,63.8580756
7/15/2021 9:30,63.87169524
7/15/2021 9:45,63.88209167
7/15/2021 10:00,63.89264414
7/15/2021 10:15,63.92155677
7/15/2021 10:30,63.86338148
7/15/2021 10:45,63.77734121
7/15/2021 11:00,63.69136621
7/15/2021 11:15,63.62692811
7/15/2021 11:30,63.56252763
7/15/2021 11:45,63.48744188
7/15/2021 12:00,63.41240841
7/15/2021 12:15,63.30530958
7/15/2021 12:30,63.19832052
7/15/2021 12:45,63.17693612
7/15/2021 13:00,63.15555625
7/15/2021 13:15,63.08076172
7/15/2021 13:30,63.00602331
7/15/2021 13:45,62.85671577
7/15/2021 14:00,62.70763962
7/15/2021 14:15,62.67572527
7/15/2021 14:30,62.64382204
7/15/2021 14:45,62.58004813
7/15/2021 15:00,62.51631882
7/15/2021 15:15,62.55880014
7/15/2021 15:30,62.6013011
7/15/2021 15:45,62.6013011
7/15/2021 16:00,62.6013011
7/15/2021 16:15,62.548178
7/15/2021 16:30,62.49508542
7/15/2021 16:45,62.50570146
7/15/2021 17:00,62.51631882
7/15/2021 17:15,62.55880014
7/15/2021 17:30,62.6013011
7/15/2021 17:45,62.62255908
7/15/2021 18:00,62.64382204
7/15/2021 18:15,62.56942352
7/15/2021 18:30,62.49508542
7/15/2021 18:45,62.52693724
7/15/2021 19:00,62.55880014
7/15/2021 19:15,62.52693724
7/15/2021 19:30,62.49508542
7/15/2021 19:45,62.49508542
7/15/2021 20:00,62.49508542
7/15/2021 20:15,62.49508542
7/15/2021 20:30,62.49508542
7/15/2021 20:45,62.50570146
7/15/2021 21:00,62.51631882
7/15/2021 21:15,62.53755684
7/15/2021 21:30,62.55880014
7/15/2021 21:45,62.53755684
7/15/2021 22:00,62.51631882
7/15/2021 22:15,62.50570146
7/15/2021 22:30,62.49508542
7/15/2021 22:45,62.49508542
7/15/2021 23:00,62.49508542
7/15/2021 23:15,62.50570146
7/15/2021 23:30,62.51631882
7/15/2021 23:45,62.58004813
7/16/2021 0:00,62.64382204
7/16/2021 0:15,62.58004813
7/16/2021 0:30,62.51631882
7/16/2021 0:45,62.58004813
7/16/2021 1:00,62.64382204
7/16/2021 1:15,62.65445523
7/16/2021 1:30,62.66508964
7/16/2021 1:45,62.70763962
7/16/2021 2:00,62.75020896
7/16/2021 2:15,62.77150097
7/16/2021 2:30,62.79279744
7/16/2021 2:45,62.79279744
7/16/2021 3:00,62.79279744
7/16/2021 3:15,62.8034475
7/16/2021 3:30,62.81409874
7/16/2021 3:45,62.83540499
7/16/2021 4:00,62.85671577
7/16/2021 4:15,62.87803156
7/16/2021 4:30,62.89935169
7/16/2021 4:45,62.84605979
7/16/2021 5:00,62.79279744
7/16/2021 5:15,62.8034475
7/16/2021 5:30,62.81409874
7/16/2021 5:45,62.81409874
7/16/2021 6:00,62.81409874
7/16/2021 6:15,62.8034475
7/16/2021 6:30,62.79279744
7/16/2021 6:45,62.8034475
7/16/2021 7:00,62.81409874
7/16/2021 7:15,62.85671577
7/16/2021 7:30,62.89935169
7/16/2021 7:45,62.89935169
7/16/2021 8:00,62.89935169
7/16/2021 8:15,62.93134096
7/16/2021 8:30,62.96334063
7/16/2021 8:45,62.94200632
7/16/2021 9:00,62.92067683
7/16/2021 9:15,62.94200632
7/16/2021 9:30,62.96334063
7/16/2021 9:45,62.91001381
7/16/2021 10:00,62.85671577
7/16/2021 10:15,62.82475129
7/16/2021 10:30,62.79279744
7/16/2021 10:45,62.77150097
7/16/2021 11:00,62.75020896
7/16/2021 11:15,62.69700036
7/16/2021 11:30,62.64382204
7/16/2021 11:45,62.65445523
7/16/2021 12:00,62.66508964
7/16/2021 12:15,63.71553193
7/16/2021 12:30,64.81189455
7/16/2021 12:45,67.43322402
7/16/2021 13:00,70.09417476
7/16/2021 13:15,68.79767894
7/16/2021 13:30,67.52139887
7/16/2021 13:45,67.07407347
7/16/2021 14:00,66.41755033
7/16/2021 14:15,66.80497832
7/16/2021 14:30,67.11100387
7/16/2021 14:45,67.58751567
7/16/2021 15:00,68.24258538
7/16/2021 15:15,68.16633221
7/16/2021 15:30,68.090157
7/16/2021 15:45,67.93804242
7/16/2021 16:00,67.78624863
7/16/2021 16:15,67.63478114
7/16/2021 16:30,67.48364692
7/16/2021 16:45,67.52139887
7/16/2021 17:00,67.55917183
7/16/2021 17:15,67.41387118
7/16/2021 17:30,67.29878174
7/16/2021 17:45,67.22933404
7/16/2021 18:00,67.16057292
7/16/2021 18:15,67.07407347
7/16/2021 18:30,66.98315597
7/16/2021 18:45,66.89929455
7/16/2021 19:00,66.8154564
7/16/2021 19:15,66.55361479
7/16/2021 19:30,66.29201006
7/16/2021 19:45,66.23971813
7/16/2021 20:00,66.18743612
7/16/2021 20:15,66.00975131
7/16/2021 20:30,65.8321834
7/16/2021 20:45,65.74866308
7/16/2021 21:00,65.66516934
7/16/2021 21:15,65.44613039
7/16/2021 21:30,65.227599
7/16/2021 21:45,65.20679656
7/16/2021 22:00,65.18599603
7/16/2021 22:15,65.07162476
7/16/2021 22:30,64.95730801
7/16/2021 22:45,64.93652919
7/16/2021 23:00,64.91575218
7/16/2021 23:15,66.07245032
7/16/2021 23:30,67.13574192
7/16/2021 23:45,67.53084012
7/17/2021 0:00,68.090157
7/17/2021 0:15,67.91905067
7/17/2021 0:30,67.74835075
7/17/2021 0:45,68.23304962
7/17/2021 1:00,68.72088388
7/17/2021 1:15,70.11366289
7/17/2021 1:30,71.81234034
7/17/2021 1:45,72.68379668
7/17/2021 2:00,74.05056072
7/17/2021 2:15,74.60808208
7/17/2021 2:30,75.16440422
7/17/2021 2:45,75.34958066
7/17/2021 3:00,75.53462582
7/17/2021 3:15,75.40653158
7/17/2021 3:30,75.27837454
7/17/2021 3:45,74.69374792
7/17/2021 4:00,74.10779799
7/17/2021 4:15,73.56352692
7/17/2021 4:30,73.01809255
7/17/2021 4:45,72.55790054
7/17/2021 5:00,72.20072154
7/17/2021 5:15,71.89138371
7/17/2021 5:30,71.57199385
7/17/2021 5:45,71.06759809
7/17/2021 6:00,70.5593083
7/17/2021 6:15,70.18190166
7/17/2021 6:30,69.86061812
7/17/2021 6:45,69.62763062
7/17/2021 7:00,69.39522782
7/17/2021 7:15,69.13449418
7/17/2021 7:30,68.87454605
7/17/2021 7:45,68.70169629
7/17/2021 8:00,68.52921478
7/17/2021 8:15,68.34755898
7/17/2021 8:30,68.16633221
7/17/2021 8:45,67.9760412
7/17/2021 9:00,67.78624863
7/17/2021 9:15,67.67261706
7/17/2021 9:30,67.55917183
7/17/2021 9:45,67.42676769
7/17/2021 10:00,67.32420338
7/17/2021 10:15,67.22933404
7/17/2021 10:30,67.13574192
7/17/2021 10:45,67.09867023
7/17/2021 11:00,67.06181074
7/17/2021 11:15,66.90977591
7/17/2021 11:30,66.71069177
7/17/2021 11:45,66.62690703
7/17/2021 12:00,66.54314605
7/17/2021 12:15,66.40708655
7/17/2021 12:30,66.271092
7/17/2021 12:45,66.18743612
7/17/2021 13:00,66.10380528
7/17/2021 13:15,65.98885491
7/17/2021 13:30,65.87395344
7/17/2021 13:45,65.74866308
7/17/2021 14:00,65.62343264
7/17/2021 14:15,65.74866308
7/17/2021 14:30,65.87395344
7/17/2021 14:45,65.90528521
7/17/2021 15:00,65.93662093
7/17/2021 15:15,65.88439695
7/17/2021 15:30,65.8321834
7/17/2021 15:45,65.70691294
7/17/2021 16:00,65.58170263
7/17/2021 16:15,65.60256698
7/17/2021 16:30,65.62343264
7/17/2021 16:45,65.60256698
7/17/2021 17:00,65.58170263
7/17/2021 17:15,65.56084025
7/17/2021 17:30,65.5399796
7/17/2021 17:45,65.48783522
7/17/2021 18:00,65.43571981
7/17/2021 18:15,65.55040971
7/17/2021 18:30,65.66516934
7/17/2021 18:45,65.88439695
7/17/2021 19:00,66.10380528
7/17/2021 19:15,66.0202001
7/17/2021 19:30,65.93662093
7/17/2021 19:45,65.88439695
7/17/2021 20:00,65.8321834
7/17/2021 20:15,65.8321834
7/17/2021 20:30,65.8321834
7/17/2021 20:45,65.74866308
7/17/2021 21:00,65.66516934
7/17/2021 21:15,65.60256698
7/17/2021 21:30,65.5399796
7/17/2021 21:45,65.5399796
7/17/2021 22:00,65.5399796
7/17/2021 22:15,65.46698039
7/17/2021 22:30,65.39408168
7/17/2021 22:45,65.37326529
7/17/2021 23:00,65.35245033
7/17/2021 23:15,65.33163743
7/17/2021 23:30,65.31082627
7/17/2021 23:45,65.29001688
7/18/2021 0:00,65.26920913
7/18/2021 0:15,65.19639607
7/18/2021 0:30,65.12360482
7/18/2021 0:45,65.1444003
7/18/2021 1:00,65.16519726
7/18/2021 1:15,65.16519726
7/18/2021 1:30,65.16519726
7/18/2021 1:45,65.10281145
7/18/2021 2:00,65.04044194
7/18/2021 2:15,65.01965589
7/18/2021 2:30,64.99887129
7/18/2021 2:45,65.01965589
7/18/2021 3:00,65.04044194
7/18/2021 3:15,64.99887129
7/18/2021 3:30,64.95730801
