datetime,shear_stress
7/9/2022 16:00,60.30261125
7/9/2022 16:15,60.30416717
7/9/2022 16:30,60.31047263
7/9/2022 16:45,60.31366417
7/9/2022 17:00,60.31366417
7/9/2022 17:15,60.31366417
7/9/2022 17:30,60.31423191
7/9/2022 17:45,60.31508362
7/9/2022 18:00,60.31912859
7/9/2022 18:15,60.31912859
7/9/2022 18:30,60.32083364
7/9/2022 18:45,60.32893727
7/9/2022 19:00,60.33819377
7/9/2022 19:15,60.34282802
7/9/2022 19:30,60.34368406
7/9/2022 19:45,60.3659891
7/9/2022 20:00,60.38148703
7/9/2022 20:15,60.38817329
7/9/2022 20:30,60.40250943
7/9/2022 20:45,60.40727206
7/9/2022 21:00,60.40965493
7/9/2022 21:15,60.41341274
7/9/2022 21:30,60.4183295
7/9/2022 21:45,60.41999424
7/9/2022 22:00,60.43949662
7/9/2022 22:15,60.45018397
7/9/2022 22:30,60.45032931
7/9/2022 22:45,60.4632987
7/9/2022 23:00,60.46738574
7/9/2022 23:15,60.50805354
7/9/2022 23:30,60.5275771
7/9/2022 23:45,60.55962713
7/10/2022 0:00,60.58581559
7/10/2022 0:15,60.64247303
7/10/2022 0:30,60.6712381
7/10/2022 0:45,60.67987373
7/10/2022 1:00,60.71545502
7/10/2022 1:15,60.79352172
7/10/2022 1:30,60.85900535
7/10/2022 1:45,60.91375721
7/10/2022 2:00,60.93221967
7/10/2022 2:15,60.98068506
7/10/2022 2:30,61.0668571
7/10/2022 2:45,61.13050947
7/10/2022 3:00,61.21149718
7/10/2022 3:15,61.23321894
7/10/2022 3:30,61.26464395
7/10/2022 3:45,61.31318212
7/10/2022 4:00,61.31334765
7/10/2022 4:15,61.38916374
7/10/2022 4:30,61.39870392
7/10/2022 4:45,61.40378652
7/10/2022 5:00,61.40378652
7/10/2022 5:15,61.40378652
7/10/2022 5:30,61.40378652
7/10/2022 5:45,61.40378652
7/10/2022 6:00,61.40378652
7/10/2022 6:15,61.40378652
7/10/2022 6:30,61.40378652
7/10/2022 6:45,61.40378652
7/10/2022 7:00,61.40378652
7/10/2022 7:15,61.40378652
7/10/2022 7:30,61.40378652
7/10/2022 7:45,61.39870392
7/10/2022 8:00,61.28208663
7/10/2022 8:15,61.25829516
7/10/2022 8:30,61.25813087
7/10/2022 8:45,61.18421791
7/10/2022 9:00,61.13927638
7/10/2022 9:15,61.11110681
7/10/2022 9:30,61.05730282
7/10/2022 9:45,61.00409813
7/10/2022 10:00,60.98542666
7/10/2022 10:15,60.97419892
7/10/2022 10:30,60.94214404
7/10/2022 10:45,60.9401635
7/10/2022 11:00,60.91970485
7/10/2022 11:15,60.91300438
7/10/2022 11:30,60.90796824
7/10/2022 11:45,60.89718983
7/10/2022 12:00,60.88596278
7/10/2022 12:15,60.85661924
7/10/2022 12:30,60.84998663
7/10/2022 12:45,60.78984797
7/10/2022 13:00,60.78059157
7/10/2022 13:15,60.77596868
7/10/2022 13:30,60.77465412
7/10/2022 13:45,60.74775992
7/10/2022 14:00,60.74775992
7/10/2022 14:15,60.74775992
7/10/2022 14:30,60.74775992
7/10/2022 14:45,60.73267263
7/10/2022 15:00,60.73228097
7/10/2022 15:15,60.72954256
7/10/2022 15:30,60.72954256
7/10/2022 15:45,60.72954256
7/10/2022 16:00,60.72954256
7/10/2022 16:15,60.72954256
7/10/2022 16:30,60.73052013
7/10/2022 16:45,60.73052013
7/10/2022 17:00,60.73228097
7/10/2022 17:15,60.73228097
7/10/2022 17:30,60.73228097
7/10/2022 17:45,60.73267263
7/10/2022 18:00,60.7355646
7/10/2022 18:15,60.746974
7/10/2022 18:30,60.7495906
7/10/2022 18:45,60.75065872
7/10/2022 19:00,60.75434578
7/10/2022 19:15,60.7564193
7/10/2022 19:30,60.76863386
7/10/2022 19:45,60.78218895
7/10/2022 20:00,60.79368739
7/10/2022 20:15,60.84348731
7/10/2022 20:30,60.85268421
7/10/2022 20:45,60.86869532
7/10/2022 21:00,60.88035737
7/10/2022 21:15,60.88035737
7/10/2022 21:30,60.88035737
7/10/2022 21:45,60.88702233
7/10/2022 22:00,60.88702233
7/10/2022 22:15,60.88702233
7/10/2022 22:30,60.8918854
7/10/2022 22:45,60.8918854
7/10/2022 23:00,60.89768852
7/10/2022 23:15,60.89768852
7/10/2022 23:30,60.89768852
7/10/2022 23:45,60.89768852
7/11/2022 0:00,60.89768852
7/11/2022 0:15,60.89768852
7/11/2022 0:30,60.89768852
7/11/2022 0:45,60.89768852
7/11/2022 1:00,60.88998332
7/11/2022 1:15,60.8596925
7/11/2022 1:30,60.85562995
7/11/2022 1:45,60.85500969
7/11/2022 2:00,60.83739634
7/11/2022 2:15,60.82992151
7/11/2022 2:30,60.82075912
7/11/2022 2:45,60.82045063
7/11/2022 3:00,60.82029639
7/11/2022 3:15,60.82014215
7/11/2022 3:30,60.79188232
7/11/2022 3:45,60.78755819
7/11/2022 4:00,60.78694436
7/11/2022 4:15,60.785474
7/11/2022 4:30,60.75469198
7/11/2022 4:45,60.7366077
7/11/2022 5:00,60.72628281
7/11/2022 5:15,60.72346025
7/11/2022 5:30,60.72200602
7/11/2022 5:45,60.72100781
7/11/2022 6:00,60.7127033
7/11/2022 6:15,60.70622826
7/11/2022 6:30,60.70242031
7/11/2022 6:45,60.69656181
7/11/2022 7:00,60.69625922
7/11/2022 7:15,60.69565408
7/11/2022 7:30,60.68509903
7/11/2022 7:45,60.68380562
7/11/2022 8:00,60.68055035
7/11/2022 8:15,60.67880536
7/11/2022 8:30,60.67047463
7/11/2022 8:45,60.65762509
7/11/2022 9:00,60.62285096
7/11/2022 9:15,60.597094
7/11/2022 9:30,60.59044981
7/11/2022 9:45,60.58023473
7/11/2022 10:00,60.57576809
7/11/2022 10:15,60.55971221
7/11/2022 10:30,60.54725754
7/11/2022 10:45,60.54622385
7/11/2022 11:00,60.54378211
7/11/2022 11:15,60.54178406
7/11/2022 11:30,60.54119389
7/11/2022 11:45,60.53682614
7/11/2022 12:00,60.53623646
7/11/2022 12:15,60.53623646
7/11/2022 12:30,60.53623646
7/11/2022 12:45,60.53283584
7/11/2022 13:00,60.53283584
7/11/2022 13:15,60.52899566
7/11/2022 13:30,60.52781789
7/11/2022 13:45,60.52759175
7/11/2022 14:00,60.52759175
7/11/2022 14:15,60.52759175
7/11/2022 14:30,60.52781789
7/11/2022 14:45,60.52899566
7/11/2022 15:00,60.53283584
7/11/2022 15:15,60.53283584
7/11/2022 15:30,60.53283584
7/11/2022 15:45,60.53682614
7/11/2022 16:00,60.53682614
7/11/2022 16:15,60.53815312
7/11/2022 16:30,60.54132995
7/11/2022 16:45,60.54332774
7/11/2022 17:00,60.55895983
7/11/2022 17:15,60.56594351
7/11/2022 17:30,60.56594351
7/11/2022 17:45,60.56854292
7/11/2022 18:00,60.56854292
7/11/2022 18:15,60.56958039
7/11/2022 18:30,60.56958039
7/11/2022 18:45,60.56958039
7/11/2022 19:00,60.57135929
7/11/2022 19:15,60.57165582
7/11/2022 19:30,60.57374523
7/11/2022 19:45,60.57522863
7/11/2022 20:00,60.57865534
7/11/2022 20:15,60.58789342
7/11/2022 20:30,60.59370837
7/11/2022 20:45,60.59610428
7/11/2022 21:00,60.60073559
7/11/2022 21:15,60.60275459
7/11/2022 21:30,60.60275459
7/11/2022 21:45,60.61150159
7/11/2022 22:00,60.61599587
7/11/2022 22:15,60.62522746
7/11/2022 22:30,60.62642412
7/11/2022 22:45,60.62657372
7/11/2022 23:00,60.62657372
7/11/2022 23:15,60.6600791
7/11/2022 23:30,60.67527868
7/11/2022 23:45,60.67952096
7/12/2022 0:00,60.70861109
7/12/2022 0:15,60.71981458
7/12/2022 0:30,60.71981458
7/12/2022 0:45,60.71981458
7/12/2022 1:00,60.72163685
7/12/2022 1:15,60.72439308
7/12/2022 1:30,60.7259127
7/12/2022 1:45,60.73845432
7/12/2022 2:00,60.74648831
7/12/2022 2:15,60.74648831
7/12/2022 2:30,60.74648831
7/12/2022 2:45,60.74648831
7/12/2022 3:00,60.74895152
7/12/2022 3:15,60.74993136
7/12/2022 3:30,60.75123984
7/12/2022 3:45,60.75123984
7/12/2022 4:00,60.75276581
7/12/2022 4:15,60.75123984
7/12/2022 4:30,60.74993136
7/12/2022 4:45,60.74993136
7/12/2022 5:00,60.74993136
7/12/2022 5:15,60.74993136
7/12/2022 5:30,60.74816566
7/12/2022 5:45,60.74816566
7/12/2022 6:00,60.74648831
7/12/2022 6:15,60.74648831
7/12/2022 6:30,60.74648831
7/12/2022 6:45,60.74648831
7/12/2022 7:00,60.74648831
7/12/2022 7:15,60.74533335
7/12/2022 7:30,60.74518092
7/12/2022 7:45,60.74478831
7/12/2022 8:00,60.74226234
7/12/2022 8:15,60.74195762
7/12/2022 8:30,60.74195762
7/12/2022 8:45,60.72558678
7/12/2022 9:00,60.72543481
7/12/2022 9:15,60.72528285
7/12/2022 9:30,60.70744298
7/12/2022 9:45,60.70638234
7/12/2022 10:00,60.69276536
7/12/2022 10:15,60.69116815
7/12/2022 10:30,60.68752195
7/12/2022 10:45,60.68752195
7/12/2022 11:00,60.68661571
7/12/2022 11:15,60.68637929
7/12/2022 11:30,60.68486924
7/12/2022 11:45,60.67986907
7/12/2022 12:00,60.67941648
7/12/2022 12:15,60.67743636
7/12/2022 12:30,60.67713475
7/12/2022 12:45,60.67463745
7/12/2022 13:00,60.67463745
7/12/2022 13:15,60.67403451
7/12/2022 13:30,60.67403451
7/12/2022 13:45,60.67463745
7/12/2022 14:00,60.67463745
7/12/2022 14:15,60.67463745
7/12/2022 14:30,60.67463745
7/12/2022 14:45,60.67644659
7/12/2022 15:00,60.67644659
7/12/2022 15:15,60.67713475
7/12/2022 15:30,60.67743636
7/12/2022 15:45,60.67743636
7/12/2022 16:00,60.68637929
7/12/2022 16:15,60.68773863
7/12/2022 16:30,60.69449404
7/12/2022 16:45,60.70149458
7/12/2022 17:00,60.73679907
7/12/2022 17:15,60.74552738
7/12/2022 17:30,60.76378682
7/12/2022 17:45,60.7658629
7/12/2022 18:00,60.8221647
7/12/2022 18:15,60.86975802
7/12/2022 18:30,60.89946505
7/12/2022 18:45,60.90418012
7/12/2022 19:00,60.95946334
7/12/2022 19:15,60.96160673
7/12/2022 19:30,61.01291244
7/12/2022 19:45,61.01507392
7/12/2022 20:00,61.06431038
7/12/2022 20:15,61.06914856
7/12/2022 20:30,61.1026336
7/12/2022 20:45,61.12367395
7/12/2022 21:00,61.12587256
7/12/2022 21:15,61.14698699
7/12/2022 21:30,61.14698699
7/12/2022 21:45,61.15253342
7/12/2022 22:00,61.1546379
7/12/2022 22:15,61.1546379
7/12/2022 22:30,61.1546379
7/12/2022 22:45,61.1546379
7/12/2022 23:00,61.1546379
7/12/2022 23:15,61.1546379
7/12/2022 23:30,61.1546379
7/12/2022 23:45,61.15743646
7/13/2022 0:00,61.15743646
7/13/2022 0:15,61.15743646
7/13/2022 0:30,61.15743646
7/13/2022 0:45,61.1546379
7/13/2022 1:00,61.1546379
7/13/2022 1:15,61.14247319
7/13/2022 1:30,61.14123865
7/13/2022 1:45,61.13194429
7/13/2022 2:00,61.11494566
7/13/2022 2:15,61.1100739
7/13/2022 2:30,61.10568808
7/13/2022 2:45,61.0887566
7/13/2022 3:00,61.06676818
7/13/2022 3:15,61.06177219
7/13/2022 3:30,61.05258947
7/13/2022 3:45,61.04124881
7/13/2022 4:00,61.0327316
7/13/2022 4:15,61.02527811
7/13/2022 4:30,60.99776553
7/13/2022 4:45,60.99066856
7/13/2022 5:00,60.98190259
7/13/2022 5:15,60.97577004
7/13/2022 5:30,60.97188682
7/13/2022 5:45,60.96838224
7/13/2022 6:00,60.96210534
7/13/2022 6:15,60.94982344
7/13/2022 6:30,60.9466456
7/13/2022 6:45,60.94570283
7/13/2022 7:00,60.93178928
7/13/2022 7:15,60.92617552
7/13/2022 7:30,60.92097467
7/13/2022 7:45,60.91900179
7/13/2022 8:00,60.90514732
7/13/2022 8:15,60.90152446
7/13/2022 8:30,60.88527941
7/13/2022 8:45,60.8604796
7/13/2022 9:00,60.81357883
7/13/2022 9:15,60.80699602
7/13/2022 9:30,60.7984862
7/13/2022 9:45,60.78922113
7/13/2022 10:00,60.78876079
7/13/2022 10:15,60.7804299
7/13/2022 10:30,60.7652673
7/13/2022 10:45,60.7517565
7/13/2022 11:00,60.71688813
7/13/2022 11:15,60.71010792
7/13/2022 11:30,60.69011606
7/13/2022 11:45,60.68647117
7/13/2022 12:00,60.67858514
7/13/2022 12:15,60.67828352
7/13/2022 12:30,60.67518322
7/13/2022 12:45,60.66557228
7/13/2022 13:00,60.6643684
7/13/2022 13:15,60.65696331
7/13/2022 13:30,60.65606163
7/13/2022 13:45,60.65153732
7/13/2022 14:00,60.65055252
7/13/2022 14:15,60.64528247
7/13/2022 14:30,60.6403833
7/13/2022 14:45,60.6368534
7/13/2022 15:00,60.63429046
7/13/2022 15:15,60.63429046
7/13/2022 15:30,60.63241065
7/13/2022 15:45,60.63181189
7/13/2022 16:00,60.62572817
7/13/2022 16:15,60.62069675
7/13/2022 16:30,60.61845597
7/13/2022 16:45,60.61845597
7/13/2022 17:00,60.61845597
7/13/2022 17:15,60.61845597
7/13/2022 17:30,60.61845597
7/13/2022 17:45,60.61845597
7/13/2022 18:00,60.62069675
7/13/2022 18:15,60.62572817
7/13/2022 18:30,60.63181189
7/13/2022 18:45,60.63241065
7/13/2022 19:00,60.63241065
7/13/2022 19:15,60.63429046
7/13/2022 19:30,60.64188237
7/13/2022 19:45,61.93500757
7/13/2022 20:00,61.96432379
7/13/2022 20:15,61.96432379
7/13/2022 20:30,61.97209794
7/13/2022 20:45,62.1936114
7/13/2022 21:00,62.25296927
7/13/2022 21:15,62.27128059
7/13/2022 21:30,62.40911088
7/13/2022 21:45,62.62347142
7/13/2022 22:00,62.62347142
7/13/2022 22:15,62.64920646
7/13/2022 22:30,62.66766715
7/13/2022 22:45,62.71911149
7/13/2022 23:00,62.76332825
7/13/2022 23:15,62.90416231
7/13/2022 23:30,62.91211689
7/13/2022 23:45,62.91211689
7/14/2022 0:00,62.94852464
7/14/2022 0:15,63.10198027
7/14/2022 0:30,63.18431574
7/14/2022 0:45,63.19759226
7/14/2022 1:00,63.19759226
7/14/2022 1:15,63.2051548
7/14/2022 1:30,63.21479023
7/14/2022 1:45,63.2051548
7/14/2022 2:00,63.2051548
7/14/2022 2:15,63.2051548
7/14/2022 2:30,63.21479023
7/14/2022 2:45,63.21479023
7/14/2022 3:00,63.22888711
7/14/2022 3:15,63.21479023
7/14/2022 3:30,63.22888711
7/14/2022 3:45,63.21479023
7/14/2022 4:00,63.21479023
7/14/2022 4:15,63.2051548
7/14/2022 4:30,63.2051548
7/14/2022 4:45,63.2051548
7/14/2022 5:00,63.18932918
7/14/2022 5:15,63.18932918
7/14/2022 5:30,63.17904436
7/14/2022 5:45,63.17084212
7/14/2022 6:00,63.17904436
7/14/2022 6:15,63.17904436
7/14/2022 6:30,63.17084212
7/14/2022 6:45,63.16325645
7/14/2022 7:00,63.12377347
7/14/2022 7:15,63.12377347
7/14/2022 7:30,63.08259515
7/14/2022 7:45,62.88635625
7/14/2022 8:00,62.88358315
7/14/2022 8:15,62.79371241
7/14/2022 8:30,62.78889986
7/14/2022 8:45,62.68860762
7/14/2022 9:00,62.68551451
7/14/2022 9:15,62.59921595
7/14/2022 9:30,62.59115122
7/14/2022 9:45,62.52706104
7/14/2022 10:00,62.40905298
7/14/2022 10:15,62.40580081
7/14/2022 10:30,62.3050963
7/14/2022 10:45,62.02072911
7/14/2022 11:00,62.02072911
7/14/2022 11:15,61.57424034
7/14/2022 11:30,61.57424034
7/14/2022 11:45,61.54930917
7/14/2022 12:00,61.54930917
7/14/2022 12:15,61.54930917
7/14/2022 12:30,61.54930917
7/14/2022 12:45,61.53551172
7/14/2022 13:00,61.32651771
7/14/2022 13:15,61.53551172
7/14/2022 13:30,61.32651771
7/14/2022 13:45,61.32651771
7/14/2022 14:00,61.26311766
7/14/2022 14:15,61.15350874
7/14/2022 14:30,61.15350874
7/14/2022 14:45,61.15350874
7/14/2022 15:00,61.13465022
7/14/2022 15:15,61.13465022
7/14/2022 15:30,61.07570566
7/14/2022 15:45,61.07570566
7/14/2022 16:00,61.15350874
7/14/2022 16:15,61.18785222
7/14/2022 16:30,61.18785222
7/14/2022 16:45,61.21526618
7/14/2022 17:00,61.22266197
7/14/2022 17:15,61.22266197
7/14/2022 17:30,61.32651771
7/14/2022 17:45,61.32651771
7/14/2022 18:00,61.37828609
7/14/2022 18:15,61.37828609
7/14/2022 18:30,61.37828609
7/14/2022 18:45,61.37828609
7/14/2022 19:00,61.37828609
7/14/2022 19:15,61.40478286
7/14/2022 19:30,61.40478286
7/14/2022 19:45,61.46645348
7/14/2022 20:00,61.46645348
7/14/2022 20:15,61.56356245
7/14/2022 20:30,61.6985962
7/14/2022 20:45,61.6985962
7/14/2022 21:00,61.75698366
7/14/2022 21:15,61.75698366
7/14/2022 21:30,61.80116024
7/14/2022 21:45,61.85129562
7/14/2022 22:00,61.91724108
7/14/2022 22:15,62.06455592
7/14/2022 22:30,62.06455592
7/14/2022 22:45,62.10254089
7/14/2022 23:00,62.12165275
7/14/2022 23:15,62.14079562
7/14/2022 23:30,62.14380386
7/14/2022 23:45,62.21472465
7/15/2022 0:00,62.29718539
7/15/2022 0:15,62.29718539
7/15/2022 0:30,62.36316227
7/15/2022 0:45,62.43674743
7/15/2022 1:00,62.44942961
7/15/2022 1:15,62.54911154
7/15/2022 1:30,62.88362439
7/15/2022 1:45,63.06031616
7/15/2022 2:00,63.06465873
7/15/2022 2:15,63.26238422
7/15/2022 2:30,63.5880193
7/15/2022 2:45,63.73218229
7/15/2022 3:00,63.77156949
7/15/2022 3:15,64.03870132
7/15/2022 3:30,65.47712307
7/15/2022 3:45,64.11124283
7/15/2022 4:00,64.11124283
7/15/2022 4:15,65.1305163
7/15/2022 4:30,64.11124283
7/15/2022 4:45,64.11124283
7/15/2022 5:00,64.11124283
7/15/2022 5:15,65.27113847
7/15/2022 5:30,64.11124283
7/15/2022 5:45,64.11124283
7/15/2022 6:00,64.11124283
7/15/2022 6:15,64.03870132
7/15/2022 6:30,63.9453729
7/15/2022 6:45,63.77225792
7/15/2022 7:00,63.73218229
7/15/2022 7:15,63.68772035
7/15/2022 7:30,63.6731165
7/15/2022 7:45,63.61292444
7/15/2022 8:00,63.56104027
7/15/2022 8:15,63.56104027
7/15/2022 8:30,63.55675714
7/15/2022 8:45,63.33900125
7/15/2022 9:00,63.25584072
7/15/2022 9:15,63.09838137
7/15/2022 9:30,63.0883393
7/15/2022 9:45,63.05836156
7/15/2022 10:00,62.94900689
7/15/2022 10:15,62.89855109
7/15/2022 10:30,62.88294745
7/15/2022 10:45,62.6507259
7/15/2022 11:00,62.59397487
7/15/2022 11:15,62.29535984
7/15/2022 11:30,62.23936975
7/15/2022 11:45,62.21098434
7/15/2022 12:00,62.04521426
7/15/2022 12:15,61.8914706
7/15/2022 12:30,61.87051894
7/15/2022 12:45,61.75219609
7/15/2022 13:00,61.48223548
7/15/2022 13:15,61.38860446
7/15/2022 13:30,61.29617602
7/15/2022 13:45,61.29173182
7/15/2022 14:00,61.11352418
7/15/2022 14:15,61.11278021
7/15/2022 14:30,61.10180688
7/15/2022 14:45,60.97945121
7/15/2022 15:00,60.97945121
7/15/2022 15:15,60.97945121
7/15/2022 15:30,60.97945121
7/15/2022 15:45,60.96910146
7/15/2022 16:00,60.96910146
7/15/2022 16:15,60.96910146
7/15/2022 16:30,60.96910146
7/15/2022 16:45,60.96910146
7/15/2022 17:00,60.96910146
7/15/2022 17:15,60.96910146
7/15/2022 17:30,60.94669053
7/15/2022 17:45,60.94669053
7/15/2022 18:00,60.96910146
7/15/2022 18:15,60.99621256
7/15/2022 18:30,61.00428687
7/15/2022 18:45,61.00428687
7/15/2022 19:00,61.00428687
7/15/2022 19:15,60.99621256
7/15/2022 19:30,60.99621256
7/15/2022 19:45,61.00428687
7/15/2022 20:00,61.05707391
7/15/2022 20:15,61.12217716
7/15/2022 20:30,61.18860584
7/15/2022 20:45,61.26069739
7/15/2022 21:00,61.34345774
7/15/2022 21:15,61.44462745
7/15/2022 21:30,61.54435037
7/15/2022 21:45,61.54435037
7/15/2022 22:00,61.55134381
7/15/2022 22:15,61.56387592
7/15/2022 22:30,61.55134381
7/15/2022 22:45,61.55134381
7/15/2022 23:00,61.55134381
7/15/2022 23:15,61.55134381
7/15/2022 23:30,61.56387592
7/15/2022 23:45,61.63542388
7/16/2022 0:00,61.63542388
7/16/2022 0:15,61.6649059
7/16/2022 0:30,61.69725205
7/16/2022 0:45,61.70205412
7/16/2022 1:00,61.72410653
7/16/2022 1:15,61.78192668
7/16/2022 1:30,61.83366197
7/16/2022 1:45,61.85149528
7/16/2022 2:00,61.94235264
7/16/2022 2:15,61.98074261
7/16/2022 2:30,61.98074261
7/16/2022 2:45,61.98074261
7/16/2022 3:00,61.98074261
7/16/2022 3:15,61.98074261
7/16/2022 3:30,61.98074261
7/16/2022 3:45,61.98074261
7/16/2022 4:00,61.98851387
7/16/2022 4:15,62.1789807
7/16/2022 4:30,62.1789807
7/16/2022 4:45,62.1789807
7/16/2022 5:00,62.1789807
7/16/2022 5:15,61.98851387
7/16/2022 5:30,61.98851387
7/16/2022 5:45,61.98074261
7/16/2022 6:00,61.83366197
7/16/2022 6:15,61.83366197
7/16/2022 6:30,61.83366197
7/16/2022 6:45,61.69428285
7/16/2022 7:00,61.66984499
7/16/2022 7:15,61.64827048
7/16/2022 7:30,61.64286554
7/16/2022 7:45,61.59947935
7/16/2022 8:00,61.56129057
7/16/2022 8:15,61.55326193
7/16/2022 8:30,61.54720221
7/16/2022 8:45,61.3990248
7/16/2022 9:00,61.34896413
7/16/2022 9:15,61.20855797
7/16/2022 9:30,61.19449181
7/16/2022 9:45,61.19449181
7/16/2022 10:00,61.19449181
7/16/2022 10:15,61.19449181
7/16/2022 10:30,61.19449181
7/16/2022 10:45,61.19449181
7/16/2022 11:00,61.19449181
7/16/2022 11:15,61.19449181
7/16/2022 11:30,61.19449181
7/16/2022 11:45,61.19449181
7/16/2022 12:00,61.19449181
7/16/2022 12:15,61.19449181
7/16/2022 12:30,61.64286554
7/16/2022 12:45,62.45879748
7/16/2022 13:00,65.37517686
7/16/2022 13:15,62.46637163
7/16/2022 13:30,62.46637163
7/16/2022 13:45,62.46637163
7/16/2022 14:00,62.46637163
7/16/2022 14:15,62.46637163
7/16/2022 14:30,62.46637163
7/16/2022 14:45,62.46637163
7/16/2022 15:00,62.46637163
7/16/2022 15:15,62.46637163
7/16/2022 15:30,62.46637163
7/16/2022 15:45,62.48521959
7/16/2022 16:00,62.46637163
7/16/2022 16:15,62.45879748
7/16/2022 16:30,62.45879748
7/16/2022 16:45,62.45879748
7/16/2022 17:00,62.38894381
7/16/2022 17:15,62.30569717
7/16/2022 17:30,62.23397809
7/16/2022 17:45,62.23258299
7/16/2022 18:00,62.22194562
7/16/2022 18:15,62.21632846
7/16/2022 18:30,62.07984126
7/16/2022 18:45,62.07494168
7/16/2022 19:00,62.04751506
7/16/2022 19:15,61.93303462
7/16/2022 19:30,61.73988167
7/16/2022 19:45,61.64940356
7/16/2022 20:00,61.52207517
7/16/2022 20:15,61.52207517
7/16/2022 20:30,61.52207517
7/16/2022 20:45,61.52207517
7/16/2022 21:00,61.52207517
7/16/2022 21:15,61.42884526
7/16/2022 21:30,61.52207517
7/16/2022 21:45,61.52207517
7/16/2022 22:00,61.52207517
7/16/2022 22:15,61.52207517
7/16/2022 22:30,61.52207517
7/16/2022 22:45,61.52207517
7/16/2022 23:00,61.52207517
7/16/2022 23:15,61.52207517
7/16/2022 23:30,61.40259504
7/16/2022 23:45,61.36360909
7/17/2022 0:00,61.36360909
7/17/2022 0:15,61.36360909
7/17/2022 0:30,61.36360909
7/17/2022 0:45,61.36360909
7/17/2022 1:00,61.52207517
7/17/2022 1:15,61.33863706
7/17/2022 1:30,61.33863706
7/17/2022 1:45,61.33863706
7/17/2022 2:00,61.33863706
7/17/2022 2:15,61.42660259
7/17/2022 2:30,61.47269922
7/17/2022 2:45,61.54141142
7/17/2022 3:00,61.54141142
7/17/2022 3:15,61.60205313
7/17/2022 3:30,61.70852124
7/17/2022 3:45,61.70852124
7/17/2022 4:00,61.70852124
7/17/2022 4:15,61.73988167
7/17/2022 4:30,61.73988167
7/17/2022 4:45,61.74249581
7/17/2022 5:00,61.73988167
7/17/2022 5:15,61.70852124
7/17/2022 5:30,61.70852124
7/17/2022 5:45,61.70852124
7/17/2022 6:00,61.73988167
7/17/2022 6:15,61.73988167
7/17/2022 6:30,61.73988167
7/17/2022 6:45,61.70852124
7/17/2022 7:00,61.67807973
7/17/2022 7:15,61.47269922
7/17/2022 7:30,61.47269922
7/17/2022 7:45,61.42660259
7/17/2022 8:00,61.33863706
7/17/2022 8:15,61.23314758
7/17/2022 8:30,61.1061976
7/17/2022 8:45,61.05707391
7/17/2022 9:00,61.04519088
7/17/2022 9:15,61.04292188
7/17/2022 9:30,61.04292188
7/17/2022 9:45,61.0117608
7/17/2022 10:00,60.74419236
7/17/2022 10:15,60.71925996
7/17/2022 10:30,60.58376736
7/17/2022 10:45,60.55339722
7/17/2022 11:00,60.55339722
7/17/2022 11:15,60.55339722
7/17/2022 11:30,60.51488478
7/17/2022 11:45,60.49893131
7/17/2022 12:00,60.31783939
7/17/2022 12:15,60.28439818
7/17/2022 12:30,60.27180853
7/17/2022 12:45,60.27180853
7/17/2022 13:00,60.27180853
7/17/2022 13:15,60.27180853
7/17/2022 13:30,60.27180853
7/17/2022 13:45,60.24551296
7/17/2022 14:00,60.24551296
7/17/2022 14:15,60.20810298
7/17/2022 14:30,60.18809266
7/17/2022 14:45,60.18809266
7/17/2022 15:00,60.18809266
7/17/2022 15:15,60.18809266
7/17/2022 15:30,60.18809266
7/17/2022 15:45,60.17228537
7/17/2022 16:00,60.17228537
7/17/2022 16:15,60.18809266
7/17/2022 16:30,60.18809266
7/17/2022 16:45,60.18443777
7/17/2022 17:00,60.14713153
7/17/2022 17:15,60.14713153
7/17/2022 17:30,60.18443777
7/17/2022 17:45,60.18809266
7/17/2022 18:00,60.18809266
7/17/2022 18:15,60.18809266
7/17/2022 18:30,60.20810298
7/17/2022 18:45,60.29173342
7/17/2022 19:00,60.29173342
7/17/2022 19:15,60.29173342
7/17/2022 19:30,60.29173342
7/17/2022 19:45,60.28450283
7/17/2022 20:00,60.28450283
7/17/2022 20:15,60.28450283
7/17/2022 20:30,60.29173342
7/17/2022 20:45,60.29693724
7/17/2022 21:00,60.29987207
7/17/2022 21:15,60.37339115
7/17/2022 21:30,60.39015005
7/17/2022 21:45,60.40033833
7/17/2022 22:00,60.46234924
7/17/2022 22:15,60.52412298
7/17/2022 22:30,60.52412298
7/17/2022 22:45,60.56687786
7/17/2022 23:00,60.57304771
7/17/2022 23:15,60.63482146
7/17/2022 23:30,60.63482146
7/17/2022 23:45,60.63482146
7/18/2022 0:00,60.63784986
7/18/2022 0:15,60.63784986
7/18/2022 0:30,60.72377954
7/18/2022 0:45,60.76077578
7/18/2022 1:00,60.86169319
7/18/2022 1:15,60.86169319
7/18/2022 1:30,60.86169319
7/18/2022 1:45,60.86169319
7/18/2022 2:00,60.86169319
7/18/2022 2:15,60.86169319
7/18/2022 2:30,60.86179088
7/18/2022 2:45,60.86179088
7/18/2022 3:00,60.87849051
7/18/2022 3:15,60.87849051
7/18/2022 3:30,60.87849051
7/18/2022 3:45,60.90109859
7/18/2022 4:00,60.92029682
7/18/2022 4:15,61.00291938
7/18/2022 4:30,61.12565548
7/18/2022 4:45,61.12565548
7/18/2022 5:00,61.03456597
7/18/2022 5:15,61.12565548
7/18/2022 5:30,61.03456597
