Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2021-09-12 17:30:00,2724.184974,2723.189606,2723.819582,-0.9953679999998712,-0.3653919999997015,-0.6803799999997864
2021-09-12 17:45:00,2724.184391,2723.18682,2723.818999,-0.9975709999998799,-0.3653919999997015,-0.6814814999997907
2021-09-12 18:00:00,2724.184197,2723.188832,2723.817358,-0.9953650000002199,-0.3668390000002546,-0.6811020000002372
2021-09-12 18:45:00,2724.186726,2723.186973,2723.821336,-0.9997530000000552,-0.36538999999993393,-0.6825714999999946
2021-09-12 19:00:00,2724.18614,2723.19151,2723.822336,-0.9946299999996882,-0.3638039999996181,-0.6792169999996531
2021-09-12 19:15:00,2724.185557,2723.187414,2723.821753,-0.9981429999997999,-0.3638039999996181,-0.680973499999709
2021-09-12 19:30:00,2724.18731,2723.191513,2723.821919,-0.9957969999995839,-0.3653909999998177,-0.6805939999997008
2021-09-12 20:00:00,2724.185753,2723.194351,2723.82253,-0.9914020000001074,-0.3632230000002892,-0.6773125000001983
2021-09-12 20:15:00,2724.186723,2723.189167,2723.82175,-0.997555999999804,-0.3649729999997362,-0.6812644999997701
2021-09-12 20:45:00,2724.187889,2723.189314,2723.821304,-0.9985749999996187,-0.366584999999759,-0.6825799999996889
2021-09-12 21:00:00,2724.186723,2723.188149,2723.818273,-0.998573999999735,-0.3684499999999389,-0.6835119999998369
2021-09-12 21:15:00,2724.186723,2723.192544,2723.821888,-0.9941789999998036,-0.36483499999985725,-0.6795069999998304
2021-09-12 21:30:00,2724.189246,2723.192157,2723.822937,-0.9970889999999599,-0.3663090000000011,-0.6816989999999805
2021-09-12 21:45:00,2724.18711,2723.187819,2723.822134,-0.99929099999963,-0.3649759999998423,-0.6821334999997362
2021-09-12 22:00:00,2724.186723,2723.190794,2723.822167,-0.9959289999997054,-0.3645559999999932,-0.6802424999998493
2021-09-12 22:15:00,2724.186723,2723.194751,2723.82,-0.9919719999998051,-0.366722999999638,-0.6793474999997215
2021-09-12 22:30:00,2724.186723,2723.190798,2723.822584,-0.9959249999997155,-0.3641389999997955,-0.6800319999997555
2021-09-12 23:15:00,2724.188466,2723.191382,2723.823583,-0.9970840000000862,-0.3648830000001908,-0.6809835000001385
2021-09-12 23:30:00,2724.187889,2723.190795,2723.824166,-0.9970939999998336,-0.3637229999999363,-0.680408499999885
2021-09-12 23:45:00,2724.187883,2723.196226,2723.82402,-0.991657000000032,-0.3638630000000376,-0.6777600000000348
2021-09-13 00:15:00,2724.189049,2723.189485,2723.822277,-0.9995640000001913,-0.3667719999998553,-0.6831680000000233
2021-09-13 00:30:00,2724.189056,2723.194608,2723.825333,-0.994448000000375,-0.36372300000039104,-0.679085500000383
2021-09-13 00:45:00,2724.187306,2723.191383,2723.823167,-0.9959229999999479,-0.3641389999997955,-0.6800309999998717
2021-09-13 01:15:00,2724.186723,2723.192273,2723.82111,-0.9944499999996879,-0.36561299999993935,-0.6800314999998136
2021-09-13 01:30:00,2724.185557,2723.196809,2723.82211,-0.9887479999997595,-0.36344699999972363,-0.6760974999997416
2021-09-13 01:45:00,2724.186723,2723.193583,2723.825443,-0.9931399999995847,-0.3612799999996241,-0.6772099999996044
2021-09-13 02:00:00,2724.186723,2723.19138,2723.825027,-0.9953429999995933,-0.36169599999993807,-0.6785194999997657
2021-09-13 02:15:00,2724.187306,2723.191963,2723.823443,-0.9953429999995933,-0.3638629999995828,-0.6796029999995881
2021-09-13 02:30:00,2724.188473,2723.194021,2723.821411,-0.9944520000003649,-0.36706200000026,-0.6807570000003125
2021-09-13 02:45:00,2724.187113,2723.187815,2723.821801,-0.9992980000001808,-0.3653119999999035,-0.6823050000000421
2021-09-13 03:30:00,2724.186143,2723.190796,2723.82228,-0.995347000000038,-0.3638630000000376,-0.6796050000000378
2021-09-13 03:45:00,2724.18731,2723.194167,2723.824165,-0.9931429999996908,-0.363144999999804,-0.6781439999997474
2021-09-13 04:00:00,2724.189642,2723.196499,2723.827946,-0.9931429999996908,-0.36169599999993807,-0.6774194999998144
2021-09-13 04:15:00,2724.189059,2723.195914,2723.825476,-0.9931449999999131,-0.363582999999835,-0.6783639999998741
2021-09-13 04:45:00,2724.187113,2723.192494,2723.82325,-0.994619000000057,-0.3638630000000376,-0.6792410000000473
2021-09-13 05:00:00,2724.188672,2723.195087,2723.82364,-0.9935850000001665,-0.3650320000001557,-0.6793085000001611
2021-09-13 05:15:00,2724.186723,2723.188148,2723.82286,-0.9985749999996187,-0.3638629999995828,-0.6812189999996008
2021-09-13 05:30:00,2724.187113,2723.194695,2723.822833,-0.992417999999816,-0.36427999999978056,-0.6783489999997983
2021-09-13 06:00:00,2724.189252,2723.188926,2723.823223,-1.0003260000003138,-0.3660290000002533,-0.6831775000002835
2021-09-13 06:15:00,2724.189642,2723.192097,2723.82286,-0.9975449999997181,-0.3667819999996027,-0.6821634999996604
2021-09-13 06:30:00,2724.191392,2723.189894,2723.822443,-1.0014980000000833,-0.36894900000015696,-0.6852235000001201
2021-09-13 07:15:00,2724.186143,2723.192985,2723.820831,-0.9931579999997666,-0.3653119999999035,-0.679234999999835
2021-09-13 07:30:00,2724.187503,2723.18995,2723.822608,-0.9975530000001527,-0.3648950000001605,-0.6812240000001566
2021-09-13 07:45:00,2724.188473,2723.18961,2723.822107,-0.9988630000002559,-0.36636600000019826,-0.682614500000227
2021-09-13 08:00:00,2724.190222,2723.189608,2723.824273,-1.0006140000000414,-0.3659490000000005,-0.683281500000021
2021-09-13 08:15:00,2724.188473,2723.193561,2723.823995,-0.994912000000113,-0.3644779999999628,-0.6796950000000379
2021-09-13 08:45:00,2724.190612,2723.193949,2723.824385,-0.9966629999998986,-0.36622699999998076,-0.6814449999999397
2021-09-13 09:00:00,2724.188669,2723.195957,2723.820136,-0.9927120000002105,-0.36853300000029776,-0.6806225000002541
2021-09-13 09:15:00,2724.187306,2723.192389,2723.823106,-0.9949169999999867,-0.36419999999998254,-0.6795584999999846
2021-09-13 09:30:00,2724.189639,2723.192971,2723.82369,-0.996668000000227,-0.3659490000000005,-0.6813085000001138
2021-09-13 09:45:00,2724.188473,2723.194447,2723.822245,-0.9940260000003036,-0.3662280000003193,-0.6801270000003115
2021-09-13 10:15:00,2724.188473,2723.194445,2723.823693,-0.9940280000000712,-0.36478000000033717,-0.6794040000002042
2021-09-13 10:30:00,2724.188473,2723.194003,2723.822523,-0.9944700000000921,-0.36595000000033906,-0.6802100000002156
2021-09-13 10:45:00,2724.187696,2723.192771,2723.81958,-0.9949249999999665,-0.36811600000010003,-0.6815205000000333
2021-09-13 11:00:00,2724.190225,2723.189598,2723.822805,-1.000626999999895,-0.36742000000003827,-0.6840234999999666
2021-09-13 11:15:00,2724.18731,2723.192382,2723.82311,-0.9949279999996179,-0.36419999999998254,-0.6795639999998002
2021-09-13 11:30:00,2724.188476,2723.190616,2723.82036,-0.997859999999946,-0.3681159999996453,-0.6829879999997956
2021-09-13 11:45:00,2724.187306,2723.19457,2723.822109,-0.9927359999996952,-0.3651969999996254,-0.6789664999996603
2021-09-13 12:00:00,2724.188473,2723.193986,2723.823555,-0.9944869999999355,-0.3649180000002161,-0.6797025000000758
2021-09-13 12:15:00,2724.188862,2723.188218,2723.820051,-1.000644000000193,-0.36881099999982325,-0.6847275000000081
2021-09-13 12:45:00,2724.184977,2723.191784,2723.819943,-0.9931929999997919,-0.36503399999992325,-0.6791134999998576
2021-09-13 13:00:00,2724.18653,2723.188967,2723.821169,-0.9975629999999001,-0.36536100000012084,-0.6814620000000104
2021-09-13 13:15:00,2724.187303,2723.191945,2723.820379,-0.9953580000001239,-0.36692400000038106,-0.6811410000002525
2021-09-13 13:30:00,2724.18672,2723.188719,2723.81938,-0.9980009999999311,-0.36734000000024025,-0.6826705000000857
2021-09-13 13:45:00,2724.186133,2723.193258,2723.820693,-0.9928750000003674,-0.36544000000003507,-0.6791575000002013
2021-09-13 14:00:00,2724.184774,2723.191898,2723.819612,-0.9928759999997965,-0.36516200000005483,-0.6790189999999257
2021-09-13 14:15:00,2724.187886,2723.187103,2723.817359,-1.0007829999999558,-0.37052700000003824,-0.685654999999997
2021-09-13 14:30:00,2724.18672,2723.186518,2723.817942,-1.0002020000001721,-0.36877800000002026,-0.6844900000000962
2021-09-13 14:45:00,2724.187893,2723.19326,2723.820555,-0.9946329999997943,-0.36733800000001793,-0.6809854999999061
2021-09-13 15:00:00,2724.186143,2723.189307,2723.820972,-0.9968359999998029,-0.3651709999999184,-0.6810034999998607
2021-09-13 15:15:00,2724.184784,2723.1919,2723.817445,-0.992884000000231,-0.3673389999999017,-0.6801115000000664
2021-09-13 15:30:00,2724.18498,2723.191227,2723.819668,-0.9937530000001971,-0.3653119999999035,-0.6795325000000503
2021-09-13 15:45:00,2724.187116,2723.18941,2723.82119,-0.9977060000001075,-0.3659259999999449,-0.6818160000000262
2021-09-13 16:00:00,2724.184974,2723.191221,2723.820796,-0.9937529999997423,-0.3641779999998107,-0.6789654999997765
2021-09-13 16:15:00,2724.184387,2723.190056,2723.819212,-0.9943309999998746,-0.3651749999999083,-0.6797529999998915
2021-09-13 16:30:00,2724.186137,2723.191806,2723.823409,-0.9943310000003294,-0.362728000000061,-0.6785295000001952
2021-09-13 16:45:00,2724.187303,2723.191803,2723.822408,-0.9954999999999927,-0.3648950000001605,-0.6801975000000766
2021-09-13 17:15:00,2724.187303,2723.19401,2723.820658,-0.9932929999999942,-0.3666450000000623,-0.6799690000000282
2021-09-13 17:30:00,2724.18672,2723.193427,2723.821546,-0.9932929999999942,-0.36517400000002453,-0.6792335000000094
2021-09-13 17:45:00,2724.186137,2723.192845,2723.821242,-0.9932920000001104,-0.3648950000001605,-0.6790935000001355
2021-09-13 18:15:00,2724.185554,2723.194014,2723.819963,-0.9915399999999863,-0.36559100000022227,-0.6785655000001043
2021-09-13 19:00:00,2724.186137,2723.188442,2723.821242,-0.9976950000000215,-0.3648950000001605,-0.681295000000091
2021-09-13 19:30:00,2724.187693,2723.192205,2723.821048,-0.995488000000023,-0.3666450000000623,-0.6810665000000427
2021-09-13 19:45:00,2724.188083,2723.189952,2723.823605,-0.9981309999998302,-0.3644779999999628,-0.6813044999998965
2021-09-13 20:00:00,2724.18672,2723.195188,2723.823992,-0.9915320000000065,-0.362728000000061,-0.6771300000000338
2021-09-13 20:15:00,2724.186723,2723.186114,2723.822825,-1.000608999999713,-0.36389799999960815,-0.6822534999996606
2021-09-13 20:30:00,2724.18614,2723.189762,2723.822242,-0.9963779999998224,-0.36389799999960815,-0.6801379999997152
2021-09-13 20:45:00,2724.186723,2723.19124,2723.822546,-0.9954829999996946,-0.3641769999999269,-0.6798299999998108
2021-09-13 21:00:00,2724.184584,2723.188067,2723.823025,-0.9965170000000398,-0.3615589999999429,-0.6790379999999914
2021-09-13 21:15:00,2724.187313,2723.191832,2723.823251,-0.995480999999927,-0.3640620000001036,-0.6797715000000153
2021-09-13 22:00:00,2724.189062,2723.191834,2723.825003,-0.9972279999997227,-0.36405899999999747,-0.6806434999998601
2021-09-13 22:30:00,2724.188479,2723.19167,2723.824002,-0.9968089999997574,-0.364477000000079,-0.6806429999999182
2021-09-13 23:00:00,2724.186923,2723.187495,2723.822862,-0.9994280000000799,-0.3640610000002198,-0.6817445000001499
2021-09-13 23:15:00,2724.186533,2723.189308,2723.822055,-0.9972250000000713,-0.3644779999999628,-0.680851500000017
2021-09-13 23:30:00,2724.187313,2723.194458,2723.821502,-0.9928549999999632,-0.36581100000012157,-0.6793330000000424
2021-09-14 00:00:00,2724.187313,2723.190088,2723.823668,-0.9972250000000713,-0.36364499999990585,-0.6804349999999886
2021-09-14 00:15:00,2724.187896,2723.192874,2723.822364,-0.9950220000000627,-0.3655319999998028,-0.6802769999999327
2021-09-14 00:30:00,2724.187313,2723.192291,2723.82353,-0.9950220000000627,-0.3637829999997848,-0.6794024999999237
2021-09-14 00:45:00,2724.187896,2723.186718,2723.820498,-1.0011779999999817,-0.36739799999986644,-0.6842879999999241
2021-09-14 01:00:00,2724.189062,2723.189635,2723.821665,-0.9994269999997414,-0.36739699999998265,-0.683411999999862
2021-09-14 01:30:00,2724.185564,2723.191838,2723.823809,-0.9937259999996968,-0.3617549999999028,-0.6777404999997998
2021-09-14 01:45:00,2724.187313,2723.194041,2723.819915,-0.9932719999997062,-0.36739799999986644,-0.6803349999997863
2021-09-14 02:15:00,2724.187699,2723.190474,2723.822747,-0.9972250000000713,-0.3649519999999029,-0.6810884999999871
2021-09-14 02:30:00,2724.186723,2723.192558,2723.823937,-0.9941649999996116,-0.3627859999996872,-0.6784754999996494
2021-09-14 02:45:00,2724.188473,2723.192998,2723.82352,-0.9954750000001695,-0.36495300000024145,-0.6802140000002055
2021-09-14 03:30:00,2724.188473,2723.188603,2723.825385,-0.9998700000001008,-0.3630880000000616,-0.6814790000000812
2021-09-14 04:00:00,2724.187306,2723.18698,2723.82452,-1.000325999999859,-0.3627859999996872,-0.6815559999997731
2021-09-14 04:15:00,2724.187889,2723.19241,2723.822937,-0.9954789999997047,-0.3649519999999029,-0.6802154999998038
2021-09-14 04:30:00,2724.188086,2723.189686,2723.821104,-0.9983999999999469,-0.36698200000000725,-0.6826909999999771
2021-09-14 04:45:00,2724.18595,2723.190469,2723.820717,-0.995480999999927,-0.36523299999998926,-0.6803569999999581
2021-09-14 05:00:00,2724.187306,2723.186978,2723.822074,-1.0003279999996266,-0.3652319999996507,-0.6827799999996387
2021-09-14 05:15:00,2724.189639,2723.192406,2723.824825,-0.9972330000000511,-0.36481400000002395,-0.6810235000000375
2021-09-14 05:30:00,2724.188473,2723.195192,2723.823658,-0.9932810000000245,-0.3648150000003625,-0.6790480000001935
2021-09-14 05:45:00,2724.189835,2723.189959,2723.825021,-0.9998760000003131,-0.36481400000002395,-0.6823450000001685
2021-09-14 06:00:00,2724.190812,2723.189626,2723.825697,-1.0011859999999615,-0.36511499999960506,-0.6831504999997833
2021-09-14 06:15:00,2724.189062,2723.189623,2723.825001,-0.9994389999997111,-0.36406099999976504,-0.6817499999997381
2021-09-14 06:45:00,2724.190229,2723.193409,2723.826864,-0.9968199999998433,-0.3633649999997033,-0.6800924999997733
2021-09-14 07:00:00,2724.188089,2723.19522,2723.826612,-0.9928690000001552,-0.3614770000003773,-0.6771730000002663
2021-09-14 07:15:00,2724.189052,2723.191069,2723.823831,-0.9979830000002039,-0.36522100000001956,-0.6816020000001117
2021-09-14 07:30:00,2724.190219,2723.188281,2723.825415,-1.0019379999998819,-0.3648040000002766,-0.6833710000000792
2021-09-14 08:15:00,2724.191388,2723.195603,2723.827004,-0.995785000000069,-0.36438399999997273,-0.6800845000000209
2021-09-14 08:30:00,2724.187303,2723.190482,2723.826114,-0.9968210000001818,-0.36118900000019494,-0.6790050000001884
2021-09-14 08:45:00,2724.189635,2723.195017,2723.826421,-0.9946180000001732,-0.36321399999997084,-0.678916000000072
2021-09-14 09:00:00,2724.188469,2723.191647,2723.824838,-0.9968220000000656,-0.36363100000016857,-0.6802265000001171
2021-09-14 09:15:00,2724.188662,2723.191561,2723.82503,-0.9971009999999296,-0.36363200000005236,-0.680366499999991
2021-09-14 09:30:00,2724.18555,2723.187553,2723.822193,-0.9979969999999412,-0.36335700000017823,-0.6806770000000597
2021-09-14 09:45:00,2724.184384,2723.189029,2723.822501,-0.9953550000000178,-0.36188300000003437,-0.6786190000000261
2021-09-14 10:00:00,2724.184384,2723.186386,2723.823194,-0.9979980000002797,-0.3611900000000787,-0.6795940000001792
2021-09-14 10:15:00,2724.186523,2723.189419,2723.824,-0.9971040000000357,-0.36252299999978277,-0.6798134999999093
2021-09-14 10:30:00,2724.188473,2723.190196,2723.821921,-0.9982770000001437,-0.366551999999956,-0.6824145000000499
2021-09-14 10:45:00,2724.186137,2723.190779,2723.82467,-0.9953580000001239,-0.3614670000001752,-0.6784125000001495
2021-09-14 11:00:00,2724.188469,2723.188718,2723.823781,-0.9997510000002876,-0.3646880000001147,-0.6822195000002012
2021-09-14 11:15:00,2724.187496,2723.18627,2723.820941,-1.0012259999998605,-0.36655500000006214,-0.6838904999999613
2021-09-14 11:30:00,2724.186523,2723.186769,2723.823167,-0.999753999999939,-0.3633559999998397,-0.6815549999998893
2021-09-14 11:45:00,2724.187886,2723.188132,2723.824531,-0.999753999999939,-0.3633549999999559,-0.6815544999999474
2021-09-14 12:00:00,2724.188469,2723.188716,2723.825114,-0.9997530000000552,-0.3633549999999559,-0.6815540000000055
2021-09-14 12:15:00,2724.186137,2723.185965,2723.819581,-1.0001720000000205,-0.3665559999999459,-0.6833639999999832
2021-09-14 12:30:00,2724.189052,2723.187549,2723.822498,-1.001502999999957,-0.36655400000017835,-0.6840285000000677
2021-09-14 12:45:00,2724.188276,2723.188105,2723.819833,-1.000170999999682,-0.36844299999984287,-0.6843069999997624
2021-09-14 13:00:00,2724.189249,2723.187328,2723.820806,-1.0019210000000385,-0.36844299999984287,-0.6851819999999407
2021-09-14 13:15:00,2724.18595,2723.185188,2723.819384,-1.0007620000001225,-0.36656600000014805,-0.6836640000001353
2021-09-14 13:45:00,2724.186723,2723.186542,2723.82002,-1.000180999999884,-0.3667029999996885,-0.6834419999997863
2021-09-14 14:00:00,2724.187306,2723.19108,2723.820603,-0.9962259999997514,-0.3667029999996885,-0.6814644999997199
2021-09-14 14:15:00,2724.186137,2723.187127,2723.822353,-0.9990099999999984,-0.36378400000012334,-0.6813970000000609
2021-09-14 14:30:00,2724.185554,2723.190057,2723.81988,-0.9954970000003414,-0.3656740000001264,-0.6805855000002339
2021-09-14 14:45:00,2724.187886,2723.188437,2723.821193,-0.999449000000368,-0.3666929999999411,-0.6830710000001545
2021-09-14 15:00:00,2724.18672,2723.186818,2723.8215,-0.99990200000002,-0.36522000000013577,-0.6825610000000779
2021-09-14 15:15:00,2724.18536,2723.189866,2723.821437,-0.9954939999997805,-0.3639229999998861,-0.6797084999998333
2021-09-14 15:30:00,2724.186723,2723.189026,2723.82178,-0.9976969999997891,-0.36494299999958457,-0.6813199999996868
2021-09-14 15:45:00,2724.184387,2723.189612,2723.822363,-0.9947749999996631,-0.3620239999995647,-0.6783994999996139
2021-09-14 16:00:00,2724.18536,2723.189426,2723.822167,-0.9959340000000338,-0.36319300000013754,-0.6795635000000857
2021-09-14 16:15:00,2724.182834,2723.186899,2723.821089,-0.9959350000003724,-0.3617450000001554,-0.6788400000002639
2021-09-14 16:30:00,2724.186723,2723.187871,2723.820332,-0.9988519999997152,-0.36639100000002145,-0.6826214999998683
2021-09-14 16:45:00,2724.184974,2723.18421,2723.82061,-1.00076399999989,-0.3643639999995685,-0.6825639999997293
2021-09-14 17:00:00,2724.183028,2723.187388,2723.819138,-0.995640000000094,-0.3638900000000831,-0.6797650000000885
2021-09-14 17:15:00,2724.184974,2723.189046,2723.819614,-0.9959279999998216,-0.3653599999997823,-0.680643999999802
2021-09-14 17:45:00,2724.182638,2723.184508,2723.821193,-0.9981300000004012,-0.36144500000000335,-0.6797875000002023
2021-09-14 18:30:00,2724.185554,2723.185677,2723.822777,-0.9998770000001969,-0.36277700000027835,-0.6813270000002376
2021-09-14 19:15:00,2724.18497,2723.185097,2723.821776,-0.9998729999997522,-0.3631939999995666,-0.6815334999996594
2021-09-14 19:30:00,2724.182641,2723.18584,2723.821475,-0.9968009999997776,-0.3611659999996846,-0.6789834999997311
2021-09-14 19:45:00,2724.183224,2723.187296,2723.82003,-0.9959279999998216,-0.36319400000002133,-0.6795609999999215
2021-09-14 20:00:00,2724.184584,2723.188658,2723.821807,-0.995926000000054,-0.36277700000027835,-0.6793515000001662
2021-09-14 20:30:00,2724.183221,2723.181139,2723.820026,-1.002081999999973,-0.3631949999999051,-0.6826384999999391
2021-09-14 20:45:00,2724.184974,2723.190523,2723.820334,-0.9944509999995716,-0.36463999999978114,-0.6795454999996764
2021-09-14 21:00:00,2724.185167,2723.185729,2723.8218,-0.999438000000282,-0.3633669999999256,-0.6814025000001038
2021-09-14 21:30:00,2724.182648,2723.190388,2723.82161,-0.9922599999999875,-0.36103800000000774,-0.6766489999999976
2021-09-14 22:00:00,2724.18498,2723.184376,2723.822193,-1.0006039999998393,-0.36278700000002573,-0.6816954999999325
2021-09-14 22:15:00,2724.182648,2723.189951,2723.819443,-0.9926970000001347,-0.36320500000010725,-0.677951000000121
2021-09-14 22:30:00,2724.187313,2723.191118,2723.823194,-0.996194999999716,-0.364118999999846,-0.680156999999781
2021-09-14 23:00:00,2724.18595,2723.194148,2723.822885,-0.991802000000007,-0.36306500000000597,-0.6774335000000065
2021-09-14 23:15:00,2724.186337,2723.191893,2723.82355,-0.9944439999999304,-0.36278700000002573,-0.6786154999999781
2021-09-15 00:30:00,2724.18673,2723.188333,2723.824777,-0.9983969999998408,-0.361953000000085,-0.6801749999999629
2021-09-15 00:45:00,2724.186147,2723.187748,2723.824193,-0.9983990000000631,-0.3619539999999688,-0.680176500000016
2021-09-15 01:15:00,2724.185564,2723.191558,2723.825637,-0.9940059999998994,-0.3599269999999706,-0.676966499999935
2021-09-15 01:30:00,2724.18498,2723.190536,2723.823302,-0.9944439999999304,-0.3616780000002109,-0.6780610000000706
2021-09-15 01:45:00,2724.186147,2723.192594,2723.824886,-0.9935529999997925,-0.36126100000001315,-0.6774069999999028
2021-09-15 02:00:00,2724.187313,2723.189369,2723.82347,-0.9979439999997339,-0.36384300000008807,-0.680893499999911
2021-09-15 02:15:00,2724.185564,2723.189367,2723.822415,-0.9961969999999383,-0.3631489999997939,-0.6796729999998661
2021-09-15 02:30:00,2724.186533,2723.194292,2723.825273,-0.9922409999999218,-0.36126000000012937,-0.6767505000000256
2021-09-15 02:45:00,2724.186723,2723.19448,2723.825047,-0.9922429999996893,-0.36167599999998856,-0.676959499999839
2021-09-15 03:00:00,2724.186723,2723.192276,2723.827213,-0.9944469999995817,-0.35950999999977284,-0.6769784999996773
2021-09-15 03:15:00,2724.185753,2723.19351,2723.827993,-0.9922430000001441,-0.3577600000003258,-0.675001500000235
2021-09-15 03:30:00,2724.18595,2723.193705,2723.826138,-0.9922449999999117,-0.35981200000014724,-0.6760285000000295
2021-09-15 03:45:00,2724.187503,2723.196151,2723.827692,-0.9913520000000062,-0.35981100000026345,-0.6755815000001348
2021-09-15 04:00:00,2724.184397,2723.194794,2723.826335,-0.9896029999999882,-0.3580619999997907,-0.6738324999998895
2021-09-15 04:15:00,2724.188479,2723.195376,2723.830559,-0.9931029999997918,-0.35791999999992186,-0.6755114999998568
2021-09-15 04:30:00,2724.186147,2723.193901,2723.827808,-0.9922459999997955,-0.35833899999988716,-0.6752924999998413
2021-09-15 05:00:00,2724.187306,2723.192588,2723.828225,-0.9947179999999207,-0.3590809999996054,-0.6768994999997631
2021-09-15 05:15:00,2724.189639,2723.197123,2723.828809,-0.9925160000002506,-0.36083000000007814,-0.6766730000001644
2021-09-15 05:30:00,2724.187313,2723.192001,2723.827226,-0.9953120000000126,-0.36008700000002136,-0.677699500000017
2021-09-15 05:45:00,2724.188473,2723.194204,2723.828674,-0.9942690000002585,-0.35979900000029374,-0.6770340000002761
2021-09-15 06:15:00,2724.188473,2723.194479,2723.828257,-0.9939940000003844,-0.36021600000003673,-0.6771050000002106
2021-09-15 06:30:00,2724.191971,2723.194895,2723.830145,-0.9970760000001064,-0.36182600000029197,-0.6794510000001992
2021-09-15 07:00:00,2724.191581,2723.192297,2723.829755,-0.9992839999999887,-0.3618259999998372,-0.680554999999913
2021-09-15 07:45:00,2724.187303,2723.189764,2723.829079,-0.9975389999999607,-0.3582240000000638,-0.6778815000000122
2021-09-15 08:00:00,2724.186913,2723.191122,2723.828272,-0.9957909999998265,-0.3586409999998068,-0.6772159999998166
2021-09-15 08:15:00,2724.186523,2723.188981,2723.826862,-0.9975420000000668,-0.35966099999996004,-0.6786015000000134
2021-09-15 09:00:00,2724.185554,2723.191962,2723.827642,-0.9935920000002625,-0.35791199999994205,-0.6757520000001023
2021-09-15 09:30:00,2724.188662,2723.189366,2723.827252,-0.9992959999999584,-0.361409999999978,-0.6803529999999682
2021-09-15 09:45:00,2724.186133,2723.19079,2723.824304,-0.995343000000048,-0.36182899999994333,-0.6785859999999957
2021-09-15 10:00:00,2724.187689,2723.188392,2723.826278,-0.9992969999998422,-0.3614109999998618,-0.680353999999852
2021-09-15 10:15:00,2724.185554,2723.191958,2723.826309,-0.9935960000002524,-0.35924500000010084,-0.6764205000001766
2021-09-15 10:30:00,2724.187886,2723.194743,2723.826892,-0.9931430000001455,-0.36099400000011883,-0.6770685000001322
2021-09-15 10:45:00,2724.189635,2723.190334,2723.826475,-0.9993010000002869,-0.36316000000033455,-0.6812305000003107
2021-09-15 11:00:00,2724.189052,2723.193704,2723.828338,-0.9953480000003765,-0.360714000000371,-0.6780310000003738
2021-09-15 11:15:00,2724.189052,2723.189749,2723.827921,-0.9993030000000545,-0.361131000000114,-0.6802170000000842
2021-09-15 11:30:00,2724.188469,2723.18875,2723.827337,-0.9997190000003684,-0.3611319999999978,-0.6804255000001831
2021-09-15 11:45:00,2724.187886,2723.188165,2723.825004,-0.999721000000136,-0.3628820000003543,-0.6813015000002451
2021-09-15 12:00:00,2724.190025,2723.186351,2723.827144,-1.0036740000000464,-0.3628810000000158,-0.6832775000000311
2021-09-15 12:15:00,2724.189062,2723.191972,2723.827919,-0.9970899999998437,-0.3611430000000837,-0.6791164999999637
2021-09-15 12:30:00,2724.190032,2723.188989,2723.826722,-1.001042999999754,-0.3633100000001832,-0.6821764999999687
2021-09-15 12:45:00,2724.189835,2723.190102,2723.828692,-0.9997330000001057,-0.3611430000000837,-0.6804380000000947
2021-09-15 13:00:00,2724.18595,2723.184012,2723.824666,-1.0019379999998819,-0.3612840000000688,-0.6816109999999753
2021-09-15 13:15:00,2724.187306,2723.187134,2723.822825,-1.0001720000000205,-0.36448099999961414,-0.6823264999998173
2021-09-15 13:45:00,2724.184777,2723.190733,2723.824965,-0.9940440000000308,-0.35981200000014724,-0.676928000000089
2021-09-15 14:00:00,2724.185557,2723.188893,2723.825607,-0.9966639999997824,-0.35994999999957145,-0.6783069999996769
2021-09-15 14:15:00,2724.186723,2723.190061,2723.823586,-0.9966620000000148,-0.3631369999998242,-0.6798994999999195
2021-09-15 14:30:00,2724.18653,2723.188118,2723.822221,-0.9984119999999166,-0.3643090000000484,-0.6813604999999825
2021-09-15 14:45:00,2724.189056,2723.191375,2723.823751,-0.9976810000002843,-0.3653050000002622,-0.6814930000002732
2021-09-15 15:00:00,2724.186723,2723.190793,2723.825614,-0.9959299999995892,-0.36110899999994217,-0.6785194999997657
2021-09-15 15:15:00,2724.18711,2723.187227,2723.82425,-0.9998829999999543,-0.36285999999972773,-0.681371499999841
2021-09-15 15:30:00,2724.186133,2723.186832,2723.82544,-0.9993010000002869,-0.360693000000083,-0.6799970000001849
2021-09-15 15:45:00,2724.184967,2723.185664,2723.822408,-0.9993030000000545,-0.3625590000001466,-0.6809310000001005
2021-09-15 16:00:00,2724.186133,2723.184629,2723.825302,-1.0015040000002955,-0.36083099999996193,-0.6811675000001287
2021-09-15 16:15:00,2724.185947,2723.190011,2723.823077,-0.9959359999998014,-0.36286999999992986,-0.6794029999998656
2021-09-15 16:30:00,2724.18692,2723.184409,2723.826216,-1.0025110000001405,-0.3607040000001689,-0.6816075000001547
2021-09-15 16:45:00,2724.185364,2723.185475,2723.824659,-0.9998889999997118,-0.3607050000000527,-0.6802969999998822
2021-09-15 17:00:00,2724.187303,2723.186257,2723.825441,-1.001046000000315,-0.3618620000002011,-0.681454000000258
2021-09-15 17:30:00,2724.185753,2723.189822,2723.825049,-0.9959310000003825,-0.3607040000001689,-0.6783175000002757
2021-09-15 17:45:00,2724.184974,2723.189042,2723.823853,-0.9959319999998115,-0.3611209999999119,-0.6785264999998617
