Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2021-09-11 22:00:00,2721.841496,2721.181134,2721.117797,-0.6603620000000774,-0.7236990000001242,-0.6920305000001008
2021-09-11 22:15:00,2721.843239,2721.181717,2721.118381,-0.6615219999998772,-0.7248579999995854,-0.6931899999997313
2021-09-11 22:30:00,2721.843246,2721.180744,2721.119548,-0.6625020000001314,-0.7236979999997857,-0.6930999999999585
2021-09-11 22:45:00,2721.844405,2721.180484,2721.122007,-0.6639209999998457,-0.7223979999998846,-0.6931594999998651
2021-09-11 23:00:00,2721.844405,2721.182625,2721.123181,-0.6617799999999079,-0.7212239999998928,-0.6915019999999004
2021-09-11 23:30:00,2721.843829,2721.179186,2721.120131,-0.6646430000000692,-0.7236979999997857,-0.6941704999999274
2021-09-11 23:45:00,2721.842663,2721.179769,2721.121423,-0.6628940000000512,-0.7212399999998524,-0.6920669999999518
2021-09-12 00:00:00,2721.84208,2721.179838,2721.12084,-0.6622419999998783,-0.7212399999998524,-0.6917409999998654
2021-09-12 00:15:00,2721.845385,2721.181393,2721.121949,-0.6639920000002348,-0.7234360000002198,-0.6937140000002273
2021-09-12 00:30:00,2721.844026,2721.181783,2721.119407,-0.6622430000002169,-0.7246190000000752,-0.693431000000146
2021-09-12 01:00:00,2721.842666,2721.182175,2721.123885,-0.6604910000000928,-0.7187810000000354,-0.6896360000000641
2021-09-12 01:15:00,2721.844999,2721.182757,2721.12038,-0.6622419999998783,-0.7246190000000752,-0.6934304999999767
2021-09-12 01:30:00,2721.843832,2721.18334,2721.120965,-0.6604919999999765,-0.7228669999999511,-0.6916794999999638
2021-09-12 01:45:00,2721.843249,2721.180617,2721.119672,-0.6626320000000305,-0.7235770000002049,-0.6931045000001177
2021-09-12 02:15:00,2721.844415,2721.180033,2721.118854,-0.6643819999999323,-0.725561000000198,-0.6949715000000651
2021-09-12 02:30:00,2721.844415,2721.181914,2721.115459,-0.6625010000002476,-0.7289559999999256,-0.6957285000000866
2021-09-12 03:00:00,2721.844999,2721.182367,2721.118028,-0.6626320000000305,-0.7269710000000487,-0.6948015000000396
2021-09-12 03:15:00,2721.845582,2721.182951,2721.116626,-0.6626310000001467,-0.7289559999999256,-0.6957935000000361
2021-09-12 03:30:00,2721.844415,2721.184315,2721.113001,-0.6601000000000568,-0.7314139999998588,-0.6957569999999578
2021-09-12 03:45:00,2721.844999,2721.182497,2721.115335,-0.6625020000001314,-0.729663999999957,-0.6960830000000442
2021-09-12 04:30:00,2721.843249,2721.182758,2721.113585,-0.6604910000000928,-0.729663999999957,-0.6950775000000249
2021-09-12 04:45:00,2721.847914,2721.183535,2721.115567,-0.6643789999998262,-0.732347000000118,-0.6983629999999721
2021-09-12 05:00:00,2721.843832,2721.181591,2721.114982,-0.6622409999999945,-0.7288499999999658,-0.6955454999999802
2021-09-12 05:15:00,2721.842666,2721.183925,2721.113815,-0.658741000000191,-0.7288509999998496,-0.6937960000000203
2021-09-12 05:30:00,2721.844999,2721.181008,2721.1144,-0.6639909999998963,-0.7305989999999838,-0.69729499999994
2021-09-12 05:45:00,2721.846165,2721.182176,2721.116275,-0.6639890000001287,-0.7298900000000685,-0.6969395000000986
2021-09-12 06:00:00,2721.846555,2721.184056,2721.115957,-0.6624990000000253,-0.7305980000001,-0.6965485000000626
2021-09-12 06:15:00,2721.847721,2721.184123,2721.115372,-0.6635980000000927,-0.7323489999998856,-0.6979734999999891
2021-09-12 06:30:00,2721.845385,2721.183536,2721.11468,-0.6618490000000747,-0.7307049999999435,-0.6962770000000091
2021-09-12 06:45:00,2721.844415,2721.182176,2721.114752,-0.662239000000227,-0.7296630000000732,-0.6959510000001501
2021-09-12 07:00:00,2721.845775,2721.183276,2721.111902,-0.6624989999995705,-0.7338729999996758,-0.6981859999996232
2021-09-12 07:15:00,2721.846745,2721.184637,2721.109005,-0.6621079999999893,-0.7377400000000307,-0.69992400000001
2021-09-12 07:30:00,2721.847321,2721.185804,2721.109357,-0.6615170000000035,-0.7379640000003747,-0.6997405000001891
2021-09-12 07:45:00,2721.845572,2721.181654,2721.110066,-0.6639180000001943,-0.7355059999999867,-0.6997120000000905
2021-09-12 08:00:00,2721.845768,2721.182241,2721.107803,-0.6635270000001583,-0.7379650000002584,-0.7007460000002084
2021-09-12 08:15:00,2721.844995,2721.181337,2721.10878,-0.6636579999999412,-0.7362149999999019,-0.6999364999999216
2021-09-12 08:30:00,2721.846548,2721.182631,2721.108584,-0.6639169999998558,-0.7379639999999199,-0.7009404999998878
2021-09-12 08:45:00,2721.844405,2721.180488,2721.10819,-0.6639169999998558,-0.7362149999999019,-0.7000659999998788
2021-09-12 09:15:00,2721.843436,2721.179777,2721.10722,-0.6636590000002798,-0.7362160000002405,-0.6999375000002601
2021-09-12 09:30:00,2721.844995,2721.179329,2721.106455,-0.6656659999998737,-0.7385399999998299,-0.7021029999998518
2021-09-12 09:45:00,2721.843246,2721.180748,2721.102821,-0.6624979999996867,-0.7404249999999593,-0.701461499999823
2021-09-12 10:00:00,2721.844995,2721.179329,2721.101642,-0.6656659999998737,-0.7433529999998427,-0.7045094999998582
2021-09-12 10:15:00,2721.844412,2721.180555,2721.105872,-0.6638570000000072,-0.7385399999998299,-0.7011984999999186
2021-09-12 10:30:00,2721.842663,2721.178414,2721.102477,-0.664248999999927,-0.7401859999999942,-0.7022174999999606
2021-09-12 10:45:00,2721.841496,2721.17583,2721.100601,-0.6656659999998737,-0.7408949999999095,-0.7032804999998916
2021-09-12 11:00:00,2721.84208,2721.176413,2721.102829,-0.6656669999997575,-0.7392509999999675,-0.7024589999998625
2021-09-12 11:15:00,2721.843829,2721.176022,2721.104579,-0.6678069999998115,-0.7392500000000837,-0.7035284999999476
2021-09-12 11:30:00,2721.844412,2721.179137,2721.105163,-0.6652749999998377,-0.7392489999997451,-0.7022619999997914
2021-09-12 11:45:00,2721.842466,2721.17894,2721.104739,-0.6635260000002745,-0.7377270000001772,-0.7006265000002259
2021-09-12 12:00:00,2721.843442,2721.179196,2721.106876,-0.6642459999998209,-0.7365660000000389,-0.7004059999999299
2021-09-12 12:15:00,2721.84014,2721.180174,2721.105322,-0.659965999999713,-0.7348179999999047,-0.6973919999998088
2021-09-12 12:30:00,2721.842663,2721.178806,2721.106566,-0.6638570000000072,-0.7360969999999725,-0.6999769999999899
2021-09-12 12:45:00,2721.843246,2721.179,2721.105505,-0.6642459999998209,-0.7377409999999145,-0.7009934999998677
2021-09-12 13:00:00,2721.845968,2721.179973,2721.10239,-0.6659950000002937,-0.7435780000000705,-0.7047865000001821
2021-09-12 13:15:00,2721.845582,2721.181598,2721.106092,-0.6639839999998003,-0.7394899999999325,-0.7017369999998664
2021-09-12 13:30:00,2721.842666,2721.17868,2721.107384,-0.6639860000000226,-0.7352820000000975,-0.69963400000006
2021-09-12 13:45:00,2721.842083,2721.178097,2721.111482,-0.6639860000000226,-0.7306010000002061,-0.6972935000001144
2021-09-12 14:00:00,2721.844219,2721.180234,2721.11129,-0.6639850000001388,-0.7329290000002402,-0.6984570000001895
2021-09-12 14:15:00,2721.843442,2721.179847,2721.108883,-0.6635949999999866,-0.7345589999999902,-0.6990769999999884
2021-09-12 14:30:00,2721.841303,2721.177317,2721.108258,-0.6639860000000226,-0.7330449999999473,-0.698515499999985
2021-09-12 14:45:00,2721.84208,2721.177123,2721.10927,-0.6649569999999585,-0.7328099999999722,-0.6988834999999654
2021-09-12 15:00:00,2721.843246,2721.178549,2721.110436,-0.6646969999997054,-0.7328099999999722,-0.6987534999998388
2021-09-12 15:15:00,2721.842466,2721.177379,2721.111876,-0.6650869999998577,-0.7305900000001202,-0.6978384999999889
2021-09-12 15:30:00,2721.842073,2721.177694,2721.113232,-0.6643789999998262,-0.7288409999996475,-0.6966099999997368
2021-09-12 15:45:00,2721.84188,2721.179322,2721.107186,-0.66255799999999,-0.734693999999763,-0.6986259999998765
2021-09-12 16:00:00,2721.840327,2721.177696,2721.109841,-0.662630999999692,-0.730485999999928,-0.69655849999981
2021-09-12 16:15:00,2721.839167,2721.172578,2721.108565,-0.6665889999999308,-0.7306020000000899,-0.6985955000000104
2021-09-12 16:30:00,2721.841493,2721.177374,2721.111717,-0.6641190000000279,-0.7297759999996742,-0.6969474999998511
2021-09-12 16:45:00,2721.83975,2721.178932,2721.110899,-0.6608180000002903,-0.7288510000003043,-0.6948345000002973
2021-09-12 17:00:00,2721.83975,2721.17718,2721.109148,-0.6625699999999597,-0.7306020000000899,-0.6965860000000248
2021-09-12 17:15:00,2721.840527,2721.177957,2721.112384,-0.6625699999999597,-0.7281429999998181,-0.6953564999998889
2021-09-12 17:30:00,2721.839747,2721.176787,2721.11113,-0.6629600000001119,-0.728617000000213,-0.6957885000001625
2021-09-12 17:45:00,2721.837414,2721.178344,2721.110547,-0.6590700000001561,-0.7268669999998565,-0.6929685000000063
2021-09-12 18:00:00,2721.837221,2721.17601,2721.110826,-0.6612110000000939,-0.7263950000001387,-0.6938030000001163
2021-09-12 18:45:00,2721.83975,2721.17705,2721.112884,-0.6627000000003136,-0.7268659999999727,-0.6947830000001431
2021-09-12 19:00:00,2721.841493,2721.177244,2721.111009,-0.664248999999927,-0.7304839999997057,-0.6973664999998164
2021-09-12 19:15:00,2721.83975,2721.178931,2721.110424,-0.6608190000001741,-0.7293260000001283,-0.6950725000001512
2021-09-12 19:30:00,2721.841493,2721.177244,2721.113467,-0.664248999999927,-0.7280259999997725,-0.6961374999998498
2021-09-12 20:00:00,2721.838777,2721.177176,2721.111201,-0.6616009999997914,-0.7275759999997717,-0.6945884999997816
2021-09-12 20:15:00,2721.840907,2721.180676,2721.110421,-0.6602309999998397,-0.730485999999928,-0.6953584999998839
2021-09-12 20:45:00,2721.840323,2721.179384,2721.109024,-0.6609389999998712,-0.7312990000000354,-0.6961189999999533
2021-09-12 21:00:00,2721.842656,2721.178216,2721.110789,-0.6644400000000132,-0.7318669999999656,-0.6981534999999894
2021-09-12 21:15:00,2721.842656,2721.179705,2721.109607,-0.6629509999997936,-0.7330489999999372,-0.6979999999998654
2021-09-12 21:30:00,2721.84169,2721.179318,2721.10875,-0.6623720000002322,-0.7329400000003261,-0.6976560000002792
2021-09-12 21:45:00,2721.841883,2721.179321,2721.110823,-0.6625619999999799,-0.7310600000000704,-0.6968110000000252
2021-09-12 22:00:00,2721.842076,2721.177955,2721.107963,-0.6641209999997955,-0.7341129999999794,-0.6991169999998874
2021-09-12 22:15:00,2721.842656,2721.177563,2721.108671,-0.6650929999996151,-0.7339849999998478,-0.6995389999997315
2021-09-12 22:30:00,2721.840907,2721.177954,2721.105503,-0.6629529999995611,-0.7354039999995621,-0.6991784999995616
2021-09-12 23:15:00,2721.842659,2721.178538,2721.103629,-0.6641209999997955,-0.7390299999997296,-0.7015754999997625
2021-09-12 23:30:00,2721.843242,2721.177951,2721.104212,-0.6652909999997974,-0.7390299999997296,-0.7021604999997635
2021-09-12 23:45:00,2721.840907,2721.176132,2721.105034,-0.6647749999997359,-0.7358729999996285,-0.7003239999996822
2021-09-13 00:15:00,2721.842073,2721.17808,2721.103291,-0.6639929999996639,-0.738781999999901,-0.7013874999997824
2021-09-13 00:30:00,2721.844409,2721.178855,2721.105379,-0.6655539999997018,-0.7390299999997296,-0.7022919999997157
2021-09-13 00:45:00,2721.84149,2721.178537,2721.106088,-0.6629530000000159,-0.7354019999997945,-0.6991774999999052
2021-09-13 01:15:00,2721.840907,2721.176523,2721.102124,-0.6643839999996999,-0.7387829999997848,-0.7015834999997423
2021-09-13 01:30:00,2721.84149,2721.176715,2721.100249,-0.6647749999997359,-0.741240999999718,-0.703007999999727
2021-09-13 01:45:00,2721.842656,2721.176393,2721.100707,-0.666262999999617,-0.7419489999997495,-0.7041059999996833
2021-09-13 02:00:00,2721.842656,2721.178534,2721.103166,-0.6641219999996792,-0.7394899999999325,-0.7018059999998059
2021-09-13 02:15:00,2721.843239,2721.179117,2721.104458,-0.6641219999996792,-0.7387810000000172,-0.7014514999998482
2021-09-13 02:30:00,2721.844405,2721.178273,2721.104347,-0.6661319999998341,-0.7400579999998627,-0.7030949999998484
2021-09-13 02:45:00,2721.843046,2721.179314,2721.104737,-0.6637319999999818,-0.7383089999998447,-0.7010204999999132
2021-09-13 03:30:00,2721.842076,2721.177954,2721.103294,-0.6641219999996792,-0.738781999999901,-0.7014519999997901
2021-09-13 03:45:00,2721.843242,2721.176979,2721.104226,-0.6662630000000718,-0.7390159999999923,-0.7026395000000321
2021-09-13 04:00:00,2721.845575,2721.179314,2721.106087,-0.6662609999998494,-0.7394879999997102,-0.7028744999997798
2021-09-13 04:15:00,2721.843242,2721.178731,2721.104567,-0.6645109999999477,-0.7386750000000575,-0.7015930000000026
2021-09-13 04:45:00,2721.844215,2721.178215,2721.104265,-0.6660000000001673,-0.7399500000001353,-0.7029750000001513
2021-09-13 05:00:00,2721.843446,2721.176465,2721.104655,-0.6669809999998506,-0.7387909999997646,-0.7028859999998076
2021-09-13 05:15:00,2721.840917,2721.178215,2721.103874,-0.6627020000000812,-0.7370430000000852,-0.6998725000000832
2021-09-13 05:30:00,2721.843056,2721.176075,2721.106724,-0.6669810000003054,-0.7363319999999476,-0.7016565000001265
2021-09-13 06:00:00,2721.843446,2721.178996,2721.107114,-0.6644499999997606,-0.7363319999999476,-0.7003909999998541
2021-09-13 06:15:00,2721.842666,2721.177826,2721.103875,-0.6648399999999128,-0.7387910000002194,-0.7018155000000661
2021-09-13 06:30:00,2721.845575,2721.179966,2721.106334,-0.6656089999996766,-0.7392409999997653,-0.702424999999721
2021-09-13 07:15:00,2721.843826,2721.175815,2721.103769,-0.6680109999997512,-0.7400569999999789,-0.704033999999865
2021-09-13 07:30:00,2721.845185,2721.175686,2721.102671,-0.6694990000000871,-0.7425140000000283,-0.7060065000000577
2021-09-13 07:45:00,2721.842656,2721.176786,2721.100246,-0.6658699999998134,-0.7424099999998361,-0.7041399999998248
2021-09-13 08:00:00,2721.844405,2721.176786,2721.099537,-0.6676189999998314,-0.7448679999997694,-0.7062434999998004
2021-09-13 08:15:00,2721.842656,2721.176395,2721.101181,-0.6662609999998494,-0.7414749999998094,-0.7038679999998294
2021-09-13 08:45:00,2721.843046,2721.176786,2721.101571,-0.6662599999999657,-0.7414749999998094,-0.7038674999998875
2021-09-13 09:00:00,2721.842853,2721.174453,2721.101151,-0.6684000000000196,-0.7417020000002594,-0.7050510000001395
2021-09-13 09:15:00,2721.843239,2721.175229,2721.09837,-0.6680099999998674,-0.7448689999996532,-0.7064394999997603
2021-09-13 09:30:00,2721.842073,2721.175813,2721.098954,-0.6662599999999657,-0.7431189999997514,-0.7046894999998585
2021-09-13 09:45:00,2721.842656,2721.174385,2721.099431,-0.6682710000000043,-0.7432249999997111,-0.7057479999998577
2021-09-13 10:15:00,2721.842656,2721.174385,2721.098957,-0.6682710000000043,-0.7436989999996513,-0.7059849999998278
2021-09-13 10:30:00,2721.842656,2721.172506,2721.097787,-0.6701499999999214,-0.7448689999996532,-0.7075094999997873
2021-09-13 10:45:00,2721.84188,2721.175621,2721.097719,-0.6662590000000819,-0.7441610000000765,-0.7052100000000792
2021-09-13 11:00:00,2721.844409,2721.176791,2721.096147,-0.6676179999999476,-0.7482619999996132,-0.7079399999997804
2021-09-13 11:15:00,2721.843242,2721.175234,2721.098374,-0.6680080000000999,-0.7448679999997694,-0.7064379999999346
2021-09-13 11:30:00,2721.8415,2721.173493,2721.098499,-0.6680070000002161,-0.7430009999998219,-0.705504000000019
2021-09-13 11:45:00,2721.843249,2721.173103,2721.10025,-0.6701459999999315,-0.7429990000000544,-0.7065724999999929
2021-09-13 12:00:00,2721.842666,2721.172519,2721.099772,-0.6701469999998153,-0.7428939999999784,-0.7065204999998969
2021-09-13 12:15:00,2721.839557,2721.175441,2721.102989,-0.6641159999999218,-0.7365679999998065,-0.7003419999998641
2021-09-13 12:45:00,2721.83975,2721.174663,2721.100958,-0.6650870000003124,-0.7387920000001031,-0.7019395000002078
2021-09-13 13:00:00,2721.841303,2721.174725,2721.096435,-0.6665780000002997,-0.7448680000002241,-0.7057230000002619
2021-09-13 13:15:00,2721.843246,2721.173358,2721.102364,-0.6698879999999008,-0.740882000000056,-0.7053849999999784
2021-09-13 13:30:00,2721.841493,2721.173036,2721.104238,-0.668456999999762,-0.7372550000000047,-0.7028559999998834
2021-09-13 13:45:00,2721.840327,2721.173228,2721.104584,-0.6670989999997801,-0.7357429999997294,-0.7014209999997547
2021-09-13 14:00:00,2721.838967,2721.171868,2721.101579,-0.6670990000002348,-0.7373880000000099,-0.7022435000001224
2021-09-13 14:15:00,2721.84208,2721.175763,2721.104125,-0.6663169999997081,-0.7379550000000563,-0.7021359999998822
2021-09-13 14:30:00,2721.841493,2721.175176,2721.104708,-0.6663169999997081,-0.7367850000000544,-0.7015509999998812
2021-09-13 14:45:00,2721.842076,2721.173228,2721.105398,-0.668847999999798,-0.7366779999997561,-0.7027629999997771
2021-09-13 15:00:00,2721.840327,2721.173618,2721.10294,-0.6667090000000826,-0.7373869999996714,-0.702047999999877
2021-09-13 15:15:00,2721.838967,2721.171868,2721.102287,-0.6670990000002348,-0.7366799999999785,-0.7018895000001066
2021-09-13 15:30:00,2721.839754,2721.174074,2721.102604,-0.6656800000000658,-0.7371499999999287,-0.7014149999999972
2021-09-13 15:45:00,2721.84189,2721.176601,2721.100298,-0.6652890000000298,-0.7415920000003098,-0.7034405000001698
2021-09-13 16:00:00,2721.841496,2721.174068,2721.099904,-0.6674280000002,-0.741591999999855,-0.7045100000000275
2021-09-13 16:15:00,2721.84033,2721.1729,2721.101197,-0.6674299999999675,-0.739133000000038,-0.7032815000000028
2021-09-13 16:30:00,2721.84208,2721.17465,2721.100595,-0.6674299999999675,-0.7414850000000115,-0.7044574999999895
2021-09-13 16:45:00,2721.841496,2721.174647,2721.102469,-0.6668490000001839,-0.7390270000000783,-0.7029380000001311
2021-09-13 17:15:00,2721.843246,2721.172506,2721.100719,-0.6707400000000234,-0.7425269999998818,-0.7066334999999526
2021-09-13 17:30:00,2721.839164,2721.171923,2721.10353,-0.6672410000001037,-0.7356340000001182,-0.701437500000111
2021-09-13 17:45:00,2721.84208,2721.171338,2721.101303,-0.670741999999791,-0.74077699999998,-0.7057594999998855
2021-09-13 18:15:00,2721.841496,2721.172505,2721.104822,-0.6689910000000054,-0.736674000000221,-0.7028325000001132
2021-09-13 19:00:00,2721.84033,2721.17562,2721.101302,-0.6647100000000137,-0.739027999999962,-0.7018689999999879
2021-09-13 19:30:00,2721.841886,2721.175035,2721.101109,-0.6668509999999515,-0.74077699999998,-0.7038139999999657
2021-09-13 19:45:00,2721.842276,2721.175686,2721.100791,-0.6665899999998146,-0.7414850000000115,-0.704037499999913
2021-09-13 20:00:00,2721.842663,2721.173672,2721.101178,-0.6689910000000054,-0.7414850000000115,-0.7052380000000085
2021-09-13 20:15:00,2721.841496,2721.173285,2721.100011,-0.6682110000001558,-0.7414850000000115,-0.7048480000000836
2021-09-13 20:30:00,2721.842663,2721.175493,2721.099426,-0.6671699999997145,-0.7432369999996808,-0.7052034999996977
2021-09-13 20:45:00,2721.839747,2721.174065,2721.101654,-0.6656819999998334,-0.7380929999999353,-0.7018874999998843
2021-09-13 21:00:00,2721.841686,2721.175235,2721.100211,-0.6664510000000519,-0.7414750000002641,-0.703963000000158
2021-09-13 21:15:00,2721.843246,2721.174654,2721.097562,-0.6685919999999896,-0.7456839999999829,-0.7071379999999863
2021-09-13 22:00:00,2721.844995,2721.174654,2721.099312,-0.6703410000000076,-0.7456830000000991,-0.7080120000000534
2021-09-13 22:30:00,2721.840913,2721.175951,2721.101188,-0.6649619999998322,-0.7397249999999076,-0.7023434999998699
2021-09-13 23:00:00,2721.842856,2721.174653,2721.097171,-0.668203000000176,-0.7456850000003215,-0.7069440000002487
2021-09-13 23:15:00,2721.842466,2721.172123,2721.099241,-0.67034300000023,-0.7432250000001659,-0.7067840000001979
2021-09-13 23:30:00,2721.841496,2721.174394,2721.095811,-0.6671019999998862,-0.7456849999998667,-0.7063934999998764
2021-09-14 00:00:00,2721.844415,2721.172903,2721.095103,-0.6715119999998933,-0.749311999999918,-0.7104119999999057
2021-09-14 00:15:00,2721.84208,2721.171345,2721.09475,-0.670734999999695,-0.7473299999996925,-0.7090324999996938
2021-09-14 00:30:00,2721.841496,2721.170762,2721.095917,-0.6707339999998112,-0.745578999999907,-0.7081564999998591
2021-09-14 00:45:00,2721.845578,2721.173876,2721.097684,-0.6717020000000957,-0.7478940000000875,-0.7097980000000916
2021-09-14 01:00:00,2721.841496,2721.176793,2721.098851,-0.6647029999999177,-0.7426449999998113,-0.7036739999998645
2021-09-14 01:30:00,2721.841496,2721.174653,2721.094274,-0.6668429999999717,-0.7472219999999652,-0.7070324999999684
2021-09-14 01:45:00,2721.843246,2721.172512,2721.097099,-0.6707339999998112,-0.7461469999998371,-0.7084404999998242
2021-09-14 02:15:00,2721.841883,2721.173289,2721.095134,-0.668594000000212,-0.7467489999999088,-0.7076715000000604
2021-09-14 02:30:00,2721.842656,2721.173933,2721.093449,-0.6687229999997726,-0.7492069999998421,-0.7089649999998073
2021-09-14 02:45:00,2721.842656,2721.175813,2721.095907,-0.6668429999999717,-0.7467489999999088,-0.7067959999999402
2021-09-14 03:30:00,2721.842656,2721.174324,2721.092976,-0.6683319999997366,-0.7496799999998984,-0.7090059999998175
2021-09-14 04:00:00,2721.843239,2721.177047,2721.094034,-0.6661919999996826,-0.7492049999996198,-0.7076984999996512
2021-09-14 04:15:00,2721.840913,2721.17523,2721.095324,-0.6656830000001719,-0.7455890000001091,-0.7056360000001405
2021-09-14 04:30:00,2721.844019,2721.172506,2721.095415,-0.6715130000002318,-0.7486040000003413,-0.7100585000002866
2021-09-14 04:45:00,2721.841883,2721.173289,2721.095028,-0.668594000000212,-0.7468549999998686,-0.7077245000000403
2021-09-14 05:00:00,2721.84208,2721.177048,2721.096385,-0.6650319999998828,-0.7456950000000688,-0.7053634999999758
2021-09-14 05:15:00,2721.843822,2721.175231,2721.09626,-0.6685909999996511,-0.7475620000000163,-0.7080764999998337
2021-09-14 05:30:00,2721.844405,2721.173673,2721.095093,-0.6707320000000436,-0.749311999999918,-0.7100219999999808
2021-09-14 05:45:00,2721.844019,2721.175688,2721.096457,-0.6683310000003075,-0.7475620000000163,-0.7079465000001619
2021-09-14 06:00:00,2721.843246,2721.176794,2721.095211,-0.6664519999999357,-0.7480350000000726,-0.7072435000000041
2021-09-14 06:15:00,2721.846745,2721.176794,2721.099312,-0.6699509999998554,-0.7474330000000009,-0.7086919999999282
2021-09-14 06:45:00,2721.844412,2721.177703,2721.096376,-0.6667090000000826,-0.7480359999999564,-0.7073725000000195
2021-09-14 07:00:00,2721.845192,2721.175173,2721.095171,-0.6700190000001385,-0.750021000000288,-0.7100200000002133
2021-09-14 07:15:00,2721.842076,2721.175366,2721.098142,-0.6667099999999664,-0.7439340000000811,-0.7053220000000238
2021-09-14 07:30:00,2721.846161,2721.176923,2721.09685,-0.6692379999999503,-0.7493110000000343,-0.7092744999999923
2021-09-14 08:15:00,2721.846161,2721.175563,2721.095547,-0.6705980000001546,-0.7506140000000414,-0.710606000000098
2021-09-14 08:30:00,2721.844995,2721.174786,2721.092751,-0.6702089999998861,-0.7522439999997914,-0.7112264999998388
2021-09-14 08:45:00,2721.845578,2721.17498,2721.094964,-0.6705980000001546,-0.7506140000000414,-0.710606000000098
2021-09-14 09:00:00,2721.842663,2721.175954,2721.096256,-0.6667090000000826,-0.7464070000000902,-0.7065580000000864
2021-09-14 09:15:00,2721.842856,2721.172966,2721.09645,-0.6698900000001231,-0.7464060000002064,-0.7081480000001648
2021-09-14 09:30:00,2721.841493,2721.171864,2721.091707,-0.6696289999999863,-0.7497859999998582,-0.7097074999999222
2021-09-14 09:45:00,2721.840327,2721.170436,2721.093919,-0.6698910000000069,-0.746407999999974,-0.7081494999999904
2021-09-14 10:00:00,2721.842076,2721.170697,2721.089831,-0.671378999999888,-0.75224500000013,-0.711812000000009
2021-09-14 10:15:00,2721.840717,2721.170826,2721.087762,-0.6698910000000069,-0.752954999999929,-0.7114229999999679
2021-09-14 10:30:00,2721.841496,2721.171606,2721.093339,-0.6698900000001231,-0.748156999999992,-0.7090235000000575
2021-09-14 10:45:00,2721.84208,2721.172189,2721.093215,-0.6698910000000069,-0.7488650000000234,-0.7093780000000152
2021-09-14 11:00:00,2721.844412,2721.173035,2721.090418,-0.6713770000001205,-0.7539939999996932,-0.7126854999999068
2021-09-14 11:15:00,2721.83994,2721.173493,2721.092377,-0.666447000000062,-0.7475629999999001,-0.707004999999981
2021-09-14 11:30:00,2721.842466,2721.171088,2721.092679,-0.6713780000000042,-0.7497870000001967,-0.7105825000001005
2021-09-14 11:45:00,2721.84208,2721.172451,2721.094043,-0.6696289999999863,-0.7480369999998402,-0.7088329999999132
2021-09-14 12:00:00,2721.842663,2721.173035,2721.094626,-0.6696280000001025,-0.7480369999998402,-0.7088324999999713
2021-09-14 12:15:00,2721.84091,2721.168819,2721.091016,-0.6720909999999094,-0.7498940000000403,-0.7109924999999748
2021-09-14 12:30:00,2721.840327,2721.171868,2721.093933,-0.6684589999999844,-0.746393999999782,-0.7074264999998832
2021-09-14 12:45:00,2721.83955,2721.170959,2721.09222,-0.6685910000001059,-0.7473300000001473,-0.7079605000001266
2021-09-14 13:00:00,2721.840523,2721.170182,2721.093195,-0.6703410000000076,-0.7473279999999249,-0.7088344999999663
2021-09-14 13:15:00,2721.840134,2721.168042,2721.09082,-0.6720920000002479,-0.7493140000001404,-0.7107030000001942
2021-09-14 13:45:00,2721.841496,2721.169396,2721.092407,-0.6721000000002277,-0.7490889999999126,-0.7105945000000702
2021-09-14 14:00:00,2721.84208,2721.169589,2721.09299,-0.672490999999809,-0.7490899999997964,-0.7107904999998027
2021-09-14 14:15:00,2721.843829,2721.169979,2721.094742,-0.6738500000001295,-0.7490869999996903,-0.7114684999999099
2021-09-14 14:30:00,2721.839747,2721.167126,2721.093236,-0.6726210000001629,-0.7465109999998276,-0.7095659999999953
2021-09-14 14:45:00,2721.84208,2721.16985,2721.093582,-0.6722299999996721,-0.7484979999999268,-0.7103639999997995
2021-09-14 15:00:00,2721.840913,2721.172574,2721.095794,-0.6683389999998326,-0.7451190000001588,-0.7067289999999957
2021-09-14 15:15:00,2721.839554,2721.166932,2721.094793,-0.6726220000000467,-0.7447609999999258,-0.7086914999999863
2021-09-14 15:30:00,2721.842666,2721.170436,2721.094167,-0.6722300000001269,-0.7484989999998106,-0.7103644999999688
2021-09-14 15:45:00,2721.84033,2721.171019,2721.094752,-0.669311000000107,-0.7455780000000232,-0.7074445000000651
2021-09-14 16:00:00,2721.839554,2721.170833,2721.094554,-0.668721000000005,-0.7450000000003456,-0.7068605000001753
2021-09-14 16:15:00,2721.838777,2721.168306,2721.091554,-0.6704709999999068,-0.747222999999849,-0.7088469999998779
2021-09-14 16:30:00,2721.841496,2721.169276,2721.094641,-0.6722199999999248,-0.7468549999998686,-0.7095374999998967
2021-09-14 16:45:00,2721.841496,2721.172835,2721.092997,-0.6686610000001565,-0.7484989999998106,-0.7085799999999836
2021-09-14 17:00:00,2721.84072,2721.171667,2721.096324,-0.6690530000000763,-0.7443960000000516,-0.7067245000000639
2021-09-14 17:15:00,2721.840917,2721.170446,2721.094876,-0.6704709999999068,-0.7460409999998774,-0.7082559999998921
2021-09-14 17:45:00,2721.84208,2721.170249,2721.09358,-0.6718310000001111,-0.7484999999996944,-0.7101654999999027
2021-09-14 18:30:00,2721.839747,2721.171415,2721.092289,-0.6683320000001913,-0.7474579999998241,-0.7078950000000077
