Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2022-08-18 04:00:00,,2721.236424,2720.995639,,,
2022-08-18 05:00:00,,2721.236425,2720.999848,,,
2022-08-18 07:00:00,,2721.240188,2720.994469,,,
2022-08-18 07:30:00,,2721.239927,2720.99376,,,
2022-08-18 08:45:00,,2721.238567,2720.991429,,,
2022-08-18 09:00:00,,2721.241748,2720.992009,,,
2022-08-18 10:00:00,,2721.240317,2720.987905,,,
2022-08-18 10:15:00,,2721.239998,2720.990259,,,
2022-08-18 11:00:00,,2721.241358,2720.992717,,,
2022-08-18 11:15:00,,2721.239927,2720.987907,,,
2022-08-18 11:30:00,,2721.240578,2720.988615,,,
2022-08-18 11:45:00,,2721.238438,2720.984526,,,
2022-08-18 12:30:00,,2721.237076,2720.986165,,,
2022-08-18 12:45:00,,2721.237466,2720.984416,,,
2022-08-18 13:30:00,,2721.237476,2720.983942,,,
2022-08-18 14:00:00,,2721.237867,2720.983005,,,
2022-08-18 14:15:00,,2721.241037,2720.984048,,,
2022-08-18 14:30:00,,2721.239618,2720.982062,,,
2022-08-18 14:45:00,,2721.241039,2720.984973,,,
2022-08-18 15:15:00,,2721.238899,2720.984052,,,
2022-08-18 15:30:00,,2721.240648,2720.987433,,,
2022-08-18 15:45:00,,2721.238769,2720.983344,,,
2022-08-18 16:00:00,,2721.238189,2720.988156,,,
2022-08-18 16:30:00,,2721.240329,2720.984987,,,
2022-08-18 16:45:00,,2721.23858,2720.983946,,,
2022-08-18 17:00:00,,2721.23955,2720.988142,,,
2022-08-18 17:45:00,,2721.239159,2720.987693,,,
2022-08-18 19:15:00,,2721.238838,2720.988864,,,
2022-08-18 19:30:00,,2721.240198,2720.989905,,,
2022-08-18 21:00:00,,2721.242529,2720.989312,,,
2022-08-18 21:15:00,,2721.243048,2720.988152,,,
2022-08-18 21:30:00,,2721.241036,2720.98886,,,
2022-08-18 21:45:00,,2721.238896,2720.988044,,,
2022-08-18 22:00:00,,2721.240646,2720.989795,,,
2022-08-18 22:15:00,,2721.241616,2720.987917,,,
2022-08-18 22:30:00,,2721.238506,2720.992962,,,
2022-08-19 00:15:00,,2721.238127,2720.990504,,,
2022-08-19 01:00:00,,2721.237867,2720.9864,,,
2022-08-19 01:30:00,,2721.237147,2720.98885,,,
2022-08-19 02:00:00,,2721.237408,2720.991074,,,
2022-08-19 02:30:00,,2721.236438,2720.986404,,,
2022-08-19 03:00:00,,2721.240327,2720.992492,,,
2022-08-19 04:00:00,,2721.237406,2720.987113,,,
2022-08-19 04:45:00,,2721.237667,2720.98523,,,
2022-08-19 05:30:00,,2721.238577,2720.984757,,,
2022-08-19 06:00:00,,2721.236436,2720.982297,,,
2022-08-19 06:45:00,,2721.239937,2720.987682,,,
2022-08-19 07:30:00,,2721.237016,2720.982301,,,
2022-08-19 08:30:00,,2721.236438,2720.984654,,,
2022-08-19 09:00:00,,2721.234617,2720.980551,,,
2022-08-19 09:15:00,,2721.236438,2720.983009,,,
2022-08-19 12:00:00,,2721.236046,2720.980667,,,
2022-08-19 12:15:00,,2721.238058,2720.983127,,,
2022-08-19 12:45:00,,2721.234937,2720.978907,,,
2022-08-19 13:00:00,,2721.236107,2720.980077,,,
2022-08-19 13:15:00,,2721.238438,2720.979949,,,
2022-08-19 13:30:00,,2721.236687,2720.979014,,,
2022-08-19 13:45:00,,2721.237078,2720.977262,,,
2022-08-19 14:00:00,,2721.233055,2720.977736,,,
2022-08-19 14:15:00,,2721.235786,2720.978448,,,
2022-08-19 14:45:00,,2721.235657,2720.980906,,,
2022-08-19 15:00:00,,2721.234876,2720.979736,,,
2022-08-19 15:15:00,,2721.238058,2720.97774,,,
2022-08-19 15:30:00,,2721.234498,2720.974814,,,
2022-08-19 15:45:00,,2721.235988,2720.977272,,,
2022-08-19 16:00:00,,2721.237148,2720.976081,,,
2022-08-19 16:15:00,,2721.237799,2720.974331,,,
2022-08-19 16:30:00,,2721.236308,2720.975039,,,
2022-08-19 18:30:00,,2721.235268,2720.973175,,,
2022-08-19 19:00:00,,2721.234688,2720.977511,,,
2022-08-19 19:30:00,,2721.232086,2720.972466,,,
2022-08-19 19:45:00,,2721.237409,2720.974925,,,
2022-08-19 20:00:00,,2721.232096,2720.970711,,,
2022-08-19 20:30:00,,2721.234236,2720.971887,,,
2022-08-19 20:45:00,,2721.233846,2720.974345,,,
2022-08-19 21:00:00,,2721.233834,2720.97411,,,
2022-08-19 21:15:00,,2721.231694,2720.971652,,,
2022-08-19 22:00:00,,2721.234224,2720.976568,,,
2022-08-19 22:15:00,,2721.235975,2720.976095,,,
2022-08-20 00:45:00,,2721.232474,2720.977277,,,
2022-08-20 01:30:00,,2721.232415,2720.979498,,,
2022-08-20 02:30:00,,2721.233975,2720.978918,,,
2022-08-20 02:45:00,,2721.235597,2720.980668,,,
2022-08-20 03:15:00,,2721.233585,2720.976565,,,
2022-08-20 03:45:00,,2721.235006,2720.980184,,,
2022-08-20 04:30:00,,2721.235336,2720.97996,,,
2022-08-20 06:00:00,,2721.230264,2720.977737,,,
2022-08-20 06:15:00,,2721.229873,2720.977028,,,
2022-08-20 06:45:00,,2721.233504,2720.980658,,,
2022-08-20 07:15:00,,2721.229942,2720.976223,,,
2022-08-20 07:30:00,,2721.230332,2720.978683,,,
2022-08-20 07:45:00,,2721.232083,2720.980433,,,
2022-08-20 08:00:00,,2721.232853,2720.984053,,,
2022-08-20 09:00:00,,2721.229232,2720.983941,,,
2022-08-20 09:15:00,,2721.232733,2720.987442,,,
2022-08-20 09:45:00,,2721.229551,2720.989333,,,
2022-08-20 10:15:00,,2721.230725,2720.996703,,,
2022-08-20 11:45:00,,2721.230334,2721.006539,,,
2022-08-20 12:15:00,,2721.233124,2721.013915,,,
2022-08-20 13:30:00,,2721.236366,2721.022441,,,
2022-08-20 13:45:00,,2721.235007,2721.023149,,,
2022-08-20 14:00:00,,2721.242471,2721.020689,,,
2022-08-20 14:15:00,,2721.242861,2721.024792,,,
2022-08-20 14:45:00,,2721.24259,2721.026767,,,
2022-08-20 15:00:00,,2721.238567,2721.024309,,,
2022-08-20 15:15:00,,2721.244989,2721.029697,,,
2022-08-20 15:45:00,,2721.24486,2721.028988,,,
2022-08-20 16:00:00,,2721.24272,2721.028052,,,
2022-08-20 16:15:00,,2721.242138,2721.029223,,,
2022-08-20 16:30:00,,2721.236165,2721.030867,,,
2022-08-20 16:45:00,,2721.236426,2721.029697,,,
2022-08-20 17:45:00,,2721.234995,2721.028989,,,
2022-08-20 20:00:00,,2721.241359,2721.024885,,,
2022-08-20 20:30:00,,2721.240968,2721.027344,,,
2022-08-20 21:00:00,,2721.239217,2721.019967,,,
2022-08-20 21:15:00,,2721.239607,2721.019498,,,
2022-08-20 21:30:00,,2721.239547,2721.021733,,,
2022-08-20 21:45:00,,2721.242078,2721.020088,,,
2022-08-20 22:00:00,,2721.24422,2721.019614,,,
2022-08-20 22:15:00,,2721.241369,2721.016113,,,
2022-08-20 22:30:00,,2721.243119,2721.016341,,,
2022-08-20 22:45:00,,2721.240199,2721.011776,,,
2022-08-20 23:00:00,,2721.238767,2721.012711,,,
2022-08-20 23:30:00,,2721.24565,2721.010486,,,
2022-08-20 23:45:00,,2721.244871,2721.008608,,,
2022-08-21 00:00:00,,2721.24448,2721.007687,,,
2022-08-21 00:30:00,,2721.24208,2721.005701,,,
2022-08-21 01:00:00,,2721.247923,2721.006872,,,
2022-08-21 01:15:00,,2721.2474,2721.007687,,,
2022-08-21 01:30:00,,2721.243509,2721.005936,,,
2022-08-21 02:00:00,,2721.239937,2721.005697,,,
2022-08-21 02:30:00,,2721.235645,2721.002046,,,
2022-08-21 02:45:00,,2721.237077,2721.001126,,,
2022-08-21 03:00:00,,2721.241359,2721.001834,,,
2022-08-21 03:15:00,,2721.243499,2721.000417,,,
2022-08-21 03:30:00,,2721.241749,2720.996446,,,
2022-08-21 03:45:00,,2721.239608,2720.999374,,,
2022-08-21 04:00:00,,2721.238827,2720.997488,,,
2022-08-21 05:30:00,,2721.239998,2720.993051,,,
2022-08-21 06:15:00,,2721.235655,2720.990475,,,
2022-08-21 06:30:00,,2721.231763,2720.992118,,,
2022-08-21 06:45:00,,2721.223909,2720.990367,,,
2022-08-21 07:00:00,,2721.2415,2720.987909,,,
2022-08-21 07:15:00,,2721.243641,2720.992827,,,
2022-08-21 07:30:00,,2721.246753,2720.991183,,,
2022-08-21 07:45:00,,2721.245392,2720.989893,,,
2022-08-21 08:00:00,,2721.240329,2720.986974,,,
2022-08-21 08:30:00,,2721.239678,2720.987447,,,
2022-08-21 08:45:00,,2721.240649,2720.986725,,,
2022-08-21 09:00:00,,2721.243571,2720.982515,,,
2022-08-21 09:15:00,,2721.24318,2720.984973,,,
2022-08-21 11:00:00,,2721.243571,2720.9845,,,
2022-08-21 11:30:00,,2721.2428,2720.980882,,,
2022-08-21 11:45:00,,2721.24182,2720.98275,,,
2022-08-21 12:15:00,,2721.241429,2720.981121,,,
2022-08-21 12:30:00,,2721.24486,2720.982871,,,
2022-08-21 12:45:00,,2721.243442,2720.981593,,,
2022-08-21 13:15:00,,2721.245002,2720.982056,,,
2022-08-21 13:30:00,,2721.24526,2720.978426,,,
2022-08-21 13:45:00,,2721.24487,2720.982636,,,
2022-08-21 14:15:00,,2721.24273,2720.980176,,,
2022-08-21 15:00:00,,2721.24111,2720.978661,,,
2022-08-21 15:15:00,,2721.241369,2720.979135,,,
2022-08-21 15:30:00,,2721.240979,2720.977491,,,
2022-08-21 15:45:00,,2721.243509,2720.9782,,,
2022-08-21 16:30:00,,2721.24319,2720.97774,,,
2022-08-21 17:00:00,,2721.243119,2720.977501,,,
2022-08-21 17:30:00,,2721.24428,2720.978192,,,
2022-08-21 18:30:00,,2721.242529,2720.98112,,,
2022-08-21 18:45:00,,2721.240978,2720.977502,,,
2022-08-21 19:15:00,,2721.243509,2720.97575,,,
2022-08-21 19:30:00,,2721.241108,2720.975281,,,
2022-08-21 20:00:00,,2721.240978,2720.976783,,,
2022-08-21 20:30:00,,2721.239939,2720.975032,,,
2022-08-21 20:45:00,,2721.240529,2720.975042,,,
2022-08-21 21:00:00,,2721.239877,2720.979131,,,
2022-08-21 21:15:00,,2721.241629,2720.983341,,,
2022-08-21 21:30:00,,2721.243177,2720.982525,,,
2022-08-21 22:00:00,,2721.240387,2720.984276,,,
2022-08-21 22:15:00,,2721.238636,2720.984985,,,
2022-08-21 22:30:00,,2721.238895,2720.986628,,,
2022-08-21 22:45:00,,2721.240977,2720.990838,,,
2022-08-22 00:00:00,,2721.242137,2721.003464,,,
2022-08-22 00:15:00,,2721.240256,2721.001489,,,
2022-08-22 00:30:00,,2721.242006,2721.0098,,,
2022-08-22 01:15:00,,2721.242527,2721.01342,,,
2022-08-22 01:30:00,,2721.24454,2721.01517,,,
2022-08-22 02:30:00,,2721.244277,2721.021009,,,
2022-08-22 02:45:00,,2721.240386,2721.015758,,,
2022-08-22 03:00:00,,2721.243946,2721.019498,,,
2022-08-22 03:30:00,,2721.246088,2721.0168,,,
2022-08-22 03:45:00,,2721.244207,2721.017508,,,
2022-08-22 04:15:00,,2721.245319,2721.013893,,,
2022-08-22 05:15:00,,2721.2461,2721.008503,,,
2022-08-22 05:30:00,,2721.24571,2721.010961,,,
2022-08-22 05:45:00,,2721.243959,2721.009211,,,
2022-08-22 06:45:00,,2721.243179,2721.003938,,,
2022-08-22 07:00:00,,2721.246349,2721.007331,,,
2022-08-22 07:30:00,,2721.248489,2721.002649,,,
2022-08-22 07:45:00,,2721.245188,2721.001488,,,
2022-08-22 08:15:00,,2721.247458,2720.99903,,,
2022-08-22 10:00:00,,2721.249209,2720.99856,,,
2022-08-22 10:15:00,,2721.24889,2720.996101,,,
2022-08-22 10:45:00,,2721.248818,2720.996207,,,
2022-08-22 11:00:00,,2721.247068,2720.992828,,,
2022-08-22 11:15:00,,2721.248818,2720.995755,,,
2022-08-22 11:30:00,,2721.244537,2720.994577,,,
2022-08-22 11:45:00,,2721.245638,2720.993287,,,
2022-08-22 12:00:00,,2721.246999,2720.995037,,,
2022-08-22 12:30:00,,2721.245639,2720.994457,,,
2022-08-22 12:45:00,,2721.245248,2720.996677,,,
2022-08-22 13:00:00,,2721.244146,2720.997385,,,
2022-08-22 13:15:00,,2721.248169,2721.001595,,,
2022-08-22 13:30:00,,2721.245698,2721.003463,,,
2022-08-22 13:45:00,,2721.247709,2721.002046,,,
2022-08-22 14:00:00,,2721.24785,2721.005108,,,
2022-08-22 14:15:00,,2721.244539,2721.005923,,,
2022-08-22 14:30:00,,2721.245318,2721.009551,,,
2022-08-22 15:00:00,,2721.24707,2721.011776,,,
2022-08-22 15:45:00,,2721.24675,2721.015404,,,
2022-08-22 16:00:00,,2721.247141,2721.013654,,,
2022-08-22 16:30:00,,2721.24746,2721.01342,,,
2022-08-22 16:45:00,,2721.245709,2721.012946,,,
2022-08-22 17:15:00,,2721.2496,2721.019508,,,
2022-08-22 17:45:00,,2721.2485,2721.016341,,,
2022-08-22 18:15:00,,2721.249281,2721.014696,,,
2022-08-22 18:45:00,,2721.24785,2721.01342,,,
2022-08-22 19:00:00,,2721.24999,2721.011776,,,
2022-08-22 19:30:00,,2721.249269,2721.011196,,,
2022-08-22 20:00:00,,2721.249659,2721.007093,,,
2022-08-22 20:15:00,,2721.25141,2721.010488,,,
2022-08-22 20:30:00,,2721.249978,2721.01096,,,
2022-08-22 21:00:00,,2721.250629,2721.008502,,,
2022-08-22 21:15:00,,2721.249208,2721.005121,,,
2022-08-22 21:30:00,,2721.2507,2721.006872,,,
2022-08-22 21:45:00,,2721.246418,2721.010039,,,
2022-08-22 22:00:00,,2721.25038,2721.006164,,,
2022-08-22 22:15:00,,2721.25096,2721.006624,,,
2022-08-22 22:30:00,,2721.24778,2721.003951,,,
2022-08-22 22:45:00,,2721.24895,2721.007581,,,
2022-08-22 23:15:00,,2721.24921,2721.002534,,,
2022-08-26 12:45:00,,2721.253193,2721.027675,,,
2022-08-26 13:00:00,,2721.253324,2721.026376,,,
2022-08-26 13:15:00,,2721.254363,2721.025663,,,
2022-08-26 13:30:00,,2721.253714,2721.026372,,,
2022-08-26 14:00:00,,2721.255534,2721.025899,,,
2022-08-26 14:15:00,,2721.255143,2721.026493,,,
2022-08-26 14:30:00,,2721.24865,2721.025202,,,
2022-08-26 14:45:00,,2721.253392,2721.024034,,,
2022-08-26 15:15:00,,2721.253972,2721.024743,,,
2022-08-26 15:30:00,,2721.255133,2721.027191,,,
2022-08-26 15:45:00,,2721.255394,2721.024024,,,
2022-08-26 16:15:00,,2721.253253,2721.023088,,,
2022-08-26 16:30:00,,2721.254814,2721.022978,,,
2022-08-26 16:45:00,,2721.254681,2721.023098,,,
2022-08-26 17:00:00,,2721.254423,2721.023571,,,
2022-08-26 17:15:00,,2721.252931,2721.021348,,,
2022-08-26 17:30:00,,2721.255394,2721.021099,,,
2022-08-26 18:00:00,,2721.254422,2721.018181,,,
2022-08-26 18:30:00,,2721.256432,2721.021113,,,
2022-08-26 18:45:00,,2721.254813,2721.021822,,,
2022-08-26 19:00:00,,2721.254681,2721.01889,,,
2022-08-26 20:00:00,,2721.258704,2721.02017,,,
2022-08-26 20:30:00,,2721.260716,2721.025548,,,
2022-08-26 20:45:00,,2721.256563,2721.020864,,,
2022-08-26 21:00:00,,2721.261565,2721.023098,,,
2022-08-26 21:15:00,,2721.261174,2721.022757,,,
2022-08-26 21:30:00,,2721.259423,2721.022992,,,
2022-08-26 22:00:00,,2721.263705,2721.024742,,,
2022-08-26 22:30:00,,2721.261435,2721.026967,,,
2022-08-26 23:30:00,,2721.264474,2721.031293,,,
2022-08-26 23:45:00,,2721.262986,2721.028361,,,
2022-08-27 00:30:00,,2721.266877,2721.033045,,,
2022-08-27 00:45:00,,2721.264997,2721.035503,,,
2022-08-27 01:00:00,,2721.262276,2721.032463,,,
2022-08-27 01:15:00,,2721.262854,2721.036673,,,
2022-08-27 01:30:00,,2721.262274,2721.036669,,,
2022-08-27 02:00:00,,2721.264414,2721.038419,,,
2022-08-27 02:15:00,,2721.266555,2721.035961,,,
2022-08-27 02:45:00,,2721.265835,2721.036185,,,
2022-08-27 04:15:00,,2721.267006,2721.036199,,,
2022-08-27 05:00:00,,2721.268756,2721.037949,,,
2022-08-27 05:15:00,,2721.267268,2721.029638,,,
2022-08-27 05:30:00,,2721.272909,2721.036306,,,
2022-08-27 06:00:00,,2721.280891,2721.032805,,,
2022-08-27 06:30:00,,2721.271287,2721.033741,,,
2022-08-27 07:00:00,,2721.273038,2721.035491,,,
2022-08-27 07:30:00,,2721.268367,2721.033278,,,
2022-08-27 07:45:00,,2721.271867,2721.032096,,,
2022-08-27 08:00:00,,2721.270117,2721.030346,,,
2022-08-27 08:15:00,,2721.270508,2721.027888,,,
2022-08-27 08:30:00,,2721.266226,2721.03082,,,
2022-08-27 09:00:00,,2721.274399,2721.031862,,,
2022-08-27 09:45:00,,2721.272519,2721.031635,,,
2022-08-27 10:00:00,,2721.270769,2721.027427,,,
2022-08-27 10:15:00,,2721.272909,2721.027425,,,
2022-08-27 10:30:00,,2721.272258,2721.030927,,,
2022-08-27 10:45:00,,2721.27466,2721.028468,,,
2022-08-27 11:00:00,,2721.27479,2721.029177,,,
2022-08-27 11:15:00,,2721.273819,2721.029165,,,
2022-08-27 11:30:00,,2721.27551,2721.027415,,,
2022-08-27 11:45:00,,2721.270769,2721.028703,,,
2022-08-27 12:00:00,,2721.272329,2721.027889,,,
2022-08-27 12:15:00,,2721.276611,2721.025535,,,
2022-08-27 12:45:00,,2721.27648,2721.027995,,,
2022-08-27 13:00:00,,2721.269087,2721.023572,,,
2022-08-27 13:15:00,,2721.274339,2721.024614,,,
2022-08-27 13:30:00,,2721.275119,2721.029993,,,
2022-08-27 13:45:00,,2721.271618,2721.022156,,,
2022-08-27 14:15:00,,2721.27577,2721.026365,,,
2022-08-27 14:45:00,,2721.274729,2721.022625,,,
2022-08-27 15:00:00,,2721.277711,2721.019932,,,
2022-08-27 15:30:00,,2721.27518,2721.022391,,,
2022-08-27 15:45:00,,2721.275439,2721.018761,,,
2022-08-27 16:00:00,,2721.274078,2721.016302,,,
2022-08-27 16:15:00,,2721.276869,2721.018287,,,
2022-08-27 16:45:00,,2721.277201,2721.020747,,,
2022-08-27 17:00:00,,2721.276869,2721.015121,,,
2022-08-27 17:15:00,,2721.275699,2721.017117,,,
2022-08-27 17:30:00,,2721.276608,2721.017579,,,
2022-08-27 19:30:00,,2721.279329,2721.017344,,,
2022-08-27 20:30:00,,2721.27868,2721.018761,,,
2022-08-27 20:45:00,,2721.274267,2721.020512,,,
2022-08-27 21:00:00,,2721.278029,2721.018052,,,
2022-08-27 21:30:00,,2721.282191,2721.021447,,,
2022-08-27 21:45:00,,2721.27869,2721.020167,,,
2022-08-27 22:00:00,,2721.277909,2721.018522,,,
2022-08-27 22:15:00,,2721.27946,2721.018975,,,
2022-08-27 22:30:00,,2721.279069,2721.022142,,,
2022-08-27 23:15:00,,2721.28005,2721.020982,,,
2022-08-27 23:45:00,,2721.2783,2721.021917,,,
2022-08-28 00:30:00,,2721.277519,2721.024375,,,
2022-08-28 01:00:00,,2721.27655,2721.019696,,,
2022-08-28 01:45:00,,2721.281472,2721.020964,,,
2022-08-28 02:00:00,,2721.282381,2721.022604,,,
2022-08-28 02:15:00,,2721.28004,2721.023892,,,
2022-08-28 02:30:00,,2721.281601,2721.021683,,,
2022-08-28 03:00:00,,2721.283032,2721.020974,,,
2022-08-28 04:00:00,,2721.27933,2721.019804,,,
2022-08-28 04:15:00,,2721.279721,2721.017345,,,
2022-08-28 04:45:00,,2721.282252,2721.022724,,,
2022-08-28 06:00:00,,2721.282381,2721.021895,,,
2022-08-28 06:15:00,,2721.286534,2721.026105,,,
2022-08-28 06:30:00,,2721.286273,2721.023645,,,
2022-08-28 06:45:00,,2721.283742,2721.023077,,,
2022-08-28 07:00:00,,2721.285102,2721.023184,,,
2022-08-28 07:15:00,,2721.283352,2721.023786,,,
2022-08-28 07:30:00,,2721.284332,2721.024376,,,
2022-08-28 07:45:00,,2721.284332,2721.021448,,,
2022-08-28 08:00:00,,2721.282192,2721.022156,,,
2022-08-28 08:30:00,,2721.284723,2721.022626,,,
2022-08-28 08:45:00,,2721.282582,2721.019458,,,
2022-08-28 09:00:00,,2721.282582,2721.021917,,,
2022-08-28 09:15:00,,2721.284723,2721.021209,,,
2022-08-28 09:30:00,,2721.281412,2721.020747,,,
2022-08-28 10:15:00,,2721.284404,2721.020166,,,
2022-08-28 10:30:00,,2721.282973,2721.019462,,,
2022-08-28 10:45:00,,2721.283363,2721.017712,,,
2022-08-28 11:00:00,,2721.279472,2721.015962,,,
2022-08-28 11:30:00,,2721.279661,2721.016068,,,
2022-08-28 12:00:00,,2721.284404,2721.017238,,,
2022-08-28 12:30:00,,2721.282973,2721.01478,,,
2022-08-28 12:45:00,,2721.283363,2721.013606,,,
2022-08-28 13:00:00,,2721.285113,2721.012897,,,
2022-08-28 13:45:00,,2721.279082,2721.008475,,,
2022-08-28 14:00:00,,2721.280831,2721.014435,,,
2022-08-28 14:15:00,,2721.277332,2721.010933,,,
2022-08-28 14:30:00,,2721.281092,2721.010699,,,
2022-08-28 14:45:00,,2721.284784,2721.009506,,,
2022-08-28 15:00:00,,2721.284394,2721.011965,,,
2022-08-28 15:15:00,,2721.28011,2721.007992,,,
2022-08-28 15:30:00,,2721.284001,2721.010335,,,
2022-08-28 15:45:00,,2721.2805,2721.004376,,,
2022-08-28 16:00:00,,2721.282512,2721.008586,,,
2022-08-28 16:15:00,,2721.282251,2721.005417,,,
2022-08-28 16:30:00,,2721.282902,2721.006126,,,
2022-08-28 16:45:00,,2721.282512,2721.004482,,,
2022-08-28 17:00:00,,2721.282122,2721.007877,,,
2022-08-28 17:15:00,,2721.285432,2721.007404,,,
2022-08-28 18:15:00,,2721.284262,2721.00576,,,
2022-08-28 19:00:00,,2721.284391,2721.004009,,,
2022-08-28 19:15:00,,2721.28225,2721.005652,,,
2022-08-28 19:45:00,,2721.281281,2721.00681,,,
2022-08-28 20:00:00,,2721.280111,2721.005638,,,
2022-08-28 20:15:00,,2721.283233,2721.004705,,,
2022-08-28 20:30:00,,2721.282582,2721.009623,,,
2022-08-28 20:45:00,,2721.282972,2721.008339,,,
2022-08-28 21:15:00,,2721.28154,2721.005418,,,
2022-08-28 21:30:00,,2721.281221,2721.007048,,,
2022-08-28 22:00:00,,2721.281539,2721.006695,,,
2022-08-28 22:45:00,,2721.281149,2721.008799,,,
2022-08-28 23:15:00,,2721.282581,2721.009507,,,
2022-08-28 23:45:00,,2721.286472,2721.010549,,,
2022-08-29 00:15:00,,2721.283552,2721.011257,,,
2022-08-29 01:15:00,,2721.281091,2721.010216,,,
2022-08-29 02:00:00,,2721.285502,2721.010677,,,
2022-08-29 02:30:00,,2721.284332,2721.014652,,,
2022-08-29 02:45:00,,2721.280312,2721.010689,,,
2022-08-29 03:00:00,,2721.281221,2721.011151,,,
2022-08-29 03:30:00,,2721.282972,2721.013609,,,
2022-08-29 03:45:00,,2721.285112,2721.014887,,,
2022-08-29 04:00:00,,2721.283552,2721.013717,,,
2022-08-29 04:30:00,,2721.281801,2721.012439,,,
2022-08-29 04:45:00,,2721.286862,2721.01536,,,
2022-08-29 05:00:00,,2721.283684,2721.011966,,,
2022-08-29 05:30:00,,2721.287574,2721.014652,,,
2022-08-29 05:45:00,,2721.282523,2721.014909,,,
2022-08-29 06:00:00,,2721.284403,2721.011741,,,
2022-08-29 06:30:00,,2721.284664,2721.012188,,,
2022-08-29 06:45:00,,2721.285041,2721.016292,,,
2022-08-29 07:00:00,,2721.282511,2721.012901,,,
2022-08-29 07:15:00,,2721.28225,2721.012427,,,
2022-08-29 07:30:00,,2721.283611,2721.011731,,,
2022-08-29 07:45:00,,2721.28147,2721.010442,,,
2022-08-29 08:00:00,,2721.28108,2721.012902,,,
2022-08-29 08:15:00,,2721.28206,2721.009991,,,
2022-08-29 08:45:00,,2721.283234,2721.006824,,,
2022-08-29 09:00:00,,2721.281092,2721.007059,,,
2022-08-29 09:30:00,,2721.281802,2721.009268,,,
2022-08-29 09:45:00,,2721.282192,2721.007518,,,
2022-08-29 11:00:00,,2721.281802,2721.006102,,,
2022-08-29 11:15:00,,2721.278301,2721.005767,,,
2022-08-29 11:30:00,,2721.280052,2721.008454,,,
2022-08-29 11:45:00,,2721.282192,2721.00435,,,
2022-08-29 12:00:00,,2721.280442,2721.004589,,,
2022-08-29 12:15:00,,2721.278691,2721.003309,,,
2022-08-29 12:30:00,,2721.280703,2721.000971,,,
2022-08-29 15:00:00,,2721.280052,2720.998042,,,
2022-08-29 15:15:00,,2721.281483,2721.001206,,,
2022-08-29 15:45:00,,2721.278301,2720.997576,,,
2022-08-29 16:00:00,,2721.27791,2720.995118,,,
2022-08-29 16:15:00,,2721.27972,2720.995357,,,
2022-08-29 16:30:00,,2721.27894,2720.996398,,,
2022-08-29 16:45:00,,2721.279462,2720.995804,,,
2022-08-29 17:00:00,,2721.278169,2720.994644,,,
2022-08-29 17:30:00,,2721.2783,2720.99219,,,
2022-08-29 18:00:00,,2721.27616,2720.994648,,,
2022-08-29 18:15:00,,2721.280051,2720.992766,,,
2022-08-29 18:30:00,,2721.27817,2720.993474,,,
2022-08-29 19:15:00,,2721.27888,2720.995122,,,
2022-08-29 19:45:00,,2721.278619,2720.99758,,,
2022-08-29 20:00:00,,2721.280441,2720.995592,,,
2022-08-29 20:15:00,,2721.282132,2721.00051,,,
2022-08-29 20:30:00,,2721.280382,2720.999693,,,
2022-08-29 21:30:00,,2721.278228,2720.996527,,,
2022-08-29 21:45:00,,2721.280689,2721.001431,,,
2022-08-29 22:00:00,,2721.278938,2721.000616,,,
2022-08-29 22:15:00,,2721.28082,2721.003074,,,
2022-08-29 22:30:00,,2721.27966,2721.003088,,,
2022-08-30 00:45:00,,2721.278879,2721.003195,,,
2022-08-30 01:00:00,,2721.279138,2721.005533,,,
2022-08-30 01:15:00,,2721.281021,2721.004116,,,
2022-08-30 01:45:00,,2721.27713,2721.001445,,,
2022-08-30 02:15:00,,2721.276739,2721.002366,,,
2022-08-30 03:00:00,,2721.27927,2721.003075,,,
2022-08-30 03:45:00,,2721.2783,2720.999908,,,
2022-08-30 04:30:00,,2721.27791,2721.001892,,,
2022-08-30 05:15:00,,2721.276479,2720.998263,,,
2022-08-30 05:30:00,,2721.27674,2720.999199,,,
2022-08-30 05:45:00,,2721.275319,2721.00285,,,
2022-08-30 06:00:00,,2721.277069,2720.998747,,,
2022-08-30 06:15:00,,2721.277459,2721.002141,,,
2022-08-30 06:30:00,,2721.279209,2721.000028,,,
2022-08-30 07:00:00,,2721.277591,2720.99864,,,
2022-08-30 07:30:00,,2721.276289,2721.00168,,,
2022-08-30 07:45:00,,2721.277852,2721.000382,,,
2022-08-30 08:15:00,,2721.276292,2720.996752,,,
2022-08-30 09:15:00,,2721.27428,2720.99746,,,
2022-08-30 09:30:00,,2721.276421,2720.996278,,,
2022-08-30 10:00:00,,2721.277591,2720.997922,,,
2022-08-30 10:45:00,,2721.275841,2720.998157,,,
2022-08-30 11:00:00,,2721.276811,2720.996987,,,
2022-08-30 11:15:00,,2721.27078,2720.992069,,,
2022-08-30 12:15:00,,2721.27506,2720.992542,,,
2022-08-30 12:30:00,,2721.278243,2720.994542,,,
2022-08-30 12:45:00,,2721.274351,2720.989624,,,
2022-08-30 13:00:00,,2721.277272,2720.990901,,,
2022-08-30 13:15:00,,2721.27292,2720.988689,,,
2022-08-30 13:30:00,,2721.276232,2720.987507,,,
2022-08-30 13:45:00,,2721.274349,2720.988216,,,
2022-08-30 14:00:00,,2721.272599,2720.986227,,,
