Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2023-09-10 08:15:00,2723.074592,2722.274028,2722.767531,-0.8005640000001222,-0.30706099999997605,-0.5538125000000491
2023-09-10 08:45:00,2723.074592,2722.269905,2722.767248,-0.8046869999998307,-0.30734399999983,-0.5560154999998304
2023-09-10 10:45:00,2723.07984,2722.263793,2722.767832,-0.8160469999997986,-0.31200799999987794,-0.5640274999998383
2023-09-10 11:00:00,2723.081,2722.267635,2722.769672,-0.8133649999999761,-0.31132800000023053,-0.5623465000001033
2023-09-10 12:00:00,2723.07983,2722.265885,2722.767975,-0.8139450000003308,-0.31185499999992317,-0.562900000000127
2023-09-10 13:00:00,2723.076332,2722.265586,2722.767242,-0.8107460000001083,-0.3090900000001966,-0.5599180000001525
2023-09-10 13:15:00,2723.078081,2722.267802,2722.766752,-0.8102790000002642,-0.3113290000001143,-0.5608040000001893
2023-09-10 13:30:00,2723.078081,2722.268113,2722.766018,-0.8099680000000262,-0.3120630000003075,-0.5610155000001669
2023-09-10 14:15:00,2723.075752,2722.263835,2722.765498,-0.811916999999994,-0.31025399999998626,-0.5610854999999901
2023-09-10 14:45:00,2723.077501,2722.268268,2722.765745,-0.809233000000404,-0.31175600000005943,-0.5604945000002317
2023-09-10 15:15:00,2723.077501,2722.273394,2722.768448,-0.8041070000003856,-0.3090530000004037,-0.5565800000003946
2023-09-10 15:45:00,2723.078671,2722.271177,2722.768655,-0.8074940000001334,-0.3100160000003598,-0.5587550000002466
2023-09-10 16:00:00,2723.079251,2722.270712,2722.768165,-0.8085390000001098,-0.3110860000001594,-0.5598125000001346
2023-09-10 16:15:00,2723.079251,2722.269243,2722.769181,-0.8100079999999252,-0.31006999999999607,-0.5600389999999607
2023-09-10 16:30:00,2723.077501,2722.267959,2722.766415,-0.8095420000004196,-0.3110860000001594,-0.5603140000002895
2023-09-10 17:00:00,2723.077501,2722.267493,2722.767431,-0.81000800000038,-0.31006999999999607,-0.560039000000188
2023-09-10 17:15:00,2723.079251,2722.267027,2722.769915,-0.8122240000002421,-0.3093360000002576,-0.5607800000002499
2023-09-10 17:30:00,2723.075752,2722.265743,2722.766698,-0.8100090000002638,-0.3090540000002875,-0.5595315000002756
2023-09-10 18:30:00,2723.077501,2722.269427,2722.767922,-0.8080740000000333,-0.30957900000021255,-0.5588265000001229
2023-09-10 19:00:00,2723.076332,2722.267792,2722.765735,-0.8085399999999936,-0.31059700000014345,-0.5595685000000685
2023-09-10 21:15:00,2723.077501,2722.271179,2722.766414,-0.8063220000003639,-0.3110870000000432,-0.5587045000002036
2023-09-11 00:45:00,2723.077501,2722.277362,2722.770931,-0.8001390000003994,-0.3065700000001925,-0.553354500000296
2023-09-11 02:00:00,2723.075752,2722.275144,2722.769861,-0.8006080000000111,-0.30589099999997416,-0.5532494999999926
2023-09-11 03:00:00,2723.076921,2722.27503,2722.768601,-0.8018910000000687,-0.30831999999963955,-0.5551054999998541
2023-09-11 03:15:00,2723.079251,2722.278532,2722.771615,-0.8007190000002993,-0.30763600000000224,-0.5541775000001508
2023-09-11 03:30:00,2723.077501,2722.277529,2722.769865,-0.7999720000002526,-0.30763600000000224,-0.5538040000001274
2023-09-11 04:15:00,2723.075752,2722.276243,2722.768849,-0.7995090000003984,-0.3069030000001476,-0.553206000000273
2023-09-11 04:30:00,2723.076911,2722.279154,2722.771565,-0.7977570000002743,-0.3053460000000996,-0.5515515000001869
2023-09-11 04:45:00,2723.076911,2722.276473,2722.770796,-0.8004380000002129,-0.3061150000003181,-0.5532765000002655
2023-09-11 05:00:00,2723.076911,2722.277247,2722.768372,-0.7996640000001207,-0.3085390000001098,-0.5541015000001153
2023-09-11 05:30:00,2723.076911,2722.276782,2722.769572,-0.8001290000001973,-0.3073389999999563,-0.5537340000000768
2023-09-11 06:00:00,2723.076911,2722.274722,2722.769329,-0.8021889999999985,-0.3075819999999112,-0.5548854999999548
2023-09-11 06:15:00,2723.08041,2722.27705,2722.771322,-0.8033599999998842,-0.30908799999997427,-0.5562239999999292
2023-09-11 08:30:00,2723.081,2722.278843,2722.774113,-0.8021570000000793,-0.306887000000188,-0.5545220000001336
2023-09-11 08:45:00,2723.077501,2722.273861,2722.770612,-0.8036400000000867,-0.3068890000004103,-0.5552645000002485
2023-09-11 10:00:00,2723.076921,2722.273096,2722.772516,-0.8038249999999607,-0.3044049999998606,-0.5541149999999107
2023-09-11 10:45:00,2723.078671,2722.271812,2722.771009,-0.8068590000002587,-0.30766200000016397,-0.5572605000002113
2023-09-11 12:15:00,2723.078661,2722.26985,2722.772016,-0.8088109999998778,-0.30664500000011685,-0.5577279999999973
2023-09-11 12:30:00,2723.07983,2722.268339,2722.771778,-0.8114909999999327,-0.3080520000003162,-0.5597715000001244
2023-09-11 12:45:00,2723.076911,2722.267326,2722.771282,-0.80958499999997,-0.3056289999999535,-0.5576069999999618
2023-09-11 13:45:00,2723.076911,2722.269116,2722.768312,-0.8077950000001692,-0.3085989999999583,-0.5581970000000638
2023-09-11 14:45:00,2723.078671,2722.272772,2722.770594,-0.8058990000004087,-0.3080770000001394,-0.556988000000274
2023-09-11 15:00:00,2723.076921,2722.271486,2722.766811,-0.8054349999997612,-0.3101099999998951,-0.5577724999998281
2023-09-11 15:15:00,2723.075172,2722.270017,2722.767827,-0.8051550000000134,-0.30734499999971376,-0.5562499999998636
2023-09-11 15:30:00,2723.076921,2722.272234,2722.769578,-0.8046869999998307,-0.3073429999999462,-0.5560149999998885
2023-09-11 16:00:00,2723.078671,2722.279151,2722.771611,-0.7995200000000295,-0.30706000000009226,-0.5532900000000609
2023-09-11 16:30:00,2723.075172,2722.277401,2722.78594,-0.7977710000000116,-0.2892319999996289,-0.5435014999998202
2023-09-11 17:00:00,2723.076921,2722.281254,2722.788086,-0.7956669999998667,-0.2888349999998354,-0.542250999999851
2023-09-11 17:15:00,2723.076921,2722.277089,2722.791083,-0.7998319999996966,-0.2858379999997851,-0.5428349999997408
2023-09-11 17:30:00,2723.076921,2722.278135,2722.797574,-0.7987859999998363,-0.2793469999996887,-0.5390664999997625
2023-09-11 17:45:00,2723.075752,2722.277203,2722.795595,-0.7985490000000937,-0.28015700000014476,-0.5393530000001192
2023-09-11 18:00:00,2723.078671,2722.275919,2722.792154,-0.802752000000055,-0.28651700000000346,-0.5446345000000292
2023-09-11 18:15:00,2723.076921,2722.273704,2722.790611,-0.8032169999996768,-0.28630999999995765,-0.5447634999998172
2023-09-11 18:30:00,2723.076921,2722.274169,2722.788631,-0.802752000000055,-0.28828999999996086,-0.5455210000000079
2023-09-11 18:45:00,2723.078661,2722.276231,2722.785967,-0.8024300000001858,-0.2926940000002105,-0.5475620000001982
2023-09-11 19:00:00,2723.076911,2722.27678,2722.782916,-0.8001309999999648,-0.29399499999999534,-0.5470629999999801
2023-09-11 19:15:00,2723.076911,2722.277712,2722.777443,-0.7991990000000442,-0.29946800000016083,-0.5493335000001025
2023-09-11 19:45:00,2723.076911,2722.279464,2722.771548,-0.7974469999999201,-0.305362999999943,-0.5514049999999315
2023-09-11 20:15:00,2723.075752,2722.276086,2722.766605,-0.799666000000343,-0.30914700000039375,-0.5544065000003684
2023-09-11 20:30:00,2723.074582,2722.274326,2722.765435,-0.8002559999999903,-0.30914700000039375,-0.554701500000192
2023-09-11 21:00:00,2723.074002,2722.275342,2722.758217,-0.7986599999999271,-0.31578499999977794,-0.5572224999998525
2023-09-11 21:15:00,2723.074582,2722.274172,2722.75479,-0.8004100000002836,-0.3197920000002341,-0.5601010000002589
2023-09-11 21:30:00,2723.079251,2722.275456,2722.752756,-0.8037950000002638,-0.32649500000025,-0.5651450000002569
2023-09-11 21:45:00,2723.077501,2722.279621,2722.75223,-0.7978800000000774,-0.3252710000001571,-0.5615755000001172
2023-09-11 22:00:00,2723.077501,2722.279309,2722.755221,-0.7981920000001992,-0.322280000000319,-0.5602360000002591
2023-09-11 22:30:00,2723.079251,2722.279577,2722.756971,-0.7996740000003228,-0.322280000000319,-0.5609770000003209
2023-09-11 22:45:00,2723.075752,2722.275922,2722.753714,-0.7998300000003837,-0.32203800000024785,-0.5609340000003158
2023-09-11 23:15:00,2723.077501,2722.277093,2722.772849,-0.8004080000000613,-0.30465200000026016,-0.5525300000001607
2023-09-12 00:00:00,2723.076342,2722.277683,2722.776826,-0.7986590000000433,-0.29951600000003964,-0.5490875000000415
2023-09-12 00:15:00,2723.078091,2722.280902,2722.780083,-0.7971889999998893,-0.29800799999975425,-0.5475984999998218
2023-09-12 00:45:00,2723.078091,2722.279152,2722.780763,-0.7989389999997911,-0.2973279999996521,-0.5481334999997216
2023-09-12 01:15:00,2723.079251,2722.280312,2722.780713,-0.7989390000002459,-0.29853800000000774,-0.5487385000001268
2023-09-12 01:30:00,2723.076342,2722.281368,2722.778333,-0.794973999999911,-0.29800899999963804,-0.5464914999997745
2023-09-12 01:45:00,2723.077501,2722.281059,2722.78226,-0.7964420000002974,-0.2952410000002601,-0.5458415000002788
2023-09-12 02:30:00,2723.077501,2722.279775,2722.776969,-0.7977260000002389,-0.30053200000020297,-0.5491290000002209
2023-09-12 04:15:00,2723.083909,2722.286029,2722.78591,-0.7978800000000774,-0.29799899999989066,-0.547939499999984
2023-09-12 04:30:00,2723.083909,2722.286495,2722.784214,-0.7974140000001171,-0.29969500000015614,-0.5485545000001366
2023-09-12 04:45:00,2723.085658,2722.283276,2722.787921,-0.8023819999998523,-0.29773699999987,-0.5500594999998611
2023-09-12 05:00:00,2723.083909,2722.284279,2722.788654,-0.7996299999999792,-0.2952549999999974,-0.5474424999999883
2023-09-12 05:15:00,2723.085668,2722.284757,2722.790297,-0.8009110000002693,-0.29537100000015926,-0.5481410000002143
2023-09-12 05:30:00,2723.083919,2722.282229,2722.789824,-0.8016900000002352,-0.2940950000001976,-0.5478925000002164
2023-09-12 05:45:00,2723.083919,2722.280747,2722.790841,-0.8031720000003588,-0.2930780000001505,-0.5481250000002547
2023-09-12 06:15:00,2723.083919,2722.278377,2722.789617,-0.8055420000000595,-0.2943020000002434,-0.5499220000001515
2023-09-12 06:30:00,2723.083339,2722.280013,2722.790787,-0.8033259999997426,-0.2925519999998869,-0.5479389999998148
2023-09-12 07:30:00,2723.079251,2722.276627,2722.785834,-0.8026239999999234,-0.2934170000003178,-0.5480205000001206
2023-09-12 08:00:00,2723.08042,2722.274833,2722.787867,-0.8055869999998322,-0.2925529999997707,-0.5490699999998014
2023-09-12 08:15:00,2723.083339,2722.278066,2722.791751,-0.8052729999999428,-0.2915879999995923,-0.5484304999997676
2023-09-12 09:00:00,2723.08042,2722.276626,2722.800015,-0.8037939999999253,-0.28040499999997337,-0.5420994999999493
2023-09-12 09:30:00,2723.081,2722.274679,2722.805966,-0.8063210000000254,-0.2750340000002325,-0.5406775000001289
2023-09-12 09:45:00,2723.079251,2722.272929,2722.806983,-0.8063219999999092,-0.2722680000001674,-0.5392950000000383
2023-09-12 10:15:00,2723.077501,2722.270867,2722.801503,-0.8066340000000309,-0.27599800000007235,-0.5413160000000516
2023-09-12 10:30:00,2723.077501,2722.271447,2722.793895,-0.806054000000131,-0.28360600000041813,-0.5448300000002746
2023-09-12 10:45:00,2723.077501,2722.274099,2722.792838,-0.8034020000000055,-0.28466300000036426,-0.5440325000001849
2023-09-12 11:30:00,2723.08042,2722.273633,2722.790131,-0.8067869999999857,-0.290288999999575,-0.5485379999997804
2023-09-12 12:00:00,2723.079251,2722.280282,2722.793428,-0.7989689999999428,-0.28582300000016403,-0.5423960000000534
2023-09-12 12:15:00,2723.08217,2722.2776,2722.802786,-0.8045700000002398,-0.27938399999993635,-0.5419770000000881
2023-09-12 12:30:00,2723.08217,2722.275849,2722.800753,-0.8063210000000254,-0.2814170000001468,-0.5438690000000861
2023-09-12 13:00:00,2723.083919,2722.27853,2722.806233,-0.8053890000001047,-0.27768600000035804,-0.5415375000002314
2023-09-12 13:15:00,2723.08042,2722.276596,2722.807043,-0.8038239999996222,-0.2733769999999822,-0.5386004999998022
2023-09-12 13:30:00,2723.08041,2722.274256,2722.808877,-0.8061539999998786,-0.2715330000000904,-0.5388434999999845
2023-09-12 13:45:00,2723.083329,2722.273478,2722.810573,-0.8098509999999806,-0.2727559999998448,-0.5413034999999127
2023-09-12 14:00:00,2723.075172,2722.272306,2722.807582,-0.8028659999999945,-0.2675899999999274,-0.535227999999961
2023-09-12 14:15:00,2723.08042,2722.274522,2722.806699,-0.8058979999996154,-0.27372099999956845,-0.5398094999995919
2023-09-12 14:30:00,2723.08159,2722.276157,2722.806853,-0.8054329999999936,-0.2747369999997318,-0.5400849999998627
2023-09-12 14:45:00,2723.07984,2722.274408,2722.801149,-0.8054319999996551,-0.2786909999999807,-0.5420614999998179
2023-09-12 15:15:00,2723.07984,2722.273942,2722.799452,-0.8058980000000702,-0.28038799999967523,-0.5431429999998727
2023-09-12 15:30:00,2723.07984,2722.275155,2722.802166,-0.8046850000000632,-0.2776739999999336,-0.5411794999999984
2023-09-12 15:45:00,2723.078671,2722.272938,2722.796249,-0.8057330000001457,-0.2824220000002242,-0.544077500000185
2023-09-12 16:00:00,2723.08042,2722.274689,2722.791562,-0.8057309999999234,-0.28885799999989104,-0.5472944999999072
2023-09-12 16:30:00,2723.08042,2722.276905,2722.792052,-0.8035149999996065,-0.2883679999999913,-0.5459414999997989
2023-09-12 17:30:00,2723.07983,2722.274098,2722.793946,-0.8057320000002619,-0.2858840000003511,-0.5458080000003065
2023-09-12 17:45:00,2723.078671,2722.278839,2722.787305,-0.7998320000001513,-0.29136600000038015,-0.5455990000002657
2023-09-12 18:00:00,2723.076921,2722.277371,2722.784597,-0.7995499999997264,-0.2923240000000078,-0.5459369999998671
2023-09-12 18:30:00,2723.078671,2722.274688,2722.77612,-0.8039830000002439,-0.3025510000002214,-0.5532670000002327
2023-09-12 18:45:00,2723.078081,2722.27616,2722.7751,-0.8019210000002204,-0.3029810000002726,-0.5524510000002465
2023-09-12 19:15:00,2723.078081,2722.27791,2722.774366,-0.8001710000003186,-0.30371500000001106,-0.5519430000001648
2023-09-12 19:30:00,2723.078671,2722.27675,2722.772189,-0.8019210000002204,-0.3064820000004147,-0.5542015000003175
2023-09-12 20:15:00,2723.078671,2722.274999,2722.762512,-0.8036720000000059,-0.3161590000004253,-0.5599155000002156
2023-09-12 20:30:00,2723.075752,2722.273236,2722.760608,-0.8025160000001961,-0.31514400000014575,-0.5588300000001709
2023-09-12 20:45:00,2723.078671,2722.278685,2722.759795,-0.7999859999999899,-0.31887600000027305,-0.5594310000001315
2023-09-12 21:00:00,2723.078671,2722.274252,2722.756294,-0.8044190000000526,-0.32237700000041514,-0.5633980000002339
2023-09-12 21:15:00,2723.078671,2722.276468,2722.75533,-0.8022030000001905,-0.323341000000255,-0.5627720000002228
2023-09-12 21:30:00,2723.08042,2722.276002,2722.761485,-0.8044179999997141,-0.31893499999978303,-0.5616764999997486
2023-09-12 22:00:00,2723.08042,2722.277753,2722.760752,-0.8026669999999285,-0.3196679999996377,-0.5611674999997831
2023-09-12 22:15:00,2723.078671,2722.272771,2722.760751,-0.8059000000002925,-0.317920000000413,-0.5619100000003527
2023-09-12 22:30:00,2723.076921,2722.272305,2722.760018,-0.8046159999998963,-0.3169029999999111,-0.5607594999999037
2023-09-12 23:00:00,2723.08042,2722.273746,2722.762299,-0.80667399999993,-0.3181209999997918,-0.5623974999998609
2023-09-12 23:30:00,2723.076921,2722.273786,2722.764225,-0.8031349999996564,-0.3126959999999599,-0.5579154999998082
2023-09-12 23:45:00,2723.08042,2722.275536,2722.769026,-0.8048839999996744,-0.3113939999998365,-0.5581389999997555
2023-09-13 00:00:00,2723.076921,2722.274986,2722.765768,-0.8019349999999577,-0.3111529999996492,-0.5565439999998034
2023-09-13 00:15:00,2723.078671,2722.274521,2722.764805,-0.8041500000003907,-0.31386600000041653,-0.5590080000004036
2023-09-13 00:30:00,2723.07984,2722.273941,2722.763995,-0.805898999999954,-0.3158450000000812,-0.5608720000000176
2023-09-13 00:45:00,2723.07984,2722.273475,2722.764279,-0.8063649999999143,-0.31556099999988874,-0.5609629999999015
2023-09-13 01:00:00,2723.078671,2722.272771,2722.761885,-0.8059000000002925,-0.3167860000003202,-0.5613430000003063
2023-09-13 01:30:00,2723.08042,2722.275972,2722.769269,-0.8044479999998657,-0.3111509999998816,-0.5577994999998737
2023-09-13 02:15:00,2723.078081,2722.278841,2722.770658,-0.7992400000002817,-0.30742300000019895,-0.5533315000002403
2023-09-13 02:30:00,2723.076332,2722.277091,2722.768961,-0.7992410000001655,-0.3073709999998755,-0.5533060000000205
2023-09-13 03:00:00,2723.076332,2722.276625,2722.769641,-0.7997070000001258,-0.3066910000002281,-0.553199000000177
2023-09-13 03:15:00,2723.078081,2722.278375,2722.769695,-0.7997060000002421,-0.30838600000015504,-0.5540460000001985
2023-09-13 03:30:00,2723.07983,2722.27853,2722.769699,-0.801300000000083,-0.3101310000001831,-0.555715500000133
2023-09-13 03:45:00,2723.076911,2722.27736,2722.769262,-0.799551000000065,-0.3076490000003105,-0.5536000000001877
2023-09-13 04:00:00,2723.078081,2722.278063,2722.770433,-0.8000179999999091,-0.30764799999997194,-0.5538329999999405
2023-09-13 04:15:00,2723.081,2722.283201,2722.774087,-0.7977989999999409,-0.3069130000003497,-0.5523560000001453
2023-09-13 05:00:00,2723.082749,2722.283512,2722.773939,-0.7992370000001756,-0.30880999999999403,-0.5540235000000848
2023-09-13 05:45:00,2723.081,2722.280434,2722.775912,-0.8005660000003445,-0.30508800000006886,-0.5528270000002067
2023-09-13 06:00:00,2723.07984,2722.278064,2722.77563,-0.8017759999997907,-0.3042099999997845,-0.5529929999997876
2023-09-13 06:45:00,2723.076332,2722.27678,2722.772669,-0.7995519999999487,-0.30366300000014235,-0.5516075000000455
2023-09-13 07:45:00,2723.078081,2722.278996,2722.780052,-0.7990850000001046,-0.2980290000000423,-0.5485570000000735
2023-09-13 08:30:00,2723.08158,2722.282495,2722.78824,-0.7990850000001046,-0.29334000000017113,-0.5462125000001379
2023-09-13 08:45:00,2723.076332,2722.27678,2722.788997,-0.7995519999999487,-0.2873349999999846,-0.5434434999999667
2023-09-13 09:15:00,2723.078081,2722.276779,2722.793684,-0.8013020000003053,-0.284396999999899,-0.5428495000001021
2023-09-13 09:45:00,2723.076332,2722.279307,2722.806565,-0.7970250000003034,-0.269767000000229,-0.5333960000002662
2023-09-13 10:00:00,2723.078081,2722.27853,2722.806281,-0.799551000000065,-0.2717999999999847,-0.5356755000000248
2023-09-13 10:15:00,2723.078081,2722.280477,2722.803042,-0.7976040000003195,-0.27503900000010617,-0.5363215000002128
2023-09-13 11:00:00,2723.078081,2722.274874,2722.807842,-0.8032069999999294,-0.2702389999999468,-0.5367229999999381
2023-09-13 11:15:00,2723.076911,2722.275609,2722.793944,-0.8013020000003053,-0.2829670000000988,-0.542134500000202
2023-09-13 11:30:00,2723.084499,2722.294042,2722.7763,-0.7904570000000604,-0.30819900000005873,-0.5493280000000595
2023-09-13 11:45:00,2723.082749,2722.294353,2722.778279,-0.7883960000003754,-0.30447000000003754,-0.5464330000002064
2023-09-13 12:00:00,2723.083329,2722.290656,2722.794661,-0.7926729999999225,-0.28866800000014337,-0.5406705000000329
2023-09-13 12:15:00,2723.082749,2722.282227,2722.804302,-0.8005220000000008,-0.278447000000142,-0.5394845000000714
2023-09-13 12:30:00,2723.07984,2722.280746,2722.805035,-0.7990939999999682,-0.27480500000001484,-0.5369494999999915
2023-09-13 12:45:00,2723.07984,2722.282962,2722.811473,-0.7968779999996514,-0.26836699999967095,-0.5326224999996612
2023-09-13 13:00:00,2723.078091,2722.278994,2722.811266,-0.7990970000000743,-0.2668249999996988,-0.5329609999998866
2023-09-13 13:15:00,2723.078081,2722.280903,2722.812952,-0.7971780000002582,-0.26512899999988804,-0.5311535000000731
2023-09-13 13:30:00,2723.079251,2722.276158,2722.809516,-0.8030929999999898,-0.2697350000003098,-0.5364140000001498
2023-09-13 13:45:00,2723.081,2722.276624,2722.811639,-0.8043760000000475,-0.2693610000001172,-0.5368685000000823
2023-09-13 14:00:00,2723.081,2722.276936,2722.802601,-0.8040639999999257,-0.2783990000002632,-0.5412315000000945
2023-09-13 14:30:00,2723.081,2722.276933,2722.797652,-0.8040670000000318,-0.28334799999993265,-0.5437074999999822
2023-09-13 14:45:00,2723.07983,2722.276736,2722.806372,-0.8030940000003284,-0.2734580000001188,-0.5382760000002236
2023-09-13 15:00:00,2723.079251,2722.275452,2722.799141,-0.8037990000002537,-0.28011000000014974,-0.5419545000002017
2023-09-13 15:15:00,2723.079251,2722.274407,2722.796428,-0.8048440000002302,-0.2828230000000076,-0.5438335000001189
2023-09-13 15:30:00,2723.078081,2722.273235,2722.787223,-0.8048459999999977,-0.2908580000002985,-0.5478520000001481
2023-09-13 15:45:00,2723.081,2722.273402,2722.783215,-0.8075980000003256,-0.2977850000002036,-0.5526915000002646
2023-09-13 16:00:00,2723.079251,2722.274687,2722.783269,-0.8045640000000276,-0.29598200000009456,-0.5502730000000611
2023-09-13 16:15:00,2723.074592,2722.274871,2722.782536,-0.7997209999998631,-0.29205599999977494,-0.545888499999819
2023-09-13 16:30:00,2723.075752,2722.272936,2722.781802,-0.8028160000003481,-0.29395000000022264,-0.5483830000002854
2023-09-13 16:45:00,2723.077501,2722.27247,2722.782482,-0.8050310000003265,-0.2950190000001385,-0.5500250000002325
2023-09-13 17:00:00,2723.077501,2722.273713,2722.780786,-0.8037880000001678,-0.29671500000040396,-0.5502515000002859
2023-09-13 17:15:00,2723.079251,2722.275152,2722.783746,-0.804098999999951,-0.2955050000000483,-0.5498019999999997
2023-09-13 17:45:00,2723.077501,2722.275618,2722.781995,-0.8018830000000889,-0.29550600000038685,-0.5486945000002379
2023-09-13 18:45:00,2723.079251,2722.274405,2722.782765,-0.8048459999999977,-0.2964860000001863,-0.550666000000092
2023-09-13 19:00:00,2723.078081,2722.2713,2722.779412,-0.8067810000002282,-0.29866900000024543,-0.5527250000002368
2023-09-13 19:15:00,2723.078081,2722.274519,2722.782611,-0.8035620000000563,-0.295470000000023,-0.5495160000000396
2023-09-13 19:30:00,2723.077501,2722.272926,2722.779845,-0.8045750000001135,-0.2976560000001882,-0.5511155000001509
2023-09-13 19:45:00,2723.077501,2722.274407,2722.779111,-0.8030940000003284,-0.2983900000003814,-0.5507420000003549
2023-09-13 20:00:00,2723.075752,2722.272658,2722.778094,-0.8030940000003284,-0.29765800000041054,-0.5503760000003695
2023-09-13 20:15:00,2723.076332,2722.274719,2722.779105,-0.8016130000000885,-0.2972270000000208,-0.5494200000000546
2023-09-13 20:45:00,2723.07984,2722.276594,2722.781109,-0.8032459999999446,-0.2987309999998615,-0.5509884999999031
2023-09-13 21:00:00,2723.078091,2722.274843,2722.780375,-0.8032479999997122,-0.29771600000003673,-0.5504819999998745
2023-09-13 21:15:00,2723.079251,2722.27425,2722.779115,-0.8050010000001748,-0.3001360000002933,-0.552568500000234
2023-09-13 21:30:00,2723.078091,2722.278217,2722.780132,-0.7998739999998179,-0.29795899999999165,-0.5489164999999048
2023-09-13 21:45:00,2723.076921,2722.277825,2722.779641,-0.7990959999997358,-0.2972799999997733,-0.5481879999997545
2023-09-13 22:00:00,2723.078091,2722.278995,2722.780811,-0.7990959999997358,-0.2972799999997733,-0.5481879999997545
2023-09-13 23:30:00,2723.078091,2722.276468,2722.780528,-0.8016229999998359,-0.29756300000008196,-0.5495929999999589
2023-09-14 00:00:00,2723.078091,2722.280433,2722.783781,-0.7976579999999558,-0.2943099999997685,-0.5459839999998621
2023-09-14 00:30:00,2723.078081,2722.279223,2722.784172,-0.7988580000001093,-0.2939089999999851,-0.5463835000000472
2023-09-14 00:45:00,2723.081,2722.281439,2722.783438,-0.7995610000002671,-0.29756200000019817,-0.5485615000002326
2023-09-14 01:00:00,2723.076921,2722.278529,2722.780771,-0.7983919999996942,-0.2961499999996704,-0.5472709999996823
2023-09-14 01:15:00,2723.079251,2722.278912,2722.782948,-0.8003389999998944,-0.2963030000000799,-0.5483209999999872
2023-09-14 01:30:00,2723.07984,2722.278063,2722.780037,-0.8017769999996744,-0.29980299999988347,-0.550789999999779
2023-09-14 01:45:00,2723.079251,2722.279689,2722.781481,-0.7995620000001509,-0.29777000000012777,-0.5486660000001393
2023-09-14 02:30:00,2723.07983,2722.281905,2722.781044,-0.7979250000003049,-0.2987860000002911,-0.548355500000298
2023-09-14 02:45:00,2723.079251,2722.281606,2722.782215,-0.7976450000001023,-0.2970359999999346,-0.5473405000000184
2023-09-14 03:15:00,2723.078081,2722.280902,2722.779577,-0.797179000000142,-0.29850400000032096,-0.5478415000002315
2023-09-14 04:45:00,2723.079251,2722.280155,2722.78099,-0.7990960000001905,-0.2982609999999113,-0.5486785000000509
2023-09-14 05:00:00,2723.081,2722.281439,2722.78274,-0.7995610000002671,-0.2982600000000275,-0.5489105000001473
2023-09-14 05:15:00,2723.078081,2722.280621,2722.779037,-0.7974600000002283,-0.29904400000032183,-0.5482520000002751
2023-09-14 05:30:00,2723.08217,2722.285291,2722.78094,-0.7968789999999899,-0.3012300000000323,-0.5490545000000111
2023-09-14 05:45:00,2723.078081,2722.279152,2722.77734,-0.7989290000000437,-0.30074100000001636,-0.54983500000003
2023-09-14 06:30:00,2723.078091,2722.280745,2722.777629,-0.797345999999834,-0.3004619999996976,-0.5489039999997658
2023-09-14 06:45:00,2723.078091,2722.280279,2722.780113,-0.7978119999997944,-0.29797800000005736,-0.5478949999999259
2023-09-14 07:00:00,2723.078091,2722.278684,2722.776613,-0.7994069999999738,-0.3014779999998609,-0.5504424999999173
2023-09-14 07:15:00,2723.078081,2722.280279,2722.777867,-0.797802000000047,-0.3002140000003237,-0.5490080000001853
2023-09-14 07:45:00,2723.078081,2722.278995,2722.775873,-0.7990859999999884,-0.3022080000000642,-0.5506470000000263
2023-09-14 08:00:00,2723.076911,2722.276892,2722.774703,-0.8000190000002476,-0.3022080000000642,-0.5511135000001559
2023-09-14 08:15:00,2723.078661,2722.277824,2722.776453,-0.8008370000002287,-0.3022080000000642,-0.5515225000001465
2023-09-14 08:45:00,2723.076911,2722.275142,2722.775719,-0.8017690000001494,-0.3011919999999009,-0.5514805000000251
2023-09-14 09:15:00,2723.078081,2722.276624,2722.775253,-0.8014570000000276,-0.30282800000031784,-0.5521425000001727
2023-09-14 09:30:00,2723.074002,2722.271766,2722.772526,-0.8022359999999935,-0.3014759999996386,-0.551855999999816
2023-09-14 10:00:00,2723.076332,2722.277556,2722.773686,-0.798776000000089,-0.3026460000000952,-0.5507110000000921
2023-09-14 10:15:00,2723.075172,2722.271767,2722.77505,-0.8034049999996569,-0.3001219999996465,-0.5517634999996517
2023-09-14 10:30:00,2723.076921,2722.271454,2722.773543,-0.8054669999996804,-0.3033780000000661,-0.5544224999998733
2023-09-14 10:45:00,2723.078081,2722.272615,2722.775193,-0.8054660000002514,-0.30288800000016636,-0.5541770000002089
2023-09-14 11:00:00,2723.076332,2722.273858,2722.77491,-0.8024740000000747,-0.3014220000000023,-0.5519480000000385
2023-09-14 11:15:00,2723.078081,2722.275806,2722.774177,-0.8022750000000087,-0.3039040000003297,-0.5530895000001692
2023-09-14 11:45:00,2723.078081,2722.273391,2722.775436,-0.8046899999999368,-0.30264500000021144,-0.5536675000000741
2023-09-14 12:30:00,2723.076332,2722.273857,2722.774702,-0.8024749999999585,-0.3016299999999319,-0.5520524999999452
2023-09-14 13:30:00,2723.078661,2722.276893,2722.777416,-0.8017679999998109,-0.3012450000001081,-0.5515064999999595
2023-09-14 13:45:00,2723.078081,2722.274561,2722.775382,-0.803519999999935,-0.3026990000003025,-0.5531095000001187
