Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2022-09-04 17:45:00,2723.133482,2722.346399,2722.786729,-0.7870830000001661,-0.34675300000026255,-0.5669180000002143
2022-09-04 18:00:00,2723.135231,2722.350832,2722.787255,-0.7843990000001213,-0.34797600000001694,-0.5661875000000691
2022-09-04 18:15:00,2723.132322,2722.348884,2722.787746,-0.7834379999999328,-0.3445759999999609,-0.5640069999999469
2022-09-04 19:00:00,2723.135231,2722.348762,2722.787399,-0.7864690000001247,-0.3478320000003805,-0.5671505000002526
2022-09-04 20:15:00,2723.135231,2722.3513,2722.787989,-0.7839310000003934,-0.3472420000002785,-0.565586500000336
2022-09-04 20:30:00,2723.133482,2722.348069,2722.786239,-0.7854130000000623,-0.3472430000001623,-0.5663280000001123
2022-09-04 21:45:00,2723.131733,2722.347334,2722.786386,-0.7843990000001213,-0.345346999999947,-0.5648730000000342
2022-09-04 22:30:00,2723.131733,2722.348774,2722.786728,-0.782959000000119,-0.34500500000012835,-0.5639820000001237
2022-09-04 23:15:00,2723.133482,2722.349086,2722.785995,-0.7843960000000152,-0.347487000000001,-0.5659415000000081
2022-09-04 23:30:00,2723.136981,2722.352585,2722.788478,-0.7843960000000152,-0.3485030000001643,-0.5664495000000898
2022-09-04 23:45:00,2723.136391,2722.354211,2722.789149,-0.7821800000001531,-0.34724199999982375,-0.5647109999999884
2022-09-05 00:00:00,2723.135231,2722.350836,2722.786238,-0.7843950000001314,-0.34899300000006406,-0.5666940000000977
2022-09-05 00:30:00,2723.136981,2722.349354,2722.787462,-0.7876270000001568,-0.34951900000032765,-0.5685730000002422
2022-09-05 01:00:00,2723.136391,2722.351995,2722.789639,-0.7843960000000152,-0.346751999999924,-0.5655739999999696
2022-09-05 01:45:00,2723.136391,2722.352462,2722.788131,-0.7839290000001711,-0.3482600000002094,-0.5660945000001902
2022-09-05 02:15:00,2723.135231,2722.35098,2722.786718,-0.7842510000000402,-0.34851300000036645,-0.5663820000002033
2022-09-05 02:30:00,2723.136981,2722.356427,2722.788185,-0.7805539999999382,-0.3487960000002204,-0.5646750000000793
2022-09-05 04:00:00,2723.135231,2722.35366,2722.785702,-0.7815709999999854,-0.34952900000007503,-0.5655500000000302
2022-09-05 04:30:00,2723.135231,2722.357359,2722.787645,-0.7778720000001158,-0.3475860000003195,-0.5627290000002176
2022-09-05 04:45:00,2723.13815,2722.357048,2722.788815,-0.7811020000003737,-0.34933500000033746,-0.5652185000003556
2022-09-05 05:00:00,2723.13815,2722.359263,2722.789549,-0.7788870000003953,-0.34860100000014427,-0.5637440000002698
2022-09-05 05:30:00,2723.136401,2722.35308,2722.787799,-0.7833210000003419,-0.34860200000002806,-0.565961500000185
2022-09-05 06:30:00,2723.136401,2722.349238,2722.787402,-0.7871630000004188,-0.3489990000002763,-0.5680810000003476
2022-09-05 06:45:00,2723.136401,2722.353388,2722.787065,-0.78301300000021,-0.34933600000022125,-0.5661745000002156
2022-09-05 07:30:00,2723.13989,2722.355875,2722.789148,-0.7840149999997266,-0.35074200000008204,-0.5673784999999043
2022-09-05 07:45:00,2723.136981,2722.351909,2722.787398,-0.7850720000001274,-0.34958300000016607,-0.5673275000001468
2022-09-05 08:00:00,2723.13814,2722.351908,2722.787929,-0.7862319999999272,-0.35021099999994476,-0.568221499999936
2022-09-05 08:15:00,2723.136981,2722.350158,2722.785895,-0.786822999999913,-0.351086000000123,-0.568954500000018
2022-09-05 08:45:00,2723.136981,2722.351908,2722.788415,-0.7850730000000112,-0.34856600000011895,-0.5668195000000651
2022-09-05 09:30:00,2723.136391,2722.347941,2722.785162,-0.7884500000000116,-0.35122899999987567,-0.5698394999999437
2022-09-05 11:00:00,2723.133482,2722.345725,2722.783695,-0.787757000000056,-0.34978700000010576,-0.5687720000000809
2022-09-05 11:30:00,2723.129983,2722.345187,2722.782678,-0.7847959999999148,-0.3473049999997784,-0.5660504999998466
2022-09-05 12:15:00,2723.131733,2722.34619,2722.782188,-0.7855429999999615,-0.34954500000003463,-0.567543999999998
2022-09-05 12:30:00,2723.131733,2722.34678,2722.782921,-0.7849530000003142,-0.34881200000018,-0.5668825000002471
2022-09-05 12:45:00,2723.129983,2722.34328,2722.780437,-0.7867029999997612,-0.3495459999999184,-0.5681244999998398
2022-09-05 13:15:00,2723.133482,2722.34795,2722.781454,-0.7855320000003303,-0.3520280000002458,-0.568780000000288
2022-09-05 13:45:00,2723.128234,2722.34445,2722.779217,-0.7837839999997414,-0.34901700000000346,-0.5664004999998724
2022-09-05 14:00:00,2723.131733,2722.345184,2722.779951,-0.7865490000003774,-0.3517820000001848,-0.5691655000002811
2022-09-05 14:30:00,2723.131733,2722.346666,2722.781405,-0.7850670000002538,-0.3503279999999904,-0.5676975000001221
2022-09-05 14:45:00,2723.127064,2722.3439,2722.77528,-0.7831639999999425,-0.35178399999995236,-0.5674739999999474
2022-09-05 15:00:00,2723.129983,2722.343434,2722.778484,-0.7865489999999227,-0.3514989999998761,-0.5690239999998994
2022-09-05 15:15:00,2723.130563,2722.344014,2722.77784,-0.7865490000003774,-0.35272299999996903,-0.5696360000001732
2022-09-05 15:30:00,2723.127064,2722.342264,2722.77658,-0.7847999999999047,-0.35048399999959656,-0.5676419999997506
2022-09-05 16:00:00,2723.128234,2722.345383,2722.776734,-0.7828509999999369,-0.3514999999997599,-0.5671754999998484
2022-09-05 16:15:00,2723.127064,2722.3418,2722.776823,-0.7852639999996427,-0.35024099999964164,-0.5677524999996422
2022-09-05 16:30:00,2723.125325,2722.341686,2722.773333,-0.7836389999997664,-0.35199199999988195,-0.5678154999998242
2022-09-05 16:45:00,2723.128824,2722.342433,2722.775083,-0.7863910000000942,-0.35374099999989994,-0.5700659999999971
2022-09-05 17:00:00,2723.126484,2722.344059,2722.774546,-0.7824249999998756,-0.3519379999997909,-0.5671814999998332
2022-09-05 17:30:00,2723.125315,2722.341533,2722.771626,-0.7837819999999738,-0.3536889999995765,-0.5687354999997751
2022-09-05 17:45:00,2723.130573,2722.346088,2722.77732,-0.7844850000001315,-0.3532529999997678,-0.5688689999999497
2022-09-05 18:00:00,2723.131733,2722.343903,2722.776297,-0.7878300000002127,-0.35543600000028164,-0.5716330000002472
2022-09-05 18:15:00,2723.131733,2722.34787,2722.777314,-0.7838630000001103,-0.3544190000002345,-0.5691410000001724
2022-09-05 18:30:00,2723.129983,2722.345654,2722.775563,-0.7843289999996159,-0.35441999999966356,-0.5693744999996397
2022-09-05 19:15:00,2723.133482,2722.347603,2722.777804,-0.7858790000000226,-0.35567800000035277,-0.5707785000001877
2022-09-05 19:30:00,2723.135231,2722.349353,2722.780288,-0.7858780000001389,-0.3549430000002758,-0.5704105000002073
2022-09-05 19:45:00,2723.133482,2722.345655,2722.778537,-0.7878270000001066,-0.35494500000004336,-0.571386000000075
2022-09-05 20:00:00,2723.134062,2722.345501,2722.779117,-0.7885610000002998,-0.35494500000004336,-0.5717530000001716
2022-09-05 20:15:00,2723.133482,2722.350866,2722.779267,-0.7826159999999618,-0.3542150000002948,-0.5684155000001283
2022-09-05 20:30:00,2723.135231,2722.349653,2722.779757,-0.7855779999999868,-0.35547400000041307,-0.5705260000001999
2022-09-05 20:45:00,2723.135231,2722.347561,2722.781364,-0.787670000000162,-0.35386700000026394,-0.570768500000213
2022-09-05 21:00:00,2723.136981,2722.350243,2722.782534,-0.7867380000002413,-0.3544470000001638,-0.5705925000002026
2022-09-05 21:15:00,2723.133482,2722.348184,2722.780987,-0.785298000000239,-0.35249500000008993,-0.5688965000001645
2022-09-05 21:30:00,2723.134062,2722.350245,2722.783074,-0.7838169999999991,-0.3509880000001431,-0.5674025000000711
2022-09-05 21:45:00,2723.135811,2722.351728,2722.783748,-0.7840830000000096,-0.35206300000027113,-0.5680730000001404
2022-09-05 22:00:00,2723.135231,2722.348496,2722.781998,-0.7867350000001352,-0.353233000000273,-0.5699840000002041
2022-09-05 22:15:00,2723.135811,2722.347875,2722.781561,-0.7879360000001725,-0.35425000000032014,-0.5710930000002463
2022-09-05 22:30:00,2723.132312,2722.348341,2722.783014,-0.7839710000002924,-0.3492980000000898,-0.5666345000001911
2022-09-05 22:45:00,2723.134062,2722.351561,2722.781844,-0.7825010000001384,-0.3522179999999935,-0.567359500000066
2022-09-05 23:00:00,2723.135811,2722.349344,2722.783068,-0.7864669999999023,-0.35274299999991854,-0.5696049999999104
2022-09-05 23:15:00,2723.134652,2722.3504,2722.782588,-0.7842520000003788,-0.3520640000001549,-0.5681580000002668
2022-09-05 23:30:00,2723.135811,2722.352027,2722.782524,-0.7837840000001961,-0.3532869999999093,-0.5685355000000527
2022-09-06 00:00:00,2723.134062,2722.351095,2722.784031,-0.7829670000000988,-0.35003099999994447,-0.5664990000000216
2022-09-06 02:15:00,2723.137561,2722.353777,2722.781791,-0.7837840000001961,-0.3557700000001205,-0.5697770000001583
2022-09-06 02:45:00,2723.137561,2722.353776,2722.78305,-0.7837850000000799,-0.35451100000000224,-0.5691480000000411
2022-09-06 03:15:00,2723.132312,2722.34981,2722.780041,-0.7825020000000222,-0.35227100000020073,-0.5673865000001115
2022-09-06 03:30:00,2723.137561,2722.354241,2722.7813,-0.7833200000000033,-0.356260999999904,-0.5697904999999537
2022-09-06 04:00:00,2723.135811,2722.351023,2722.781057,-0.784787999999935,-0.35475399999995716,-0.5697709999999461
2022-09-06 05:30:00,2723.13873,2722.355991,2722.78422,-0.7827390000002197,-0.35451000000011845,-0.5686245000001691
2022-09-06 05:45:00,2723.135821,2722.35308,2722.78131,-0.7827409999999873,-0.35451100000000224,-0.5686259999999947
2022-09-06 06:00:00,2723.135821,2722.352614,2722.781801,-0.7832069999999476,-0.35401999999976397,-0.5686134999998558
2022-09-06 06:15:00,2723.137571,2722.358217,2722.782817,-0.7793540000002395,-0.3547540000004119,-0.5670540000003257
2022-09-06 06:30:00,2723.13932,2722.357483,2722.784567,-0.7818370000004506,-0.35475300000007337,-0.568295000000262
2022-09-06 06:45:00,2723.134652,2722.353546,2722.782133,-0.7811060000003636,-0.35251900000002934,-0.5668125000001965
2022-09-06 07:00:00,2723.13931,2722.356778,2722.782867,-0.7825320000001739,-0.35644300000012663,-0.5694875000001502
2022-09-06 07:15:00,2723.135811,2722.354562,2722.783298,-0.7812490000001162,-0.35251300000027186,-0.566881000000194
2022-09-06 07:30:00,2723.13931,2722.356145,2722.784611,-0.7831649999998263,-0.35469899999998233,-0.5689319999999043
2022-09-06 07:45:00,2723.136391,2722.35661,2722.782074,-0.7797810000001846,-0.3543169999998099,-0.5670489999999972
2022-09-06 08:15:00,2723.136401,2722.354716,2722.782138,-0.7816850000003797,-0.35426300000017363,-0.5679740000002766
2022-09-06 08:30:00,2723.13815,2722.355451,2722.781647,-0.7826990000003207,-0.3565030000004299,-0.5696010000003753
2022-09-06 08:45:00,2723.134652,2722.353234,2722.781404,-0.7814180000000306,-0.35324800000034884,-0.5673330000001897
2022-09-06 09:15:00,2723.134652,2722.351484,2722.780968,-0.7831680000003871,-0.35368400000015754,-0.5684260000002723
2022-09-06 09:30:00,2723.135821,2722.353119,2722.781067,-0.782701999999972,-0.35475399999995716,-0.5687279999999646
2022-09-06 09:45:00,2723.134652,2722.351018,2722.7814,-0.7836340000003474,-0.35325200000033874,-0.5684430000003431
2022-09-06 10:15:00,2723.134652,2722.350748,2722.77959,-0.7839040000003479,-0.35506200000008903,-0.5694830000002185
2022-09-06 10:30:00,2723.135811,2722.351214,2722.779064,-0.7845970000003035,-0.3567470000002686,-0.5706720000002861
2022-09-06 10:45:00,2723.134652,2722.352964,2722.781831,-0.781688000000031,-0.35282100000040373,-0.5672545000002174
2022-09-06 11:00:00,2723.132902,2722.35343,2722.780814,-0.7794719999997142,-0.3520879999996396,-0.5657799999996769
2022-09-06 11:30:00,2723.133482,2722.35226,2722.777403,-0.7812220000000707,-0.35607900000013615,-0.5686505000001034
2022-09-06 12:00:00,2723.127064,2722.350043,2722.776669,-0.777020999999877,-0.35039499999993495,-0.563707999999906
2022-09-06 12:15:00,2723.131153,2722.349463,2722.778916,-0.7816899999997986,-0.35223699999960445,-0.5669634999997015
2022-09-06 12:30:00,2723.131153,2722.349731,2722.779104,-0.7814220000000205,-0.35204899999962436,-0.5667354999998224
2022-09-06 12:45:00,2723.132902,2722.353118,2722.778866,-0.7797839999998359,-0.35403599999972357,-0.5669099999997798
2022-09-06 13:00:00,2723.131733,2722.351947,2722.778222,-0.7797860000000583,-0.35351100000025326,-0.5666485000001558
2022-09-06 13:15:00,2723.131733,2722.352413,2722.777206,-0.7793200000000979,-0.35452699999996184,-0.5669235000000299
2022-09-06 13:30:00,2723.131153,2722.351367,2722.777643,-0.7797859999996035,-0.3535099999999147,-0.5666479999997591
2022-09-06 13:45:00,2723.129983,2722.350197,2722.775739,-0.7797859999996035,-0.35424399999965317,-0.5670149999996283
2022-09-06 14:00:00,2723.131153,2722.351679,2722.776626,-0.7794739999999365,-0.35452699999996184,-0.5670004999999492
2022-09-06 14:30:00,2723.127654,2722.351833,2722.775892,-0.7758209999997234,-0.35176199999978053,-0.563791499999752
2022-09-06 15:15:00,2723.129983,2722.351481,2722.777939,-0.7785019999996621,-0.35204399999975067,-0.5652729999997064
2022-09-06 15:30:00,2723.129983,2722.348447,2722.774969,-0.78153599999996,-0.35501399999975547,-0.5682749999998578
2022-09-06 16:15:00,2723.125895,2722.350074,2722.775396,-0.7758210000001782,-0.3504990000001271,-0.5631600000001526
2022-09-06 16:30:00,2723.127644,2722.347393,2722.774379,-0.7802510000001348,-0.35326500000019223,-0.5667580000001635
2022-09-06 17:00:00,2723.131143,2722.354041,2722.776412,-0.7771020000000135,-0.35473099999990154,-0.5659164999999575
2022-09-06 17:30:00,2723.126484,2722.350665,2722.774236,-0.7758189999999558,-0.35224799999969036,-0.5640334999998231
2022-09-06 17:45:00,2723.126484,2722.348916,2722.773502,-0.7775679999999738,-0.35298199999988356,-0.5652749999999287
2022-09-06 18:30:00,2723.129403,2722.351682,2722.775252,-0.7777209999999286,-0.35415100000000166,-0.5659359999999651
2022-09-06 18:45:00,2723.128234,2722.350512,2722.773552,-0.7777219999998124,-0.3546819999996842,-0.5662019999997483
2022-09-06 19:30:00,2723.131733,2722.354479,2722.775982,-0.7772540000000845,-0.3557510000000548,-0.5665025000000696
2022-09-06 20:00:00,2723.130563,2722.354945,2722.774568,-0.7756180000001223,-0.3559950000003482,-0.5658065000002352
2022-09-06 20:30:00,2723.129983,2722.352729,2722.774716,-0.7772539999996297,-0.3552669999999125,-0.5662604999997711
2022-09-06 20:45:00,2723.131733,2722.355949,2722.776466,-0.7757840000003853,-0.35526700000036726,-0.5655255000003763
2022-09-06 21:00:00,2723.128824,2722.352572,2722.776809,-0.7762520000001132,-0.3520149999999376,-0.5641335000000254
2022-09-06 21:15:00,2723.128814,2722.350668,2722.775113,-0.7781460000001061,-0.35370100000000093,-0.5659235000000535
2022-09-06 21:30:00,2723.130563,2722.350825,2722.774096,-0.7797380000001795,-0.35646700000006604,-0.5681025000001227
2022-09-06 21:45:00,2723.131733,2722.353042,2722.775846,-0.7786909999999807,-0.35588700000016615,-0.5672890000000734
2022-09-06 22:00:00,2723.130563,2722.355258,2722.776863,-0.7753050000001167,-0.35370000000011714,-0.5645025000001169
2022-09-06 22:30:00,2723.131733,2722.354058,2722.777016,-0.7776750000002721,-0.35471700000016426,-0.5661960000002182
2022-09-06 22:45:00,2723.130563,2722.352888,2722.775166,-0.7776750000002721,-0.3553970000002664,-0.5665360000002693
2022-09-07 00:45:00,2723.135231,2722.356275,2722.778767,-0.7789560000001075,-0.35646400000041467,-0.5677100000002611
2022-09-07 01:15:00,2723.132312,2722.356855,2722.778816,-0.7754570000001877,-0.35349600000017745,-0.5644765000001826
2022-09-07 03:30:00,2723.132312,2722.357038,2722.777259,-0.7752740000000813,-0.35505300000022544,-0.5651635000001534
2022-09-07 03:45:00,2723.131733,2722.358956,2722.77775,-0.7727770000001328,-0.35398299999997107,-0.563380000000052
2022-09-07 04:00:00,2723.133482,2722.356739,2722.77882,-0.7767430000003515,-0.35466200000018944,-0.5657025000002704
2022-09-07 04:30:00,2723.133482,2722.361172,2722.780666,-0.7723100000002887,-0.3528160000000753,-0.562563000000182
2022-09-07 04:45:00,2723.133482,2722.357048,2722.778766,-0.7764340000003358,-0.3547160000002805,-0.5655750000003081
2022-09-07 05:30:00,2723.133482,2722.354524,2722.77707,-0.7789580000003298,-0.3564120000000912,-0.5676850000002105
2022-09-07 06:00:00,2723.133482,2722.358674,2722.778236,-0.774808000000121,-0.3552460000000792,-0.5650270000001001
2022-09-07 06:45:00,2723.134062,2722.358788,2722.778762,-0.7752740000000813,-0.35530000000017026,-0.5652870000001258
2022-09-07 07:00:00,2723.134062,2722.356571,2722.779779,-0.7774910000002819,-0.35428300000012314,-0.5658870000002025
2022-09-07 07:15:00,2723.130573,2722.356893,2722.776868,-0.7736799999997857,-0.35370499999999083,-0.5636924999998882
2022-09-07 07:30:00,2723.132322,2722.357047,2722.776342,-0.7752749999999651,-0.35597999999981766,-0.5656274999998914
2022-09-07 07:45:00,2723.132322,2722.355877,2722.777016,-0.776444999999967,-0.35530599999992774,-0.5658754999999474
2022-09-07 08:45:00,2723.131153,2722.35366,2722.773362,-0.7774929999995948,-0.3577909999999065,-0.5676419999997506
2022-09-07 09:00:00,2723.135231,2722.35483,2722.775266,-0.7804009999999835,-0.359965000000102,-0.5701830000000427
2022-09-07 09:30:00,2723.131153,2722.35541,2722.775112,-0.775742999999693,-0.3560410000000047,-0.5658919999998488
2022-09-07 10:30:00,2723.130573,2722.353079,2722.772634,-0.7774939999999333,-0.3579389999999876,-0.5677164999999604
2022-09-07 10:45:00,2723.127074,2722.351329,2722.770358,-0.7757449999999153,-0.35671599999977843,-0.5662304999998469
2022-09-07 11:15:00,2723.128824,2722.352063,2722.771558,-0.7767610000000786,-0.35726599999998143,-0.56701350000003
2022-09-07 11:45:00,2723.127654,2722.35044,2722.772148,-0.7772139999997307,-0.35550599999987753,-0.5663599999998041
2022-09-07 12:15:00,2723.128814,2722.351599,2722.772818,-0.7772150000000693,-0.355996000000232,-0.5666055000001506
2022-09-07 12:30:00,2723.128814,2722.350315,2722.771068,-0.7784990000000107,-0.3577460000001338,-0.5681225000000723
2022-09-07 13:00:00,2723.129983,2722.349846,2722.769654,-0.7801369999997405,-0.36032899999963774,-0.5702329999996891
2022-09-07 13:15:00,2723.128814,2722.352062,2722.769848,-0.776752000000215,-0.3589660000002368,-0.5678590000002259
2022-09-07 13:30:00,2723.127074,2722.349732,2722.769605,-0.7773419999998623,-0.35746900000003734,-0.5674054999999498
2022-09-07 13:45:00,2723.128234,2722.350198,2722.768588,-0.7780359999997017,-0.3596459999998842,-0.568840999999793
2022-09-07 14:00:00,2723.128234,2722.350932,2722.770338,-0.7773019999999633,-0.35789599999998245,-0.5675989999999729
2022-09-07 14:15:00,2723.126484,2722.351626,2722.771008,-0.7748579999997673,-0.3554759999997259,-0.5651669999997466
2022-09-07 14:30:00,2723.126484,2722.350188,2722.769501,-0.7762960000000021,-0.35698299999967276,-0.5666394999998374
2022-09-07 14:45:00,2723.128234,2722.350469,2722.769844,-0.7777649999998175,-0.3583899999998721,-0.5680774999998448
2022-09-07 15:00:00,2723.126484,2722.348719,2722.767414,-0.7777649999998175,-0.35906999999997424,-0.5684174999998959
2022-09-07 15:30:00,2723.125315,2722.347704,2722.766928,-0.777610999999979,-0.358386999999766,-0.5679989999998725
2022-09-07 15:45:00,2723.124735,2722.349339,2722.767608,-0.7753960000000006,-0.35712699999976394,-0.5662614999998823
2022-09-07 16:00:00,2723.126484,2722.348874,2722.768778,-0.7776100000000952,-0.35770599999978003,-0.5676579999999376
2022-09-07 16:15:00,2723.124735,2722.34759,2722.766591,-0.7771450000000186,-0.35814399999981106,-0.5676444999999148
2022-09-07 16:30:00,2723.126484,2722.350624,2722.770091,-0.7758599999997386,-0.3563930000000255,-0.5661264999998821
2022-09-07 16:45:00,2723.127644,2722.348565,2722.767751,-0.7790790000003653,-0.3598930000002838,-0.5694860000003246
2022-09-07 17:15:00,2723.125325,2722.349622,2722.768872,-0.775702999999794,-0.356452999999874,-0.566077999999834
2022-09-07 17:30:00,2723.125325,2722.346391,2722.767855,-0.7789339999999356,-0.35746999999992113,-0.5682019999999284
2022-09-07 18:00:00,2723.124735,2722.349032,2722.768282,-0.775702999999794,-0.356452999999874,-0.566077999999834
2022-09-07 18:15:00,2723.126484,2722.350783,2722.768624,-0.7757010000000264,-0.35786000000007334,-0.5667805000000499
2022-09-07 18:30:00,2723.126484,2722.348017,2722.766874,-0.7784670000000915,-0.3596099999999751,-0.5690385000000333
2022-09-07 19:15:00,2723.126484,2722.352534,2722.768867,-0.7739499999997861,-0.3576170000001184,-0.5657834999999523
2022-09-07 20:15:00,2723.128234,2722.353,2722.770374,-0.7752339999997275,-0.3578599999996186,-0.5665469999996731
2022-09-07 21:00:00,2723.127064,2722.349457,2722.768188,-0.7776069999999891,-0.3588759999997819,-0.5682414999998855
2022-09-07 21:15:00,2723.128814,2722.351675,2722.769411,-0.7771390000002611,-0.3594029999999293,-0.5682710000000952
2022-09-07 21:45:00,2723.128234,2722.351095,2722.768831,-0.7771389999998064,-0.3594029999999293,-0.5682709999998679
2022-09-07 22:15:00,2723.127064,2722.35214,2722.768678,-0.7749239999998281,-0.3583859999998822,-0.5666549999998551
2022-09-07 22:45:00,2723.129983,2722.349613,2722.770581,-0.780369999999948,-0.35940199999959077,-0.5698859999997694
2022-09-07 23:45:00,2723.131733,2722.353892,2722.770825,-0.7778410000000804,-0.3609080000001086,-0.5693745000000945
2022-09-08 00:15:00,2723.126484,2722.349925,2722.769901,-0.7765589999999065,-0.35658299999977316,-0.5665709999998398
2022-09-08 01:00:00,2723.128814,2722.352608,2722.770145,-0.776206000000002,-0.35866900000019086,-0.5674375000000964
2022-09-08 01:30:00,2723.129983,2722.353312,2722.772048,-0.7766709999996237,-0.35793499999999767,-0.5673029999998107
2022-09-08 01:45:00,2723.128234,2722.350092,2722.770641,-0.7781419999996615,-0.35759299999972427,-0.5678674999996929
2022-09-08 02:00:00,2723.131143,2722.353003,2722.773061,-0.7781399999998939,-0.35808200000019497,-0.5681110000000444
2022-09-08 02:15:00,2723.131143,2722.350079,2722.772044,-0.7810640000002422,-0.3590990000002421,-0.5700815000002422
2022-09-08 02:30:00,2723.131733,2722.351829,2722.773794,-0.7799039999999877,-0.3579389999999876,-0.5689214999999876
2022-09-08 03:00:00,2723.129983,2722.355993,2722.772381,-0.7739899999996851,-0.35760199999958786,-0.5657959999996365
2022-09-08 03:15:00,2723.129403,2722.353465,2722.773065,-0.7759379999997691,-0.35633800000005067,-0.5661379999999099
2022-09-08 04:45:00,2723.132312,2722.353156,2722.771701,-0.7791560000000572,-0.36061100000006263,-0.5698835000000599
2022-09-08 05:00:00,2723.132312,2722.355372,2722.773451,-0.7769400000001951,-0.35886100000016086,-0.567900500000178
2022-09-08 05:45:00,2723.131143,2722.358053,2722.772291,-0.7730900000001384,-0.3588519999998425,-0.5659709999999905
2022-09-08 06:15:00,2723.132312,2722.355526,2722.772728,-0.7767860000003566,-0.35958400000026813,-0.5681850000003124
2022-09-08 06:45:00,2723.130563,2722.355992,2722.770487,-0.7745710000003783,-0.3600760000003902,-0.5673235000003842
2022-09-08 07:30:00,2723.130563,2722.353309,2722.772238,-0.7772540000000845,-0.3583250000001499,-0.5677895000001172
2022-09-08 08:45:00,2723.130573,2722.353041,2722.768737,-0.7775320000000647,-0.36183600000003935,-0.569684000000052
2022-09-08 09:00:00,2723.130573,2722.349808,2722.769754,-0.780764999999974,-0.36081899999999223,-0.5707919999999831
2022-09-08 09:45:00,2723.128824,2722.352771,2722.769267,-0.7760530000000472,-0.35955699999976787,-0.5678049999999075
2022-09-08 10:15:00,2723.128814,2722.351715,2722.770428,-0.7770990000003621,-0.35838600000033694,-0.5677425000003495
2022-09-08 11:30:00,2723.128814,2722.347279,2722.766437,-0.7815350000000763,-0.362376999999924,-0.5719560000000001
2022-09-08 11:45:00,2723.127064,2722.34848,2722.767514,-0.7785839999996824,-0.35954999999967185,-0.5690669999996771
2022-09-08 12:00:00,2723.126484,2722.3479,2722.767181,-0.7785839999996824,-0.35930299999972704,-0.5689434999997047
2022-09-08 12:15:00,2723.127074,2722.347208,2722.766691,-0.7798659999998563,-0.36038300000018353,-0.5701245000000199
2022-09-08 12:30:00,2723.131143,2722.34642,2722.767454,-0.7847230000002128,-0.3636890000002495,-0.5742060000002311
2022-09-08 12:45:00,2723.128234,2722.345136,2722.765214,-0.7830979999998817,-0.3630199999997785,-0.5730589999998301
2022-09-08 13:00:00,2723.128234,2722.346772,2722.765218,-0.7814619999999195,-0.3630159999997886,-0.5722389999998541
2022-09-08 13:45:00,2723.126484,2722.343087,2722.764148,-0.7833969999996953,-0.36233599999968646,-0.5728664999996909
2022-09-08 14:00:00,2723.124735,2722.339389,2722.764207,-0.785345999999663,-0.36052799999970375,-0.5729369999996834
2022-09-08 14:15:00,2723.126484,2722.344287,2722.76445,-0.7821969999999965,-0.3620339999997668,-0.5721154999998816
2022-09-08 14:30:00,2723.125325,2722.343821,2722.763567,-0.7815040000000408,-0.3617580000000089,-0.5716310000000249
2022-09-08 15:00:00,2723.128234,2722.345559,2722.764971,-0.7826749999999265,-0.36326299999973344,-0.57296899999983
2022-09-08 15:30:00,2723.127654,2722.34468,2722.766141,-0.78297399999974,-0.36151299999983166,-0.5722434999997859
2022-09-08 16:00:00,2723.124155,2722.343707,2722.76148,-0.7804479999999785,-0.36267499999985375,-0.5715614999999161
2022-09-08 16:45:00,2723.125895,2722.343654,2722.764634,-0.7822410000003401,-0.36126100000001315,-0.5717510000001766
2022-09-08 17:15:00,2723.127064,2722.345757,2722.763657,-0.7813069999997424,-0.3634069999998246,-0.5723569999997835
2022-09-08 17:30:00,2723.125895,2722.345603,2722.761997,-0.7802919999999176,-0.3638980000000629,-0.5720949999999903
2022-09-08 17:45:00,2723.125315,2722.346223,2722.76264,-0.7790919999997641,-0.36267499999985375,-0.5708834999998089
2022-09-08 18:00:00,2723.125905,2722.345291,2722.7639,-0.7806139999997868,-0.3620049999999537,-0.5713094999998702
2022-09-08 18:15:00,2723.124155,2722.341791,2722.762149,-0.7823640000001433,-0.3620059999998375,-0.5721849999999904
2022-09-08 19:00:00,2723.124155,2722.34607,2722.762883,-0.7780849999999191,-0.36127200000009907,-0.5696785000000091
2022-09-08 19:30:00,2723.125905,2722.348286,2722.763414,-0.7776189999999588,-0.36249099999986356,-0.5700549999999112
2022-09-08 19:45:00,2723.125905,2722.346817,2722.764917,-0.7790879999997742,-0.3609879999999066,-0.5700379999998404
2022-09-08 20:00:00,2723.125905,2722.348752,2722.763167,-0.7771529999999984,-0.3627379999998084,-0.5699454999999034
2022-09-08 21:30:00,2723.129393,2722.350037,2722.765857,-0.779356000000007,-0.36353600000029473,-0.5714460000001509
2022-09-08 21:45:00,2723.127644,2722.346071,2722.765124,-0.7815730000002077,-0.3625200000001314,-0.5720465000001695
2022-09-08 22:15:00,2723.125895,2722.348753,2722.764444,-0.7771419999999125,-0.36145100000021557,-0.569296500000064
2022-09-08 23:00:00,2723.127064,2722.349924,2722.764597,-0.7771399999996902,-0.36246699999992416,-0.5698034999998072
2022-09-08 23:15:00,2723.128814,2722.349458,2722.766348,-0.779356000000007,-0.36246600000004037,-0.5709110000000237
2022-09-09 00:15:00,2723.125905,2722.35097,2722.765574,-0.774934999999914,-0.36033099999986007,-0.567632999999887
2022-09-09 01:00:00,2723.125905,2722.347286,2722.764687,-0.7786189999997077,-0.36121800000000803,-0.5699184999998579
