Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2021-09-11 13:30:00,2723.121831,2722.387203,2722.741022,-0.7346279999997023,-0.3808089999997719,-0.5577184999997371
2021-09-11 13:45:00,2723.124554,2722.389688,2722.740151,-0.7348659999997835,-0.38440300000002026,-0.5596344999999019
2021-09-11 14:00:00,2723.118909,2722.388555,2722.739908,-0.7303539999998065,-0.3790009999997892,-0.5546774999997979
2021-09-11 14:15:00,2723.120075,2722.387505,2722.739568,-0.7325699999996687,-0.38050699999985227,-0.5565384999997605
2021-09-11 14:30:00,2723.121638,2722.385995,2722.740541,-0.7356429999999818,-0.3810969999999543,-0.5583699999999681
2021-09-11 14:45:00,2723.121252,2722.387825,2722.739272,-0.7334270000001197,-0.38198000000011234,-0.557703500000116
2021-09-11 15:00:00,2723.124167,2722.389458,2722.738931,-0.7347089999998389,-0.3852360000000772,-0.559972499999958
2021-09-11 15:15:00,2723.120668,2722.387242,2722.740155,-0.733426000000236,-0.3805130000000645,-0.5569695000001502
2021-09-11 15:45:00,2723.120085,2722.385176,2722.739572,-0.7349090000002434,-0.3805130000000645,-0.557711000000154
2021-09-11 16:00:00,2723.120475,2722.387049,2722.739962,-0.733426000000236,-0.3805130000000645,-0.5569695000001502
2021-09-11 16:15:00,2723.121445,2722.387707,2722.740932,-0.7337380000003577,-0.3805130000000645,-0.5571255000002111
2021-09-11 16:30:00,2723.121058,2722.387633,2722.739322,-0.7334250000003522,-0.38173600000027363,-0.5575805000003129
2021-09-11 16:45:00,2723.120668,2722.387243,2722.740102,-0.7334249999998974,-0.380565999999817,-0.5569954999998572
2021-09-11 17:00:00,2723.121252,2722.387827,2722.738935,-0.7334249999998974,-0.3823170000000573,-0.5578709999999774
2021-09-11 17:15:00,2723.120668,2722.388683,2722.740836,-0.7319849999998951,-0.37983200000007855,-0.5559084999999868
2021-09-11 17:30:00,2723.117753,2722.385613,2722.740685,-0.7321400000000722,-0.377067999999781,-0.5546039999999266
2021-09-11 17:45:00,2723.120668,2722.38678,2722.740345,-0.7338880000002064,-0.3803229999998621,-0.5571055000000342
2021-09-11 18:15:00,2723.120085,2722.388414,2722.740045,-0.7316710000000057,-0.38004000000000815,-0.5558555000000069
2021-09-11 18:30:00,2723.11717,2722.389464,2722.738878,-0.7277060000001256,-0.37829199999987395,-0.5529989999999998
2021-09-11 19:45:00,2723.118919,2722.389466,2722.741119,-0.7294529999999213,-0.37780000000020664,-0.553626500000064
2021-09-11 20:00:00,2723.11678,2722.388611,2722.741462,-0.7281689999999799,-0.37531799999987925,-0.5517434999999296
2021-09-11 20:30:00,2723.119695,2722.389779,2722.741612,-0.7299159999997755,-0.37808300000006057,-0.553999499999918
2021-09-11 20:45:00,2723.118916,2722.390948,2722.740098,-0.7279679999996915,-0.3788179999996828,-0.5533929999996872
2021-09-11 21:00:00,2723.117749,2722.387099,2722.740682,-0.7306499999999687,-0.37706699999989723,-0.553858499999933
2021-09-11 21:15:00,2723.116,2722.389316,2722.741356,-0.7266840000002048,-0.3746439999999893,-0.5506640000000971
2021-09-11 21:30:00,2723.11678,2722.389349,2722.740872,-0.7274309999997968,-0.37590799999998126,-0.551669499999889
2021-09-11 21:45:00,2723.115227,2722.386793,2722.740785,-0.7284339999996519,-0.3744419999998172,-0.5514379999997345
2021-09-11 22:00:00,2723.116,2722.387101,2722.739418,-0.7288990000001832,-0.3765819999998712,-0.5527405000000272
2021-09-11 22:15:00,2723.116583,2722.387684,2722.740002,-0.7288990000001832,-0.3765809999999874,-0.5527400000000853
2021-09-11 22:30:00,2723.117749,2722.389318,2722.741169,-0.7284310000000005,-0.3765800000001036,-0.552505500000052
2021-09-11 22:45:00,2723.117749,2722.390787,2722.741902,-0.7269620000001851,-0.3758469999997942,-0.5514044999999896
2021-09-11 23:00:00,2723.117749,2722.390321,2722.743066,-0.7274280000001454,-0.37468300000000454,-0.551055500000075
2021-09-11 23:30:00,2723.115414,2722.390369,2722.741752,-0.7250449999996817,-0.3736619999999675,-0.5493534999998246
2021-09-11 23:45:00,2723.115997,2722.390952,2722.741318,-0.7250449999996817,-0.37467900000001464,-0.5498619999998482
2021-09-12 00:00:00,2723.115414,2722.38667,2722.740735,-0.728744000000006,-0.37467900000001464,-0.5517115000000103
2021-09-12 00:15:00,2723.11697,2722.388227,2722.740109,-0.7287430000001223,-0.37686100000018996,-0.5528020000001561
2021-09-12 00:30:00,2723.113861,2722.388617,2722.740446,-0.7252439999997478,-0.3734150000000227,-0.5493294999998852
2021-09-12 01:00:00,2723.117749,2722.389007,2722.742055,-0.7287419999997837,-0.37569399999983943,-0.5522179999998116
2021-09-12 01:15:00,2723.118333,2722.389591,2722.741419,-0.7287419999997837,-0.37691399999994246,-0.5528279999998631
2021-09-12 01:30:00,2723.118916,2722.390174,2722.742002,-0.7287419999997837,-0.37691399999994246,-0.5528279999998631
2021-09-12 01:45:00,2723.118333,2722.390057,2722.742435,-0.7282759999998234,-0.37589799999977913,-0.5520869999998013
2021-09-12 02:15:00,2723.116,2722.389473,2722.742189,-0.7265269999998054,-0.3738109999999324,-0.5501689999998689
2021-09-12 02:30:00,2723.116,2722.390488,2722.739949,-0.7255119999999806,-0.37605100000018865,-0.5507815000000846
2021-09-12 03:00:00,2723.118333,2722.391806,2722.741945,-0.7265269999998054,-0.37638799999967887,-0.5514574999997421
2021-09-12 03:15:00,2723.118916,2722.39239,2722.741116,-0.7265259999999216,-0.3777999999997519,-0.5521629999998368
2021-09-12 03:30:00,2723.116,2722.38854,2722.739215,-0.7274600000000646,-0.3767849999999271,-0.5521224999999959
2021-09-12 03:45:00,2723.118333,2722.39107,2722.741549,-0.7272629999997662,-0.3767840000000433,-0.5520234999999047
2021-09-12 04:30:00,2723.116583,2722.389587,2722.739799,-0.7269959999998719,-0.3767840000000433,-0.5518899999999576
2021-09-12 04:45:00,2723.117749,2722.39297,2722.741209,-0.724779000000126,-0.3765400000002046,-0.5506595000001653
2021-09-12 05:00:00,2723.118916,2722.38842,2722.740625,-0.7304959999996754,-0.37829099999999016,-0.5543934999998328
2021-09-12 05:15:00,2723.116,2722.390753,2722.739458,-0.7252469999998539,-0.3765419999999722,-0.550894499999913
2021-09-12 05:30:00,2723.114834,2722.387836,2722.740042,-0.7269980000000942,-0.3747920000000704,-0.5508950000000823
2021-09-12 05:45:00,2723.116,2722.389002,2722.740192,-0.7269980000000942,-0.375807999999779,-0.5514029999999366
2021-09-12 06:00:00,2723.118139,2722.392623,2722.741599,-0.7255159999999705,-0.3765400000002046,-0.5510280000000876
2021-09-12 06:15:00,2723.115807,2722.388342,2722.741015,-0.7274649999999383,-0.3747920000000704,-0.5511285000000044
2021-09-12 06:30:00,2723.11697,2722.387755,2722.739169,-0.7292149999998401,-0.3778010000000904,-0.5535079999999653
2021-09-12 06:45:00,2723.116,2722.389001,2722.740966,-0.726998999999978,-0.37503400000014153,-0.5510165000000598
2021-09-12 07:00:00,2723.11561,2722.391841,2722.739842,-0.7237689999997201,-0.37576799999988,-0.5497684999998
2021-09-12 07:15:00,2723.11658,2722.390595,2722.739251,-0.725985000000037,-0.37732899999991787,-0.5516569999999774
2021-09-12 07:30:00,2723.118916,2722.39176,2722.740175,-0.7271559999999226,-0.3787409999999909,-0.5529484999999568
2021-09-12 07:45:00,2723.115997,2722.391944,2722.739159,-0.7240529999999126,-0.3768379999996796,-0.5504454999997961
2021-09-12 08:00:00,2723.117363,2722.389924,2722.738622,-0.7274389999997766,-0.3787409999999909,-0.5530899999998837
2021-09-12 08:15:00,2723.11484,2722.389897,2722.739598,-0.7249430000001666,-0.37524200000007113,-0.5500925000001189
2021-09-12 08:30:00,2723.118143,2722.39292,2722.739402,-0.7252230000003692,-0.3787409999999909,-0.55198200000018
2021-09-12 08:45:00,2723.116,2722.390774,2722.739008,-0.7252260000000206,-0.3769919999999729,-0.5511089999999967
2021-09-12 09:15:00,2723.11678,2722.388334,2722.738038,-0.7284459999996216,-0.3787419999998747,-0.5535939999997481
2021-09-12 09:30:00,2723.117749,2722.389612,2722.737263,-0.7281370000000607,-0.380486000000019,-0.5543115000000398
2021-09-12 09:45:00,2723.117749,2722.389303,2722.735365,-0.7284460000000763,-0.38238400000000183,-0.5554150000000391
2021-09-12 10:00:00,2723.117749,2722.38961,2722.737056,-0.7281389999998282,-0.3806930000000648,-0.5544159999999465
2021-09-12 10:15:00,2723.117166,2722.386502,2722.73668,-0.7306640000001607,-0.380486000000019,-0.5555750000000899
2021-09-12 10:30:00,2723.120665,2722.386966,2722.734438,-0.7336989999998877,-0.3862269999999626,-0.5599629999999252
2021-09-12 10:45:00,2723.119499,2722.386108,2722.734289,-0.7333909999997559,-0.38520999999991545,-0.5593004999998357
2021-09-12 11:00:00,2723.120082,2722.386691,2722.735363,-0.7333909999997559,-0.3847190000001319,-0.5590549999999439
2021-09-12 11:15:00,2723.121831,2722.388907,2722.737113,-0.7329239999999118,-0.3847179999997934,-0.5588209999998526
2021-09-12 11:30:00,2723.122414,2722.386808,2722.737696,-0.7356059999997342,-0.3847179999997934,-0.5601619999997638
2021-09-12 11:45:00,2723.123967,2722.386611,2722.734976,-0.7373560000000907,-0.38899099999980535,-0.563173499999948
2021-09-12 12:00:00,2723.122604,2722.387744,2722.737113,-0.734860000000026,-0.3854910000000018,-0.5601755000000139
2021-09-12 12:15:00,2723.122801,2722.383508,2722.735559,-0.7392930000000888,-0.38724199999978737,-0.5632674999999381
2021-09-12 12:30:00,2723.121825,2722.384747,2722.735659,-0.7370780000001105,-0.38616600000023027,-0.5616220000001704
2021-09-12 12:45:00,2723.124157,2722.387546,2722.735751,-0.7366110000002664,-0.3884060000000318,-0.5625085000001491
2021-09-12 13:00:00,2723.122221,2722.388519,2722.735506,-0.7337019999999939,-0.38671500000009473,-0.5602085000000443
2021-09-12 13:15:00,2723.123584,2722.388402,2722.736338,-0.7351819999998952,-0.38724599999977727,-0.5612139999998362
2021-09-12 13:30:00,2723.120668,2722.385485,2722.735905,-0.7351830000002337,-0.38476300000002084,-0.5599730000001273
2021-09-12 13:45:00,2723.120085,2722.384902,2722.737125,-0.7351830000002337,-0.3829599999999118,-0.5590715000000728
2021-09-12 14:00:00,2723.120472,2722.387039,2722.736932,-0.7334329999998772,-0.38354000000026645,-0.5584865000000718
2021-09-12 14:15:00,2723.119695,2722.384046,2722.735669,-0.7356489999997393,-0.38402599999972153,-0.5598374999997304
2021-09-12 14:30:00,2723.117556,2722.384122,2722.735616,-0.7334340000002157,-0.38194000000021333,-0.5576870000002145
2021-09-12 14:45:00,2723.123001,2722.386536,2722.736056,-0.7364649999999529,-0.3869449999997414,-0.5617049999998471
2021-09-12 15:00:00,2723.122418,2722.386233,2722.737223,-0.7361849999997503,-0.38519499999983964,-0.560689999999795
2021-09-12 15:15:00,2723.120468,2722.38767,2722.737519,-0.7327980000000025,-0.38294900000028065,-0.5578735000001416
2021-09-12 15:30:00,2723.121825,2722.387123,2722.738875,-0.7347020000001976,-0.38295000000016444,-0.558826000000181
2021-09-12 15:45:00,2723.119882,2722.384403,2722.735708,-0.7354789999999412,-0.3841739999998026,-0.5598264999998719
2021-09-12 16:00:00,2723.121828,2722.387127,2722.736639,-0.734700999999859,-0.3851889999996274,-0.5599449999997432
2021-09-12 16:15:00,2723.11717,2722.38113,2722.734208,-0.7360399999997753,-0.38296200000013414,-0.5595009999999547
2021-09-12 16:30:00,2723.119495,2722.385063,2722.736788,-0.7344319999997424,-0.38270699999975477,-0.5585694999997486
2021-09-12 16:45:00,2723.119502,2722.384014,2722.736542,-0.7354879999998047,-0.3829599999999118,-0.5592239999998583
2021-09-12 17:00:00,2723.117753,2722.382264,2722.734792,-0.7354890000001433,-0.3829609999997956,-0.5592249999999694
2021-09-12 17:15:00,2723.119689,2722.383043,2722.736302,-0.7366460000002917,-0.3833870000003117,-0.5600165000003017
2021-09-12 17:30:00,2723.118909,2722.384479,2722.736201,-0.7344299999999748,-0.38270799999963856,-0.5585689999998067
2021-09-12 17:45:00,2723.118326,2722.38343,2722.735618,-0.7348959999999352,-0.38270799999963856,-0.5588019999997869
2021-09-12 18:00:00,2723.118133,2722.383703,2722.734745,-0.7344299999999748,-0.3833879999997407,-0.5589089999998578
2021-09-12 18:45:00,2723.119502,2722.383004,2722.737955,-0.7364980000002106,-0.381546999999955,-0.5590225000000828
2021-09-12 19:00:00,2723.116586,2722.385804,2722.737805,-0.7307820000000902,-0.3787809999998899,-0.55478149999999
2021-09-12 19:15:00,2723.119502,2722.384021,2722.737222,-0.7354810000001635,-0.38227999999980966,-0.5588804999999866
2021-09-12 19:30:00,2723.116586,2722.385805,2722.738538,-0.7307810000002064,-0.37804800000003524,-0.5544145000001208
2021-09-12 20:00:00,2723.11678,2722.387481,2722.737999,-0.729298999999628,-0.3787809999998899,-0.554039999999759
2021-09-12 20:15:00,2723.117749,2722.38577,2722.737219,-0.7319790000001376,-0.3805299999999079,-0.5562545000000227
2021-09-12 20:45:00,2723.118326,2722.385342,2722.736392,-0.7329839999997603,-0.3819340000000011,-0.5574589999998807
2021-09-12 21:00:00,2723.11541,2722.384176,2722.735279,-0.7312339999998585,-0.3801309999998921,-0.5556824999998753
2021-09-12 21:15:00,2723.11716,2722.387409,2722.736976,-0.729750999999851,-0.3801839999996446,-0.5549674999997478
2021-09-12 21:30:00,2723.116773,2722.387022,2722.737263,-0.7297510000003058,-0.3795100000002094,-0.5546305000002576
2021-09-12 21:45:00,2723.118136,2722.38442,2722.737609,-0.7337160000001859,-0.3805270000002565,-0.5571215000002212
2021-09-12 22:00:00,2723.11716,2722.385659,2722.736485,-0.7315009999997528,-0.38067499999988286,-0.5560879999998178
2021-09-12 22:15:00,2723.11716,2722.387876,2722.735469,-0.7292840000000069,-0.38169099999959144,-0.5554874999997992
2021-09-12 22:30:00,2723.11716,2722.38566,2722.735752,-0.731499999999869,-0.3814079999997375,-0.5564539999998033
2021-09-12 23:15:00,2723.117743,2722.386244,2722.735602,-0.7314989999999852,-0.38214099999959217,-0.5568199999997887
2021-09-12 23:30:00,2723.115417,2722.385657,2722.736185,-0.7297600000001694,-0.3792319999997744,-0.5544959999999719
2021-09-12 23:45:00,2723.11541,2722.388189,2722.736426,-0.7272210000000996,-0.3789839999999458,-0.5531025000000227
2021-09-13 00:15:00,2723.115417,2722.384923,2722.734683,-0.7304939999999078,-0.3807339999998476,-0.5556139999998777
2021-09-13 00:30:00,2723.117743,2722.388307,2722.737352,-0.7294359999996232,-0.3803909999996904,-0.5549134999996568
2021-09-13 00:45:00,2723.114834,2722.386245,2722.736335,-0.728588999999829,-0.37849899999991976,-0.5535439999998744
2021-09-13 01:15:00,2723.114251,2722.385973,2722.733516,-0.7282780000000457,-0.3807350000001861,-0.5545065000001159
2021-09-13 01:30:00,2723.115993,2722.388772,2722.733365,-0.7272210000000996,-0.38262799999984054,-0.5549244999999701
2021-09-13 01:45:00,2723.114251,2722.386707,2722.735549,-0.7275439999998525,-0.37870199999997567,-0.5531229999999141
2021-09-13 02:00:00,2723.116,2722.386242,2722.736282,-0.7297579999999471,-0.379718000000139,-0.554738000000043
2021-09-13 02:15:00,2723.116583,2722.386825,2722.735849,-0.7297579999999471,-0.3807339999998476,-0.5552459999998973
2021-09-13 02:30:00,2723.116,2722.387722,2722.734586,-0.7282780000000457,-0.38141399999994974,-0.5548459999999977
2021-09-13 02:45:00,2723.11464,2722.384414,2722.734976,-0.730225999999675,-0.3796639999995932,-0.5549449999996341
2021-09-13 03:30:00,2723.113671,2722.385659,2722.734686,-0.7280120000000352,-0.37898500000028434,-0.5534985000001598
2021-09-13 03:45:00,2723.114837,2722.387292,2722.736189,-0.7275450000001911,-0.37864799999988463,-0.5530965000000378
2021-09-13 04:00:00,2723.118919,2722.389625,2722.739203,-0.729294000000209,-0.3797159999999167,-0.5545050000000629
2021-09-13 04:15:00,2723.115417,2722.389041,2722.737112,-0.726376000000073,-0.3783050000001822,-0.5523405000001276
2021-09-13 04:45:00,2723.11639,2722.386782,2722.735656,-0.7296080000000984,-0.38073400000030233,-0.5551710000002004
2021-09-13 05:00:00,2723.11678,2722.387638,2722.736046,-0.7291419999996833,-0.3807339999998476,-0.5549379999997655
2021-09-13 05:15:00,2723.116,2722.384175,2722.735266,-0.7318249999998443,-0.3807339999998476,-0.5562794999998459
2021-09-13 05:30:00,2723.11639,2722.387247,2722.736389,-0.7291430000000219,-0.38000099999999293,-0.5545720000000074
2021-09-13 06:00:00,2723.11678,2722.384954,2722.736779,-0.7318259999997281,-0.38000099999999293,-0.5559134999998605
2021-09-13 06:15:00,2723.114251,2722.386388,2722.735266,-0.7278630000000703,-0.3789849999998296,-0.55342399999995
2021-09-13 06:30:00,2723.116,2722.385922,2722.735999,-0.7300780000000486,-0.38000099999999293,-0.5550395000000208
2021-09-13 07:15:00,2723.11542,2722.386117,2722.734006,-0.7293030000000726,-0.38141399999994974,-0.5553585000000112
2021-09-13 07:30:00,2723.113281,2722.384245,2722.734633,-0.7290359999997236,-0.37864799999988463,-0.5538419999998041
2021-09-13 07:45:00,2723.112501,2722.38448,2722.733362,-0.7280209999998988,-0.3791390000001229,-0.5535800000000108
2021-09-13 08:00:00,2723.114251,2722.384479,2722.734379,-0.7297720000001391,-0.37987199999997756,-0.5548220000000583
2021-09-13 08:15:00,2723.116,2722.386695,2722.734869,-0.7293049999998402,-0.3811310000000958,-0.555217999999968
2021-09-13 08:45:00,2723.11464,2722.387083,2722.735259,-0.727556999999706,-0.3793809999997393,-0.5534689999997227
2021-09-13 09:00:00,2723.112698,2722.387355,2722.732542,-0.7253430000000662,-0.3801559999997153,-0.5527494999998908
2021-09-13 09:15:00,2723.113084,2722.385525,2722.733212,-0.7275589999999283,-0.37987199999997756,-0.553715499999953
2021-09-13 09:30:00,2723.115417,2722.386108,2722.733796,-0.7293089999998301,-0.38162099999999555,-0.5554649999999128
2021-09-13 09:45:00,2723.116,2722.386422,2722.733119,-0.7295779999999468,-0.3828809999999976,-0.5562294999999722
2021-09-13 10:15:00,2723.116,2722.386421,2722.733799,-0.7295789999998306,-0.38220099999989543,-0.555889999999863
2021-09-13 10:30:00,2723.11716,2722.385404,2722.732629,-0.7317559999996774,-0.3845309999996971,-0.5581434999996873
2021-09-13 10:45:00,2723.118133,2722.385911,2722.730835,-0.7322220000000925,-0.38729800000010073,-0.5597600000000966
2021-09-13 11:00:00,2723.120662,2722.384475,2722.732142,-0.7361869999999726,-0.38851999999997133,-0.562353499999972
2021-09-13 11:15:00,2723.120085,2722.385523,2722.733216,-0.7345620000000963,-0.3868689999999333,-0.5607155000000148
2021-09-13 11:30:00,2723.119502,2722.383767,2722.731615,-0.7357350000002043,-0.3878869999998642,-0.5618110000000343
2021-09-13 11:45:00,2723.123001,2722.385983,2722.733366,-0.7370179999998072,-0.3896349999999984,-0.5633264999999028
2021-09-13 12:00:00,2723.122418,2722.385399,2722.734042,-0.7370190000001458,-0.38837599999988015,-0.562697500000013
2021-09-13 12:15:00,2723.121058,2722.383107,2722.733226,-0.7379510000000664,-0.3878320000003441,-0.5628915000002053
2021-09-13 12:45:00,2723.120672,2722.384936,2722.732349,-0.7357360000000881,-0.38832300000012765,-0.5620295000001079
2021-09-13 13:00:00,2723.119306,2722.38327,2722.731275,-0.7360360000002402,-0.3880309999999554,-0.5620335000000978
2021-09-13 13:15:00,2723.118329,2722.38451,2722.733173,-0.7338190000000395,-0.3851559999998244,-0.559487499999932
2021-09-13 13:30:00,2723.117746,2722.382446,2722.733323,-0.7352999999998246,-0.38442299999996976,-0.5598614999998972
2021-09-13 13:45:00,2723.118329,2722.385246,2722.734249,-0.7330830000000788,-0.38407999999981257,-0.5585814999999457
2021-09-13 14:00:00,2723.118719,2722.383886,2722.732399,-0.7348329999999805,-0.38632000000006883,-0.5605765000000247
2021-09-13 14:15:00,2723.120082,2722.382567,2722.732066,-0.737514999999803,-0.38801599999987957,-0.5627654999998413
2021-09-13 14:30:00,2723.119495,2722.381981,2722.732649,-0.7375139999999192,-0.3868459999998777,-0.5621799999998984
2021-09-13 14:45:00,2723.120079,2722.385247,2722.734492,-0.734831999999642,-0.3855869999997594,-0.5602094999997007
2021-09-13 15:00:00,2723.120079,2722.383031,2722.733759,-0.7370479999999588,-0.3863199999996141,-0.5616839999997865
2021-09-13 15:15:00,2723.118719,2722.383887,2722.731382,-0.7348320000000967,-0.38733700000011595,-0.5610845000001063
2021-09-13 15:30:00,2723.119505,2722.384365,2722.732843,-0.7351400000002286,-0.38666200000034223,-0.5609010000002854
2021-09-13 15:45:00,2723.119892,2722.384287,2722.732833,-0.7356050000003052,-0.3870590000001357,-0.5613320000002204
2021-09-13 16:00:00,2723.121248,2722.384359,2722.732439,-0.7368889999997918,-0.3888090000000375,-0.5628489999999147
2021-09-13 16:15:00,2723.118333,2722.383194,2722.732006,-0.7351389999998901,-0.3863269999997101,-0.5607329999998001
2021-09-13 16:30:00,2723.118333,2722.384944,2722.734283,-0.7333889999999883,-0.3840500000001157,-0.558719500000052
2021-09-13 16:45:00,2723.119499,2722.384941,2722.734432,-0.7345580000001064,-0.38506699999970806,-0.5598124999999072
2021-09-13 17:15:00,2723.118329,2722.385408,2722.732682,-0.7329209999998056,-0.3856470000000627,-0.5592839999999342
2021-09-13 17:30:00,2723.118916,2722.384825,2722.73434,-0.7340909999998075,-0.38457599999992453,-0.559333499999866
2021-09-13 17:45:00,2723.118333,2722.384242,2722.733266,-0.7340909999998075,-0.38506699999970806,-0.5595789999997578
2021-09-13 18:15:00,2723.118329,2722.385411,2722.733907,-0.7329179999996995,-0.384422000000086,-0.5586699999998928
2021-09-13 19:00:00,2723.117163,2722.383313,2722.733266,-0.7338500000000749,-0.38389699999970617,-0.5588734999998906
2021-09-13 19:30:00,2723.11522,2722.385337,2722.733072,-0.7298829999999725,-0.38214800000014293,-0.5560155000000577
2021-09-13 19:45:00,2723.11736,2722.384246,2722.734479,-0.7331140000001142,-0.3828809999999976,-0.5579975000000559
2021-09-13 20:00:00,2723.115997,2722.386581,2722.734866,-0.7294159999996737,-0.3811310000000958,-0.5552734999998847
2021-09-13 20:15:00,2723.118329,2722.380983,2722.733699,-0.7373459999998886,-0.38463000000001557,-0.5609879999999521
2021-09-13 20:30:00,2723.117746,2722.384054,2722.733116,-0.7336919999997917,-0.38463000000001557,-0.5591609999999037
2021-09-13 20:45:00,2723.113081,2722.38437,2722.734189,-0.7287109999997483,-0.3788920000001781,-0.5538014999999632
2021-09-13 21:00:00,2723.113861,2722.382934,2722.733899,-0.7309269999996104,-0.3799619999999777,-0.5554444999997941
2021-09-13 21:15:00,2723.11484,2722.384961,2722.732976,-0.7298789999999826,-0.3818640000004052,-0.5558715000001939
2021-09-13 22:00:00,2723.11659,2722.384962,2722.734726,-0.7316280000000006,-0.38186399999995047,-0.5567459999999755
2021-09-13 22:30:00,2723.117756,2722.385382,2722.734876,-0.7323740000001635,-0.3828800000001138,-0.5576270000001387
2021-09-13 23:00:00,2723.117949,2722.382358,2722.732585,-0.7355910000001131,-0.385363999999754,-0.5604774999999336
2021-09-13 23:15:00,2723.11581,2722.382434,2722.732929,-0.7333759999996801,-0.3828809999999976,-0.5581284999998388
2021-09-13 23:30:00,2723.11659,2722.386433,2722.731225,-0.7301569999999629,-0.38536500000009255,-0.5577610000000277
2021-09-14 00:00:00,2723.11484,2722.383214,2722.732242,-0.731626000000233,-0.38259800000014366,-0.5571120000001883
2021-09-14 00:15:00,2723.115424,2722.384263,2722.731319,-0.7311610000001565,-0.3841050000000905,-0.5576330000001235
2021-09-14 00:30:00,2723.113671,2722.38368,2722.732485,-0.7299910000001546,-0.38118600000007063,-0.5555885000001126
2021-09-14 00:45:00,2723.115424,2722.381581,2722.731372,-0.7338429999999789,-0.38405199999988326,-0.5589474999999311
2021-09-14 01:00:00,2723.11659,2722.384498,2722.732539,-0.7320920000001934,-0.3840509999999995,-0.5580715000000964
2021-09-14 01:30:00,2723.11659,2722.384964,2722.731995,-0.731626000000233,-0.38459499999999025,-0.5581105000001116
2021-09-14 01:45:00,2723.11659,2722.38543,2722.730789,-0.7311600000002727,-0.38580099999990125,-0.558480500000087
2021-09-14 02:15:00,2723.114057,2722.3836,2722.731702,-0.7304569999996602,-0.382354999999734,-0.5564059999996971
2021-09-14 02:30:00,2723.11483,2722.385108,2722.731742,-0.729722000000038,-0.3830880000000434,-0.5564050000000407
2021-09-14 02:45:00,2723.117749,2722.386124,2722.732475,-0.7316249999998945,-0.3852740000002086,-0.5584495000000516
2021-09-14 03:30:00,2723.11483,2722.382891,2722.732421,-0.7319389999997838,-0.38240899999982503,-0.5571739999998044
2021-09-14 04:00:00,2723.117163,2722.383007,2722.732325,-0.7341559999999845,-0.38483799999994517,-0.5594969999999648
2021-09-14 04:15:00,2723.115997,2722.385538,2722.731892,-0.7304589999998825,-0.3841050000000905,-0.5572819999999865
2021-09-14 04:30:00,2723.112694,2722.382814,2722.730829,-0.7298799999998664,-0.38186499999983425,-0.5558724999998503
2021-09-14 04:45:00,2723.112308,2722.383597,2722.730442,-0.7287110000002031,-0.3818660000001728,-0.5552885000001879
2021-09-14 05:00:00,2723.113664,2722.383006,2722.731799,-0.7306579999999485,-0.38186499999983425,-0.5562614999998914
2021-09-14 05:15:00,2723.117746,2722.385536,2722.733399,-0.7322100000001228,-0.3843469999997069,-0.5582784999999149
2021-09-14 05:30:00,2723.11658,2722.386585,2722.732232,-0.7299949999996898,-0.38434800000004543,-0.5571714999998676
2021-09-14 05:45:00,2723.117363,2722.38425,2722.733595,-0.7331129999997756,-0.3837679999996908,-0.5584404999997332
2021-09-14 06:00:00,2723.118339,2722.384493,2722.733502,-0.733846000000085,-0.3848370000000614,-0.5593415000000732
2021-09-14 06:15:00,2723.11659,2722.384492,2722.734726,-0.7320979999999508,-0.38186399999995047,-0.5569809999999507
2021-09-14 06:45:00,2723.117756,2722.387126,2722.734669,-0.7306300000000192,-0.3830870000001596,-0.5568585000000894
2021-09-14 07:00:00,2723.113867,2722.387201,2722.734036,-0.7266660000000229,-0.37983100000019476,-0.5532485000001088
2021-09-14 07:15:00,2723.11542,2722.384788,2722.733556,-0.7306320000002415,-0.38186399999995047,-0.556248000000096
2021-09-14 07:30:00,2723.116586,2722.383738,2722.733989,-0.7328480000001036,-0.38259700000025987,-0.5577225000001818
2021-09-14 08:15:00,2723.117746,2722.387587,2722.734422,-0.7301589999997304,-0.3833239999999023,-0.5567414999998164
2021-09-14 08:30:00,2723.11483,2722.384204,2722.732768,-0.7306260000000293,-0.3820620000001327,-0.556344000000081
2021-09-14 08:45:00,2723.115414,2722.387003,2722.733839,-0.728411000000051,-0.3815749999998843,-0.5549929999999677
2021-09-14 09:00:00,2723.115997,2722.38537,2722.733405,-0.7306269999999131,-0.38259199999993143,-0.5566094999999223
2021-09-14 09:15:00,2723.114441,2722.384123,2722.733598,-0.7303180000003522,-0.3808430000003682,-0.5555805000003602
2021-09-14 09:30:00,2723.114827,2722.381277,2722.729998,-0.7335499999999229,-0.3848290000000816,-0.5591895000000022
2021-09-14 09:45:00,2723.111911,2722.381592,2722.731068,-0.7303189999997812,-0.38084299999991345,-0.5555809999998473
2021-09-14 10:00:00,2723.113661,2722.38011,2722.729848,-0.7335509999998067,-0.38381299999991825,-0.5586819999998625
2021-09-14 10:15:00,2723.114051,2722.381982,2722.729505,-0.7320690000001377,-0.38454600000022765,-0.5583075000001827
2021-09-14 10:30:00,2723.118329,2722.38276,2722.730488,-0.7355689999999413,-0.38784099999975297,-0.5617049999998471
2021-09-14 10:45:00,2723.118912,2722.383343,2722.732088,-0.7355689999999413,-0.38682399999970585,-0.5611964999998236
2021-09-14 11:00:00,2723.120665,2722.382445,2722.730435,-0.7382199999997283,-0.3902299999999741,-0.5642249999998512
