Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2023-07-16 19:45:00,2724.239895,2722.843946,2724.084962,-1.3959490000002006,-0.15493300000025556,-0.7754410000002281
2023-07-16 20:30:00,2724.239895,2722.849652,2724.086433,-1.3902430000002823,-0.1534620000002178,-0.7718525000002501
2023-07-16 20:45:00,2724.238735,2722.847179,2724.083105,-1.3915560000000369,-0.15562999999974636,-0.7735929999998916
2023-07-16 21:00:00,2724.241654,2722.848932,2724.085273,-1.3927220000000489,-0.15638099999978294,-0.7745514999999159
2023-07-16 21:15:00,2724.238735,2722.851135,2724.084683,-1.3876000000000204,-0.15405199999986507,-0.7708259999999427
2023-07-16 21:45:00,2724.241074,2722.851575,2724.08685,-1.389498999999887,-0.15422399999988556,-0.7718614999998863
2023-07-16 22:00:00,2724.241074,2722.854055,2724.087603,-1.3870190000002367,-0.1534710000000814,-0.770245000000159
2023-07-16 22:15:00,2724.241654,2722.852885,2724.088878,-1.3887690000001385,-0.15277599999990343,-0.770772500000021
2023-07-16 23:00:00,2724.242814,2722.849348,2724.089353,-1.3934659999999894,-0.15346100000033402,-0.7734635000001617
2023-07-16 23:15:00,2724.242814,2722.849928,2724.090768,-1.3928860000000896,-0.1520460000001549,-0.7724660000001222
2023-07-17 00:00:00,2724.242814,2722.853301,2724.089077,-1.389513000000079,-0.15373700000009194,-0.7716250000000855
2023-07-17 00:15:00,2724.245143,2722.85168,2724.092101,-1.3934629999998833,-0.15304199999991397,-0.7732524999998986
2023-07-17 00:45:00,2724.243393,2722.853883,2724.087768,-1.389509999999973,-0.15562500000032742,-0.7725675000001502
2023-07-17 01:30:00,2724.243393,2722.845974,2724.088184,-1.3974190000003546,-0.15520900000001348,-0.776314000000184
2023-07-17 01:45:00,2724.241654,2722.846727,2724.089354,-1.394926999999825,-0.15229999999974098,-0.773613499999783
2023-07-17 02:00:00,2724.243403,2722.85068,2724.089633,-1.3927229999999327,-0.15376999999989494,-0.7732464999999138
2023-07-17 02:30:00,2724.243403,2722.848477,2724.090351,-1.3949259999999413,-0.1530520000001161,-0.7739890000000287
2023-07-17 02:45:00,2724.242824,2722.851853,2724.092216,-1.3909709999998086,-0.15060799999992014,-0.7707894999998643
2023-07-17 03:00:00,2724.244573,2722.8501,2724.087883,-1.3944729999998344,-0.1566899999997986,-0.7755814999998165
2023-07-17 03:30:00,2724.243403,2722.855529,2724.088498,-1.3878740000000107,-0.1549049999998715,-0.7713894999999411
2023-07-17 04:00:00,2724.241654,2722.84893,2724.088601,-1.3927239999998164,-0.15305299999999988,-0.7728884999999082
2023-07-17 05:15:00,2724.243403,2722.845557,2724.085995,-1.397845999999845,-0.1574080000000322,-0.7776269999999386
2023-07-17 05:30:00,2724.245153,2722.845834,2724.090653,-1.3993189999996503,-0.15449999999964348,-0.7769094999996469
2023-07-17 06:45:00,2724.244563,2722.844523,2724.091801,-1.40003999999999,-0.15276200000016615,-0.7764010000000781
2023-07-17 07:00:00,2724.243393,2722.84377,2724.089936,-1.399623000000247,-0.15345700000034412,-0.7765400000002955
2023-07-17 07:15:00,2724.244563,2722.843354,2724.090631,-1.401209000000108,-0.15393200000016805,-0.777570500000138
2023-07-17 07:30:00,2724.239895,2722.838808,2724.089019,-1.4010870000001887,-0.150876000000153,-0.7759815000001709
2023-07-17 08:15:00,2724.242814,2722.843202,2724.090179,-1.399612000000161,-0.1526350000003731,-0.7761235000002671
2023-07-17 08:45:00,2724.242824,2722.842044,2724.089333,-1.4007799999999406,-0.1534910000000309,-0.7771354999999858
2023-07-17 09:00:00,2724.241074,2722.840291,2724.087166,-1.4007830000000467,-0.15390800000022864,-0.7773455000001377
2023-07-17 09:15:00,2724.242824,2722.845996,2724.091083,-1.396827999999914,-0.15174100000012913,-0.7742845000000216
2023-07-17 10:00:00,2724.241074,2722.835156,2724.087583,-1.4059179999999287,-0.1534910000000309,-0.7797044999999798
2023-07-17 10:30:00,2724.241654,2722.839109,2724.091499,-1.4025449999999182,-0.1501549999998133,-0.7763499999998658
2023-07-17 10:45:00,2724.239315,2722.836316,2724.088743,-1.4029989999999088,-0.15057200000001103,-0.7767854999999599
2023-07-17 11:00:00,2724.238145,2722.832362,2724.08829,-1.4057829999997011,-0.14985499999966123,-0.7778189999996812
2023-07-17 11:30:00,2724.236396,2722.840269,2724.086161,-1.3961269999999786,-0.15023499999961132,-0.773180999999795
2023-07-17 12:00:00,2724.236396,2722.833695,2724.085847,-1.402700999999979,-0.1505489999999554,-0.7766249999999673
2023-07-17 12:30:00,2724.235236,2722.831943,2724.085104,-1.4032929999998487,-0.15013200000021243,-0.7767125000000306
2023-07-17 13:15:00,2724.233487,2722.834425,2724.082937,-1.399061999999958,-0.1505499999998392,-0.7748059999998986
2023-07-17 13:30:00,2724.236406,2722.835594,2724.08369,-1.4008119999998598,-0.15271600000005492,-0.7767639999999574
2023-07-17 14:00:00,2724.236986,2722.828541,2724.08427,-1.4084450000000288,-0.15271600000005492,-0.7805805000000419
2023-07-17 14:15:00,2724.235236,2722.834111,2724.08368,-1.4011249999998654,-0.1515559999998004,-0.7763404999998329
2023-07-17 14:45:00,2724.235236,2722.832949,2724.084687,-1.4022869999998875,-0.1505489999999554,-0.7764179999999214
2023-07-17 15:00:00,2724.236986,2722.831908,2724.085431,-1.4050779999997758,-0.15155499999991662,-0.7783164999998462
2023-07-17 15:30:00,2724.235236,2722.837334,2724.085708,-1.3979020000001583,-0.1495279999999184,-0.7737150000000383
2023-07-17 16:15:00,2724.235816,2722.83912,2724.086403,-1.3966959999997925,-0.14941300000009505,-0.7730544999999438
2023-07-17 16:30:00,2724.235816,2722.832961,2724.084271,-1.4028549999998177,-0.1515449999997145,-0.7771999999997661
2023-07-17 16:45:00,2724.236986,2722.834134,2724.085303,-1.4028519999997116,-0.1516830000000482,-0.7772674999998799
2023-07-17 17:00:00,2724.233487,2722.834586,2724.08572,-1.3989010000000235,-0.1477669999999307,-0.7733339999999771
2023-07-17 17:15:00,2724.235236,2722.829738,2724.083553,-1.4054980000000796,-0.1516830000000482,-0.7785905000000639
2023-07-17 17:45:00,2724.235236,2722.836337,2724.085002,-1.3988989999998012,-0.15023400000018228,-0.7745664999999917
2023-07-17 18:00:00,2724.232317,2722.837369,2724.0828,-1.394948000000113,-0.14951699999983248,-0.7722324999999728
2023-07-17 18:15:00,2724.235236,2722.831488,2724.08717,-1.4037480000001779,-0.14806600000019898,-0.7759070000001884
2023-07-17 18:30:00,2724.232907,2722.835165,2724.084967,-1.3977420000001075,-0.14794000000028973,-0.7728410000001986
2023-07-17 19:30:00,2724.238735,2722.833679,2724.089337,-1.4050560000000587,-0.14939800000001924,-0.777227000000039
2023-07-17 20:15:00,2724.238735,2722.838667,2724.084135,-1.4000679999999193,-0.15459999999984575,-0.7773339999998825
2023-07-17 20:30:00,2724.238735,2722.84204,2724.084273,-1.3966949999999088,-0.1544619999999668,-0.7755784999999378
2023-07-17 20:45:00,2724.238155,2722.84029,2724.084689,-1.3978649999999107,-0.15346600000020771,-0.7756655000000592
2023-07-17 21:30:00,2724.238735,2722.833657,2724.083856,-1.4050779999997758,-0.15487899999970978,-0.7799784999997428
2023-07-17 22:00:00,2724.238735,2722.838653,2724.083113,-1.4000820000001113,-0.15562199999976656,-0.7778519999999389
2023-07-17 22:15:00,2724.239905,2722.834247,2724.084863,-1.4056580000001304,-0.15504199999986668,-0.7803499999999985
2023-07-17 22:45:00,2724.238735,2722.8347,2724.084549,-1.4040350000000217,-0.15418599999975413,-0.7791104999998879
2023-07-17 23:00:00,2724.239905,2722.841298,2724.085003,-1.3986070000000836,-0.1549019999997654,-0.7767544999999245
2023-07-17 23:15:00,2724.241644,2722.840255,2724.086163,-1.4013890000001084,-0.15548100000023624,-0.7784350000001723
2023-07-18 00:15:00,2724.236986,2722.83586,2724.083959,-1.4011259999997492,-0.15302699999983815,-0.7770764999997937
2023-07-18 00:30:00,2724.240484,2722.836881,2724.086301,-1.4036029999997481,-0.15418300000010277,-0.7788929999999255
2023-07-18 02:00:00,2724.241654,2722.839838,2724.087889,-1.4018160000000535,-0.15376500000002125,-0.7777905000000374
2023-07-18 02:15:00,2724.241654,2722.838088,2724.085721,-1.4035659999999552,-0.15593300000000454,-0.7797494999999799
2023-07-18 02:30:00,2724.241654,2722.835885,2724.086024,-1.4057689999999639,-0.15562999999974636,-0.7806994999998551
2023-07-18 02:45:00,2724.241644,2722.838668,2724.086023,-1.402976000000308,-0.15562100000033752,-0.7792985000003227
2023-07-18 03:15:00,2724.241644,2722.836465,2724.084575,-1.4051790000003166,-0.15706900000031965,-0.7811240000003181
2023-07-18 03:45:00,2724.241644,2722.837335,2724.082825,-1.404309000000012,-0.15881900000022142,-0.7815640000001167
2023-07-18 04:45:00,2724.241644,2722.835132,2724.084992,-1.4065120000000206,-0.15665200000012192,-0.7815820000000713
2023-07-18 05:00:00,2724.241064,2722.83338,2724.084274,-1.40768399999979,-0.15679000000000087,-0.7822369999998955
2023-07-18 05:30:00,2724.243403,2722.837925,2724.087031,-1.4054780000001301,-0.15637199999991935,-0.7809250000000247
2023-07-18 05:45:00,2724.239905,2722.836452,2724.086717,-1.4034529999998995,-0.15318799999977273,-0.7783204999998361
2023-07-18 06:00:00,2724.241654,2722.834248,2724.086441,-1.4074059999998099,-0.15521300000000338,-0.7813094999999066
2023-07-18 06:15:00,2724.242824,2722.835142,2724.086857,-1.4076820000000225,-0.15596700000014607,-0.7818245000000843
2023-07-18 06:30:00,2724.244563,2722.835267,2724.088192,-1.4092960000002677,-0.15637100000003556,-0.7828335000001516
2023-07-18 06:45:00,2724.244573,2722.843051,2724.088609,-1.4015220000001136,-0.15596400000003996,-0.7787430000000768
2023-07-18 08:00:00,2724.241654,2722.835721,2724.086442,-1.4059330000000045,-0.1552120000001196,-0.7805725000000621
2023-07-18 08:15:00,2724.242814,2722.836903,2724.086025,-1.4059110000002875,-0.15678900000011708,-0.7813500000002023
2023-07-18 09:30:00,2724.241064,2722.83222,2724.084692,-1.4088440000000446,-0.15637199999991935,-0.782607999999982
2023-07-18 09:45:00,2724.241654,2722.833971,2724.083859,-1.4076829999999063,-0.1577950000000783,-0.7827389999999923
2023-07-18 10:00:00,2724.239905,2722.83047,2724.082942,-1.4094350000000304,-0.15696299999990515,-0.7831989999999678
2023-07-18 10:15:00,2724.239905,2722.830015,2724.086443,-1.4098899999999048,-0.15346199999976307,-0.781675999999834
2023-07-18 11:30:00,2724.238155,2722.831185,2724.085863,-1.4069700000000012,-0.15229200000021592,-0.7796310000001085
2023-07-18 11:45:00,2724.238155,2722.827232,2724.088308,-1.4109229999999116,-0.14984700000013618,-0.7803850000000239
2023-07-18 12:00:00,2724.238155,2722.826338,2724.086559,-1.4118170000001555,-0.15159600000015416,-0.7817065000001548
2023-07-18 12:15:00,2724.233487,2722.824589,2724.085085,-1.4088980000001357,-0.1484019999998054,-0.7786499999999705
2023-07-18 13:00:00,2724.235826,2722.826792,2724.080674,-1.409034000000247,-0.15515200000027107,-0.782093000000259
2023-07-18 13:15:00,2724.233487,2722.822837,2724.08109,-1.410649999999805,-0.15239699999983713,-0.7815234999998211
2023-07-18 14:00:00,2724.235236,2722.827952,2724.081834,-1.4072839999998905,-0.15340199999991455,-0.7803429999999025
2023-07-18 14:15:00,2724.235236,2722.82708,2724.086028,-1.4081559999999627,-0.14920799999981682,-0.7786819999998897
2023-07-18 14:30:00,2724.233487,2722.829008,2724.082945,-1.4044789999998102,-0.1505419999998594,-0.7775104999998348
2023-07-18 14:45:00,2724.230568,2722.823304,2724.080777,-1.407263999999941,-0.14979099999982282,-0.7785274999998819
2023-07-18 15:00:00,2724.236986,2722.82577,2724.085448,-1.4112159999999676,-0.15153800000007323,-0.7813770000000204
2023-07-18 15:30:00,2724.233487,2722.827535,2724.082528,-1.4059520000000703,-0.15095900000005713,-0.7784555000000637
2023-07-18 15:45:00,2724.235236,2722.831488,2724.086143,-1.4037480000001779,-0.14909299999999348,-0.7764205000000857
2023-07-18 16:00:00,2724.235236,2722.829285,2724.084278,-1.4059510000001865,-0.15095800000017334,-0.7784545000001799
2023-07-18 16:30:00,2724.233487,2722.823579,2724.084393,-1.4099080000000868,-0.14909399999987727,-0.779500999999982
2023-07-18 16:45:00,2724.232317,2722.82489,2724.08239,-1.407427000000098,-0.1499269999999342,-0.778677000000016
2023-07-18 17:15:00,2724.230578,2722.82431,2724.080778,-1.406268000000182,-0.14980000000014115,-0.7780340000001615
2023-07-18 17:30:00,2724.234077,2722.827811,2724.084253,-1.4062659999999596,-0.14982400000008056,-0.7780450000000201
2023-07-18 18:00:00,2724.235826,2722.825607,2724.084554,-1.41021899999987,-0.1512720000000627,-0.7807454999999663
2023-07-18 18:15:00,2724.234077,2722.823857,2724.083976,-1.4102200000002085,-0.150101000000177,-0.7801605000001928
2023-07-18 19:15:00,2724.236986,2722.829284,2724.084696,-1.407701999999972,-0.1522899999999936,-0.7799959999999828
2023-07-18 19:30:00,2724.234067,2722.830758,2724.082692,-1.4033089999998083,-0.15137499999991633,-0.7773419999998623
2023-07-18 19:45:00,2724.235816,2722.831034,2724.082414,-1.4047820000000684,-0.15340199999991455,-0.7790919999999915
2023-07-18 20:15:00,2724.235816,2722.834989,2724.084859,-1.4008269999999357,-0.1509569999998348,-0.7758919999998852
2023-07-18 20:45:00,2724.238735,2722.836462,2724.084141,-1.4022729999996955,-0.15459400000008827,-0.7784334999998919
2023-07-18 21:00:00,2724.235236,2722.830303,2724.083109,-1.4049329999998008,-0.1521269999998367,-0.7785299999998188
2023-07-18 21:15:00,2724.236986,2722.834246,2724.085009,-1.4027399999999943,-0.15197699999998804,-0.7773584999999912
2023-07-18 21:45:00,2724.235236,2722.835139,2724.084279,-1.400097000000187,-0.1509569999998348,-0.775527000000011
2023-07-18 23:45:00,2724.239905,2722.836158,2724.08603,-1.4037469999998393,-0.1538749999999709,-0.7788109999999051
2023-07-19 01:30:00,2724.239905,2722.834685,2724.085312,-1.4052200000000994,-0.15459299999974974,-0.7799064999999246
2023-07-19 01:45:00,2724.236986,2722.833515,2724.084976,-1.4034710000000814,-0.15200999999979103,-0.7777404999999362
2023-07-19 02:00:00,2724.239905,2722.832935,2724.084002,-1.4069700000000012,-0.1559029999998529,-0.781436499999927
2023-07-19 03:15:00,2724.238155,2722.834687,2724.081835,-1.4034679999999753,-0.15632000000005064,-0.779894000000013
2023-07-19 03:30:00,2724.236986,2722.83747,2724.080665,-1.3995159999999487,-0.15632099999993443,-0.7779184999999416
2023-07-19 05:00:00,2724.239905,2722.83616,2724.08456,-1.4037450000000717,-0.15534500000012486,-0.7795450000000983
2023-07-19 05:30:00,2724.241654,2722.83791,2724.086031,-1.4037439999997332,-0.1556230000001051,-0.7796834999999191
2023-07-19 05:45:00,2724.236986,2722.833239,2724.080943,-1.4037469999998393,-0.1560429999999542,-0.7798949999998968
2023-07-19 06:00:00,2724.238735,2722.834988,2724.080945,-1.4037469999998393,-0.15778999999974985,-0.7807684999997946
2023-07-19 06:15:00,2724.239895,2722.834398,2724.081083,-1.4054970000001958,-0.1588120000001254,-0.7821545000001606
2023-07-19 06:30:00,2724.241644,2722.83615,2724.082833,-1.4054940000000897,-0.15881100000024162,-0.7821525000001657
2023-07-19 07:15:00,2724.239895,2722.833946,2724.086749,-1.4059489999999641,-0.15314600000010614,-0.7795475000000351
2023-07-19 07:45:00,2724.238155,2722.83499,2724.083262,-1.4031650000001719,-0.1548929999999018,-0.7790290000000368
2023-07-19 08:30:00,2724.238155,2722.827081,2724.082948,-1.4110740000000987,-0.15520699999979115,-0.783140499999945
2023-07-19 08:45:00,2724.238155,2722.831035,2724.084421,-1.4071199999998498,-0.15373399999998583,-0.7804269999999178
2023-07-19 09:00:00,2724.239905,2722.831313,2724.086171,-1.4085919999997714,-0.15373399999998583,-0.7811629999998786
2023-07-19 09:15:00,2724.238155,2722.828392,2724.083249,-1.4097630000001118,-0.15490600000021004,-0.7823345000001609
2023-07-19 10:15:00,2724.236406,2722.82883,2724.084004,-1.4075760000000628,-0.15240200000016557,-0.7799890000001142
2023-07-19 11:30:00,2724.236406,2722.821956,2724.080343,-1.4144500000002154,-0.1560629999999037,-0.7852565000000595
2023-07-19 11:45:00,2724.235236,2722.826802,2724.081084,-1.408433999999943,-0.15415200000006735,-0.7812930000000051
2023-07-19 12:00:00,2724.235236,2722.830304,2724.083149,-1.404931999999917,-0.1520869999999377,-0.7785094999999274
2023-07-19 12:45:00,2724.235236,2722.828554,2724.081398,-1.4066819999998188,-0.153838000000178,-0.7802599999999984
2023-07-19 13:15:00,2724.236406,2722.832508,2724.082871,-1.4038980000000265,-0.15353499999991982,-0.7787164999999732
2023-07-19 13:30:00,2724.236406,2722.833678,2724.084723,-1.4027280000000246,-0.1516830000000482,-0.7772055000000364
2023-07-19 13:45:00,2724.236406,2722.823126,2724.081085,-1.4132800000002135,-0.15532100000018545,-0.7843005000001995
2023-07-19 14:00:00,2724.234656,2722.82825,2724.084422,-1.4064060000000609,-0.15023400000018228,-0.7783200000001216
2023-07-19 14:15:00,2724.239315,2722.828958,2724.085479,-1.410356999999749,-0.15383599999995567,-0.7820964999998523
2023-07-19 14:30:00,2724.235236,2722.825607,2724.082986,-1.409628999999768,-0.1522500000000946,-0.7809394999999313
2023-07-19 14:45:00,2724.236396,2722.824287,2724.083729,-1.412108999999873,-0.15266699999983757,-0.7823879999998553
2023-07-19 15:00:00,2724.235236,2722.823416,2724.082559,-1.411819999999807,-0.1526770000000397,-0.7822484999999233
2023-07-19 15:15:00,2724.236406,2722.822836,2724.084007,-1.4135700000001634,-0.15239900000005946,-0.7829845000001114
2023-07-19 15:30:00,2724.235236,2722.82679,2724.084285,-1.4084459999999126,-0.15095100000007733,-0.779698499999995
2023-07-19 15:45:00,2724.236406,2722.83073,2724.085038,-1.4056759999998576,-0.1513679999998203,-0.778521999999839
2023-07-19 16:00:00,2724.234077,2722.824586,2724.082534,-1.409490999999889,-0.15154299999994691,-0.780516999999918
2023-07-19 17:00:00,2724.235236,2722.825329,2724.079951,-1.409907000000203,-0.1552849999998216,-0.7825960000000123
2023-07-19 17:15:00,2724.236986,2722.82708,2724.083868,-1.4099059999998644,-0.1531179999997221,-0.7815119999997933
2023-07-19 17:30:00,2724.234077,2722.825919,2724.081677,-1.408158000000185,-0.15239999999994325,-0.7802790000000641
2023-07-19 18:00:00,2724.238145,2722.829701,2724.08242,-1.4084439999996903,-0.1557249999996202,-0.7820844999996552
2023-07-19 18:30:00,2724.235816,2722.82635,2724.084587,-1.4094660000000658,-0.15122900000005757,-0.7803475000000617
2023-07-19 18:45:00,2724.234077,2722.826337,2724.083125,-1.4077400000001035,-0.15095199999996112,-0.7793460000000323
2023-07-19 20:00:00,2724.235236,2722.832934,2724.086453,-1.4023019999999633,-0.14878300000009403,-0.7755425000000287
2023-07-19 20:15:00,2724.236986,2722.830729,2724.086036,-1.406257000000096,-0.1509499999997388,-0.7786034999999174
2023-07-19 20:30:00,2724.236406,2722.829269,2724.086174,-1.407137000000148,-0.15023199999995995,-0.778684500000054
2023-07-19 20:45:00,2724.236986,2722.832494,2724.085004,-1.4044919999996637,-0.15198199999986173,-0.7782369999997627
2023-07-19 21:15:00,2724.235236,2722.831322,2724.080671,-1.4039139999999861,-0.15456499999982043,-0.7792394999999033
2023-07-19 21:30:00,2724.238735,2722.833944,2724.082838,-1.404790999999932,-0.15589700000009543,-0.7803440000000137
2023-07-19 21:45:00,2724.238735,2722.831741,2724.082421,-1.4069939999999406,-0.15631399999983842,-0.7816539999998895
2023-07-19 22:00:00,2724.238735,2722.837898,2724.084311,-1.400836999999683,-0.15442399999983536,-0.7776304999997592
2023-07-19 22:30:00,2724.238145,2722.836149,2724.083254,-1.401995999999599,-0.15489099999967948,-0.7784434999996392
2023-07-19 22:45:00,2724.238155,2722.832782,2724.085017,-1.4053730000000542,-0.15313800000012634,-0.7792555000000903
2023-07-19 23:00:00,2724.238155,2722.835427,2724.08285,-1.4027280000000246,-0.15530500000022585,-0.7790165000001252
2023-07-19 23:15:00,2724.238145,2722.841853,2724.085343,-1.396291999999903,-0.15280199999961042,-0.7745469999997567
2023-07-19 23:30:00,2724.241064,2722.835694,2724.083593,-1.405369999999948,-0.15747099999998682,-0.7814204999999674
2023-07-19 23:45:00,2724.238735,2722.837177,2724.086454,-1.4015580000000227,-0.15228100000013,-0.7769195000000764
2023-07-20 00:15:00,2724.241064,2722.836587,2724.086595,-1.4044770000000426,-0.15446899999960806,-0.7794729999998253
2023-07-20 01:15:00,2724.241074,2722.835704,2724.086176,-1.405369999999948,-0.15489800000023024,-0.7801340000000891
2023-07-20 02:45:00,2724.242814,2722.840543,2724.084011,-1.4022710000003826,-0.15880300000026182,-0.7805370000003222
2023-07-20 03:00:00,2724.243393,2722.842292,2724.088204,-1.4011010000003807,-0.15518900000006397,-0.7781450000002224
2023-07-20 04:30:00,2724.241654,2722.83849,2724.084184,-1.4031639999998333,-0.15747000000010303,-0.7803169999999682
2023-07-20 04:45:00,2724.241654,2722.836285,2724.083153,-1.4053690000000643,-0.15850099999988743,-0.7819349999999758
2023-07-20 05:00:00,2724.241654,2722.838928,2724.082736,-1.4027259999998023,-0.15891800000008516,-0.7808219999999437
2023-07-20 05:15:00,2724.241074,2722.839659,2724.085759,-1.4014149999998153,-0.15531499999997322,-0.7783649999998943
2023-07-20 06:15:00,2724.239905,2722.834973,2724.082839,-1.404931999999917,-0.1570659999997588,-0.7809989999998379
2023-07-20 06:45:00,2724.241654,2722.83233,2724.085006,-1.4093239999997422,-0.15664800000013201,-0.7829859999999371
2023-07-20 07:15:00,2724.242814,2722.835392,2724.086478,-1.4074220000002242,-0.15633600000001024,-0.7818790000001172
2023-07-20 07:30:00,2724.239895,2722.828377,2724.083974,-1.411518000000342,-0.15592100000003484,-0.7837195000001884
2023-07-20 08:00:00,2724.241064,2722.832747,2724.084589,-1.4083169999998972,-0.156474999999773,-0.7823959999998351
2023-07-20 09:15:00,2724.241064,2722.83364,2724.086177,-1.4074239999999918,-0.15488699999968958,-0.7811554999998407
2023-07-20 09:45:00,2724.241064,2722.827064,2724.086594,-1.41399999999976,-0.1544699999999466,-0.7842349999998532
2023-07-20 10:00:00,2724.239895,2722.828099,2724.083257,-1.4117960000003222,-0.15663800000038464,-0.7842170000003534
2023-07-20 10:30:00,2724.241064,2722.829267,2724.084705,-1.4117969999997513,-0.15635899999961111,-0.7840779999996812
2023-07-20 11:00:00,2724.238155,2722.822671,2724.082956,-1.4154840000001059,-0.15519899999981135,-0.7853414999999586
2023-07-20 11:30:00,2724.239905,2722.826172,2724.088287,-1.4137329999998656,-0.15161799999987124,-0.7826754999998684
2023-07-20 11:45:00,2724.238155,2722.823841,2724.087707,-1.414314000000104,-0.15044799999986935,-0.7823809999999867
2023-07-20 12:00:00,2724.238155,2722.82559,2724.085122,-1.412565000000086,-0.15303300000005038,-0.7827990000000682
2023-07-20 12:15:00,2724.236406,2722.826044,2724.088124,-1.4103620000000774,-0.14828200000010838,-0.7793220000000929
2023-07-20 12:30:00,2724.236986,2722.83058,2724.084742,-1.4064060000000609,-0.15224399999988236,-0.7793249999999716
2023-07-20 12:45:00,2724.234077,2722.82092,2724.081822,-1.4131569999999556,-0.15225499999996828,-0.7827059999999619
2023-07-20 13:00:00,2724.235236,2722.819878,2724.081231,-1.4153580000001966,-0.15400499999987005,-0.7846815000000333
2023-07-20 13:15:00,2724.235236,2722.821211,2724.082565,-1.4140250000000378,-0.15267099999982747,-0.7833479999999327
2023-07-20 13:30:00,2724.235236,2722.823414,2724.082841,-1.4118220000000292,-0.15239500000006956,-0.7821085000000494
2023-07-20 13:45:00,2724.233487,2722.824584,2724.08298,-1.4089030000000093,-0.15050699999983408,-0.7797049999999217
2023-07-20 14:30:00,2724.236986,2722.82369,2724.086458,-1.4132959999997183,-0.15052799999966737,-0.7819119999996929
2023-07-20 15:00:00,2724.236986,2722.827643,2724.084591,-1.409342999999808,-0.15239500000006956,-0.7808689999999388
2023-07-20 15:15:00,2724.235236,2722.824571,2724.084707,-1.4106649999998808,-0.1505290000000059,-0.7805969999999434
2023-07-20 15:30:00,2724.236986,2722.823677,2724.080686,-1.4133090000000266,-0.15630000000010114,-0.7848045000000639
2023-07-20 15:45:00,2724.238155,2722.82632,2724.084011,-1.4118349999998827,-0.15414400000008754,-0.7829894999999851
2023-07-20 16:00:00,2724.236986,2722.828525,2724.082437,-1.4084609999999884,-0.15454899999986083,-0.7815049999999246
2023-07-20 16:15:00,2724.236396,2722.823088,2724.082264,-1.413307999999688,-0.1541319999996631,-0.7837199999996756
2023-07-20 16:30:00,2724.236986,2722.821637,2724.083293,-1.4153489999998783,-0.15369299999974828,-0.7845209999998133
2023-07-20 16:45:00,2724.235816,2722.818716,2724.080953,-1.4170999999996639,-0.15486299999975017,-0.785981499999707
2023-07-20 17:00:00,2724.236986,2722.818263,2724.081707,-1.4187229999997726,-0.15527900000006412,-0.7870009999999183
2023-07-20 17:15:00,2724.235236,2722.820467,2724.082123,-1.4147689999999784,-0.1531129999998484,-0.7839409999999134
2023-07-20 17:45:00,2724.234067,2722.823401,2724.08254,-1.4106659999997646,-0.1515269999999873,-0.781096499999876
2023-07-20 18:00:00,2724.235816,2722.822947,2724.080675,-1.4128689999997732,-0.1551409999997304,-0.7840049999997518
2023-07-20 18:45:00,2724.235816,2722.828793,2724.082705,-1.4070229999997537,-0.15311100000008082,-0.7800669999999172
2023-07-20 20:30:00,2724.241644,2722.827332,2724.08215,-1.4143120000003364,-0.15949399999999514,-0.7869030000001658
2023-07-20 20:45:00,2724.238735,2722.830276,2724.082715,-1.408458999999766,-0.15601999999989857,-0.7822394999998323
2023-07-20 21:00:00,2724.238155,2722.824862,2724.080409,-1.413293000000067,-0.15774599999986094,-0.785519499999964
2023-07-20 21:15:00,2724.241064,2722.835113,2724.084731,-1.4059509999997317,-0.15633299999990413,-0.7811419999998179
2023-07-20 21:30:00,2724.242824,2722.834521,2724.084605,-1.4083029999997052,-0.1582189999999173,-0.7832609999998112
2023-07-20 21:45:00,2724.241654,2722.830565,2724.082438,-1.4110889999997198,-0.1592160000000149,-0.7851524999998674
2023-07-20 22:30:00,2724.241654,2722.826612,2724.08216,-1.415042000000085,-0.15949399999999514,-0.78726800000004
2023-07-20 22:45:00,2724.242824,2722.828072,2724.083596,-1.414752000000135,-0.1592279999999846,-0.7869900000000598
2023-07-21 00:15:00,2724.242824,2722.83248,2724.084013,-1.4103439999998955,-0.15881099999978687,-0.7845774999998412
2023-07-21 01:45:00,2724.242814,2722.824839,2724.082069,-1.4179750000002969,-0.1607450000001336,-0.7893600000002152
2023-07-21 02:30:00,2724.243393,2722.828375,2724.080621,-1.4150180000001455,-0.1627720000001318,-0.7888950000001387
2023-07-21 03:30:00,2724.242814,2722.832168,2724.082486,-1.4106460000002699,-0.1603280000003906,-0.7854870000003302
2023-07-21 03:45:00,2724.242814,2722.829965,2724.083519,-1.4128490000002785,-0.15929500000038388,-0.7860720000003312
2023-07-21 04:00:00,2724.244563,2722.829548,2724.082488,-1.4150150000000394,-0.16207500000018626,-0.7885450000001129
2023-07-21 04:15:00,2724.244563,2722.833917,2724.082071,-1.4106460000002699,-0.162492000000384,-0.7865690000003269
2023-07-21 04:30:00,2724.244563,2722.836121,2724.083936,-1.4084420000003774,-0.16062700000020413,-0.7845345000002908
2023-07-21 04:45:00,2724.243393,2722.834951,2724.083042,-1.4084420000003774,-0.16035099999999147,-0.7843965000001845
2023-07-21 05:15:00,2724.244563,2722.830544,2724.083183,-1.4140190000002804,-0.1613800000000083,-0.7876995000001443
2023-07-21 05:30:00,2724.244563,2722.835391,2724.084933,-1.409172000000126,-0.15963000000010652,-0.7844010000001163
